Steps,Reward,Accumulated reward,velocity,Throttle,Steer,deviation,Distance,Distance right front,Distance right,Distance right back
170,0.801673699537913,127.6493768777593,0.7255274653434753,0.5,0.0,-1.0,nan,19.5,19.5,19.5
171,0.8017870421409607,128.45116391990027,0.734028160572052,0.5,0.0,-1.0,nan,19.5,19.5,19.5
172,0.8021412359873454,129.2533051558876,0.7605926990509033,0.5,0.0,-1.0,nan,19.5,19.5,19.5
173,0.8022427895863852,130.055547945474,0.7682092189788818,0.5,0.0,-1.0,nan,19.5,19.5,19.5
174,0.8026131585439047,130.85816110401788,0.7959868907928467,0.5,0.0,-1.0,nan,19.5,19.5,19.5
175,0.8027385937372844,131.66089969775516,0.8053945302963257,0.5,0.0,-1.0,nan,19.5,19.5,19.5
176,0.8028798877398173,132.46377958549496,0.8159915804862976,0.5,0.0,-1.0,nan,19.5,19.5,19.5
177,0.8030961826642354,133.2668757681592,0.8322136998176575,0.5,0.0,-1.0,nan,19.5,19.5,19.5
178,0.8036064254442851,134.07048219360348,0.8704819083213806,0.5,0.0,-1.0,nan,19.5,19.5,19.5
179,0.8038367497126262,134.8743189433161,0.8877562284469604,0.5,0.0,-1.0,nan,19.5,19.5,19.5
180,0.8041437493960063,135.67846269271212,0.91078120470047,0.5,0.0,-1.0,nan,19.5,19.5,19.5
181,0.8043634084065756,136.4828261011187,0.9272556304931641,0.5,0.0,-1.0,nan,19.5,19.5,19.5
182,0.8045367593765259,137.28736286049522,0.9402569532394409,0.5,0.0,-1.0,nan,19.5,19.5,19.5
183,0.8048238638242086,138.09218672431942,0.9617897868156433,0.5,0.0,-1.0,nan,19.5,19.5,19.5
184,0.8050504020055136,138.89723712632494,0.9787801504135132,0.5,0.0,-1.0,nan,19.5,19.5,19.5
185,0.8051899523735047,139.70242707869843,0.9892464280128479,0.5,0.0,-1.0,nan,19.5,19.5,19.5
186,0.8053128754297892,140.50773995412823,0.9984656572341919,0.5,0.0,-1.0,nan,19.5,19.5,19.5
187,0.8056524613698324,141.31339241549807,1.0239346027374268,0.5,0.0,-1.0,nan,19.5,19.5,19.5
188,0.8061967376073201,142.11958915310538,1.0647553205490112,0.5,0.0,-1.0,nan,19.5,19.5,19.5
189,0.8064435087839763,142.92603266188937,1.0832631587982178,0.5,0.0,-1.0,nan,19.5,19.5,19.5
190,0.8067088845570882,143.73274154644645,1.1031663417816162,0.5,0.0,-1.0,nan,19.5,19.5,19.5
191,0.80723810227712,144.53997964872357,1.1428576707839966,0.5,0.0,-1.0,nan,19.5,19.5,19.5
192,0.8074575220743816,145.34743717079795,1.1593141555786133,0.5,0.0,-1.0,nan,19.5,19.5,19.5
193,0.8075352528889974,146.15497242368696,1.1651439666748047,0.5,0.0,-1.0,nan,19.5,19.5,19.5
194,0.8076709988911946,146.96264342257814,1.1753249168395996,0.5,0.0,-1.0,nan,19.5,19.5,19.5
195,0.8081363315582276,147.77077975413636,1.2102248668670654,0.5,0.0,-1.0,nan,19.5,19.5,19.5
196,0.8083819678624471,148.57916172199882,1.2286475896835327,0.5,0.0,-1.0,nan,19.5,19.5,19.5
197,0.8085668487548828,149.3877285707537,1.242513656616211,0.5,0.0,-1.0,nan,19.5,19.5,19.5
198,0.8091686792373658,150.19689724999105,1.2876509428024292,0.5,0.0,-1.0,nan,19.5,19.5,19.5
199,0.8094177026748658,151.00631495266592,1.3063277006149292,0.5,0.0,-1.0,nan,19.5,19.5,19.5
200,0.8099801718393962,151.8162951245053,1.348512887954712,0.5,0.0,-1.0,nan,19.5,19.5,19.5
201,0.8102034158706666,152.62649854037596,1.3652561902999878,0.5,0.0,-1.0,nan,19.5,19.5,19.5
202,0.8107218936284384,153.4372204340044,1.4041420221328735,0.5,0.0,-1.0,nan,19.5,19.5,19.5
203,0.810890020052592,154.24811045405698,1.416751503944397,0.5,0.0,-1.0,nan,19.5,19.5,19.5
204,0.811388074874878,155.05949852893187,1.4541056156158447,0.5,0.0,-1.0,nan,19.5,19.5,19.5
205,0.8115694096883138,155.87106793862017,1.4677057266235352,0.5,0.0,-1.0,nan,19.5,19.5,19.5
206,0.8119747959772746,156.68304273459745,1.4981096982955933,0.5,0.0,-1.0,nan,19.5,19.5,19.5
207,0.8120946505864461,157.4951373851839,1.5070987939834595,0.5,0.0,-1.0,nan,19.5,19.5,19.5
208,0.8124623397191366,158.30759972490304,1.5346754789352417,0.5,0.0,-1.0,nan,19.5,19.5,19.5
209,0.8126062253316244,159.12020595023466,1.5454668998718262,0.5,0.0,-1.0,nan,19.5,19.5,19.5
210,0.8127443062464397,159.9329502564811,1.5558229684829712,0.5,0.0,-1.0,nan,19.5,19.5,19.5
211,0.8129531037012736,160.74590336018235,1.57148277759552,0.5,0.0,-1.0,nan,19.5,19.5,19.5
212,0.8132084897359213,161.55911184991828,1.5906367301940918,0.5,0.0,-1.0,nan,19.5,19.5,19.5
213,0.8131591609319051,162.3722710108502,1.5869370698928833,0.5,0.0,-1.0,nan,19.5,19.5,19.5
214,0.8131759471893311,163.18544695803953,1.588196039199829,0.5,0.0,-1.0,nan,19.5,19.5,19.5
215,0.8132948338190715,163.9987417918586,1.5971125364303589,0.5,0.0,-1.0,nan,19.5,19.5,19.5
216,0.8132400388717652,164.81198183073036,1.5930029153823853,0.5,0.0,-1.0,nan,19.5,19.5,19.5
217,0.8133306713104248,165.6253125020408,1.5998003482818604,0.5,0.0,-1.0,nan,19.5,19.5,19.5
218,0.8138515714009603,166.43916407344176,1.6388678550720215,0.5,0.0,-1.0,nan,19.5,19.5,19.5
219,0.8140979690551758,167.25326204249694,1.6573476791381836,0.5,0.0,-1.0,nan,19.5,19.5,19.5
220,0.8223720359802247,168.07563407847718,1.6779026985168457,0.5,0.0,0.0,nan,19.5,19.5,19.5
221,0.822833145459493,168.89846722393668,1.712485909461975,0.5,0.0,0.0,nan,19.5,19.5,19.5
222,0.8230124060312908,169.72147962996797,1.7259304523468018,0.5,0.0,0.0,nan,19.5,19.5,19.5
223,0.8231396834055583,170.54461931337354,1.7354762554168701,0.5,0.0,0.0,nan,19.5,19.5,19.5
224,0.8236591005325318,171.36827841390607,1.7744325399398804,0.5,0.0,0.0,nan,19.5,19.5,19.5
225,0.8238875897725424,172.1921660036786,1.7915692329406738,0.5,0.0,0.0,nan,19.5,19.5,19.5
226,0.8243339252471924,173.0164999289258,1.8250443935394287,0.5,0.0,0.0,nan,19.5,19.5,19.5
227,0.8245340855916341,173.84103401451745,1.8400564193725586,0.5,0.0,0.0,nan,19.5,19.5,19.5
228,0.8246977742513021,174.66573178876874,1.8523330688476562,0.5,0.0,0.0,nan,19.5,19.5,19.5
229,0.8251300462086996,175.49086183497744,1.8847534656524658,0.5,0.0,0.0,nan,19.5,19.5,19.5
230,0.8252934853235881,176.31615532030102,1.897011399269104,0.5,0.0,0.0,nan,19.5,19.5,19.5
231,0.8255098867416383,177.14166520704265,1.9132415056228638,0.5,0.0,0.0,nan,19.5,19.5,19.5
232,0.8255602582295736,177.96722546527224,1.9170193672180176,0.5,0.0,0.0,nan,19.5,19.5,19.5
233,0.8256335926055909,178.79285905787782,1.9225194454193115,0.5,0.0,0.0,nan,19.5,19.5,19.5
234,0.8259761412938437,179.61883519917166,1.948210597038269,0.5,0.0,0.0,nan,19.5,19.5,19.5
235,0.8261067930857341,180.44494199225738,1.9580094814300537,0.5,0.0,0.0,nan,19.5,19.5,19.5
236,0.8262993319829306,181.27124132424032,1.9724498987197876,0.5,0.0,0.0,nan,19.5,19.5,19.5
237,0.8264901034037273,182.09773142764405,1.986757755279541,0.5,0.0,0.0,nan,19.5,19.5,19.5
238,0.8267482821146648,182.9244797097587,2.0061211585998535,0.5,0.0,0.0,nan,19.5,19.5,19.5
239,0.8269347222646077,183.75141443202332,2.020104169845581,0.5,0.0,0.0,nan,19.5,19.5,19.5
240,0.8270827547709148,184.57849718679424,2.0312066078186035,0.5,0.0,0.0,nan,19.5,19.5,19.5
241,0.827219114303589,185.40571630109784,2.041433572769165,0.5,0.0,0.0,nan,19.5,19.5,19.5
242,0.8274177900950115,186.23313409119285,2.0563342571258545,0.5,0.0,0.0,nan,19.5,19.5,19.5
243,0.8196047611236572,187.0527388523165,2.070357084274292,0.5,0.0,1.0,nan,19.5,19.5,19.5
244,0.8200331643422445,187.87277201665876,2.102487325668335,0.5,0.0,1.0,nan,19.5,19.5,19.5
