0
0
0
43.873956434123386
-281.61288088642664
-279.0476937558833
-288.6050955414013
nan
nan
nan
nan
nan
nan
nan
nan
-291.2418772563177
nan
nan
-293.0
nan
nan
nan
-290.6943005181347
nan
nan
-288.5280898876405
-35.35677883355959
-22.374664592447175
