Steps,Reward,Accumulated reward,velocity,Throttle,Steer,deviation,Distance,Distance right front,Distance right,Distance right back
91,0.8811247882571513,67.24155008573787,0.4920669496059418,-0.03531411290168762,-3.0,2.1516427993774414,16.747111266833034,19.5,19.5,19.5
92,0.8835299558533236,68.12508004159119,0.48817721009254456,-0.036457329988479614,-3.0,2.1708133220672607,16.91849880340923,19.5,19.5,19.5
93,0.8882663674977498,69.01334640908894,0.4918091297149658,-0.034318529069423676,-3.0,2.2324109077453613,17.03379120300975,19.5,19.5,19.5
94,0.8929905902416433,69.90633699933058,0.49645572900772095,-0.03245169669389725,-3.0,2.255157709121704,17.149657592696208,19.5,19.5,19.5
95,0.8931307915820932,70.79946779091267,0.4917646646499634,-0.03490974009037018,-3.0,2.2885141372680664,17.26824546581251,19.5,19.5,19.5
96,0.894824643423263,71.69429243433594,0.4897018373012543,-0.036381445825099945,-3.0,2.332260847091675,17.405038491838745,19.5,19.5,19.5
97,0.8985953900977277,72.59288782443366,0.4898638129234314,-0.035088226199150085,-3.0,2.3491718769073486,17.5299251995941,19.5,19.5,19.5
98,0.9006507870990454,73.4935386115327,0.4898834824562073,-0.036336980760097504,-3.0,2.362574338912964,17.660306163838463,19.5,19.5,19.5
99,0.9053004982371468,74.39883910976985,0.4914304316043854,-0.0356457382440567,-3.0,2.388606548309326,17.83293815012198,19.5,19.5,19.5
100,0.9048254373746847,75.30366454714454,0.4891137480735779,-0.03727792203426361,-3.0,2.416450262069702,17.880629374889054,19.5,19.5,19.5
101,0.9091978620515679,76.2128624091961,0.48998430371284485,-0.0347905308008194,-3.0,2.4439504146575928,17.989157011231843,19.5,19.5,19.5
102,0.9095377507346543,77.12240015993076,0.4905396103858948,-0.03302204608917236,-4.0,2.456859588623047,18.143454383187446,19.5,19.5,19.5
103,0.9107491803202943,78.03314934025106,0.49125704169273376,-0.0362522155046463,-4.0,2.4901132583618164,18.29398690983065,19.5,19.5,19.5
104,0.9177090741243067,78.95085841437536,0.4914313554763794,-0.03631284832954407,-3.0,2.5141992568969727,18.403556439386023,19.5,19.5,19.5
105,0.9245032689796455,79.87536168335501,0.4899805188179016,-0.03146560490131378,-3.0,2.5407333374023438,18.561819598171276,19.5,19.5,19.5
106,0.9220482411691056,80.79740992452412,0.49066126346588135,-0.03236233443021774,-4.0,2.5694398880004883,18.675724042523186,19.5,19.5,19.5
107,0.9260026538011286,81.72341257832525,0.49067652225494385,-0.0360872745513916,-3.0,2.6128430366516113,18.76927943035853,19.5,19.5,19.5
108,0.9316194496378709,82.65503202796312,0.4904208779335022,-0.03321678191423416,-3.0,2.6433498859405518,18.92910884684271,19.5,19.5,19.5
109,0.9273739930513856,83.5824060210145,0.4903427064418793,-0.03402283042669296,-4.0,2.673642635345459,18.96645591672927,19.5,19.5,19.5
110,0.9326995953616459,84.51510561637615,0.4904862642288208,-0.03633635491132736,-3.0,2.7024269104003906,19.075141628936848,19.5,19.5,19.5
111,0.9402805780069011,85.45538619438305,0.49024948477745056,-0.03237224370241165,-3.0,2.7202141284942627,19.287223163657192,19.5,19.5,19.5
112,0.9403300570649896,86.39571625144804,0.49008604884147644,-0.033706024289131165,-3.0,2.7446200847625732,19.33281171050708,19.5,19.5,19.5
113,0.9047253341781241,87.30044158562616,0.4898262917995453,-0.031062936410307884,-3.0,2.7630856037139893,nan,19.5,19.5,19.5
114,0.9041811679857117,88.20462275361187,0.4896408021450043,-0.0316949263215065,-3.0,2.7894628047943115,nan,19.5,19.5,19.5
115,0.9035075780238424,89.10813033163572,0.48974522948265076,-0.032711051404476166,-3.0,2.833909034729004,nan,19.5,19.5,19.5
116,0.9026039662872042,90.01073429792292,0.4898562431335449,-0.03405381739139557,-3.0,2.8644566535949707,nan,19.5,19.5,19.5
117,0.9039950322593961,90.91472933018233,0.4897140860557556,-0.03200681507587433,-3.0,2.9037532806396484,nan,19.5,19.5,19.5
118,0.9037675223946571,91.81849685257698,0.48974019289016724,-0.032343603670597076,-3.0,2.9333553314208984,nan,19.5,19.5,19.5
119,0.9051259966003042,92.72362284917729,0.48956412076950073,-0.03031848929822445,-3.0,2.960970878601074,nan,19.5,19.5,19.5
120,0.9038079300863402,93.62743077926363,0.48978984355926514,-0.03232178837060928,-3.0,2.998305082321167,nan,19.5,19.5,19.5
121,0.9059705880305596,94.53340136729419,0.48965221643447876,-0.029197728261351585,-3.0,3.0264732837677,nan,19.5,19.5,19.5
122,0.9055536258667707,95.43895499316096,0.48969873785972595,-0.029814040288329124,-3.0,3.054704427719116,nan,19.5,19.5,19.5
123,0.9049269192154918,96.34388191237646,0.48968982696533203,-0.030685191974043846,-3.0,3.079501152038574,nan,19.5,19.5,19.5
124,0.9055587018408946,97.24944061421735,0.4896300733089447,-0.029758868739008904,-3.0,3.1061692237854004,nan,19.5,19.5,19.5
125,0.9055487553157977,98.15498936953314,0.48963022232055664,-0.02977289818227291,-3.0,3.1327919960021973,nan,19.5,19.5,19.5
126,0.906114691838622,99.06110406137176,0.4895245432853699,-0.02890661172568798,-3.0,3.1599655151367188,nan,19.5,19.5,19.5
127,0.9112189500438315,99.9723230114156,0.48963305354118347,-0.030236607417464256,-2.0,3.1856417655944824,nan,19.5,19.5,19.5
128,0.9066044089219399,100.87892742033753,0.48937445878982544,-0.028115948662161827,-3.0,3.2273852825164795,nan,19.5,19.5,19.5
129,0.9066822057557957,101.78560962609333,0.4895445704460144,-0.02812611125409603,-3.0,3.244070291519165,nan,19.5,19.5,19.5
130,0.9122351389889206,102.69784476508225,0.4895809292793274,-0.028777455911040306,-2.0,3.271679162979126,nan,19.5,19.5,19.5
131,0.9139879306490932,103.61183269573135,0.4894143342971802,-0.026206931099295616,-2.0,3.2993147373199463,nan,19.5,19.5,19.5
132,0.9148158178776502,104.526648513609,0.489460825920105,-0.02508043311536312,-2.0,3.3243844509124756,nan,19.5,19.5,19.5
133,0.9148344922257321,105.44148300583474,0.48932865262031555,-0.024961767718195915,-2.0,3.364962100982666,nan,19.5,19.5,19.5
134,0.9144759021678142,106.35595890800255,0.4895649552345276,-0.025629205629229546,-2.0,3.3913087844848633,nan,19.5,19.5,19.5
135,0.9146091270638363,107.27056803506639,0.48929426074028015,-0.025253204628825188,-2.0,3.4218437671661377,nan,19.5,19.5,19.5
136,0.9133888262701886,108.18395686133658,0.48945510387420654,-0.027074215933680534,-2.0,3.4498984813690186,nan,19.5,19.5,19.5
137,0.9151676460014921,109.09912450733808,0.48925545811653137,-0.02444411627948284,-2.0,3.4755146503448486,nan,19.5,19.5,19.5
138,0.9165502779164485,110.01567478525452,0.489068865776062,-0.02237781696021557,-2.0,3.5139107704162598,nan,19.5,19.5,19.5
139,0.9141506311063256,110.92982541636084,0.48938509821891785,-0.02595868520438671,-2.0,3.5307211875915527,nan,19.5,19.5,19.5
140,0.9159950074319329,111.84582042379277,0.4891587197780609,-0.023218093439936638,-2.0,3.574542760848999,nan,19.5,19.5,19.5
141,0.9163239654664482,112.76214438925922,0.4892114996910095,-0.02279449813067913,-2.0,3.6034789085388184,nan,19.5,19.5,19.5
142,0.9152967709494488,113.67744116020867,0.48922115564346313,-0.024239329621195793,-2.0,3.630462408065796,nan,19.5,19.5,19.5
143,0.9152565952901329,114.5926977554988,0.4892594814300537,-0.024322403594851494,-2.0,3.6646475791931152,nan,19.5,19.5,19.5
144,0.9152739785590343,115.50797173405783,0.4892694056034088,-0.024305013939738274,-2.0,3.698883533477783,nan,19.5,19.5,19.5
145,0.9173923531791993,116.42536408723703,0.4892353117465973,-0.021315423771739006,-2.0,3.7310409545898438,nan,19.5,19.5,19.5
146,0.9227249716797046,117.34808905891673,0.4892761707305908,-0.022278359159827232,-1.0,3.778404712677002,nan,19.5,19.5,19.5
147,0.9243263760570969,118.27241543497382,0.48911023139953613,-0.019920235499739647,-1.0,3.793039560317993,nan,19.5,19.5,19.5
148,0.9187647203228303,119.19118015529665,0.48893290758132935,-0.01918242685496807,-2.0,3.8261325359344482,nan,19.5,19.5,19.5
149,0.9239491723201104,120.11512932761676,0.4891280233860016,-0.02046077512204647,-1.0,3.872663736343384,nan,19.5,19.5,19.5
150,0.9237940938068288,121.03892342142359,0.48904353380203247,-0.02061874233186245,-1.0,3.9054741859436035,nan,19.5,19.5,19.5
151,0.9238229307468449,121.96274635217044,0.48902466893196106,-0.02056516520678997,-1.0,3.9385738372802734,nan,19.5,19.5,19.5
152,0.9236542517308678,122.88640060390131,0.48904189467430115,-0.02081337384879589,-1.0,3.9803943634033203,nan,19.5,19.5,19.5
153,0.9242698953343289,123.81067049923564,0.4889823794364929,-0.01990981213748455,-1.0,4.007777690887451,nan,19.5,19.5,19.5
154,0.9242649662430797,124.73493546547873,0.48898181319236755,-0.019916316494345665,-1.0,4.037356853485107,nan,19.5,19.5,19.5
155,0.9244481206727879,125.65938358615152,0.4889696538448334,-0.019651388749480247,-1.0,4.081871509552002,nan,19.5,19.5,19.5
156,0.9237976722142526,126.58318125836577,0.489054799079895,-0.020621618255972862,-1.0,4.109060287475586,nan,19.5,19.5,19.5
157,0.9242424537816218,127.50742371214739,0.48899346590042114,-0.019955990836024284,-1.0,4.152068138122559,nan,19.5,19.5,19.5
158,0.9247184490242175,128.4321421611716,0.4889806807041168,-0.019280647858977318,-1.0,4.181581974029541,nan,19.5,19.5,19.5
159,0.9183788920066186,129.35052105317823,0.48901307582855225,-0.019778704270720482,-2.0,4.2097859382629395,nan,19.5,19.5,19.5
160,0.9225238453852278,130.27304489856346,0.4891825318336487,-0.02249438874423504,-1.0,4.236814975738525,nan,19.5,19.5,19.5
161,0.9249712823480367,131.19801618091148,0.4889102578163147,-0.018877385184168816,-1.0,4.272600173950195,nan,19.5,19.5,19.5
162,0.9245486279406718,132.12256480885216,0.4889446496963501,-0.01949317567050457,-1.0,4.307199954986572,nan,19.5,19.5,19.5
163,0.9240598102488689,133.04662461910104,0.48900890350341797,-0.02022249810397625,-1.0,4.3398942947387695,nan,19.5,19.5,19.5
164,0.9250941573232412,133.97171877642427,0.4889143109321594,-0.01870819739997387,-1.0,4.37114953994751,nan,19.5,19.5,19.5
165,0.9241335773829903,134.89585235380727,0.4890406131744385,-0.020141420885920525,-1.0,4.416818618774414,nan,19.5,19.5,19.5
166,0.9246866637830223,135.8205390175903,0.48894351720809937,-0.019299132749438286,-1.0,4.444344520568848,nan,19.5,19.5,19.5
167,0.9246763798530613,136.74521539744336,0.48894357681274414,-0.019313571974635124,-1.0,4.474299907684326,nan,19.5,19.5,19.5
168,0.9255871473401784,137.67080254478353,0.48876050114631653,-0.017910344526171684,-1.0,4.502394199371338,nan,19.5,19.5,19.5
169,0.9251588922249419,138.59596143700847,0.4888831675052643,-0.01859576813876629,-1.0,4.5305495262146,nan,19.5,19.5,19.5
170,0.9254142651323761,139.52137570214086,0.488882452249527,-0.018237745389342308,-1.0,4.559312343597412,nan,19.5,19.5,19.5
171,0.9247745572179555,140.4461502593588,0.4889426827430725,-0.019175497815012932,-1.0,4.590324878692627,nan,19.5,19.5,19.5
172,0.9254036512481314,141.37155391060693,0.4888811707496643,-0.018251707777380943,-1.0,4.6201043128967285,nan,19.5,19.5,19.5
173,0.9275145199405295,142.29906843054746,0.48869454860687256,-0.01516585610806942,-1.0,4.649563312530518,nan,19.5,19.5,19.5
174,0.9261547038320984,143.22522313437958,0.48884594440460205,-0.017175575718283653,-1.0,4.680149078369141,nan,19.5,19.5,19.5
175,0.9270403383821249,144.1522634727617,0.4887842535972595,-0.015892503783106804,-1.0,4.716854095458984,nan,19.5,19.5,19.5
176,0.9273602492830583,145.07962372204474,0.4888222813606262,-0.01547124795615673,-1.0,4.741400718688965,nan,19.5,19.5,19.5
177,0.9328788002154657,146.0125025222602,0.48883116245269775,-0.016151493415236473,0.0,4.77808141708374,nan,19.5,19.5,19.5
178,0.9274243168256112,146.9399268390858,0.48870909214019775,-0.015302320942282677,-1.0,4.795750617980957,nan,19.5,19.5,19.5
179,0.9272533174859625,147.86718015657178,0.4886908531188965,-0.015528952702879906,-1.0,4.8438191413879395,nan,19.5,19.5,19.5
180,0.925230282623853,148.79241043919563,0.4888337552547455,-0.018461233004927635,-1.0,4.874729633331299,nan,19.5,19.5,19.5
181,0.9257997677517789,149.71821020694742,0.48871827125549316,-0.01758311502635479,-1.0,4.904494285583496,nan,19.5,19.5,19.5
182,0.9255487693995237,150.64375897634693,0.4889529347419739,-0.018098777160048485,-1.0,4.932977676391602,nan,19.5,19.5,19.5
183,0.9255446811595134,151.56930365750645,0.48887205123901367,-0.018047882243990898,-1.0,4.9611310958862305,nan,19.5,19.5,19.5
184,0.9260942551429783,152.49539791264942,0.48891323804855347,-0.017307309433817863,-1.0,4.998739719390869,nan,19.5,19.5,19.5
185,0.9275078506065266,153.42290576325595,0.48866358399391174,-0.015153517946600914,-1.0,5.0130205154418945,nan,19.5,19.5,19.5
186,0.9259121821118252,154.34881794536778,0.4887997508049011,-0.01748277060687542,-1.0,5.040956974029541,nan,19.5,19.5,19.5
187,0.9264250949812787,155.27524304034907,0.4888914227485657,-0.016828862950205803,-1.0,5.06480073928833,nan,19.5,19.5,19.5
188,0.9261889360568353,156.2014319764059,0.4888014793395996,-0.01709652505815029,-1.0,5.0605387687683105,nan,19.5,19.5,19.5
189,0.9261925208504711,157.12762449725636,0.4888012409210205,-0.017091339454054832,-1.0,5.023848533630371,nan,19.5,19.5,19.5
190,0.9264711097670453,158.0540956070234,0.4888836145401001,-0.016758976504206657,-1.0,5.003321647644043,nan,19.5,19.5,19.5
191,0.9263371547141246,158.98043276173755,0.48879462480545044,-0.016884220764040947,-1.0,5.021427154541016,nan,19.5,19.5,19.5
192,0.9262778949247938,159.90671065666234,0.4887693226337433,-0.016949472948908806,-1.0,5.074624538421631,nan,19.5,19.5,19.5
193,0.9267175600720303,160.83342821673438,0.4887073040008545,-0.01629052869975567,-1.0,5.054469585418701,nan,19.5,19.5,19.5
194,0.9256964409713234,161.7591246577057,0.4889286160469055,-0.01787501387298107,-1.0,5.021819591522217,nan,19.5,19.5,19.5
195,0.9259745594369513,162.68509921714266,0.4888972043991089,-0.01746365986764431,-1.0,5.041967391967773,nan,19.5,19.5,19.5
196,0.9200384769035237,163.6051376940462,0.4887825548648834,-0.01729392074048519,-2.0,5.094365119934082,nan,19.5,19.5,19.5
197,0.9240584691443614,164.52919616319056,0.48908787965774536,-0.02027965895831585,-1.0,5.071017742156982,nan,19.5,19.5,19.5
198,0.9249060471930675,165.45410221038364,0.4890819191932678,-0.019088877364993095,-1.0,5.064847469329834,nan,19.5,19.5,19.5
199,0.9251219767268215,166.37922418711045,0.48890337347984314,-0.01866159401834011,-1.0,5.028482913970947,nan,19.5,19.5,19.5
200,0.9266450957251446,167.3058692828356,0.4888855814933777,-0.016516773030161858,-1.0,5.013494968414307,nan,19.5,19.5,19.5
201,0.9260517378726176,168.23192102070823,0.4890090823173523,-0.017433924600481987,-1.0,5.0920329093933105,nan,19.5,19.5,19.5
