Steps,Reward,Accumulated reward,velocity,Throttle,Steer,deviation,Distance,Distance right front,Distance right,Distance right back
58,0.6900102891291072,37.02550393783218,1.2657972574234009,0.46887028217315674,-0.024712562561035156,2.0,10.442922334213783,19.5,19.5,19.5
59,0.6909569741201009,37.716460911952275,1.2612842321395874,0.4570227265357971,-0.03262748941779137,2.0,10.559899116277245,19.5,19.5,19.5
60,0.6999549423088915,38.41641585426117,1.294847846031189,0.4643853008747101,-0.014837495051324368,2.0,10.6418754782153,19.5,19.5,19.5
61,0.6990821104695827,39.11549796473075,1.3137528896331787,0.4672066271305084,-0.02189958468079567,2.0,10.693005112094443,19.5,19.5,19.5
62,0.7003202642309818,39.81581822896173,1.4001245498657227,0.4674411714076996,-0.022082017734646797,2.0,10.733407673222596,19.5,19.5,19.5
63,0.7064322320494509,40.52225046101118,1.3911973237991333,0.3413991630077362,-0.01434324961155653,2.0,10.8371994570895,19.5,19.5,19.5
64,0.7033444411836284,41.225594902194814,1.445354700088501,0.4701327979564667,-0.02585795521736145,2.0,10.868962180884695,19.5,19.5,19.5
65,0.916848802231607,42.14244370442642,1.4347844123840332,0.4679401218891144,-0.021176747977733612,2.0,nan,19.5,19.5,19.5
66,0.7153064419375921,42.85775014636401,1.447324275970459,0.4781070053577423,-0.006392121315002441,2.0,11.024269614624313,19.5,19.5,19.5
67,0.7055292304354608,43.56327937679947,1.4802464246749878,0.4676227271556854,-0.041096463799476624,2.0,11.105402706993491,19.5,19.5,19.5
68,0.7193854041683722,44.28266478096784,1.5129048824310303,0.46883198618888855,-0.021518856287002563,1.0,11.17869200953992,19.5,19.5,19.5
69,0.7207412048342842,45.003405985802125,1.5452603101730347,0.36187267303466797,-0.01656377874314785,2.0,11.305362043090518,19.5,19.5,19.5
70,0.7201463638308991,45.723552349633025,1.5861791372299194,0.468842476606369,-0.02359931357204914,2.0,11.364815393305559,19.5,19.5,19.5
71,0.7203053227926621,46.443857672425686,1.6058298349380493,0.47445252537727356,-0.04394522309303284,1.0,11.455501405102533,19.5,19.5,19.5
72,0.7245772783018709,47.16843495072756,1.6269960403442383,0.4710466265678406,-0.04171718657016754,1.0,11.563264478670568,19.5,19.5,19.5
73,0.7348290350585654,47.903263985786126,1.6350586414337158,0.4777318239212036,-0.01664809137582779,1.0,11.603518241333623,19.5,19.5,19.5
74,0.7232991681031344,48.62656315388926,1.6445807218551636,0.46994858980178833,-0.044031500816345215,2.0,11.688765827378134,19.5,19.5,19.5
75,0.7342572512332712,49.36082040512253,1.6848465204238892,0.47003719210624695,-0.01970250904560089,2.0,11.759109709807703,19.5,19.5,19.5
76,0.7420627745572428,50.10288317967977,1.7216359376907349,0.46766647696495056,-0.017434343695640564,1.0,11.836469102190545,19.5,19.5,19.5
77,0.744725680807379,50.84760886048715,1.7717822790145874,0.3809174597263336,-0.015415349043905735,1.0,11.896666040871988,19.5,19.5,19.5
78,0.7422567468470953,51.58986560733425,1.799328327178955,0.47264721989631653,-0.028114289045333862,1.0,11.960724495261866,19.5,19.5,19.5
79,0.7868903815872642,52.37675598892151,1.822123408317566,0.472597599029541,-0.02754261903464794,1.0,12.073171208824155,19.5,19.5,19.5
80,0.7801735672815723,53.15692955620308,1.8254315853118896,0.4717805087566376,-0.03955981880426407,1.0,12.161879105047014,19.5,19.5,19.5
81,0.7832314426724192,53.9401609988755,1.8470754623413086,0.4647746980190277,-0.0354650504887104,1.0,12.219480470879642,19.5,19.5,19.5
82,0.7958174462139325,54.73597844508943,1.8312549591064453,0.46875786781311035,-0.020835954695940018,1.0,12.284703929330584,19.5,19.5,19.5
83,0.7991576151106855,55.53513606020012,1.845571517944336,0.46903660893440247,-0.018684152513742447,1.0,12.362501107929507,19.5,19.5,19.5
84,0.7981300906057665,56.33326615080588,1.8943783044815063,0.4712955951690674,-0.023499533534049988,1.0,12.452646258628802,19.5,19.5,19.5
85,0.8004757514142761,57.13374190222016,1.884610891342163,0.4693388342857361,-0.021736741065979004,1.0,12.515206479345007,19.5,19.5,19.5
86,0.7921145188235462,57.925856421043704,1.8771922588348389,0.4659852087497711,-0.03589581698179245,1.0,12.61756540825251,19.5,19.5,19.5
87,0.7985202757458281,58.724376696789534,1.9077553749084473,0.47394630312919617,-0.02994602918624878,1.0,12.654280897457275,19.5,19.5,19.5
88,0.7997849742141186,59.524161671003654,1.9003158807754517,0.4740254580974579,-0.030102910473942757,1.0,12.714667304775537,19.5,19.5,19.5
89,0.7975437399872928,60.321705410990944,1.9845482110977173,0.48142072558403015,-0.04426305368542671,0.0,12.809465712216578,19.5,19.5,19.5
90,0.8020034165043938,61.123708827495335,2.0243215560913086,0.4743054211139679,-0.03154278174042702,1.0,12.856393160734243,19.5,19.5,19.5
91,0.8092726132264739,61.93298144072181,2.049515962600708,0.47215527296066284,-0.023677121847867966,1.0,12.945373180507563,19.5,19.5,19.5
92,0.8125392694484294,62.74552071017024,2.07468843460083,0.4720200300216675,-0.020630747079849243,1.0,12.994672690184114,19.5,19.5,19.5
93,0.8196161920523529,63.56513690222259,2.1108314990997314,0.4796547591686249,-0.015032599680125713,1.0,13.074643435887372,19.5,19.5,19.5
94,0.8257576406089855,64.39089454283157,2.12441086769104,0.4783821403980255,-0.014847245998680592,0.0,13.150866067527229,19.5,19.5,19.5
95,0.8195285879678607,65.21042313079944,2.14294171333313,0.4709722399711609,-0.023080989718437195,0.0,13.190155302672087,19.5,19.5,19.5
96,0.8154650787906278,66.02588820959006,2.1223292350769043,0.47251296043395996,-0.024396076798439026,1.0,13.239713319516202,19.5,19.5,19.5
97,0.8238223897139716,66.84971059930403,2.1505203247070312,0.4710761606693268,-0.021067220717668533,0.0,13.315841490128532,19.5,19.5,19.5
98,0.811834905712904,67.66154550501693,2.173964262008667,0.4751723110675812,-0.041860491037368774,0.0,13.412480013649276,19.5,19.5,19.5
99,0.81653763150566,68.47808313652259,2.2150256633758545,0.4688458740711212,-0.03661010414361954,0.0,13.501355047636133,19.5,19.5,19.5
100,0.8281333321612603,69.30621646868384,2.2409610748291016,0.47142353653907776,-0.022733621299266815,0.0,13.556903362357115,19.5,19.5,19.5
101,0.8384421914025411,70.14465866008638,2.2436282634735107,0.4800971448421478,-0.012294034473598003,0.0,13.619187239313217,19.5,19.5,19.5
102,0.8306199967843584,70.97527865687074,2.2321977615356445,0.47170576453208923,-0.022191334515810013,0.0,13.647790000322262,19.5,19.5,19.5
103,0.8236922836205425,71.79897094049129,2.2597475051879883,0.4696280062198639,-0.033450912684202194,0.0,13.712497439474287,19.5,19.5,19.5
104,0.8223808850840055,72.62135182557529,2.2485225200653076,0.4696291983127594,-0.037652209401130676,0.0,13.787310581243466,19.5,19.5,19.5
105,0.8301369212000751,73.45148874677537,2.274226188659668,0.4738188683986664,-0.023726841434836388,-1.0,13.858657805931461,19.5,19.5,19.5
106,0.8420693508434679,74.29355809761884,2.2943825721740723,0.47850337624549866,-0.01783941313624382,0.0,13.966997155429548,19.5,19.5,19.5
107,0.8418230128703215,75.13538111048916,2.3317711353302,0.47350171208381653,-0.020134810358285904,0.0,14.065614451298515,19.5,19.5,19.5
108,0.8503489207449494,75.98573003123411,2.377255439758301,0.48021772503852844,-0.009111168794333935,0.0,14.044912770588232,19.5,19.5,19.5
109,0.8460689295343379,76.83179896076845,2.398937225341797,0.47850844264030457,-0.017313364893198013,0.0,14.12744365821211,19.5,19.5,19.5
110,0.832500405913337,77.66429936668179,2.406672954559326,0.47686877846717834,-0.03826901316642761,0.0,14.201536932536214,19.5,19.5,19.5
111,0.8474574112756681,78.51175677795746,2.4401419162750244,0.47995609045028687,-0.012629332952201366,-1.0,14.229365901318195,19.5,19.5,19.5
112,0.8360793659323027,79.34783614388977,2.45865535736084,0.4604189097881317,-0.026067577302455902,-1.0,14.294771357521,19.5,19.5,19.5
113,0.8363112967171178,80.18414744060688,2.4808273315429688,0.47620201110839844,-0.03231797367334366,-1.0,14.386264878618176,19.5,19.5,19.5
114,0.8522032989451668,81.03635073955205,2.496685266494751,0.47844961285591125,-0.018108898773789406,0.0,14.424707656343486,19.5,19.5,19.5
115,0.8362292064812001,81.87257994603326,2.507610559463501,0.4865879714488983,-0.03756061941385269,-1.0,14.471809969013423,19.5,19.5,19.5
116,0.8417734290814688,82.71435337511473,2.5277609825134277,0.47663557529449463,-0.029783068224787712,-1.0,14.544773410687743,19.5,19.5,19.5
117,0.8499203736264304,83.56427374874116,2.5429553985595703,0.47847625613212585,-0.01993647590279579,-1.0,14.580506852739491,19.5,19.5,19.5
118,0.8512449355281286,84.41551868426929,2.5696494579315186,0.47745731472969055,-0.01991448737680912,-1.0,14.645991225228334,19.5,19.5,19.5
119,0.8560695781959964,85.27158826246529,2.5856778621673584,0.4797079265117645,-0.01581990346312523,-1.0,14.713519761185061,19.5,19.5,19.5
120,0.8470663128157142,86.118654575281,2.609544038772583,0.474703848361969,-0.029109742492437363,-1.0,14.772131452703377,19.5,19.5,19.5
121,0.8530395557894853,86.97169413107048,2.6251251697540283,0.47896435856819153,-0.022965695708990097,-1.0,14.810861661155547,19.5,19.5,19.5
122,0.8466467794541404,87.81834091052463,2.648275375366211,0.47658607363700867,-0.033948373049497604,-1.0,14.892718224697024,19.5,19.5,19.5
123,0.8536676093295774,88.6720085198542,2.664065361022949,0.47367605566978455,-0.025353912264108658,-1.0,14.953253798380526,19.5,19.5,19.5
124,0.8546130549895171,89.52662157484372,2.6863648891448975,0.47365444898605347,-0.02542700804769993,-1.0,14.997595226215596,19.5,19.5,19.5
125,0.8621733352198107,90.38879491006352,2.7009334564208984,0.47953590750694275,-0.017731359228491783,-1.0,15.045563081962046,19.5,19.5,19.5
126,0.8585255602630151,91.24732047032654,2.7218096256256104,0.47945475578308105,-0.018282786011695862,-2.0,15.101346545863745,19.5,19.5,19.5
127,0.8568934740856672,92.10421394441221,2.7356410026550293,0.47856631875038147,-0.02180889993906021,-2.0,15.147166293674555,19.5,19.5,19.5
128,0.8636257726555805,92.96783971706779,2.749441146850586,0.47933924198150635,-0.020523330196738243,-1.0,15.199654339134197,19.5,19.5,19.5
129,0.8576049523100233,93.82544466937782,2.7543444633483887,0.4787830412387848,-0.023577751591801643,-2.0,15.233028467320048,19.5,19.5,19.5
130,0.8549011545197889,94.68034582389761,2.751713991165161,0.4740135371685028,-0.028123585507273674,-2.0,15.292289120440973,19.5,19.5,19.5
131,0.8633170881205056,95.54366291201812,2.7473204135894775,0.4781631529331207,-0.024989409372210503,-1.0,15.335938614373019,19.5,19.5,19.5
132,0.8585543155716571,96.40221722758977,2.7484209537506104,0.4746464192867279,-0.026199549436569214,-2.0,15.388538328744454,19.5,19.5,19.5
133,0.8608829250493539,97.26310015263913,2.7830846309661865,0.4781741797924042,-0.02514716051518917,-2.0,15.432334376817447,19.5,19.5,19.5
134,0.8658526481635289,98.12895280080265,2.7981414794921875,0.4791931211948395,-0.020756501704454422,-2.0,15.506013169890382,19.5,19.5,19.5
135,0.8582214627310958,98.98717426353375,2.8314523696899414,0.4753161668777466,-0.032499443739652634,-2.0,15.568136698683421,19.5,19.5,19.5
136,0.8621802557361004,99.84935451926985,2.870697021484375,0.4747591018676758,-0.028719143941998482,-2.0,15.627985432965158,19.5,19.5,19.5
137,0.8612786164860263,100.71063313575588,2.892991781234741,0.47725173830986023,-0.03216378018260002,-2.0,15.678620646985873,19.5,19.5,19.5
138,0.8649641778041521,101.57559731356004,2.923353433609009,0.47497501969337463,-0.027501188218593597,-2.0,15.711152560232508,19.5,19.5,19.5
139,0.8652323839184397,102.44082969747848,2.9414222240448,0.47570595145225525,-0.028856191784143448,-2.0,15.760497644759267,19.5,19.5,19.5
140,0.865705667460044,103.30653536493853,2.9419875144958496,0.4757404029369354,-0.029832914471626282,-2.0,15.812099389601183,19.5,19.5,19.5
141,0.8717824123890592,104.17831777732758,2.9567649364471436,0.47821280360221863,-0.023804914206266403,-2.0,15.872282066690525,19.5,19.5,19.5
142,0.8691037157376698,105.04742149306524,2.9930830001831055,0.4750697910785675,-0.027241792529821396,-2.0,15.885570077521454,19.5,19.5,19.5
143,0.8696727281197383,105.91709422118498,3.0135111808776855,0.4748411178588867,-0.02786196768283844,-2.0,15.932074808896612,19.5,19.5,19.5
144,0.8735413211437303,106.79063554232872,3.042292833328247,0.47856220602989197,-0.02439260296523571,-2.0,15.96618782919454,19.5,19.5,19.5
145,0.8752160724869104,107.66585161481562,3.063119411468506,0.47818464040756226,-0.024060577154159546,-2.0,16.032639325268185,19.5,19.5,19.5
146,0.8734159197039042,108.53926753451952,3.0929644107818604,0.47521379590034485,-0.0278145894408226,-2.0,16.093595303539914,19.5,19.5,19.5
147,0.8742116128194386,109.41347914733896,3.1116251945495605,0.4750063121318817,-0.027025043964385986,-2.0,16.10538915119625,19.5,19.5,19.5
148,0.8761958084016401,110.28967495574061,3.137939929962158,0.4754478633403778,-0.026273872703313828,-2.0,16.166240061501885,19.5,19.5,19.5
149,0.8763641547270428,111.16603911046765,3.154996871948242,0.4761669337749481,-0.027623360976576805,-2.0,16.211075868491918,19.5,19.5,19.5
150,0.8801839912565486,112.0462231017242,3.179915189743042,0.47819897532463074,-0.023649979382753372,-2.0,16.239553054304142,19.5,19.5,19.5
151,0.8809959052043523,112.92721900692855,3.1974093914031982,0.4782356321811676,-0.023366505280137062,-2.0,16.266271642968736,19.5,19.5,19.5
152,0.8891159530424577,113.81633495997102,3.2169365882873535,0.4790040850639343,-0.01988733373582363,-1.0,16.31086070669123,19.5,19.5,19.5
153,0.8747633167414384,114.69109827671245,3.2525012493133545,0.4802200198173523,-0.036021843552589417,-2.0,16.375932265336576,19.5,19.5,19.5
154,0.8806796071607679,115.57177788387322,3.2704334259033203,0.47553539276123047,-0.027289772406220436,-2.0,16.39629784462305,19.5,19.5,19.5
155,0.8882786467556243,116.46005653062885,3.29510498046875,0.4789697229862213,-0.018832366913557053,-2.0,16.439947939368057,19.5,19.5,19.5
156,0.8894998706217336,117.34955640125058,3.3120882511138916,0.47585323452949524,-0.024015825241804123,-1.0,16.481714188145396,19.5,19.5,19.5
157,0.887891409892526,118.23744781114311,3.328467607498169,0.47741803526878357,-0.020769869908690453,-2.0,16.495540171490646,19.5,19.5,19.5
158,0.881197043477191,119.1186448546203,3.3555428981781006,0.47528162598609924,-0.032192833721637726,-2.0,16.576182759504835,19.5,19.5,19.5
159,0.8978889099144233,120.01653376453473,3.3719398975372314,0.47908636927604675,-0.016493162140250206,-1.0,16.591403379799647,19.5,19.5,19.5
160,0.8982790142867879,120.91481277882151,3.3980600833892822,0.4790518879890442,-0.017001159489154816,-1.0,16.625003239207114,19.5,19.5,19.5
161,0.8939633980480572,121.80877617686957,3.4152424335479736,0.47595927119255066,-0.023223094642162323,-1.0,16.653525864863877,19.5,19.5,19.5
162,0.8898215799936899,122.69859775686326,3.440361738204956,0.4760974645614624,-0.02352716587483883,-2.0,16.67798678930432,19.5,19.5,19.5
163,0.8890041299055379,123.58760188676881,3.459653854370117,0.4757993817329407,-0.026193618774414062,-2.0,16.728332542896844,19.5,19.5,19.5
164,0.8890539613356591,124.47665584810447,3.4870901107788086,0.4758111536502838,-0.026771757751703262,-2.0,16.748740545102056,19.5,19.5,19.5
165,0.8951579671321852,125.37181381523666,3.505347490310669,0.4784972667694092,-0.02097850851714611,-2.0,16.815978885649294,19.5,19.5,19.5
166,0.8972827176404349,126.2690965328771,3.5327696800231934,0.4789206087589264,-0.01761809177696705,-2.0,16.80065141563737,19.5,19.5,19.5
167,0.8964561436830312,127.16555267656013,3.5513157844543457,0.47875604033470154,-0.020304370671510696,-2.0,16.850234797523175,19.5,19.5,19.5
168,0.8988021091378532,128.064354785698,3.570375919342041,0.4788425862789154,-0.018137039616703987,-2.0,16.884930330561048,19.5,19.5,19.5
169,0.8960728352160652,128.96042762091406,3.597999095916748,0.47844263911247253,-0.022049671038985252,-2.0,16.89078138878118,19.5,19.5,19.5
170,0.8965085013103701,129.85693612222443,3.6173791885375977,0.4782485067844391,-0.02199622057378292,-2.0,16.909817274404645,19.5,19.5,19.5
171,0.8971013103561518,130.7540374325806,3.647127866744995,0.4761829674243927,-0.02228955738246441,-2.0,16.960594915588718,19.5,19.5,19.5
172,0.8970651045478741,131.65110253712845,3.6669180393218994,0.47818106412887573,-0.022938426584005356,-2.0,16.964769113213983,19.5,19.5,19.5
173,0.9058162006489232,132.55691873777738,3.696826696395874,0.47882959246635437,-0.018742162734270096,-1.0,17.015506225257496,19.5,19.5,19.5
174,0.9044109871079345,133.4613297248853,3.7169530391693115,0.47897398471832275,-0.015079575590789318,-2.0,17.035637953404382,19.5,19.5,19.5
175,0.8983486046965594,134.35967832958187,3.7466535568237305,0.476164847612381,-0.023516859859228134,-2.0,17.05478881129646,19.5,19.5,19.5
176,0.9051556606596702,135.26483399024153,3.7653002738952637,0.47836771607398987,-0.02197067253291607,-1.0,17.091789158042406,19.5,19.5,19.5
177,0.9041520417751172,136.16898603201665,3.794138193130493,0.47853192687034607,-0.018478643149137497,-2.0,17.13495470711004,19.5,19.5,19.5
178,0.9050211905867505,137.0740072226034,3.814354181289673,0.47870907187461853,-0.01919124275445938,-2.0,17.194679500299465,19.5,19.5,19.5
179,0.9037559538796074,137.977763176483,3.8435940742492676,0.4783736765384674,-0.020884936675429344,-2.0,17.194699158181994,19.5,19.5,19.5
180,0.9030839447008359,138.88084712118382,3.8630897998809814,0.4785338342189789,-0.022072575986385345,-2.0,17.201324817765585,19.5,19.5,19.5
181,0.9032475570446731,139.78409467822848,3.891209840774536,0.47812172770500183,-0.021673081442713737,-2.0,17.198975173534105,19.5,19.5,19.5
182,0.9047689574449678,140.68886363567344,3.9104909896850586,0.47825613617897034,-0.020315123721957207,-2.0,17.22240360897727,19.5,19.5,19.5
183,0.9023443483699483,141.5912079840434,3.9395413398742676,0.4761788249015808,-0.02531086653470993,-2.0,17.288389199024138,19.5,19.5,19.5
184,0.9079904518988721,142.49919843594228,3.958042621612549,0.4785350263118744,-0.01820879802107811,-2.0,17.29638264701556,19.5,19.5,19.5
185,0.9083004199747615,143.40749885591703,3.9867260456085205,0.4786868989467621,-0.018308542668819427,-2.0,17.312144027812725,19.5,19.5,19.5
186,0.905572385836851,144.31307124175387,4.004697799682617,0.4764198958873749,-0.022671762853860855,-2.0,17.346083959391503,19.5,19.5,19.5
187,0.9063510542680704,145.21942229602195,4.032716751098633,0.47795751690864563,-0.02117079496383667,-2.0,17.321739143000674,19.5,19.5,19.5
188,0.9132565509201351,146.13267884694207,4.052450656890869,0.4783373475074768,-0.01863635890185833,-1.0,17.34529383223203,19.5,19.5,19.5
189,0.9107987222367846,147.04347756917886,4.080285549163818,0.47839340567588806,-0.01653330586850643,-2.0,17.368793938038667,19.5,19.5,19.5
190,0.9099808534591118,147.95345842263796,4.098778247833252,0.47842541337013245,-0.01918572559952736,-2.0,17.416240860884532,19.5,19.5,19.5
191,0.9102723994402531,148.86373082207822,4.12575626373291,0.478675901889801,-0.01815328560769558,-2.0,17.39464452300271,19.5,19.5,19.5
192,0.9111106862278522,149.77484150830608,4.146551132202148,0.47870537638664246,-0.017487958073616028,-2.0,17.41050502725255,19.5,19.5,19.5
193,0.9084228422583387,150.68326435056443,4.169281005859375,0.4765357971191406,-0.022516686469316483,-2.0,17.46655751911455,19.5,19.5,19.5
194,0.9102943526194716,151.5935587031839,4.189264297485352,0.478331059217453,-0.020445063710212708,-2.0,17.470657024178994,19.5,19.5,19.5
195,0.911029649861873,152.50458835304576,4.219024658203125,0.4783404767513275,-0.02030489593744278,-2.0,17.49871679887559,19.5,19.5,19.5
