Steps,Reward,Accumulated reward,velocity,Throttle,Steer,deviation,Distance,Distance right front,Distance right,Distance right back
28,0.6465667508890036,17.45186233755209,0.2664748728275299,-0.010779053904116154,3.0,0.0,9.081408802926111,19.5,19.5,19.5
29,0.6492613353598549,18.101123672911946,0.26868823170661926,-0.0102539686486125,3.0,0.00012956142018083483,9.159127477622281,19.5,19.5,19.5
30,0.6514843132270117,18.75260798613896,0.2720509469509125,-0.010332179255783558,3.0,0.0001426124945282936,9.228905694654966,19.5,19.5,19.5
31,0.6451308750125357,19.397738861151495,0.4572572410106659,-0.036730680614709854,3.0,0.00013002401101402938,9.324218232194326,19.5,19.5,19.5
32,0.6518214940210176,20.049560355172513,0.43137481808662415,-0.02626580372452736,3.0,0.00030485630850307643,9.415766284458815,19.5,19.5,19.5
33,0.6529674247159751,20.702527779888488,0.4511582553386688,-0.030819939449429512,3.0,0.0009404373122379184,9.501710924385343,19.5,19.5,19.5
34,0.6576142348588261,21.360142014747314,0.4350992739200592,-0.026216328144073486,3.0,0.0003041744348593056,9.594793485075849,19.5,19.5,19.5
35,0.6606290146782404,22.020771029425553,0.46642759442329407,-0.02301810495555401,3.0,0.0003360795963089913,9.652842759890515,19.5,19.5,19.5
36,0.6689141525301088,22.689685181955664,0.3572825789451599,-0.008201178163290024,3.0,0.0005498409154824913,9.745637486669796,19.5,19.5,19.5
37,0.6693499041934988,23.359035086149163,0.4206767976284027,-0.017734263092279434,3.0,0.0005766773247160017,9.864690657091558,19.5,19.5,19.5
38,0.6659821503289723,24.025017236478135,0.4616415202617645,-0.035895176231861115,3.0,0.00032327650114893913,9.961357539908034,19.5,19.5,19.5
39,0.6784380345944718,24.703455271072606,0.30823132395744324,-0.010930330492556095,3.0,0.00018099785665981472,10.071093445739068,19.5,19.5,19.5
40,0.678972539109664,25.38242781018227,0.4671139419078827,-0.015556330792605877,3.0,0.061366837471723557,10.138879517603435,19.5,19.5,19.5
41,0.6770658269303421,26.059493637112613,0.4502611756324768,-0.030037369579076767,3.0,0.36012953519821167,10.240097226608956,19.5,19.5,19.5
42,0.6831947684759904,26.742688405588602,0.4687439799308777,-0.022189218550920486,3.0,0.6225274801254272,10.343204170998035,19.5,19.5,19.5
43,0.6883574950002456,27.43104590058885,0.46377936005592346,-0.012513029389083385,3.0,0.6941787600517273,10.396119456101035,19.5,19.5,19.5
44,0.6926659197293686,28.123711820318217,0.3274116814136505,-0.011385361663997173,3.0,0.8014688491821289,10.517195730033254,19.5,19.5,19.5
45,0.6933290511463772,28.817040871464595,0.46960726380348206,-0.01953640580177307,3.0,0.8881320953369141,10.627996506914467,19.5,19.5,19.5
46,0.6967808597726057,29.5138217312372,0.4684329926967621,-0.013123682700097561,3.0,0.9670968055725098,10.664004568559,19.5,19.5,19.5
47,0.6948281327657722,30.20864986400297,0.45878031849861145,-0.02763909287750721,3.0,1.0201860666275024,10.764176358311339,19.5,19.5,19.5
48,0.6940712969312974,30.90272116093427,0.4669337570667267,-0.03355078399181366,3.0,1.0937318801879883,10.806165313351014,19.5,19.5,19.5
49,0.7026018467688003,31.60532300770307,0.47033455967903137,-0.020815806463360786,3.0,1.1107101440429688,10.92961796424859,19.5,19.5,19.5
50,0.7072204490940966,32.312543456797165,0.46834465861320496,-0.01433380227535963,3.0,1.1462067365646362,11.00102958996562,19.5,19.5,19.5
51,0.7045578485488415,33.01710130534601,0.4601760804653168,-0.02878575026988983,3.0,1.2067302465438843,11.078492683002155,19.5,19.5,19.5
52,0.7192824159480059,33.73638372129402,0.3989998996257782,-0.010749039240181446,2.0,1.2459838390350342,11.195762114547335,19.5,19.5,19.5
53,0.7132820964968992,34.449665817790915,0.4688357710838318,-0.018908679485321045,3.0,1.2822741270065308,11.239591085705644,19.5,19.5,19.5
54,0.7225759109767846,35.1722417287677,0.4664808213710785,-0.014140705578029156,2.0,1.3088343143463135,11.335411052037076,19.5,19.5,19.5
55,0.7176650525879572,35.889906781355656,0.46926137804985046,-0.03690239042043686,2.0,1.3470674753189087,11.43517880988151,19.5,19.5,19.5
56,0.7259055193188219,36.61581230067448,0.4237865209579468,-0.022210080176591873,2.0,1.3821732997894287,11.527968415124315,19.5,19.5,19.5
57,0.7295380188566383,37.345350319531114,0.4506016671657562,-0.02364177256822586,2.0,1.3978400230407715,11.656426780846859,19.5,19.5,19.5
58,0.7326535424225247,38.07800386195364,0.469783753156662,-0.02237655222415924,2.0,1.4268410205841064,11.739000214722882,19.5,19.5,19.5
59,0.7287676028623307,38.806771464815974,0.4831348955631256,-0.040790971368551254,2.0,1.4573627710342407,11.822410014598356,19.5,19.5,19.5
60,0.736403056362626,39.5431745211786,0.47106173634529114,-0.03984716534614563,1.0,1.4878937005996704,11.90915979214516,19.5,19.5,19.5
61,0.7390432978335014,40.282217819012104,0.471386581659317,-0.0398668609559536,1.0,1.5229438543319702,11.99122533627946,19.5,19.5,19.5
62,0.7711743837842571,41.05339220279636,0.4196554124355316,-0.018869997933506966,2.0,1.5513479709625244,12.086414687976458,19.5,19.5,19.5
63,0.7787889183792593,41.83218112117562,0.4213831126689911,-0.01928328536450863,1.0,1.5691235065460205,12.212963077208428,19.5,19.5,19.5
64,0.7824506621879426,42.61463178336356,0.47098466753959656,-0.022610582411289215,1.0,1.594943642616272,12.286778791165295,19.5,19.5,19.5
65,0.7961807833886505,43.41081256675221,0.48040321469306946,-0.00945343729108572,1.0,1.639306902885437,12.424235948170674,19.5,19.5,19.5
66,0.7864721337425828,44.1972847004948,0.47138720750808716,-0.02497548796236515,1.0,1.667206883430481,12.506768152476637,19.5,19.5,19.5
67,0.7934322330406834,44.99071693353548,0.42982473969459534,-0.020475495606660843,0.0,1.7105286121368408,12.611755776080383,19.5,19.5,19.5
68,0.7910064638587333,45.78172339739422,0.47375279664993286,-0.03329479694366455,0.0,1.7369352579116821,12.730726150748842,19.5,19.5,19.5
69,0.7884598798392036,46.57018327723342,0.46670621633529663,-0.03907802700996399,0.0,1.7661876678466797,12.814872148736008,19.5,19.5,19.5
70,0.795992205129102,47.36617548236252,0.4742750823497772,-0.03220009058713913,0.0,1.807529091835022,12.89193716932081,19.5,19.5,19.5
71,0.8084909353237422,48.17466641768626,0.4782058894634247,-0.018477022647857666,0.0,1.818172574043274,12.983734816882093,19.5,19.5,19.5
72,0.8040664187733013,48.978732836459564,0.47230640053749084,-0.02778610773384571,0.0,1.8350025415420532,13.088997410029677,19.5,19.5,19.5
73,0.8070965087826649,49.78582934524223,0.47239068150520325,-0.027592629194259644,0.0,1.853581428527832,13.200786031023114,19.5,19.5,19.5
74,0.8155360952332003,50.601365440475426,0.4782075583934784,-0.020080216228961945,0.0,1.871029257774353,13.301103482168719,19.5,19.5,19.5
75,0.8163484199164225,51.41771386039185,0.4791925251483917,-0.021671051159501076,0.0,1.894039273262024,13.37343248008683,19.5,19.5,19.5
76,0.8142778043615274,52.23199166475338,0.4709622859954834,-0.026354754343628883,0.0,1.9194577932357788,13.449411154398025,19.5,19.5,19.5
77,0.8044269841380232,53.036418648891406,0.4753149151802063,-0.044226158410310745,0.0,1.9440956115722656,13.54829143965008,19.5,19.5,19.5
78,0.8057281776732509,53.84214682656466,0.4690481722354889,-0.03957241028547287,-1.0,1.9871091842651367,13.6645149466819,19.5,19.5,19.5
79,0.8122488915184909,54.65439571808315,0.4752987325191498,-0.03435377776622772,-1.0,2.019146680831909,13.75256421432557,19.5,19.5,19.5
80,0.8095898158778144,55.463985533960965,0.4759664833545685,-0.04260559007525444,-1.0,2.0592174530029297,13.875767130920543,19.5,19.5,19.5
81,0.8218891706914487,56.285874704652414,0.47135552763938904,-0.03537340834736824,0.0,2.0875680446624756,13.9927052159061,19.5,19.5,19.5
82,0.8314327553360428,57.11730745998846,0.472127765417099,-0.025619160383939743,0.0,2.1241073608398438,14.090041787405847,19.5,19.5,19.5
83,0.8348078540469251,57.95211531403538,0.4732653498649597,-0.025111893191933632,0.0,2.1457557678222656,14.203112981465674,19.5,19.5,19.5
84,0.8235396801473094,58.77565499418269,0.4707895517349243,-0.037916406989097595,-1.0,2.1636404991149902,14.303251657393401,19.5,19.5,19.5
85,0.8248670048272743,59.60052199900996,0.4708773195743561,-0.03991362452507019,-1.0,2.186091661453247,14.409682199988355,19.5,19.5,19.5
86,0.8421926856950348,60.442714684704995,0.4727363586425781,-0.02698882482945919,0.0,2.216315269470215,14.542934195047996,19.5,19.5,19.5
87,0.8438767497184183,61.286591434423414,0.4732620120048523,-0.022036006674170494,-1.0,2.2389943599700928,14.643782322554543,19.5,19.5,19.5
88,0.8424362720554767,62.129027706478894,0.474697083234787,-0.02722698450088501,-1.0,2.2592742443084717,14.727008579496408,19.5,19.5,19.5
89,0.8401745511708105,62.969202257649705,0.47231531143188477,-0.03430776298046112,-1.0,2.280518054962158,14.843043866245972,19.5,19.5,19.5
90,0.8427180532781176,63.811920310927825,0.4723352789878845,-0.03451176732778549,-1.0,2.3088953495025635,14.947186643237025,19.5,19.5,19.5
91,0.848641155345939,64.66056146627376,0.4747732877731323,-0.03134804219007492,-1.0,2.326713800430298,15.081266719458252,19.5,19.5,19.5
92,0.8626333740860949,65.52319484035986,0.47952714562416077,-0.015936605632305145,-1.0,2.3431220054626465,15.181547648747552,19.5,19.5,19.5
93,0.860132827470605,66.38332766783047,0.47821128368377686,-0.023214349523186684,-1.0,2.3644769191741943,15.290338159035763,19.5,19.5,19.5
94,0.8586833408862408,67.24201100871672,0.4770629107952118,-0.02922900766134262,-1.0,2.3818929195404053,15.404355986239688,19.5,19.5,19.5
95,0.8533683234032917,68.09537933212,0.4779241681098938,-0.040196262300014496,-1.0,2.4022176265716553,15.499175856255233,19.5,19.5,19.5
96,0.8652600137176083,68.9606393458376,0.47474685311317444,-0.027094494551420212,-1.0,2.429372787475586,15.607600721141885,19.5,19.5,19.5
97,0.8658062413574823,69.82644558719508,0.47550269961357117,-0.029299132525920868,-1.0,2.4402501583099365,15.687347517514162,19.5,19.5,19.5
98,0.8764281828120494,70.70287377000713,0.478746622800827,-0.02139199711382389,-1.0,2.465210437774658,15.869614367954009,19.5,19.5,19.5
99,0.8769983294799869,71.57987209948712,0.4752860963344574,-0.024177445098757744,-1.0,2.4834144115448,15.979979389062471,19.5,19.5,19.5
100,0.877916008770306,72.45778810825742,0.47498175501823425,-0.025731369853019714,-1.0,2.5016486644744873,16.059532647701435,19.5,19.5,19.5
101,0.882459098713332,73.34024720697074,0.47852733731269836,-0.023671548813581467,-1.0,2.5224239826202393,16.16711520306432,19.5,19.5,19.5
102,0.8757913525070167,74.21603855947777,0.4784562885761261,-0.03689182549715042,-1.0,2.534344434738159,16.27488783827309,19.5,19.5,19.5
103,0.8857276977453101,75.10176625722308,0.4754635691642761,-0.02694791927933693,-1.0,2.553520917892456,16.394352087495626,19.5,19.5,19.5
104,0.8943410476882668,75.99610730491135,0.47894424200057983,-0.01885763555765152,-1.0,2.570756673812866,16.492952229216556,19.5,19.5,19.5
105,0.888862552046923,76.88496985695826,0.4755759537220001,-0.025093581527471542,-2.0,2.586601972579956,16.638514363297773,19.5,19.5,19.5
106,0.8931222743471668,77.77809213130543,0.4784437119960785,-0.02229095995426178,-2.0,2.599714994430542,16.71674557160417,19.5,19.5,19.5
107,0.891654262660686,78.66974639396611,0.47776705026626587,-0.028877271339297295,-2.0,2.6213817596435547,16.844344862377078,19.5,19.5,19.5
108,0.8971667551276032,79.56691314909371,0.4780391752719879,-0.02434845268726349,-2.0,2.6378602981567383,16.93172397792511,19.5,19.5,19.5
109,0.8974212664783602,80.46433441557207,0.4766375720500946,-0.027667535468935966,-2.0,2.659564971923828,17.037979773020837,19.5,19.5,19.5
110,0.9036580856555356,81.3679925012276,0.47770005464553833,-0.03061893954873085,-1.0,2.6794774532318115,17.183541231392443,19.5,19.5,19.5
111,0.909836060581695,82.2778285618093,0.47867220640182495,-0.01929493248462677,-2.0,2.713991641998291,17.280741181353324,19.5,19.5,19.5
112,0.9089604599395442,83.18678902174885,0.4779529273509979,-0.024706900119781494,-2.0,2.7420449256896973,17.39892986116369,19.5,19.5,19.5
113,0.9122122002676645,84.09900122201651,0.4781041443347931,-0.024492375552654266,-2.0,2.766627788543701,17.51850876048043,19.5,19.5,19.5
114,0.9110807408069151,85.01008196282342,0.4767473340034485,-0.028968635946512222,-2.0,2.788980007171631,17.602942566115647,19.5,19.5,19.5
115,0.9150757546720247,85.92515771749545,0.47690948843955994,-0.02698216587305069,-2.0,2.812837600708008,17.702243075869678,19.5,19.5,19.5
116,0.9186466960729774,86.84380441356844,0.477819561958313,-0.024099651724100113,-2.0,2.8351612091064453,17.757894402320023,19.5,19.5,19.5
117,0.9198772469752097,87.76368166054364,0.47777554392814636,-0.025354743003845215,-2.0,2.859644889831543,17.84045952497307,19.5,19.5,19.5
118,0.9221757140110602,88.6858573745547,0.47651731967926025,-0.027009999379515648,-2.0,2.893113613128662,17.979403270242564,19.5,19.5,19.5
119,0.92208403818287,89.60794141273757,0.4767005741596222,-0.02586599439382553,-3.0,2.914804458618164,18.117969648929623,19.5,19.5,19.5
120,0.9274734076215607,90.53541482035914,0.47766736149787903,-0.027841579169034958,-2.0,2.9373629093170166,18.203992161546267,19.5,19.5,19.5
121,0.9307055902735094,91.46612041063264,0.476723313331604,-0.02549033984541893,-2.0,2.96842360496521,18.26720878261517,19.5,19.5,19.5
122,0.9346255058710481,92.4007459165037,0.4769236445426941,-0.023810338228940964,-2.0,2.9910407066345215,18.371958564408853,19.5,19.5,19.5
123,0.9359740991055787,93.33672001560927,0.4767681658267975,-0.026696104556322098,-2.0,3.0228378772735596,18.504592508352246,19.5,19.5,19.5
124,0.9402614077633707,94.27698142337265,0.4773089587688446,-0.022667959332466125,-2.0,3.044556140899658,18.557486102996503,19.5,19.5,19.5
125,0.9426963194356073,95.21967774280826,0.47757866978645325,-0.02483067661523819,-2.0,3.0572288036346436,18.710828913258986,19.5,19.5,19.5
126,0.9465511049689046,96.16622884777716,0.47768718004226685,-0.02303347736597061,-2.0,3.076810836791992,18.81010754718097,19.5,19.5,19.5
127,0.9435050394275881,97.10973388720475,0.476806104183197,-0.029592372477054596,-2.0,3.099135160446167,18.876458495074512,19.5,19.5,19.5
128,0.9503446473131468,98.0600785345179,0.47748681902885437,-0.024154212325811386,-2.0,3.1231272220611572,18.98877465476461,19.5,19.5,19.5
129,0.948900586924478,99.00897912144238,0.47731900215148926,-0.026594260707497597,-2.0,3.145392656326294,19.00089627679186,19.5,19.5,19.5
130,0.9531313693520519,99.96211049079443,0.47718679904937744,-0.024172119796276093,-2.0,3.169269561767578,19.09822460148961,19.5,19.5,19.5
131,0.954446980651748,100.91655747144618,0.4769778549671173,-0.02687208540737629,-2.0,3.1966638565063477,19.22461044563999,19.5,19.5,19.5
132,0.955259843360433,101.87181731480662,0.4771145284175873,-0.02745862677693367,-2.0,3.222858428955078,19.271902161444164,19.5,19.5,19.5
133,0.9615282373128157,102.83334555211944,0.47734853625297546,-0.023129090666770935,-2.0,3.257429838180542,19.394211402319495,19.5,19.5,19.5
134,0.9086035487885986,103.74194910090804,0.4771706163883209,-0.025174463167786598,-2.0,3.2782697677612305,nan,19.5,19.5,19.5
135,0.9041833959754024,104.64613249688345,0.4772548973560333,-0.023021673783659935,-3.0,3.300605058670044,nan,19.5,19.5,19.5
136,0.9072525235669953,105.55338502045045,0.4770684540271759,-0.026994384825229645,-2.0,3.323476552963257,nan,19.5,19.5,19.5
137,0.9101251470702034,106.46351016752065,0.477279931306839,-0.02312074601650238,-2.0,3.3498260974884033,nan,19.5,19.5,19.5
138,0.9084183068658624,107.37192847438652,0.47716638445854187,-0.025430839508771896,-2.0,3.385155200958252,nan,19.5,19.5,19.5
139,0.9103008636917387,108.28222933807827,0.4773557782173157,-0.02292783558368683,-2.0,3.4082696437835693,nan,19.5,19.5,19.5
140,0.9118460217735597,109.19407535985182,0.47743186354637146,-0.020817873999476433,-2.0,3.4478867053985596,nan,19.5,19.5,19.5
141,0.9096462091143642,110.1037215689662,0.4772873818874359,-0.023796474561095238,-2.0,3.473365068435669,nan,19.5,19.5,19.5
142,0.9094787293757711,111.01320029834197,0.47724267840385437,-0.0239996537566185,-2.0,3.4995172023773193,nan,19.5,19.5,19.5
143,0.9098491355223315,111.9230494338643,0.4772755205631256,-0.023504074662923813,-2.0,3.5270490646362305,nan,19.5,19.5,19.5
144,0.9105120706217629,112.83356150448607,0.47736474871635437,-0.02263842523097992,-2.0,3.562934637069702,nan,19.5,19.5,19.5
145,0.9099677053924118,113.74352920987849,0.4772796034812927,-0.02334093488752842,-2.0,3.5871942043304443,nan,19.5,19.5,19.5
146,0.9101967080341917,114.65372591791268,0.47729745507240295,-0.02303282730281353,-2.0,3.6215555667877197,nan,19.5,19.5,19.5
147,0.9092368829974107,115.56296280091009,0.47725215554237366,-0.024344872683286667,-2.0,3.6476192474365234,nan,19.5,19.5,19.5
148,0.910817560923951,116.47378036183403,0.4773475229740143,-0.02219868078827858,-2.0,3.675236940383911,nan,19.5,19.5,19.5
149,0.9101016761447702,117.38388203797881,0.477310448884964,-0.023174967616796494,-2.0,3.716028928756714,nan,19.5,19.5,19.5
150,0.9115741035214492,118.29545614150025,0.4774110019207001,-0.021183956414461136,-2.0,3.7407963275909424,nan,19.5,19.5,19.5
151,0.9113278378844261,119.20678397938468,0.4773913323879242,-0.021514959633350372,-2.0,3.7805047035217285,nan,19.5,19.5,19.5
152,0.9108524227227484,120.11763640210744,0.4773607552051544,-0.022159136831760406,-2.0,3.8024866580963135,nan,19.5,19.5,19.5
153,0.9113073753970009,121.02894377750444,0.4773850739002228,-0.021539226174354553,-2.0,3.843353509902954,nan,19.5,19.5,19.5
154,0.9109025978595018,121.93984637536394,0.4773589074611664,-0.022087598219513893,-2.0,3.8735828399658203,nan,19.5,19.5,19.5
155,0.9122185747517007,122.85206495011565,0.477474182844162,-0.020325923338532448,-2.0,3.9002912044525146,nan,19.5,19.5,19.5
156,0.9117517136548247,123.76381666377047,0.4774453043937683,-0.020959313958883286,-2.0,3.926335573196411,nan,19.5,19.5,19.5
157,0.9122102787962981,124.67602694256676,0.4774700999259949,-0.020334679633378983,-2.0,3.9509947299957275,nan,19.5,19.5,19.5
158,0.9119112816751003,125.58793822424187,0.47742316126823425,-0.02072041854262352,-2.0,3.9788548946380615,nan,19.5,19.5,19.5
159,0.9120455012236323,126.4999837254655,0.4774636924266815,-0.02056088298559189,-2.0,4.007880210876465,nan,19.5,19.5,19.5
160,0.9122479010352067,127.4122316265007,0.47747018933296204,-0.020282071083784103,-2.0,4.036367893218994,nan,19.5,19.5,19.5
161,0.9133254763782024,128.3255571028789,0.4775870740413666,-0.01885528489947319,-2.0,4.06367301940918,nan,19.5,19.5,19.5
162,0.9129873357691936,129.2385444386481,0.4775197207927704,-0.019281534478068352,-2.0,4.108175754547119,nan,19.5,19.5,19.5
163,0.9126158061815159,130.1511602448296,0.47753599286079407,-0.019813066348433495,-2.0,4.135286808013916,nan,19.5,19.5,19.5
164,0.9123697957268783,131.0635300405565,0.4775204658508301,-0.02014661207795143,-2.0,4.159660816192627,nan,19.5,19.5,19.5
165,0.9121336533001491,131.97566369385663,0.4774813950061798,-0.020449861884117126,-2.0,4.195374965667725,nan,19.5,19.5,19.5
166,0.9125461523000683,132.8882098461567,0.47752031683921814,-0.019899608567357063,-2.0,4.21824836730957,nan,19.5,19.5,19.5
167,0.9123032921105623,133.80051313826726,0.47750550508499146,-0.020229244604706764,-2.0,4.257660865783691,nan,19.5,19.5,19.5
168,0.9185170234569482,134.71903016172422,0.4775128960609436,-0.01993519440293312,-1.0,4.2815775871276855,nan,19.5,19.5,19.5
169,0.9131733791615282,135.63220354088574,0.4775445759296417,-0.019038472324609756,-2.0,4.305409908294678,nan,19.5,19.5,19.5
170,0.9125024011603423,136.54470594204608,0.47749361395835876,-0.01994216814637184,-2.0,4.327991008758545,nan,19.5,19.5,19.5
171,0.9191325755247048,137.4638385175708,0.47754624485969543,-0.01909676566720009,-1.0,4.366646766662598,nan,19.5,19.5,19.5
172,0.9128967231384345,138.37673524070922,0.47750985622406006,-0.019401486963033676,-2.0,4.3900465965271,nan,19.5,19.5,19.5
173,0.9122421257708754,139.2889773664801,0.4774584472179413,-0.02028193697333336,-2.0,4.418355941772461,nan,19.5,19.5,19.5
174,0.9182375798523426,140.20721494633244,0.4774562418460846,-0.02028675749897957,-1.0,4.444464206695557,nan,19.5,19.5,19.5
175,0.914601393893361,141.1218163402258,0.4775836765766144,-0.017066622152924538,-2.0,4.473222732543945,nan,19.5,19.5,19.5
176,0.9188111572116613,142.04062749743744,0.4774813950061798,-0.019501356407999992,-1.0,4.507317543029785,nan,19.5,19.5,19.5
177,0.9199635398430484,142.9605910372805,0.47758719325065613,-0.017962079495191574,-1.0,4.532775402069092,nan,19.5,19.5,19.5
178,0.9198223965764045,143.8804134338569,0.4775433838367462,-0.01812901347875595,-1.0,4.556675434112549,nan,19.5,19.5,19.5
179,0.9193773074064936,144.7997907412634,0.4775269031524658,-0.01874060183763504,-1.0,4.581629276275635,nan,19.5,19.5,19.5
180,0.9144970386666911,145.7142877799301,0.47759300470352173,-0.01721924915909767,-2.0,4.614839553833008,nan,19.5,19.5,19.5
181,0.9121663131862878,146.62645409311637,0.47742101550102234,-0.020361872389912605,-2.0,4.639111518859863,nan,19.5,19.5,19.5
182,0.9187910111078195,147.5452451042242,0.4774986505508423,-0.01954163983464241,-1.0,4.663787841796875,nan,19.5,19.5,19.5
183,0.9202025047093629,148.46544760893354,0.4775632917881012,-0.01761079765856266,-1.0,4.690310478210449,nan,19.5,19.5,19.5
184,0.9204187796307461,149.3858663885643,0.47755739092826843,-0.01730388216674328,-1.0,4.713566780090332,nan,19.5,19.5,19.5
185,0.9212963904376541,150.30716277900194,0.47764310240745544,-0.01613522507250309,-1.0,4.736742973327637,nan,19.5,19.5,19.5
186,0.9204449245163373,151.2276077035183,0.47756409645080566,-0.017271973192691803,-1.0,4.760187149047852,nan,19.5,19.5,19.5
187,0.921203495534403,152.1488111990527,0.47766074538230896,-0.016277628019452095,-1.0,4.785043239593506,nan,19.5,19.5,19.5
188,0.9213169958165713,153.07012819486926,0.4776570200920105,-0.016116119921207428,-1.0,4.819489002227783,nan,19.5,19.5,19.5
189,0.9217898390644363,153.9919180339337,0.4776599407196045,-0.015456183813512325,-1.0,4.84464693069458,nan,19.5,19.5,19.5
190,0.9212616446550403,154.91317967858873,0.47764822840690613,-0.016187457367777824,-1.0,4.868244647979736,nan,19.5,19.5,19.5
191,0.9208257731837886,155.83400545177253,0.47761300206184387,-0.01677301898598671,-1.0,4.889910697937012,nan,19.5,19.5,19.5
192,0.9209010807254485,156.75490653249798,0.47762516140937805,-0.016676099970936775,-1.0,4.912734508514404,nan,19.5,19.5,19.5
193,0.9212828463464975,157.67618937884447,0.4776451885700226,-0.016155647113919258,-1.0,4.933620452880859,nan,19.5,19.5,19.5
194,0.919015603005886,158.59520498185034,0.477487713098526,-0.01921955496072769,-1.0,4.956117630004883,nan,19.5,19.5,19.5
195,0.9194819154207196,159.51468689727108,0.477542906999588,-0.01860535331070423,-1.0,4.977035999298096,nan,19.5,19.5,19.5
196,0.9201574726019587,160.43484436987305,0.4775978624820709,-0.01769804209470749,-1.0,5.000906944274902,nan,19.5,19.5,19.5
197,0.9193524256604058,161.35419679553345,0.47754067182540894,-0.01878507435321808,-1.0,5.034328937530518,nan,19.5,19.5,19.5
198,0.92119234946583,162.27538914499928,0.47765663266181946,-0.01629035361111164,-1.0,5.029219150543213,nan,19.5,19.5,19.5
199,0.922032329252788,163.19742147425208,0.4777040183544159,-0.015147551894187927,-1.0,4.994438648223877,nan,19.5,19.5,19.5
