Steps,Reward,Accumulated reward,velocity,Throttle,Steer,deviation,Distance,Distance right front,Distance right,Distance right back
1,0.6134112066839176,0.6134112066839176,0.0,0.10754378139972687,-0.022225838154554367,3.0,8.180319186769726,0,0,0
2,0.616068626037578,1.2294798327214955,0.00023397925542667508,0.11017714440822601,-0.021920908242464066,3.0,8.259323176992197,0,0,0
3,0.6191516414279996,1.8486314741494951,0.0003982400812674314,0.11286170780658722,-0.021248135715723038,3.0,8.347448101120634,0,0,0
4,0.6220222088016208,2.470653682951116,0.000756440160330385,0.11587125062942505,-0.020863305777311325,3.0,8.43217507252762,0,0,0
5,0.6269489610476667,3.097602643998783,0.0010512255830690265,0.11933158338069916,-0.020497407764196396,3.0,8.580853378438416,0,0,0
6,0.6307377781121868,3.7283404221109695,0.0008786964463070035,0.1241237223148346,-0.020006690174341202,3.0,8.69287376269371,0,0,0
7,0.6369395730841657,4.365279995195135,0.001305432291701436,0.12820212543010712,-0.01990615949034691,3.0,8.884016388537976,0,0,0
8,0.6448431239566869,5.010123119151822,0.0010507345432415605,0.13869363069534302,-0.018671195954084396,3.0,9.115353655006082,0,0,0
9,0.6516699755392787,5.661793094691101,0.0008834218606352806,0.14314314723014832,-0.0182969830930233,3.0,9.322842983104685,0,0,0
10,0.657650203335196,6.319443298026297,0.0007742547895759344,0.1501496285200119,-0.01780349388718605,3.0,9.502766414284922,0,0,0
11,0.6668570810511771,6.986300379077473,0.0007897567702457309,0.15671609342098236,-0.017122391611337662,3.0,9.780638848283441,0,0,0
12,0.6725959710009852,7.658896350078459,0.000971031142398715,0.36369001865386963,-0.01943960413336754,3.0,9.984199289649968,0,0,0
13,0.6827693351035704,8.34166568518203,0.0005343532538972795,0.1743517369031906,-0.015773680061101913,3.0,10.258986560315739,0,0,0
14,0.6933175266882841,9.034983211870314,0.0007717561675235629,0.1847895085811615,-0.015043053776025772,3.0,10.577891422714233,0,0,0
15,0.7034989089847169,9.73848212085503,0.0007664060685783625,0.19707445800304413,-0.014330368489027023,3.0,10.885623829654737,0,0,0
16,0.7168721889744127,10.455354309829444,0.0007619810057803988,0.21439982950687408,-0.012787561863660812,3.0,11.283114435983038,0,0,0
17,0.7259714147990296,11.181325724628474,0.0009449195931665599,0.3137529194355011,-0.017302077263593674,3.0,11.615172571331133,0,0,0
18,0.729357436683451,11.910683161311924,0.0005667399964295328,0.4078827202320099,-0.030766990035772324,3.0,11.869215069725888,0,0,0
19,0.7651426499733933,12.675825811285318,0.0007639836985617876,0.24554146826267242,-0.012197759002447128,3.0,12.293941633779648,0,0,0
20,0.7834344079303922,13.45926021921571,0.0006494331173598766,0.403181254863739,-0.01746220514178276,3.0,12.566558284630474,0,0,0
21,0.789464769633073,14.248724988848782,0.0007472228608094156,0.316090852022171,-0.011417772620916367,3.0,12.997813597814933,0,0,0
22,0.7979413612448419,15.046666350093624,0.0017720174510031939,0.28829658031463623,-0.01122182235121727,3.0,13.413322046725062,0,0,0
23,0.8218868320821835,15.868553182175807,0.0006493139080703259,0.4513837397098541,-0.007450844626873732,3.0,13.762385784642264,0,0,0
24,0.8243850310698082,16.692938213245615,0.002436109585687518,0.37743431329727173,-0.015672247856855392,3.0,14.211764366475418,0,0,0
25,0.83670407509263,17.529642288338245,0.6896688342094421,0.3964986801147461,-0.009953286498785019,3.0,14.548418964288372,0,0,0
26,0.8489874660284256,18.37862975436667,0.9345863461494446,0.3961986303329468,-0.014724787324666977,2.0,14.897653437019503,0,0,0
27,0.852819671775739,19.231449426142408,1.0374191999435425,0.3867001533508301,-0.013819392770528793,3.0,15.258043561063783,0,0,0
28,0.8625898975755486,20.094039323717958,1.051467776298523,0.4295560419559479,-0.016689684242010117,3.0,15.537973787609484,0,0,0
29,0.8783005782773836,20.97233990199534,1.085851788520813,0.46328479051589966,-0.015173699706792831,2.0,15.8231167711261,0,0,0
30,0.8864485172132963,21.858788419208636,1.14109468460083,0.4594513773918152,-0.01720355823636055,2.0,16.17931992692284,0,0,0
