Steps,Reward,Accumulated reward,velocity,Throttle,Steer,deviation,Distance,Distance right front,Distance right,Distance right back
1,0.6158535119185414,0.6158535119185414,0.0,0.23630391061306,0.013091152533888817,3.0,8.154896629671411,0,0,0
2,0.6187593716158832,1.2346128835344246,0.00035037522320635617,0.23792681097984314,0.012942863628268242,3.0,8.243336510262495,0,0,0
3,0.621112617754695,1.8557255012891196,4.876153252553195e-05,0.3438557982444763,-0.01405886746942997,3.0,8.328642897378518,0,0,0
4,0.6240997948068604,2.47982529609598,0.0006230115541256964,0.24213989078998566,0.012984780594706535,3.0,8.409353709882637,0,0,0
5,0.6292029866185787,3.1090282827145588,0.0009735679486766458,0.24421848356723785,0.012898897752165794,3.0,8.566601810289201,0,0,0
6,0.6340858944825375,3.7431141771970964,0.00017159462731797248,0.24813933670520782,0.012653937563300133,3.0,8.715259894838056,0,0,0
7,0.638887985779762,4.382002162976859,0.0011115933302789927,0.2514461278915405,0.012348158285021782,3.0,8.860739311613935,0,0,0
8,0.645721414606481,5.027723577583339,0.00014520648983307183,0.2558399736881256,0.011448344215750694,3.0,9.062613378046724,0,0,0
9,0.6532154731488043,5.680939050732143,0.001439166022464633,0.26382163166999817,0.010384326800704002,3.0,9.2831490000493,0,0,0
10,0.6622080253046684,6.343147076036812,0.0008419513469561934,0.2663264870643616,0.01051761768758297,3.0,9.56339383741439,0,0,0
11,0.6698590031520278,7.013006079188839,0.0009852790972217917,0.27324169874191284,0.010052381083369255,3.0,9.795423316850165,0,0,0
12,0.6772008582068749,7.690206937395715,0.000884528155438602,0.27918750047683716,0.009385434910655022,3.0,10.015636776638233,0,0,0
13,0.6856601082637777,8.375867045659492,0.00034108644467778504,0.2844705581665039,0.008928423747420311,3.0,10.272813761952118,0,0,0
14,0.6950758461197903,9.070942891779282,0.0008821439696475863,0.2931894063949585,0.007637588772922754,3.0,10.550410248270861,0,0,0
15,0.7054717703798865,9.77641466215917,1.2198027434351388e-05,0.3005322515964508,0.00699602672830224,3.0,10.865580891982686,0,0,0
16,0.7157548448806652,10.492169507039835,0.0008613776881247759,0.3083633780479431,0.007480418775230646,3.0,11.18971911345496,0,0,0
17,0.7293582897490978,11.221527796788932,0.0014305590884760022,0.31374233961105347,0.0059809074737131596,3.0,11.59482417210957,0,0,0
18,0.7385378804895004,11.960065677278433,0.00099703308660537,0.323871910572052,0.004821075592190027,3.0,11.866550489230901,0,0,0
19,0.7735671909576655,12.733632868236098,0.4682858884334564,0.33031564950942993,0.004147617612034082,3.0,12.23523442990188,0,0,0
20,0.7868909674616177,13.520523835697716,0.6779324412345886,0.3911753296852112,-0.006005035247653723,3.0,12.58071005221249,0,0,0
21,0.791375469290441,14.311899304988158,0.8034200072288513,0.4099581241607666,-0.015507789328694344,3.0,12.825343053052197,0,0,0
22,0.8052378380031961,15.117137142991353,0.9139778017997742,0.39719682931900024,-0.011828931048512459,2.0,13.159055417756196,0,0,0
23,0.8127479545992189,15.929885097590573,0.9235507249832153,0.4014829993247986,-0.013860994949936867,2.0,13.464353991463188,0,0,0
24,0.820409778514438,16.75029487610501,0.9931753873825073,0.4078066945075989,-0.016547204926609993,2.0,13.778004629839202,0,0,0
25,0.8337743909522874,17.584069267057295,1.0542101860046387,0.40395182371139526,-0.01618822105228901,1.0,14.10961330168173,0,0,0
26,0.8358824666098772,18.419951733667173,1.1054526567459106,0.38428694009780884,-0.014985131099820137,2.0,14.431902514490005,0,0,0
27,0.8504489198247667,19.27040065349194,1.1829270124435425,0.3903379440307617,-0.013538168743252754,1.0,14.76303795089646,0,0,0
28,0.8553080191020788,20.12570867259402,1.2315354347229004,0.4335595965385437,-0.030334772542119026,1.0,15.044211127338091,0,0,0
29,0.8629190735523078,20.988627746146328,1.2769960165023804,0.4169979691505432,-0.02394816465675831,1.0,15.304233651120935,0,0,0
30,0.8704496048053274,21.859077350951654,1.3566352128982544,0.4400828182697296,-0.031069742515683174,1.0,15.620054462620928,0,0,0
31,0.8839371811014944,22.74301453205315,1.418292760848999,0.4464527368545532,-0.03141658008098602,0.0,15.933178499496584,0,0,0
