Steps,Reward,Accumulated reward,velocity,Throttle,Steer,deviation,Distance,Distance right front,Distance right,Distance right back
1,0.9308526500318022,0.9308526500318022,0.0,0.46601220965385437,0.00453932723030448,3.0,19.5,0,0,0
2,0.9308526500318022,1.8617053000636044,0.0009269380243495107,0.46601220965385437,0.00453932723030448,3.0,19.5,0,0,0
3,0.9308527593069843,2.7925580593705885,0.0003796815872192383,0.4660120904445648,0.004539222922176123,3.0,19.5,0,0,0
4,0.9303392142025487,3.722897273573137,0.0003796815872192383,0.46596193313598633,0.004887001123279333,3.0,19.5,0,0,0
5,0.9303392142025487,4.653236487775686,0.0003808212059084326,0.46596193313598633,0.004887001123279333,3.0,19.5,0,0,0
6,0.9303392142025487,5.583575701978235,0.0012354373466223478,0.46596193313598633,0.004887001123279333,3.0,19.5,0,0,0
7,0.930339311414886,6.513915013393121,0.0005319023039191961,0.46596187353134155,0.004886919166892767,3.0,19.5,0,0,0
8,0.9303392461336084,7.44425425952673,0.0005464887362904847,0.46596193313598633,0.004886978771537542,3.0,19.5,0,0,0
9,0.9303392674209816,8.374593526947711,0.0005927419406361878,0.46596193313598633,0.0048869638703763485,3.0,19.5,0,0,0
10,0.9303392354899219,9.304932762437634,0.000614380813203752,0.46596193313598633,0.004886986222118139,3.0,19.5,0,0,0
11,0.9303392354899219,10.235271997927557,0.42731139063835144,0.46596193313598633,0.004886986222118139,3.0,19.5,0,0,0
12,0.9328180798430528,11.168090077770609,0.7762954831123352,0.46618035435676575,0.003202760126441717,3.0,19.5,0,0,0
13,0.9305878649123367,12.098677942682945,0.9313613176345825,0.46579548716545105,0.004674108233302832,3.0,19.5,0,0,0
14,0.9419195202557104,13.040597462938656,1.0398600101470947,0.466361939907074,0.0010741217993199825,2.0,19.5,0,0,0
15,0.9486285470415439,13.9892260099802,1.1361595392227173,0.4665928781032562,-0.0006316886283457279,1.0,19.5,0,0,0
16,0.9359750350926603,14.92520104507286,1.2306241989135742,0.4680694341659546,-0.009833676740527153,1.0,19.5,0,0,0
17,0.9396846244377749,15.864885669510635,1.3331894874572754,0.4683280885219574,-0.011497316882014275,0.0,19.5,0,0,0
18,0.9338113771662826,16.798697046676917,1.3818163871765137,0.4689761698246002,-0.01575980894267559,0.0,19.5,0,0,0
19,0.9285191418769814,17.7272161885539,1.4596258401870728,0.4688898026943207,-0.015244221314787865,-1.0,19.5,0,0,0
20,0.9203952565689881,18.647611445122887,1.57132089138031,0.4697979986667633,-0.021142853423953056,-1.0,19.5,0,0,0
21,0.9212651813924313,19.56887662651532,1.689318299293518,0.4696752727031708,-0.0205052699893713,-1.0,19.5,0,0,0
22,0.9114253267092364,20.480301953224554,1.7807890176773071,0.47011318802833557,-0.02329534851014614,-2.0,19.5,0,0,0
23,0.9089763755046185,21.389278328729173,1.8222583532333374,0.4704519808292389,-0.025088666006922722,-2.0,19.5,0,0,0
24,0.9060071694155534,22.295285498144725,1.8949685096740723,0.47075599431991577,-0.027238046750426292,-2.0,19.5,0,0,0
25,0.8985168986079238,23.19380239675265,1.944196105003357,0.4709050953388214,-0.02831602655351162,-3.0,19.5,0,0,0
26,0.8959675455079192,24.089769942260567,2.042396068572998,0.4712233245372772,-0.030174827203154564,-3.0,19.5,0,0,0
27,0.8951750442797229,24.984944986540288,2.077483654022217,0.4713401794433594,-0.030756844207644463,-3.0,19.5,0,0,0
28,0.8932465198550905,25.87819150639538,2.1491470336914062,0.47147664427757263,-0.032138653099536896,-3.0,19.5,0,0,0
29,0.8938939242192677,26.772085430614645,2.2096188068389893,0.47142738103866577,-0.03167397528886795,-3.0,19.5,0,0,0
30,0.8850354749134608,27.657120905528107,2.23549222946167,0.47170910239219666,-0.03374062478542328,-4.0,19.5,0,0,0
31,0.8817365039984384,28.538857409526546,2.30458402633667,0.47206059098243713,-0.03613191843032837,-4.0,19.5,0,0,0
32,0.888396489909717,29.427253899436263,2.367672920227051,0.47200727462768555,-0.03565748780965805,-3.0,19.5,0,0,0
33,0.8959564696876776,30.32321036912394,2.446411609649658,0.47120437026023865,-0.03017815761268139,-3.0,19.5,0,0,0
34,0.8908158884828998,31.214026257606843,2.5032286643981934,0.47109195590019226,-0.029550334438681602,-4.0,19.5,0,0,0
35,0.8910788266488484,32.10510508425569,2.5641818046569824,0.4716845154762268,-0.03370454162359238,-3.0,19.5,0,0,0
36,0.8988115456544217,33.003916629910115,2.6293184757232666,0.4709838628768921,-0.02812815271317959,-3.0,19.5,0,0,0
37,0.8970012724101544,33.90091790232027,2.693582773208618,0.47114861011505127,-0.029433785006403923,-3.0,19.5,0,0,0
38,0.8959489964005493,34.79686689872082,2.7704389095306396,0.4712357223033905,-0.03019070439040661,-3.0,19.5,0,0,0
39,0.8966270730310962,35.69349397175192,2.8349545001983643,0.4711208641529083,-0.029689250513911247,-3.0,19.5,0,0,0
40,0.8990825984861169,36.59257657023804,2.9060311317443848,0.47093912959098816,-0.027927977964282036,-3.0,19.5,0,0,0
41,0.900110592698767,37.492687162936804,2.9681942462921143,0.4707842171192169,-0.027172235772013664,-3.0,19.5,0,0,0
42,0.8986632478790624,38.39135041081587,3.0306859016418457,0.47095343470573425,-0.02822486124932766,-3.0,19.5,0,0,0
43,0.8995236593754518,39.29087407019132,3.1006009578704834,0.4708346426486969,-0.027594855055212975,-3.0,19.5,0,0,0
44,0.9020172949050154,40.19289136509634,3.163449764251709,0.4705909788608551,-0.025792455300688744,-3.0,19.5,0,0,0
45,0.9095285096494925,41.10241987474583,3.239325523376465,0.4705086052417755,-0.02471538446843624,-2.0,19.5,0,0,0
46,0.9135116780244168,42.01593155277024,3.307581901550293,0.47001853585243225,-0.021812817081809044,-2.0,19.5,0,0,0
47,0.9117026209987346,42.92763417376897,3.387765884399414,0.47019657492637634,-0.02312069945037365,-2.0,19.5,0,0,0
48,0.9145513604240758,43.84218553419305,3.4596128463745117,0.46988412737846375,-0.021053677424788475,-2.0,19.5,0,0,0
49,0.9137660678100018,44.75595160200305,3.528496265411377,0.4699445366859436,-0.021617477759718895,-2.0,19.5,0,0,0
50,0.9090335740631534,45.6649851760662,3.5976455211639404,0.4698322117328644,-0.020704014226794243,-3.0,19.5,0,0,0
51,0.9112861952767486,46.576271371342955,3.671577215194702,0.4702404737472534,-0.023422440513968468,-2.0,19.5,0,0,0
52,0.9155142606879983,47.491785632030954,3.7415499687194824,0.4698149263858795,-0.020363500341773033,-2.0,19.5,0,0,0
53,0.9145164015903359,48.40630203362129,3.8114774227142334,0.4699026644229889,-0.021082473918795586,-2.0,19.5,0,0,0
54,0.9167820330333142,49.3230840666546,3.8772425651550293,0.46961095929145813,-0.019428467378020287,-2.0,19.5,0,0,0
55,0.9181564054474944,50.2412404721021,3.945483684539795,0.4694904386997223,-0.01843828521668911,-2.0,19.5,0,0,0
56,0.9175893779467968,51.158829850048896,4.02511739730835,0.46956267952919006,-0.01885206066071987,-2.0,19.5,0,0,0
57,0.9170259196289948,52.075855769677894,4.091383934020996,0.46958962082862854,-0.01925276778638363,-2.0,19.5,0,0,0
58,0.917927178046533,52.993782947724426,4.159256458282471,0.46949198842048645,-0.01859910599887371,-2.0,19.5,0,0,0
59,0.915851092921836,53.90963404064626,4.228644847869873,0.46969637274742126,-0.020100055262446404,-2.0,19.5,0,0,0
60,0.9184796002805233,54.82811364092678,4.3074235916137695,0.4693988263607025,-0.018190672621130943,-2.0,19.5,0,0,0
61,0.9184423140273208,55.746555954954104,4.359924793243408,0.4694114029407501,-0.018219707533717155,-2.0,19.5,0,0,0
62,0.9201283520332404,56.66668430698734,4.421875476837158,0.469237357378006,-0.01699887029826641,-2.0,19.5,0,0,0
63,0.9192030871354397,57.58588739412278,4.482292175292969,0.4693731963634491,-0.01767825148999691,-2.0,19.5,0,0,0
64,0.918948793143034,58.50483618726581,4.5416178703308105,0.4693501889705658,-0.017850888893008232,-2.0,19.5,0,0,0
65,0.9256136879225572,59.430449875188366,4.599237442016602,0.4693075120449066,-0.017375504598021507,-1.0,19.5,0,0,0
66,0.9303061501511506,60.36075602533952,4.654082298278809,0.46879246830940247,-0.013970604166388512,-1.0,19.5,0,0,0
67,0.9228435862788132,61.283599611618335,4.710019588470459,0.4689410626888275,-0.015029070898890495,-2.0,19.5,0,0,0
68,0.9263725735502584,62.209972185168596,4.763381004333496,0.46913623809814453,-0.016804320737719536,-1.0,19.5,0,0,0
69,0.9267397317758628,63.136711916944456,4.81751823425293,0.4691222012042999,-0.016544034704566002,-1.0,19.5,0,0,0
70,0.9224831037734236,64.05919502071788,4.8738112449646,0.4689505398273468,-0.015283619984984398,-2.0,19.5,0,0,0
71,0.9185275472501913,64.97772256796807,4.931127548217773,0.4693041741847992,-0.01813502423465252,-2.0,19.5,0,0,0
72,0.9184923897343023,65.89621495770237,4.9849395751953125,0.4693073630332947,-0.01816037856042385,-2.0,19.5,0,0,0
73,0.9192716104799793,66.81548656818235,5.047044277191162,0.469231516122818,-0.017597226426005363,-2.0,19.5,0,0,0
74,0.9200985894472825,67.73558515762963,5.0384907722473145,0.4691373407840729,-0.016996366903185844,-2.0,19.5,0,0,0
75,0.9199121624387446,68.65549732006838,5.020288467407227,0.46921032667160034,-0.017143895849585533,-2.0,19.5,0,0,0
76,0.921099308858315,69.5765966289267,5.064554691314697,0.46910515427589417,-0.016288353130221367,-2.0,19.5,0,0,0
77,0.9210635113020738,70.49766014022877,5.0811767578125,0.4691186845302582,-0.016316568478941917,-2.0,19.5,0,0,0
78,0.919411970193897,71.41707211042267,5.075350284576416,0.46927347779273987,-0.017508765682578087,-2.0,19.5,0,0,0
79,0.9195540165773459,72.33662612700002,5.057178497314453,0.4692946672439575,-0.0174142774194479,-2.0,19.5,0,0,0
80,0.920014979741403,73.25664110674143,5.143929481506348,0.46925148367881775,-0.017081527039408684,-2.0,19.5,0,0,0
81,0.9193988585912045,74.17603996533263,5.0898661613464355,0.4692676067352295,-0.017516573891043663,-2.0,19.5,0,0,0
