Steps,Reward,Accumulated reward,velocity,Throttle,Steer,deviation,Distance,Distance right front,Distance right,Distance right back
1,0.6081173360221442,0.6081173360221442,0.0,0.38804274797439575,-0.03929455578327179,3.0,8.205184284286979,0,0,0
2,0.6113517014976056,1.2194690375197499,0.0015686750411987305,0.38875719904899597,-0.03931029886007309,3.0,8.305623912376586,0,0,0
3,0.6147381303812657,1.8342071679010155,1.1119921509816777e-05,0.38949498534202576,-0.03889992833137512,3.0,8.406059819773747,0,0,0
4,0.617594773606536,2.4518019415075516,0.00031975744059309363,0.3905109763145447,-0.038897670805454254,3.0,8.494590765720146,0,0,0
5,0.6224374644187178,3.0742394059262694,0.0007846355438232422,0.39148494601249695,-0.03898472338914871,3.0,8.645677977360114,0,0,0
6,0.6266124841445783,3.700851890070848,0.00046070097596384585,0.39274629950523376,-0.038885995745658875,3.0,8.774010532808862,0,0,0
7,0.6333678197519963,4.334219709822844,0.0009928703075274825,0.394173800945282,-0.03854047507047653,3.0,8.979600529163589,0,0,0
8,0.6406600339726866,4.9748797437955306,0.0010763168102130294,0.39602869749069214,-0.03892441838979721,3.0,9.209909971040323,0,0,0
9,0.6482373964451491,5.62311714024068,0.0008452701149508357,0.43610048294067383,-0.03353545814752579,3.0,9.385144719290084,0,0,0
10,0.6552639748940058,6.278381115134686,0.0004920911742374301,0.39973559975624084,-0.03892325609922409,3.0,9.66261927138416,0,0,0
11,0.6620944212516497,6.9404755363863355,0.0006082868203520775,0.4022132456302643,-0.038924552500247955,3.0,9.87437746148246,0,0,0
12,0.6707523001207836,7.611227836507119,0.000583748915232718,0.4041796028614044,-0.038884155452251434,3.0,10.142324453394215,0,0,0
13,0.6791540819604681,8.290381918467586,0.08715181052684784,0.4070599377155304,-0.038987599313259125,3.0,10.403924961742739,0,0,0
14,0.6867880310857926,8.977169949553378,0.7114049196243286,0.40950092673301697,-0.03959714621305466,3.0,10.647325939589816,0,0,0
15,0.6951651885210919,9.67233513807447,0.8229967355728149,0.4117852747440338,-0.03748326003551483,3.0,10.883614080261333,0,0,0
16,0.7018376898793154,10.374172827953785,0.9413039088249207,0.4236268103122711,-0.03751041740179062,3.0,11.090762293207172,0,0,0
17,0.7108631291362213,11.085035957090007,1.0469019412994385,0.4170369803905487,-0.03629324585199356,3.0,11.3570750822985,0,0,0
18,0.7193362442357792,11.804372201325785,1.2003364562988281,0.4185805022716522,-0.03715430945158005,3.0,11.629274854523079,0,0,0
19,0.7290651858732746,12.53343738719906,1.2557142972946167,0.42093321681022644,-0.03807715326547623,3.0,11.941089244653572,0,0,0
20,0.764334007531712,13.297771394730772,1.315563678741455,0.4248824715614319,-0.03795935958623886,4.0,12.233756900281984,0,0,0
21,0.782844834333648,14.08061622906442,1.3840833902359009,0.4479430019855499,-0.02109774760901928,3.0,12.449482476939629,0,0,0
22,0.7828070412932283,14.863423270357648,1.4684604406356812,0.4309943616390228,-0.04031603783369064,3.0,12.768715390434986,0,0,0
23,0.7908386135828058,15.654261883940453,1.5259628295898438,0.438381552696228,-0.03901604562997818,3.0,13.038093382000364,0,0,0
24,0.8003456310292083,16.454607514969663,1.5926856994628906,0.45503249764442444,-0.0344245508313179,3.0,13.289178623278927,0,0,0
25,0.8100127953167189,17.264620310286382,1.659624457359314,0.4579261243343353,-0.032452695071697235,2.0,13.433398161322376,0,0,0
26,0.8143860692950249,18.079006379581408,1.7207101583480835,0.45826685428619385,-0.03621503710746765,2.0,13.653830380566752,0,0,0
27,0.8191073816241136,18.898113761205522,1.7644875049591064,0.45890918374061584,-0.03285668045282364,2.0,13.788229787181606,0,0,0
28,0.8195098599579373,19.717623621163458,1.8258323669433594,0.4412805438041687,-0.04386294633150101,2.0,14.013070497221134,0,0,0
29,0.8261001225366995,20.54372374370016,1.891872525215149,0.4527549147605896,-0.026178842410445213,3.0,14.180405149170115,0,0,0
30,0.8330027536534724,21.37672649735363,1.9601969718933105,0.4603516757488251,-0.0378694161772728,2.0,14.391390088110285,0,0,0
31,0.8387228575773675,22.215449354930996,2.018339157104492,0.4563089609146118,-0.03270230442285538,2.0,14.55458957925967,0,0,0
