Steps,Reward,Accumulated reward,velocity,Throttle,Steer,deviation,Distance,Distance right front,Distance right,Distance right back
1,0.9299199645774705,0.9299199645774705,0.0,0.47288793325424194,0.006796542555093765,3.0,19.5,0,0,0
2,0.9293788849654652,1.8592988495429357,0.0008901023538783193,0.4728623330593109,0.007169324904680252,3.0,19.5,0,0,0
3,0.9293787572412264,2.7886776067841623,8.70370859047398e-05,0.4728623330593109,0.007169414311647415,3.0,19.5,0,0,0
4,0.9293788636780921,3.7180564704622543,8.70370859047398e-05,0.4728623330593109,0.007169339805841446,3.0,19.5,0,0,0
5,0.9293788636780921,4.647435334140346,0.0007709312485530972,0.4728623330593109,0.007169339805841446,3.0,19.5,0,0,0
6,0.9293787785285995,5.576814112668946,0.0012267541605979204,0.4728623330593109,0.007169399410486221,3.0,19.5,0,0,0
7,0.9293787359538532,6.506192848622799,0.0011619329452514648,0.4728623330593109,0.007169429212808609,3.0,19.5,0,0,0
8,0.9293787359538532,7.435571584576652,0.0008688115631230175,0.4728623330593109,0.007169429212808609,3.0,19.5,0,0,0
9,0.9293787572412264,8.36495034181788,0.0006562566850334406,0.4728623330593109,0.007169414311647415,3.0,19.5,0,0,0
10,0.9293788211033458,9.294329162921224,0.0008673524716868997,0.4728623330593109,0.007169369608163834,3.0,19.5,0,0,0
11,0.9293787785285995,10.223707941449824,0.0010100221261382103,0.4728623330593109,0.007169399410486221,3.0,19.5,0,0,0
12,0.9293787359538532,11.153086677403678,0.2174319326877594,0.4728623330593109,0.007169429212808609,3.0,19.5,0,0,0
13,0.9301304058716411,12.083217083275319,0.6958777904510498,0.4729275107383728,0.006658468395471573,3.0,19.5,0,0,0
14,0.9293550885206177,13.012572171795936,0.9163441061973572,0.47299185395240784,0.007216203957796097,3.0,19.5,0,0,0
15,0.9408733745217324,13.953445546317669,0.9924560785293579,0.47304627299308777,0.0033661015331745148,2.0,19.5,0,0,0
16,0.9443994590015637,14.897845005319233,1.0672569274902344,0.47314903140068054,0.0009218193590641022,2.0,19.5,0,0,0
17,0.9481802666726566,15.84602527199189,1.1777474880218506,0.47321271896362305,-0.0024901144206523895,1.0,19.5,0,0,0
18,0.9375496264270373,16.783574898418927,1.2303876876831055,0.47330984473228455,-0.009954225271940231,1.0,19.5,0,0,0
19,0.9432384376724561,17.726813336091382,1.3720992803573608,0.47335362434387207,-0.010182272642850876,0.0,19.5,0,0,0
20,0.9371754262418973,18.66398876233328,1.4337717294692993,0.4734276235103607,-0.014443647116422653,0.0,19.5,0,0,0
21,0.9245735419903482,19.588562304323627,1.4834500551223755,0.4734611213207245,-0.01907278224825859,-1.0,19.5,0,0,0
22,0.9218507280207816,20.51041303234441,1.59915292263031,0.4735241234302521,-0.02099345251917839,-1.0,19.5,0,0,0
23,0.9216300872365633,21.432043119580975,1.6672379970550537,0.4735526144504547,-0.021154548972845078,-1.0,19.5,0,0,0
24,0.9108431715142159,22.34288629109519,1.743357539176941,0.47354602813720703,-0.024503853172063828,-2.0,19.5,0,0,0
25,0.905962906403201,23.24884919749839,1.816399097442627,0.4736880362033844,-0.027953173965215683,-2.0,19.5,0,0,0
26,0.9066377218081837,24.155486919306576,1.9242990016937256,0.47353804111480713,-0.027445804327726364,-2.0,19.5,0,0,0
27,0.9068603948269571,25.062347314133532,1.9755654335021973,0.47371476888656616,-0.027331169694662094,-2.0,19.5,0,0,0
28,0.9043034563263257,25.966650770459857,2.036799669265747,0.4737243950366974,-0.029123272746801376,-2.0,19.5,0,0,0
29,0.8965734088051887,26.863224179265046,2.084141254425049,0.4736502468585968,-0.030317004770040512,-3.0,19.5,0,0,0
