Steps,Reward,Accumulated reward,velocity,Throttle,Steer,deviation,Distance,Distance right front,Distance right,Distance right back
1,0.6106617009517648,0.6106617009517648,0.0,0.2151850014925003,-0.022274473682045937,3.0,8.095622973841646,0,0,0
2,0.612925741276032,1.2235874422277968,0.0,0.2151850014925003,-0.022274473682045937,3.0,8.165808223893931,0,0,0
3,0.6180059747529958,1.8415934169807926,0.0010836648289114237,0.2173185795545578,-0.021771186962723732,3.0,8.317723358715881,0,0,0
4,0.6219000558418647,2.463493472822657,0.0008758354233577847,0.22129647433757782,-0.021886294707655907,3.0,8.439714279646852,0,0,0
5,0.6267931048016625,3.09028657762432,0.0010425758082419634,0.2248711884021759,-0.02264636941254139,3.0,8.599813910204675,0,0,0
6,0.6285854759263457,3.7188720535506654,0.00028016566648148,0.2510890066623688,-0.029810098931193352,3.0,8.734690134740644,0,0,0
7,0.6330232828580744,4.35189533640874,0.0009590100962668657,0.2550126016139984,-0.029837926849722862,3.0,8.872570244436524,0,0,0
8,0.6425536218760297,4.994448958284769,0.0010570096783339977,0.2369568794965744,-0.022204844281077385,3.0,9.083501625554565,0,0,0
9,0.6482639718502545,5.642712930135024,0.0005958842812106013,0.32994234561920166,-0.02191913314163685,3.0,9.257359244283155,0,0,0
10,0.6563543164736698,6.299067246608693,0.000782337156124413,0.24722696840763092,-0.02318110503256321,3.0,9.52213175925857,0,0,0
11,0.6639005304628749,6.962967777071569,0.00018804549472406507,0.2543801963329315,-0.02343560941517353,3.0,9.758882120017114,0,0,0
12,0.6711111159946623,7.634078893066231,0.000854010577313602,0.26117339730262756,-0.02280408702790737,3.0,9.975418416500649,0,0,0
13,0.680662801192345,8.314741694258576,0.00040289401658810675,0.26718249917030334,-0.023466618731617928,3.0,10.278855830062751,0,0,0
14,0.6893533024012656,9.004094996659841,0.0008944272994995117,0.2758493423461914,-0.022617390379309654,3.0,10.538859196495876,0,0,0
15,0.7052491175649831,9.709344114224825,0.0009486627532169223,0.38413316011428833,-0.004502405878156424,3.0,10.831070709594067,0,0,0
16,0.7103871822974583,10.419731296522283,0.0,0.3640802800655365,-0.019119275733828545,3.0,11.15218034684574,0,0,0
17,0.7256725357503022,11.145403832272585,0.0007923602825030684,0.3941133916378021,-0.004749951418489218,3.0,11.466937356106929,0,0,0
18,0.7315401926934879,11.876944024966074,0.0008994531235657632,0.4498955309391022,-0.011842882260680199,3.0,11.727363598527084,0,0,0
19,0.7627421791785609,12.639686204144635,0.2653864622116089,0.3167438209056854,-0.021357683464884758,3.0,12.097765938493776,0,0,0
20,0.7709714310189376,13.410657635163572,0.6697465181350708,0.3271094858646393,-0.02368989773094654,3.0,12.415453167120045,0,0,0
21,0.789111352101939,14.19976898726551,0.8065884113311768,0.44088709354400635,-0.016508573666214943,3.0,12.651583855416359,0,0,0
22,0.7879033191988424,14.987672306464352,0.905478835105896,0.34221354126930237,-0.02132835052907467,3.0,12.990108195392656,0,0,0
23,0.7972030892290156,15.784875395693367,1.0448558330535889,0.3518640100955963,-0.022372664883732796,3.0,13.333763876539937,0,0,0
24,0.8115164092327107,16.59639180492608,1.0636404752731323,0.4005918800830841,-0.01898697204887867,3.0,13.684199042699506,0,0,0
25,0.8239958539917939,17.42038765891787,1.0631892681121826,0.4544399678707123,-0.015726687386631966,3.0,13.948773066015692,0,0,0
26,0.837137617677737,18.257525276595608,1.1357958316802979,0.46626046299934387,-0.008842531591653824,2.0,14.130824261044753,0,0,0
27,0.832453020694293,19.0899782972899,1.1626697778701782,0.38354256749153137,-0.022109290584921837,2.0,14.400008467057354,0,0,0
28,0.8392019563456653,19.929180253635565,1.2398587465286255,0.38939905166625977,-0.023754311725497246,2.0,14.665384077637594,0,0,0
29,0.8537404732400096,20.782920726875574,1.308165431022644,0.4633210599422455,-0.020222699269652367,2.0,14.941170128426998,0,0,0
30,0.863004427226356,21.64592515410193,1.3636468648910522,0.46977928280830383,-0.021900558844208717,1.0,15.10876404543368,0,0,0
31,0.869195827567897,22.515120981669828,1.4389902353286743,0.4701997935771942,-0.02162848226726055,1.0,15.343557563825966,0,0,0
32,0.870121271951526,23.385242253621353,1.5194242000579834,0.4149957597255707,-0.026524173095822334,1.0,15.625434423816063,0,0,0
33,0.8836726351748017,24.268914888796154,1.5920058488845825,0.46314382553100586,-0.016813596710562706,1.0,15.860684178508606,0,0,0
34,0.8905296904864333,25.159444579282585,1.6744630336761475,0.46257105469703674,-0.019072631374001503,1.0,16.159508070464828,0,0,0
35,0.9035555315071198,26.063000110789705,1.738592267036438,0.48285719752311707,-0.01963859423995018,0.0,16.412834595612757,0,0,0
36,0.909989660398481,26.972989771188185,1.8021384477615356,0.48106643557548523,-0.02498292364180088,0.0,16.741901460485696,0,0,0
37,0.9167812353432141,27.8897710065314,1.8841328620910645,0.4839136302471161,-0.025670284405350685,0.0,17.00539350546252,0,0,0
38,0.9193772642061485,28.80914827073755,1.987905740737915,0.4851938784122467,-0.02098805457353592,-1.0,17.23080677277889,0,0,0
39,0.9222255152032648,29.731373785940814,2.06331467628479,0.48729845881462097,-0.0275821965187788,-1.0,17.42563867245525,0,0,0
40,0.927313697259433,30.658687483200247,2.1191649436950684,0.49813684821128845,-0.026214929297566414,-1.0,17.568884759649563,0,0,0
41,0.9323421394579489,31.591029622658194,2.17732572555542,0.489662766456604,-0.023390525951981544,-1.0,17.752013392302956,0,0,0
42,0.9313450952814943,32.52237471793969,2.2578115463256836,0.4912191927433014,-0.02757241018116474,-2.0,17.959976261252947,0,0,0
43,0.9420532725177884,33.46442799045748,2.3269612789154053,0.4927370250225067,-0.03086828999221325,-1.0,18.22187941814279,0,0,0
44,0.9407695405718557,34.40519753102934,2.3773193359375,0.49484655261039734,-0.0285493116825819,-2.0,18.326979785676446,0,0,0
45,0.9512572377611255,35.356454768790464,2.4625959396362305,0.49395522475242615,-0.02781800366938114,-1.0,18.532385517428846,0,0,0
46,0.95236112435978,36.308815893150246,2.553884267807007,0.49711087346076965,-0.027559293434023857,-2.0,18.7551406426417,0,0,0
47,0.9579730573583787,37.26678895050863,2.6217567920684814,0.4980171024799347,-0.02770521678030491,-2.0,18.971696156677915,0,0,0
48,0.9632291121603052,38.23001806266893,2.6963741779327393,0.4996779263019562,-0.026705821976065636,-2.0,19.15617429309005,0,0,0
49,0.9674754477170785,39.19749351038601,2.767423629760742,0.500946044921875,-0.02666873298585415,-2.0,19.3161115444058,0,0,0
50,0.9699168446123135,40.167410354998324,2.8355183601379395,0.5026071071624756,-0.027555769309401512,-2.0,19.417627776398074,0,0,0
51,0.9163445352954523,41.083754890293775,2.9598071575164795,0.5029098987579346,-0.027504468336701393,-2.0,nan,0,0,0
52,0.9220606575310231,42.005815547824795,3.078706741333008,0.5029456615447998,-0.027711527422070503,-1.0,nan,0,0,0
53,0.9222641973779315,42.92807974520273,3.1709747314453125,0.5029652118682861,-0.023373611271381378,-2.0,nan,0,0,0
54,0.919188414103928,43.84726815930666,3.259577512741089,0.5028221607208252,-0.025493280962109566,-2.0,nan,0,0,0
55,0.9245622775994595,44.771830436906114,3.3492043018341064,0.5028215050697327,-0.025931423529982567,-1.0,nan,0,0,0
56,0.9276518627192293,45.699482299625345,3.441471815109253,0.5030837059020996,-0.02382989414036274,-1.0,nan,0,0,0
57,0.921191180193708,46.620673479819054,3.555140256881714,0.5028663277626038,-0.024101650342345238,-2.0,nan,0,0,0
58,0.9272266172837643,47.54790009710282,3.653308868408203,0.5026658773422241,-0.02403007261455059,-1.0,nan,0,0,0
59,0.9296734058686665,48.47757350297149,3.7505993843078613,0.5026583075523376,-0.022315554320812225,-1.0,nan,0,0,0
