Steps,Reward,Accumulated reward,velocity,Throttle,Steer,deviation,Distance,Distance right front,Distance right,Distance right back
1,0.9210088633412407,0.9210088633412407,0.0,0.48415452241897583,-0.015663184225559235,3.0,19.5,0,0,0
2,0.9210088633412407,1.8420177266824813,0.0008471012115478516,0.48415452241897583,-0.015663184225559235,3.0,19.5,0,0,0
3,0.9210085851862316,2.763026311868713,0.0008471012115478516,0.4841545820236206,-0.01566339284181595,3.0,19.5,0,0,0
4,0.9210085851862316,3.6840348970549446,0.0005818938952870667,0.4841545820236206,-0.01566339284181595,3.0,19.5,0,0,0
5,0.921454671226087,4.6054895682810315,0.0005173826357349753,0.48414933681488037,-0.015349908731877804,3.0,19.5,0,0,0
6,0.9214547031571467,5.526944271438178,0.0008407306740991771,0.48414933681488037,-0.015349886380136013,3.0,19.5,0,0,0
7,0.9214545967202811,6.448398868158459,0.0010755014372989535,0.48414933681488037,-0.015349960885941982,3.0,19.5,0,0,0
8,0.9214545328581617,7.369853401016621,0.0008561992435716093,0.48414933681488037,-0.015350005589425564,3.0,19.5,0,0,0
9,0.9214546073639677,8.291308008380588,0.0013142776442691684,0.48414933681488037,-0.015349953435361385,3.0,19.5,0,0,0
10,0.9214544888642572,9.212762497244844,0.0005890464526601136,0.48414939641952515,-0.015350050292909145,3.0,19.5,0,0,0
11,0.9214546818697736,10.134217179114618,0.578831136226654,0.48414933681488037,-0.015349901281297207,3.0,19.5,0,0,0
12,0.9217297658203614,11.055946944934979,0.8652631640434265,0.48429203033447266,-0.015190637670457363,3.0,19.5,0,0,0
13,0.9209727280253456,11.976919672960324,0.9561071991920471,0.4842895269393921,-0.015719980001449585,3.0,19.5,0,0,0
14,0.9186327390784309,12.895552412038755,1.0561639070510864,0.48429471254348755,-0.017359182238578796,3.0,19.5,0,0,0
15,0.9175770308346974,13.813129442873453,1.154524326324463,0.48429352045059204,-0.018097899854183197,3.0,19.5,0,0,0
16,0.9232861743597758,14.736415617233229,1.271613359451294,0.48422855138778687,-0.018286339938640594,2.0,19.5,0,0,0
17,0.9187872838917233,15.655202901124952,1.385504126548767,0.4841058850288391,-0.02140694111585617,2.0,19.5,0,0,0
18,0.9186398532220296,16.57384275434698,1.5006746053695679,0.48408418893814087,-0.02150508016347885,2.0,19.5,0,0,0
19,0.9235671959718068,17.497409950318787,1.564998984336853,0.48407870531082153,-0.022254660725593567,1.0,19.5,0,0,0
20,0.9197267516283762,18.417136701947165,1.621820330619812,0.483958899974823,-0.024915017187595367,1.0,19.5,0,0,0
21,0.9242631822824479,19.341399884229613,1.734866738319397,0.4839525818824768,-0.025938041508197784,0.0,19.5,0,0,0
22,0.9219928151085263,20.26339269933814,1.8466466665267944,0.48384594917297363,-0.02750241756439209,0.0,19.5,0,0,0
23,0.9218861909139724,21.185278890252114,1.922437071800232,0.4838395118713379,-0.027575552463531494,0.0,19.5,0,0,0
24,0.920993619163831,22.106272509415945,2.0168910026550293,0.48393529653549194,-0.0282227024435997,0.0,19.5,0,0,0
25,0.9239852160215378,23.030257725437483,2.0663700103759766,0.4840856194496155,-0.026163659989833832,0.0,19.5,0,0,0
26,0.9218464970588685,23.952104222496352,2.1194651126861572,0.48385798931121826,-0.027607649564743042,0.0,19.5,0,0,0
27,0.9207079241673151,24.872812146663666,2.228634834289551,0.48381537199020386,-0.028394706547260284,0.0,19.5,0,0,0
28,0.9152240563971655,25.78803620306083,2.2959749698638916,0.4838494062423706,-0.028041355311870575,-1.0,19.5,0,0,0
29,0.913065237896783,26.701101440957615,2.3890678882598877,0.48378825187683105,-0.029538258910179138,-1.0,19.5,0,0,0
30,0.9134261958201726,27.614527636777787,2.446354627609253,0.48374003171920776,-0.029274336993694305,-1.0,19.5,0,0,0
31,0.9197288866553988,28.534256523433186,2.4969913959503174,0.48387569189071655,-0.029094107449054718,0.0,19.5,0,0,0
32,0.9154953604198638,29.44975188385305,2.5747387409210205,0.483950138092041,-0.02787494659423828,-1.0,19.5,0,0,0
33,0.9134965307201658,30.363248414573217,2.6407277584075928,0.4837462306022644,-0.029226548969745636,-1.0,19.5,0,0,0
34,0.9140722576606841,31.277320672233902,2.700334310531616,0.483786940574646,-0.028833039104938507,-1.0,19.5,0,0,0
35,0.9152044081517628,32.192525080385664,2.7798519134521484,0.4837769865989685,-0.028038211166858673,-1.0,19.5,0,0,0
36,0.9140043381679626,33.10652941855363,2.8593926429748535,0.48394572734832764,-0.02891763299703598,-1.0,19.5,0,0,0
37,0.9142785216626667,34.020807940216294,2.930634021759033,0.4839398264884949,-0.02872432768344879,-1.0,19.5,0,0,0
38,0.9160734240043731,34.93688136422067,2.9802215099334717,0.48375457525253296,-0.02742467075586319,-1.0,19.5,0,0,0
39,0.9224449567851566,35.859326321005824,3.064849376678467,0.4838581085205078,-0.027188755571842194,0.0,19.5,0,0,0
40,0.9247123948165349,36.78403871582236,3.150503635406494,0.48391610383987427,-0.025615081191062927,0.0,19.5,0,0,0
41,0.9275694320599237,37.71160814788229,3.239555835723877,0.48409557342529297,-0.02365703135728836,0.0,19.5,0,0,0
42,0.9253847884280341,38.63699293631032,3.331526279449463,0.4839518666267395,-0.025152750313282013,0.0,19.5,0,0,0
43,0.9286859789064952,39.565678915216814,3.412558078765869,0.48401498794555664,-0.02285664528608322,0.0,19.5,0,0,0
44,0.9267757479633604,40.492454663180176,3.490358829498291,0.48396438360214233,-0.024181999266147614,0.0,19.5,0,0,0
45,0.9280700457947595,41.42052470897494,3.5824995040893555,0.4839668869972229,-0.023276574909687042,0.0,19.5,0,0,0
46,0.9274749885002771,42.34799969747522,3.660767078399658,0.4839637875556946,-0.02369239181280136,0.0,19.5,0,0,0
47,0.9300752943470364,43.27807499182225,3.7551331520080566,0.4842016100883484,-0.021927669644355774,0.0,19.5,0,0,0
48,0.9300891119809377,44.20816410380319,3.8353817462921143,0.48404550552368164,-0.021881572902202606,0.0,19.5,0,0,0
49,0.9254988214345204,45.133662925237715,3.9274046421051025,0.4840930700302124,-0.02090587466955185,1.0,19.5,0,0,0
