Steps,Reward,Accumulated reward,velocity,Throttle,Steer,deviation,Distance,Distance right front,Distance right,Distance right back
1,0.32844370084514574,0.32844370084514574,0.0,0.18078407645225525,-0.03177225589752197,3.0,7.98597484788862,19.5,19.5,19.5
2,0.3310386299732596,0.6594823308184053,0.003949298989027739,0.18020710349082947,-0.03178203105926514,3.0,8.030665293983915,19.5,19.5,19.5
3,0.32951949708449135,0.9890018279028967,0.0002268695825478062,0.1815216839313507,-0.0317874476313591,3.0,8.004502449788461,19.5,19.5,19.5
4,0.3297626134274957,1.3187644413303925,0.00019717219402082264,0.18148797750473022,-0.03160998225212097,3.0,8.008689453473536,19.5,19.5,19.5
5,0.33064948843965336,1.6494139297700459,0.0002665901556611061,0.1835155487060547,-0.030607277527451515,3.0,8.023963412016252,19.5,19.5,19.5
6,0.33123301941172456,1.9806469491817704,0.00014718531747348607,0.1818227767944336,-0.031336598098278046,3.0,8.034013112090811,19.5,19.5,19.5
7,0.33222441374631395,2.3128713629280844,0.003468418028205633,0.1824212372303009,-0.03146154433488846,3.0,8.051087125630962,19.5,19.5,19.5
8,0.3343393757116104,2.6472107386396946,0.0002451944164931774,0.18237686157226562,-0.031368985772132874,3.0,8.087511470588845,19.5,19.5,19.5
9,0.33452116251741004,2.9817319011571044,0.0001206493325298652,0.36999696493148804,-0.0254852045327425,3.0,8.090642243355395,19.5,19.5,19.5
10,0.33702405994579443,3.318755961102899,0.0026877308264374733,0.18342947959899902,-0.03131060302257538,3.0,8.13374769906646,19.5,19.5,19.5
11,0.3369505532084042,3.6557065143113032,0.001519861165434122,0.1851119101047516,-0.030965210869908333,3.0,8.132481749700295,19.5,19.5,19.5
12,0.33797822673723266,3.993684741048536,0.0017131423810496926,0.18596205115318298,-0.03032238967716694,3.0,8.150180571585674,19.5,19.5,19.5
13,0.3399618923931448,4.33364663344168,0.0011648082872852683,0.18546482920646667,-0.030238935723900795,3.0,8.184343702326382,19.5,19.5,19.5
14,0.34233799012853827,4.675984623570218,0.00036545752664096653,0.18664389848709106,-0.030186431482434273,3.0,8.225265385547049,19.5,19.5,19.5
15,0.34329384867942375,5.019278472249642,0.00018639580230228603,0.18768829107284546,-0.029955999925732613,3.0,8.241727393923409,19.5,19.5,19.5
16,0.34691852611211754,5.36619699836176,0.0027212905697524548,0.18857437372207642,-0.029532546177506447,3.0,8.304152394153135,19.5,19.5,19.5
17,0.3472020655755006,5.713399063937261,0.0008855724008753896,0.19267499446868896,-0.028301039710640907,3.0,8.309035573800289,19.5,19.5,19.5
18,0.34987432162155785,6.063273385558818,0.0006382465362548828,0.2800828218460083,-0.039817146956920624,3.0,8.355057761260163,19.5,19.5,19.5
19,0.352173488974,6.415446874532819,0.0006986904190853238,0.19824111461639404,-0.02980467863380909,3.0,8.39465453233,19.5,19.5,19.5
20,0.35474943659422153,6.77019631112704,0.0005583238671533763,0.19384750723838806,-0.029052989557385445,3.0,8.439018074678259,19.5,19.5,19.5
21,0.3578067627129605,7.12800307384,6.446849147323519e-05,0.1951271891593933,-0.02959662862122059,3.0,8.491672024500987,19.5,19.5,19.5
22,0.36121907551116805,7.489222149351169,0.0026928328443318605,0.20301368832588196,-0.029917927458882332,3.0,8.55043963380345,19.5,19.5,19.5
23,0.3645353026484802,7.853757451999649,0.0006886529736220837,0.19868820905685425,-0.028500141575932503,3.0,8.607552434501603,19.5,19.5,19.5
24,0.36695015822863564,8.220707610228285,0.000591812189668417,0.20002776384353638,-0.029012130573391914,3.0,8.649141613937614,19.5,19.5,19.5
25,0.3714064414788941,8.59211405170718,0.0003256607160437852,0.201949805021286,-0.028817759826779366,3.0,8.725888714358732,19.5,19.5,19.5
26,0.3749052459218719,8.96701929762905,0.0027649689000099897,0.204021155834198,-0.028417373076081276,3.0,8.786145901987794,19.5,19.5,19.5
27,0.3789118176800774,9.345931115309128,0.0005440997774712741,0.20575734972953796,-0.02812366373836994,3.0,8.855147971156889,19.5,19.5,19.5
28,0.38288897301282165,9.72882008832195,0.0024144744966179132,0.20832490921020508,-0.028096484020352364,3.0,8.923643424109706,19.5,19.5,19.5
29,0.3858114413313538,10.114631529653304,0.002064943313598633,0.3383009433746338,-0.03732100874185562,3.0,8.973974822928872,19.5,19.5,19.5
30,0.3899861753066962,10.50461770496,0.0004955005715601146,0.21209010481834412,-0.027501167729496956,3.0,9.04587301917088,19.5,19.5,19.5
