Steps,Reward,Accumulated reward,velocity,Throttle,Steer,deviation,Distance,Distance right front,Distance right,Distance right back
1,0.33547270457157774,0.33547270457157774,0.0,0.3183757960796356,0.01613670028746128,3.0,8.10702991206606,0,0,0
2,0.33937792774124487,0.6748506323128226,0.0022312067449092865,0.3191482126712799,0.015977466478943825,3.0,8.174286533321439,0,0,0
3,0.3449167208729822,1.019767353185805,0.00031033038976602256,0.3202924430370331,0.016022169962525368,3.0,8.269676859479137,0,0,0
4,0.35209940764361725,1.3718667608294222,0.0001669502235017717,0.3218701183795929,0.015701914206147194,3.0,8.39337868719563,0,0,0
5,0.35760381038731504,1.729470571216737,0.00027403832064010203,0.3233432471752167,0.0153899434953928,3.0,8.488176734448203,0,0,0
6,0.36572787183330746,2.0951984430500445,2.8314589144429192e-05,0.3279178738594055,0.014720791950821877,3.0,8.628091126018074,0,0,0
7,0.3769612159606285,2.472159659010673,0.0003085660864599049,0.3277268707752228,0.014427082613110542,3.0,8.82155427487749,0,0,0
8,0.385321557518718,2.8574812165293912,0.00037669658195227385,0.38772711157798767,-0.0021284944377839565,3.0,8.965537935044587,0,0,0
9,0.3976774484885792,3.2551586650179702,0.00024399756512138993,0.33313894271850586,0.013355540111660957,3.0,9.178333835081087,0,0,0
10,0.4092748912736931,3.6644335562916632,0.0011837100610136986,0.33649978041648865,0.01260862685739994,3.0,9.378067571935825,0,0,0
11,0.4233950152859043,4.0878285715775675,0.0,0.33932968974113464,0.012423569336533546,3.0,9.621247485479461,0,0,0
12,0.43847566553288264,4.52630423711045,0.0010395955760031939,0.3437446653842926,0.011534595862030983,3.0,9.880969795288534,0,0,0
13,0.6835422681032258,5.209846505213676,0.0008040380198508501,0.34772154688835144,0.010704996064305305,3.0,10.22682991048338,0,0,0
14,0.6939695129575882,5.9038160181712644,0.001104707713238895,0.40533968806266785,-0.00017944490537047386,3.0,10.433541613137553,0,0,0
15,0.7020869403853041,6.605902958556569,0.16824086010456085,0.40782174468040466,-0.001138573046773672,3.0,10.695800782105133,0,0,0
16,0.7094753113907047,7.315378269947273,0.6810614466667175,0.3646969199180603,0.006753156427294016,3.0,10.987001742128317,0,0,0
17,0.718369823537661,8.033748093484935,0.8606320023536682,0.3697376549243927,0.0073950462974607944,3.0,11.269838256532237,0,0,0
18,0.7364566823093562,8.77020477579429,0.8969265818595886,0.4027453362941742,0.00022395187988877296,2.0,11.61163661883167,0,0,0
19,0.7394068939236826,9.509611669717973,0.94451904296875,0.4264206886291504,-0.01438322477042675,2.0,11.85985655730674,0,0,0
20,0.786131023755722,10.295742693473695,1.0413066148757935,0.38011428713798523,-0.005866979714483023,1.0,12.197569593533135,0,0,0
21,0.7941496288399225,11.089892322313618,1.1084600687026978,0.4222036302089691,-0.014263151213526726,1.0,12.488574053160587,0,0,0
22,0.8041734831137692,11.894065805427388,1.1435364484786987,0.39054182171821594,-0.014765901491045952,0.0,12.792447367590402,0,0,0
23,0.8118820951061173,12.705947900533506,1.1780532598495483,0.39811763167381287,-0.01923883520066738,0.0,13.128594736900789,0,0,0
24,0.8207616063342593,13.526709506867764,1.2327572107315063,0.40333491563796997,-0.020743904635310173,0.0,13.476657403449556,0,0,0
25,0.8298216465338428,14.356531153401606,1.3001017570495605,0.4299529194831848,-0.020784815773367882,0.0,13.742346171361719,0,0,0
26,0.8310375716791427,15.18756872508075,1.3945738077163696,0.4105922281742096,-0.02541385404765606,-1.0,14.109794753020898,0,0,0
27,0.8399894291968777,16.027558154277628,1.4498507976531982,0.43692314624786377,-0.030432550236582756,-1.0,14.441107479358706,0,0,0
28,0.8470084324383914,16.874566586716018,1.5123710632324219,0.4431825280189514,-0.03576826676726341,-1.0,14.766723773556752,0,0,0
29,0.8560437086844777,17.730610295400496,1.5337203741073608,0.42620185017585754,-0.031209347769618034,-1.0,15.108581984404216,0,0,0
30,0.8623424409952682,18.592952736395763,1.6158815622329712,0.4526796340942383,-0.040645550936460495,-1.0,15.397746995894897,0,0,0
31,0.8719826971284759,19.46493543352424,1.659359097480774,0.45616838335990906,-0.036564040929079056,-1.0,15.70355598508176,0,0,0
32,0.8816812469139069,20.346616680438146,1.7585279941558838,0.45500481128692627,-0.039818037301301956,-1.0,16.128165142927994,0,0,0
33,0.8937681434138995,21.240384823852047,1.809292197227478,0.4607085883617401,-0.03272218629717827,-1.0,16.47991242606656,0,0,0
34,0.9016580495072442,22.14204287335929,1.8586808443069458,0.46308669447898865,-0.03235216811299324,-1.0,16.772846198809624,0,0,0
