Steps,Reward,Accumulated reward,velocity,Throttle,Steer,deviation,Distance,Distance right front,Distance right,Distance right back
61,0.9128505607701484,49.50956052369267,2.534637928009033,0.49665701389312744,-0.032691244035959244,-1.0,nan,19.5,19.5,19.5
62,0.9159709277862594,50.42553145147893,2.6155076026916504,0.496401309967041,-0.030447322875261307,-1.0,nan,19.5,19.5,19.5
63,0.9165379304516883,51.34206938193062,2.6782076358795166,0.49620628356933594,-0.030004914849996567,-1.0,nan,19.5,19.5,19.5
64,0.9186074274891899,52.26067680941981,2.705980062484741,0.4958621859550476,-0.02847597748041153,-1.0,nan,19.5,19.5,19.5
65,0.9177264921267827,53.178403301546595,2.7715258598327637,0.496168851852417,-0.029164187610149384,-1.0,nan,19.5,19.5,19.5
66,0.9189085742802846,54.09731187582688,2.8105127811431885,0.4959545135498047,-0.02828671783208847,-1.0,nan,19.5,19.5,19.5
67,0.9144882466367312,55.01180012246361,2.8565831184387207,0.4957430362701416,-0.03133160248398781,-1.0,nan,19.5,19.5,19.5
68,0.9198605626367387,55.93166068510035,2.9147446155548096,0.4957638084888458,-0.02757582813501358,-1.0,nan,19.5,19.5,19.5
69,0.9204524924613181,56.85211317756166,3.0110273361206055,0.49593648314476013,-0.02720176801085472,-1.0,nan,19.5,19.5,19.5
70,0.9206467078101067,57.77275988537177,3.083240509033203,0.49525654315948486,-0.026907164603471756,-1.0,nan,19.5,19.5,19.5
71,0.9204897485574086,58.69324963392918,3.156728744506836,0.4952244460582733,-0.027009546756744385,-1.0,nan,19.5,19.5,19.5
72,0.9211522712139857,59.61440190514316,3.2215185165405273,0.495095431804657,-0.026515677571296692,-1.0,nan,19.5,19.5,19.5
73,0.9210894816233998,60.53549138676656,3.290675401687622,0.4950300455093384,-0.026544373482465744,-1.0,nan,19.5,19.5,19.5
74,0.9242727812102862,61.45976416797684,3.359118700027466,0.4949948787689209,-0.02430785819888115,-1.0,nan,19.5,19.5,19.5
75,0.9296674332448415,62.38943160122169,3.4216806888580322,0.49517565965652466,-0.02477378398180008,0.0,nan,19.5,19.5,19.5
76,0.9320031196588562,63.321434720880546,3.4907405376434326,0.49494147300720215,-0.023084159940481186,0.0,nan,19.5,19.5,19.5
77,0.9249168555197261,64.24635157640027,3.545943021774292,0.4946715235710144,-0.023781556636095047,-1.0,nan,19.5,19.5,19.5
78,0.9230953404137067,65.16944691681398,3.6014750003814697,0.4948403835296631,-0.025096017867326736,-1.0,nan,19.5,19.5,19.5
79,0.9235879862847782,66.09303490309875,3.6813085079193115,0.4945322573184967,-0.024679269641637802,-1.0,nan,19.5,19.5,19.5
80,0.9304268450254486,67.0234617481242,3.7554128170013428,0.49435800313949585,-0.02405140921473503,0.0,nan,19.5,19.5,19.5
81,0.9278028631040028,67.95126461122821,3.818619728088379,0.4942115843296051,-0.021654032170772552,-1.0,nan,19.5,19.5,19.5
82,0.9327116688092549,68.88397628003747,3.9177756309509277,0.4941580891609192,-0.022405385971069336,0.0,nan,19.5,19.5,19.5
83,0.937124658695289,69.82110093873276,3.9722390174865723,0.49416500329971313,-0.019317906349897385,0.0,nan,19.5,19.5,19.5
84,0.9360594846663021,70.75716042339906,4.036955833435059,0.494032084941864,-0.02003251388669014,0.0,nan,19.5,19.5,19.5
85,0.938860682291644,71.6960211056907,4.103270530700684,0.49388623237609863,-0.018037643283605576,0.0,nan,19.5,19.5,19.5
86,0.9354223067561784,72.63144341244688,4.165776252746582,0.4936956465244293,-0.0204000361263752,0.0,nan,19.5,19.5,19.5
87,0.9372913278284527,73.56873474027533,4.22597074508667,0.493572473526001,-0.019062981009483337,0.0,nan,19.5,19.5,19.5
88,0.9362579514582952,74.50499269173363,4.284826278686523,0.49358999729156494,-0.01979043334722519,0.0,nan,19.5,19.5,19.5
89,0.936382666017328,75.44137535775096,4.3445634841918945,0.4934341013431549,-0.019666757434606552,0.0,nan,19.5,19.5,19.5
90,0.9367041060612316,76.37807946381218,4.4041008949279785,0.4934224486351013,-0.019439030438661575,0.0,nan,19.5,19.5,19.5
91,0.9366506825600351,77.31473014637221,4.465892791748047,0.49336177110671997,-0.01946226879954338,0.0,nan,19.5,19.5,19.5
92,0.9406194855059896,78.2553496318782,4.523233890533447,0.4932206869125366,-0.01665118709206581,0.0,nan,19.5,19.5,19.5
93,0.9386119524637857,79.19396158434199,4.580112457275391,0.49303698539733887,-0.018013596534729004,0.0,nan,19.5,19.5,19.5
94,0.9297061022094317,80.12366768655143,4.654520034790039,0.49315327405929565,-0.02007482573390007,-1.0,nan,19.5,19.5,19.5
95,0.9334387684861818,81.05710645503761,4.697456359863281,0.49326837062835693,-0.02168881520628929,0.0,nan,19.5,19.5,19.5
96,0.9378511374904995,81.99495759252811,4.753220558166504,0.4930613040924072,-0.018551841378211975,0.0,nan,19.5,19.5,19.5
97,0.9373153226006599,82.93227291512876,4.832101345062256,0.4928590655326843,-0.0188797228038311,0.0,nan,19.5,19.5,19.5
98,0.9370519733145123,83.86932488844327,4.881337642669678,0.4927329123020172,-0.019034631550312042,0.0,nan,19.5,19.5,19.5
99,0.9337269967766034,84.80305188521987,4.939215660095215,0.49282437562942505,-0.01718345656991005,-1.0,nan,19.5,19.5,19.5
100,0.9325984749765622,85.73565036019643,4.987538814544678,0.4929955005645752,-0.022213350981473923,0.0,nan,19.5,19.5,19.5
101,0.9337187507578305,86.66936911095426,5.040215492248535,0.49256765842437744,-0.017129328101873398,1.0,nan,19.5,19.5,19.5
102,0.9419919946541389,87.61136110560841,5.019930362701416,0.49248456954956055,-0.015518669970333576,0.0,nan,19.5,19.5,19.5
103,0.9415871768480255,88.55294828245644,5.077970027923584,0.4927893280982971,-0.015873152762651443,0.0,nan,19.5,19.5,19.5
104,0.9381347502271333,89.49108303268358,5.08013391494751,0.49266317486763,-0.018260415643453598,0.0,nan,19.5,19.5,19.5
105,0.9396551554401715,90.43073818812375,5.021021842956543,0.49246302247047424,-0.0171494297683239,0.0,nan,19.5,19.5,19.5
106,0.9423404267323868,91.37307861485614,5.115782737731934,0.4923609495162964,-0.015245922841131687,0.0,nan,19.5,19.5,19.5
107,0.9417705569238889,92.31484917178003,5.039523124694824,0.4923306703567505,-0.01563776656985283,0.0,nan,19.5,19.5,19.5
108,0.9416250719200997,93.25647424370013,4.9793877601623535,0.4924185872077942,-0.015760120004415512,0.0,nan,19.5,19.5,19.5
109,0.9430577288958288,94.19953197259595,5.126153945922852,0.49247124791145325,-0.014769547618925571,0.0,nan,19.5,19.5,19.5
110,0.941765917695704,95.14129789029165,5.09112548828125,0.492523729801178,-0.01568606123328209,0.0,nan,19.5,19.5,19.5
111,0.9414148477571351,96.08271273804878,5.0617852210998535,0.49273690581321716,-0.015981551259756088,0.0,nan,19.5,19.5,19.5
112,0.9402998133784248,97.02301255142721,5.027278900146484,0.4925481081008911,-0.016718022525310516,0.0,nan,19.5,19.5,19.5
113,0.9406811635409082,97.96369371496812,5.139658451080322,0.492861807346344,-0.01652427390217781,0.0,nan,19.5,19.5,19.5
114,0.9391721853897685,98.90286590035788,5.251976013183594,0.4925185441970825,-0.017500463873147964,0.0,nan,19.5,19.5,19.5
115,0.9404769782509123,99.8433428786088,5.19294548034668,0.4923495948314667,-0.016547687351703644,0.0,nan,19.5,19.5,19.5
116,0.938030778439272,100.78137365704806,5.120726108551025,0.49251359701156616,-0.01829829439520836,0.0,nan,19.5,19.5,19.5
117,0.9400716677308083,101.72144532477887,5.131216526031494,0.492628276348114,-0.016896430402994156,0.0,nan,19.5,19.5,19.5
118,0.9391719565505073,102.66061728132938,5.071848392486572,0.49252748489379883,-0.017502710223197937,0.0,nan,19.5,19.5,19.5
119,0.9367349723974863,103.59735225372687,5.047607421875,0.4927239716053009,-0.019254446029663086,0.0,nan,19.5,19.5,19.5
120,0.9363823147756712,104.53373456850254,5.115968704223633,0.49283552169799805,-0.019527334719896317,0.0,nan,19.5,19.5,19.5
121,0.9394004988528434,105.47313506735539,5.114501953125,0.49239757657051086,-0.017312418669462204,0.0,nan,19.5,19.5,19.5
122,0.9426878497891482,106.41582291714454,5.193951606750488,0.49213263392448425,-0.014949453063309193,0.0,nan,19.5,19.5,19.5
123,0.9396505701399985,107.35547348728454,5.199986934661865,0.49221572279930115,-0.017094936221837997,0.0,nan,19.5,19.5,19.5
124,0.9388011553457805,108.29427464263033,5.245107173919678,0.492195188999176,-0.017684735357761383,0.0,nan,19.5,19.5,19.5
125,0.9398209329871905,109.23409557561752,5.287177562713623,0.49213123321533203,-0.016955967992544174,0.0,nan,19.5,19.5,19.5
126,0.9409128223146711,110.17500839793219,5.2852702140808105,0.49200958013534546,-0.016163259744644165,0.0,nan,19.5,19.5,19.5
127,0.9388361067289398,111.11384450466113,5.2745280265808105,0.4921932816505432,-0.017659824341535568,0.0,nan,19.5,19.5,19.5
128,0.9399704523029782,112.0538149569641,5.282104969024658,0.4920359253883362,-0.01682906597852707,0.0,nan,19.5,19.5,19.5
129,0.9396689425621714,112.99348389952627,5.295109272003174,0.4921061396598816,-0.017056506127119064,0.0,nan,19.5,19.5,19.5
130,0.9421185594406866,113.93560245896695,5.3815083503723145,0.4921559691429138,-0.015353401191532612,0.0,nan,19.5,19.5,19.5
131,0.9400470928776832,114.87564955184463,5.418313503265381,0.4922857880592346,-0.016833718866109848,0.0,nan,19.5,19.5,19.5
132,0.9395433477702595,115.81519289961489,5.4623026847839355,0.4919666349887848,-0.017111871391534805,0.0,nan,19.5,19.5,19.5
133,0.9420510167344694,116.75724391634935,5.512511730194092,0.49198824167251587,-0.01536154467612505,0.0,nan,19.5,19.5,19.5
134,0.9399795849408422,117.6972235012902,5.553869724273682,0.4921867847442627,-0.016857873648405075,0.0,nan,19.5,19.5,19.5
135,0.93902711974723,118.63625062103742,5.5093584060668945,0.49182888865470886,-0.01744109019637108,0.0,nan,19.5,19.5,19.5
136,0.940241251814933,119.57649187285236,5.576878547668457,0.49176713824272156,-0.01657678931951523,0.0,nan,19.5,19.5,19.5
137,0.9381633909685271,120.51465526382088,5.572860240936279,0.4919081926345825,-0.01806420460343361,0.0,nan,19.5,19.5,19.5
138,0.9386864483356476,121.45334171215653,5.638952732086182,0.4917946457862854,-0.01767157018184662,0.0,nan,19.5,19.5,19.5
139,0.9395923963614873,122.39293410851802,5.636523723602295,0.4915863275527954,-0.01698879897594452,0.0,nan,19.5,19.5,19.5
140,0.9443128217721269,123.33724693029015,5.709889888763428,0.49170681834220886,-0.013712615706026554,0.0,nan,19.5,19.5,19.5
141,0.9442407622401203,124.28148769253026,5.724379062652588,0.49154752492904663,-0.013725888915359974,0.0,nan,19.5,19.5,19.5
142,0.9413541879682314,125.22284188049849,5.730043888092041,0.49146246910095215,-0.015726644545793533,0.0,nan,19.5,19.5,19.5
143,0.9384476164267177,126.1612894969252,5.722198963165283,0.4917129874229431,-0.01781969889998436,0.0,nan,19.5,19.5,19.5
144,0.9379433114613805,127.09923280838659,5.753243446350098,0.4917660355567932,-0.018185090273618698,0.0,nan,19.5,19.5,19.5
145,0.9414687133261136,128.0407015217127,5.775665283203125,0.4915027320384979,-0.015655871480703354,0.0,nan,19.5,19.5,19.5
146,0.9391515004492942,128.979853022162,5.810535907745361,0.4916224181652069,-0.017305847257375717,0.0,nan,19.5,19.5,19.5
147,0.9393777742272331,129.91923079638923,5.845261573791504,0.49154844880104065,-0.01713019609451294,0.0,nan,19.5,19.5,19.5
148,0.9364394436989512,130.8556702400882,5.874140739440918,0.491696298122406,-0.019221525639295578,0.0,nan,19.5,19.5,19.5
149,0.9377015755999656,131.79337181568815,5.9026923179626465,0.4915723204612732,-0.018309105187654495,0.0,nan,19.5,19.5,19.5
150,0.9375749923643611,132.73094680805252,5.881161212921143,0.4914466142654419,-0.01836838200688362,0.0,nan,19.5,19.5,19.5
151,0.9397846266627312,133.67073143471526,5.926233291625977,0.49163907766342163,-0.016866546124219894,0.0,nan,19.5,19.5,19.5
152,0.939351052187738,134.610082486903,5.891625881195068,0.49146199226379395,-0.017128728330135345,0.0,nan,19.5,19.5,19.5
153,0.9397563939293225,135.5498388808323,5.968571662902832,0.4913281798362732,-0.016813766211271286,0.0,nan,19.5,19.5,19.5
154,0.9417464909276791,136.49158537175998,5.987027645111084,0.49123674631118774,-0.015399363823235035,0.0,nan,19.5,19.5,19.5
155,0.9403289295378185,137.4319143012978,5.987751007080078,0.49112004041671753,-0.01636442542076111,0.0,nan,19.5,19.5,19.5
156,0.9423006189898366,138.37421492028764,6.014366149902344,0.4911470413208008,-0.014990543015301228,0.0,nan,19.5,19.5,19.5
157,0.939393181673118,139.31360810196077,6.039168834686279,0.4912399649620056,-0.01704743131995201,0.0,nan,19.5,19.5,19.5
158,0.9392067369251025,140.25281483888588,6.061702728271484,0.49129045009613037,-0.017189722508192062,0.0,nan,19.5,19.5,19.5
159,0.9387140722501846,141.19152891113606,6.050708293914795,0.49126967787742615,-0.017529740929603577,0.0,nan,19.5,19.5,19.5
160,0.9412033782828422,142.1327322894189,6.069096565246582,0.49110615253448486,-0.015749070793390274,0.0,nan,19.5,19.5,19.5
161,0.9383109188505582,143.07104320826946,6.133742809295654,0.4912431836128235,-0.017805766314268112,0.0,nan,19.5,19.5,19.5
162,0.9376919796069463,144.0087351878764,6.159778594970703,0.4912053346633911,-0.018230192363262177,0.0,nan,19.5,19.5,19.5
163,0.937477277645043,144.94621246552143,6.119184494018555,0.49127697944641113,-0.018397200852632523,0.0,nan,19.5,19.5,19.5
164,0.9405812147117797,145.8867936802332,6.105961799621582,0.491453617811203,-0.016265660524368286,0.0,nan,19.5,19.5,19.5
165,0.9415928883389348,146.82838656857214,6.174240589141846,0.4912811517715454,-0.015517246909439564,0.0,nan,19.5,19.5,19.5
166,0.9434007582387753,147.7717873268109,6.2488789558410645,0.49109888076782227,-0.014209208078682423,0.0,nan,19.5,19.5,19.5
167,0.9406421306587401,148.71242945746965,6.251474857330322,0.4909170866012573,-0.01609782874584198,0.0,nan,19.5,19.5,19.5
168,0.9391423642635346,149.6515718217332,6.233824729919434,0.49104970693588257,-0.01717860996723175,0.0,nan,19.5,19.5,19.5
169,0.9355895368116243,150.58716135854482,6.287983417510986,0.49113428592681885,-0.019685324281454086,0.0,nan,19.5,19.5,19.5
170,0.9379661811959176,151.52512753974074,6.32682991027832,0.491100549697876,-0.01801380142569542,0.0,nan,19.5,19.5,19.5
171,0.9371463647200947,152.46227390446083,6.360620021820068,0.4909108877182007,-0.018543418496847153,0.0,nan,19.5,19.5,19.5
172,0.9380968154186294,153.40037071987945,6.384769916534424,0.49092692136764526,-0.0178818441927433,0.0,nan,19.5,19.5,19.5
173,0.939067522826649,154.3394382427061,6.393942832946777,0.4908908009529114,-0.01719392091035843,0.0,nan,19.5,19.5,19.5
174,0.9421399468644743,155.28157818957058,6.386656761169434,0.4909765124320984,-0.01506322342902422,0.0,nan,19.5,19.5,19.5
175,0.9396494610678582,156.22122765063844,6.404974460601807,0.4909439980983734,-0.016798976808786392,0.0,nan,19.5,19.5,19.5
176,0.9413893881475641,157.162617038786,6.41452693939209,0.4910483956336975,-0.015605387277901173,0.0,nan,19.5,19.5,19.5
177,0.9400489005304519,158.10266593931647,6.40513801574707,0.49080461263656616,-0.016486845910549164,0.0,nan,19.5,19.5,19.5
178,0.9378869155333156,159.04055285484978,6.424351692199707,0.49102821946144104,-0.01805241033434868,0.0,nan,19.5,19.5,19.5
179,0.94124184882357,159.98179470367336,6.42166805267334,0.49092403054237366,-0.015679646283388138,0.0,nan,19.5,19.5,19.5
180,0.939683699678807,160.92147840335215,6.489012718200684,0.4909387230873108,-0.016773778945207596,0.0,nan,19.5,19.5,19.5
181,0.9391940127526011,161.86067241610476,6.48743200302124,0.49081099033355713,-0.017086755484342575,0.0,nan,19.5,19.5,19.5
182,0.9413325714390902,162.80200498754385,6.447429656982422,0.4907001852989197,-0.015563909895718098,0.0,nan,19.5,19.5,19.5
183,0.9397378263728959,163.74174281391674,6.487061977386475,0.49078166484832764,-0.01669924333691597,0.0,nan,19.5,19.5,19.5
184,0.9407194006301108,164.68246221454686,6.4693603515625,0.4906957149505615,-0.01599208638072014,0.0,nan,19.5,19.5,19.5
185,0.9386318288388706,165.62109404338574,6.48130989074707,0.4908219575881958,-0.01748284325003624,0.0,nan,19.5,19.5,19.5
186,0.9363337352162315,166.55742777860198,6.494573593139648,0.4908769130706787,-0.019104331731796265,0.0,nan,19.5,19.5,19.5
187,0.9373690114844413,167.4947967900864,6.479491710662842,0.49096399545669556,-0.018399957567453384,0.0,nan,19.5,19.5,19.5
188,0.9372790162762006,168.4320758063626,6.468000411987305,0.49097931385040283,-0.0184665285050869,0.0,nan,19.5,19.5,19.5
189,0.9381499820521899,169.37022578841479,6.953467845916748,0.49094027280807495,-0.01784774288535118,0.0,nan,19.5,19.5,19.5
190,0.9308095963483765,170.30103538476317,7.210067272186279,0.4904554486274719,-0.018672887235879898,1.0,nan,19.5,19.5,19.5
191,0.9441918367608672,171.24522722152403,7.35408353805542,0.48998990654945374,-0.013396692462265491,0.0,nan,19.5,19.5,19.5
192,0.9420470526708024,172.18727427419483,7.515629768371582,0.49003422260284424,-0.01490838173776865,0.0,nan,19.5,19.5,19.5
193,0.9380649319007283,173.12533920609556,7.613124370574951,0.48983684182167053,-0.017649810761213303,0.0,nan,19.5,19.5,19.5
194,0.9398019517461458,174.0651411578417,7.678316116333008,0.48971739411354065,-0.016406025737524033,0.0,nan,19.5,19.5,19.5
195,0.9392091654595874,175.0043503233013,7.74091100692749,0.4897139072418213,-0.016820162534713745,0.0,nan,19.5,19.5,19.5
196,0.9399371024398577,175.94428742574118,7.843192100524902,0.4895521104335785,-0.016272854059934616,0.0,nan,19.5,19.5,19.5
197,0.9389152038665044,176.8832026296077,7.892333984375,0.4895451068878174,-0.016986548900604248,0.0,nan,19.5,19.5,19.5
198,0.9371727241646676,177.82037535377236,7.95905065536499,0.48945197463035583,-0.01818455383181572,0.0,nan,19.5,19.5,19.5
199,0.93681513212976,178.75719048590213,7.9998979568481445,0.4892687499523163,-0.018392115831375122,0.0,nan,19.5,19.5,19.5
200,0.940966634044335,179.69815711994647,8.055241584777832,0.48915576934814453,-0.015459702350199223,0.0,nan,19.5,19.5,19.5
201,0.9385853287009966,180.63674244864748,8.071578025817871,0.4891057014465332,-0.01711493358016014,0.0,nan,19.5,19.5,19.5
202,0.9384655631014279,181.5752080117489,8.098258972167969,0.4894004166126251,-0.017267536371946335,0.0,nan,19.5,19.5,19.5
203,0.9353353918308304,182.51054340357973,8.166686058044434,0.4892820119857788,-0.01943102851510048,0.0,nan,19.5,19.5,19.5
204,0.9359869628435089,183.44653036642325,8.193563461303711,0.48913151025772095,-0.01893981173634529,0.0,nan,19.5,19.5,19.5
205,0.9371311705027308,184.38366153692598,8.270198822021484,0.4890174865722656,-0.018112260848283768,0.0,nan,19.5,19.5,19.5
206,0.9378563518325487,185.32151788875854,8.336423873901367,0.4889028072357178,-0.017577875405550003,0.0,nan,19.5,19.5,19.5
207,0.9388962371718316,186.26041412593037,8.37070369720459,0.48871561884880066,-0.016806278377771378,0.0,nan,19.5,19.5,19.5
208,0.9383760308935528,187.19879015682392,8.40031623840332,0.4887375831604004,-0.017175547778606415,0.0,nan,19.5,19.5,19.5
