Steps,Reward,Accumulated reward,velocity,Throttle,Steer,deviation,Distance,Distance right front,Distance right,Distance right back
1,0.329913872294783,0.329913872294783,0.0,0.26685845851898193,0.027054063975811005,3.0,8.01129446729904,19.5,19.5,19.5
2,0.32999212582059856,0.6599059981153815,0.004247741773724556,0.26667946577072144,0.027225803583860397,3.0,8.01264216691031,19.5,19.5,19.5
3,0.3304592584411331,0.9903652565565146,0.00015142446500249207,0.2204206883907318,-0.0015636058524250984,3.0,8.020687228708404,19.5,19.5,19.5
4,0.3311403534845673,1.3215056100410818,0.0029341219924390316,0.3462918698787689,0.0048226891085505486,3.0,8.03241719890088,19.5,19.5,19.5
5,0.3315836608379175,1.6530892708789993,0.0026982782874256372,0.09554390609264374,-0.012378108687698841,3.0,8.040051936653024,19.5,19.5,19.5
6,0.3330888242030663,1.9861780950820656,0.0004906035028398037,0.3125036656856537,0.0005285544320940971,3.0,8.065974194608364,19.5,19.5,19.5
7,0.33325820372117576,2.3194362988032413,0.0003191661962773651,0.2681352198123932,0.02705564722418785,3.0,8.068891286309139,19.5,19.5,19.5
8,0.3338804499835092,2.6533167487867506,0.002961120568215847,0.09662855416536331,-0.012322005815804005,3.0,8.079607749715992,19.5,19.5,19.5
9,0.3346728135170935,2.987989562303844,0.0026984880678355694,0.09729860723018646,-0.012555998750030994,3.0,8.093254010572165,19.5,19.5,19.5
10,0.3356930063375072,3.3236825686413516,0.0003711700555868447,0.0985044464468956,-0.012523402459919453,3.0,8.110823998034846,19.5,19.5,19.5
11,0.336896469238664,3.660579037880016,0.00020717627194244415,0.09889724850654602,-0.012514051981270313,3.0,8.13155030355477,19.5,19.5,19.5
12,0.3381052422124844,3.9986842800925,0.00022366047778632492,0.09887484461069107,-0.012671110220253468,3.0,8.15236806032612,19.5,19.5,19.5
13,0.3396337279771309,4.338318008069631,0.0030438995454460382,0.10054657608270645,-0.012772609479725361,3.0,8.178691981828365,19.5,19.5,19.5
14,0.3409383298399201,4.6792563379095515,0.0003951883118133992,0.1016019880771637,-0.012848150916397572,3.0,8.201160125020847,19.5,19.5,19.5
15,0.3424957998451566,5.021752137754708,1.2264627002878115e-05,0.27066418528556824,0.026153594255447388,3.0,8.227983219555474,19.5,19.5,19.5
16,0.34438749939235574,5.366139637147064,0.0,0.10165820270776749,-0.013161172159016132,3.0,8.260562489535015,19.5,19.5,19.5
17,0.34703377003797287,5.713173407185037,0.001359376823529601,0.10325372219085693,-0.013270181603729725,3.0,8.306137150653976,19.5,19.5,19.5
18,0.3492542638041811,6.062427670989218,0.0015482091112062335,0.3878049850463867,-0.0004779445007443428,3.0,8.344378987738676,19.5,19.5,19.5
19,0.35145945197746087,6.413887122966679,0.0018788623856380582,0.10625995695590973,-0.013633591122925282,3.0,8.382357228500714,19.5,19.5,19.5
20,0.353255712329429,6.7671428352961085,0.0012652730802074075,0.23126959800720215,-0.0022070305421948433,3.0,8.413292823451277,19.5,19.5,19.5
21,0.3552246400350092,7.122367475331117,0.001097721979022026,0.35207968950271606,0.00314203929156065,3.0,8.447202133936269,19.5,19.5,19.5
22,0.3569134010955072,7.479280876426625,0.0006528138765133917,0.11051461845636368,-0.013980154879391193,3.0,8.4762863522004,19.5,19.5,19.5
23,0.3601747927918404,7.839455669218465,0.002663564635440707,0.11099811643362045,-0.014052820391952991,3.0,8.532454764748362,19.5,19.5,19.5
24,0.36307713516152307,8.202532804379988,0.000581984524615109,0.41257524490356445,0.001673276536166668,3.0,8.582439550004008,19.5,19.5,19.5
25,0.3678228930660272,8.570355697446015,0.000221643436816521,0.11640024185180664,-0.013751556165516376,3.0,8.664172047248247,19.5,19.5,19.5
26,0.37154621114204167,8.941901908588056,0.0007162952097132802,0.24139654636383057,-0.0010455669835209846,3.0,8.728295858557384,19.5,19.5,19.5
27,0.3762449780978029,9.31814688668586,0.0002572822559159249,0.12250769138336182,-0.01450438518077135,3.0,8.809219067239939,19.5,19.5,19.5
28,0.3801613814795297,9.69830826816539,0.00011740685295080766,0.28491702675819397,0.021057460457086563,3.0,8.8766682365919,19.5,19.5,19.5
29,0.3825863337833273,10.080894601948717,0.0002486419980414212,0.4068816900253296,-0.01387257594615221,3.0,8.918431304046193,19.5,19.5,19.5
30,0.38774738014505794,10.468641982093775,0.0004222106945235282,0.12937891483306885,-0.015281115658581257,3.0,9.00731599138711,19.5,19.5,19.5
31,0.3923076660099354,10.86094964810371,0.003188676666468382,0.4119541645050049,-0.008438942022621632,3.0,9.085854247948888,19.5,19.5,19.5
32,0.39788370942523976,11.258833357528951,0.0004294824611861259,0.29179131984710693,0.01907862350344658,3.0,9.181886106768017,19.5,19.5,19.5
33,0.4012812688847557,11.660114626413707,2.809524812619202e-05,0.4129800796508789,-0.009056557901203632,3.0,9.240399630793014,19.5,19.5,19.5
34,0.4061570606652388,12.066271687078945,0.0026597881224006414,0.4137713611125946,-0.00925367046147585,3.0,9.32437160034578,19.5,19.5,19.5
35,0.4111126651743823,12.477384352253328,0.0003399753477424383,0.41119733452796936,-0.014631849713623524,3.0,9.409718122447694,19.5,19.5,19.5
36,0.4162922701110584,12.893676622364387,0.00019546507974155247,0.4210454523563385,-0.0023387307301163673,3.0,9.49892242969045,19.5,19.5,19.5
37,0.4190921516095827,13.31276877397397,0.002594318240880966,0.15030914545059204,-0.016667377203702927,3.0,9.547142611053925,19.5,19.5,19.5
38,0.4250648611020359,13.737833635076006,0.0016997336642816663,0.38702085614204407,-0.01404863316565752,3.0,9.650005941201728,19.5,19.5,19.5
39,0.42939644119787224,14.167230076273878,0.0014561557909473777,0.34469395875930786,-0.0030585872009396553,3.0,9.724605376185577,19.5,19.5,19.5
40,0.4337166709206455,14.600946747194524,0.0019560432992875576,0.4193953275680542,-0.0106667997315526,3.0,9.799009332522228,19.5,19.5,19.5
41,0.44058958523790004,15.041536332432424,0.000908651330973953,0.2710201144218445,-0.0047399671748280525,3.0,9.917376190208278,19.5,19.5,19.5
42,0.6784061381399442,15.719942470572368,0.001063976320438087,0.40525880455970764,-0.008955386467278004,3.0,10.048239203940277,19.5,19.5,19.5
43,0.6796885516785336,16.3996310222509,0.0009953402914106846,0.4021540880203247,-0.015694480389356613,3.0,10.16260542063099,19.5,19.5,19.5
44,0.6851241920432773,17.084755214294177,0.000718293187674135,0.40861746668815613,-0.009968620724976063,3.0,10.267716825653832,19.5,19.5,19.5
45,0.6871105871101014,17.771865801404278,0.0011410092702135444,0.4079088568687439,-0.013374445028603077,3.0,10.367002413229821,19.5,19.5,19.5
46,0.6925875075305247,18.464453308934804,0.0008344221278093755,0.4296056628227234,-0.004731995053589344,3.0,10.441102678682434,19.5,19.5,19.5
47,0.6929933281430685,19.15744663707787,0.0005484152352437377,0.4101453423500061,-0.01331301499158144,3.0,10.548687266984775,19.5,19.5,19.5
48,0.6986376750459589,19.85608431212383,0.0024992942344397306,0.43099135160446167,-0.005300608463585377,3.0,10.634953234414418,19.5,19.5,19.5
49,0.69413006217872,20.55021437430255,0.001209912239573896,0.3870382010936737,-0.027103718370199203,3.0,10.736608809496097,19.5,19.5,19.5
50,0.7021510629001122,21.25236543720266,0.0009451580117456615,0.41336727142333984,-0.013342787511646748,3.0,10.832906668782426,19.5,19.5,19.5
51,0.707217450185697,21.959582887388358,0.0012722063111141324,0.41599366068840027,-0.012400184758007526,3.0,10.979528715577404,19.5,19.5,19.5
