Steps,Reward,Accumulated reward,velocity,Throttle,Steer,deviation,Distance,Distance right front,Distance right,Distance right back
563,0.9203147920880999,524.9624684091833,15.344898223876953,0.49149513244628906,-0.01786184310913086,-3.0,19.5,19.5,19.5,19.5
564,0.9214076276393163,525.8838760368226,15.352648735046387,0.49154898524284363,-0.017109423875808716,-3.0,19.5,19.5,19.5,19.5
565,0.9173843964281536,526.8012604332507,15.364529609680176,0.49150797724723816,-0.019916117191314697,-3.0,19.5,19.5,19.5,19.5
566,0.913106710246631,527.7143671434974,15.376230239868164,0.49147555232048035,-0.018702931702136993,-4.0,19.5,19.5,19.5,19.5
567,0.9134049371197109,528.6277720806171,15.383755683898926,0.49149248003959656,-0.018498122692108154,-4.0,19.5,19.5,19.5,19.5
568,0.9192351859297071,529.5470072665468,15.395899772644043,0.4914708137512207,-0.01861189305782318,-3.0,19.5,19.5,19.5,19.5
569,0.9131314702999024,530.4601387368467,15.409632682800293,0.49153801798820496,-0.01870017498731613,-4.0,19.5,19.5,19.5,19.5
570,0.9179836817497299,531.3781224185965,15.422259330749512,0.4915214776992798,-0.0194997675716877,-3.0,19.5,19.5,19.5,19.5
571,0.9203397291813578,532.2984621477779,15.433415412902832,0.4914703667163849,-0.017838608473539352,-3.0,19.5,19.5,19.5,19.5
572,0.9213451541662216,533.2198073019441,15.439948081970215,0.49125194549560547,-0.017083846032619476,-3.0,19.5,19.5,19.5,19.5
573,0.9204528541848773,534.140260156129,15.449136734008789,0.4912656843662262,-0.017711661756038666,-3.0,19.5,19.5,19.5,19.5
574,0.9222072023068155,535.0624673584358,15.463251113891602,0.49123987555503845,-0.016477596014738083,-3.0,19.5,19.5,19.5,19.5
575,0.9221685281168847,535.9846358865527,15.474185943603516,0.4913250505924225,-0.0165245421230793,-3.0,19.5,19.5,19.5,19.5
576,0.919522372106711,536.9041582586594,15.480902671813965,0.4911881387233734,-0.018344905227422714,-3.0,19.5,19.5,19.5,19.5
