Steps,Reward,Accumulated reward,velocity,Throttle,Steer,deviation,Distance,Distance right front,Distance right,Distance right back
1,0.6083324895288479,0.6083324895288479,0.0,0.3882526159286499,-0.039360880851745605,3.0,8.212588356252896,0,0,0
2,0.6115465567101053,1.2198790462389533,0.00042170999222435057,0.3888300359249115,-0.0389522910118103,3.0,8.307700765644022,0,0,0
3,0.6136955053535832,1.8335745515925366,0.00020333289285190403,0.39070332050323486,-0.0398603230714798,3.0,8.384371385681034,0,0,0
4,0.618467918430215,2.4520424700227514,0.0006877326522953808,0.3905567228794098,-0.03892984241247177,3.0,8.522014440903314,0,0,0
5,0.6227441636365727,3.074786633659324,0.0005475234938785434,0.3916558027267456,-0.039012983441352844,3.0,8.655498532263016,0,0,0
6,0.6288173744052881,3.7036040080646124,6.51359514449723e-05,0.39371374249458313,-0.0389355793595314,3.0,8.842911092330171,0,0,0
7,0.633847889218074,4.337451897282686,0.00031003952608443797,0.3948054611682892,-0.03899285942316055,3.0,8.999491223659572,0,0,0
8,0.64172623460267,4.979178131885356,0.0010753535898402333,0.39693906903266907,-0.03865697979927063,3.0,9.240001263317549,0,0,0
9,0.6498150420632783,5.6289931739486345,0.0004337501304689795,0.39859452843666077,-0.03860527276992798,3.0,9.490181823914403,0,0,0
10,0.659236733398447,6.288229907347081,0.0014123916625976562,0.4007249176502228,-0.03851175308227539,3.0,9.781218858762765,0,0,0
11,0.6682449898887604,6.956474897235841,0.00035519598168320954,0.4034167230129242,-0.03886158764362335,3.0,10.064347978320258,0,0,0
12,0.6765142567959238,7.632989154031765,0.0004641866544261575,0.429129034280777,-0.03515087813138962,3.0,10.279612397128307,0,0,0
13,0.6802061198200686,8.313195273851834,0.5432810187339783,0.40822634100914,-0.03887418657541275,4.0,10.574782494364197,0,0,0
14,0.6937083540321026,9.006903627883936,0.8007652759552002,0.41189858317375183,-0.036134280264377594,3.0,10.823517077922219,0,0,0
15,0.701923664651964,9.7088272925359,0.9304600358009338,0.4341091215610504,-0.029932571575045586,3.0,11.009529932363172,0,0,0
16,0.7079251938461115,10.416752486382013,1.0139367580413818,0.41553357243537903,-0.03686947375535965,3.0,11.272378754378083,0,0,0
17,0.7167875913773762,11.133540077759388,1.0480953454971313,0.4186296761035919,-0.03785157948732376,3.0,11.55798639130832,0,0,0
18,0.7284222189703269,11.861962296729715,1.0893982648849487,0.42027321457862854,-0.03686109185218811,3.0,11.907693733586504,0,0,0
19,0.7692772171554945,12.631239513885209,1.1713180541992188,0.4483775496482849,-0.035469457507133484,3.0,12.121228283941427,0,0,0
20,0.7755914049342164,13.406830918819425,1.22317636013031,0.42568448185920715,-0.037565410137176514,3.0,12.468189245726577,0,0,0
21,0.7868254998718636,14.193656418691289,1.2998698949813843,0.45372578501701355,-0.031825415790081024,3.0,12.733522961345479,0,0,0
22,0.7880921214892314,14.98174854018052,1.4026037454605103,0.45480087399482727,-0.034997425973415375,4.0,13.01678126274341,0,0,0
23,0.8025891350404276,15.784337675220948,1.475662350654602,0.4495052099227905,-0.022785579785704613,3.0,13.232887891260908,0,0,0
24,0.807341983979276,16.591679659200224,1.5363619327545166,0.453854501247406,-0.0329911932349205,3.0,13.54425460148547,0,0,0
25,0.8214532325729027,17.413132891773127,1.5944132804870605,0.4547334611415863,-0.010318493470549583,3.0,13.77445320654353,0,0,0
