Steps,Reward,Accumulated reward,velocity,Throttle,Steer,deviation,Distance,Distance right front,Distance right,Distance right back
1,0.4649055751695475,0.4649055751695475,0.0,0.12383678555488586,0.020934276282787323,3.0,8.115441085267738,0,0,0
2,0.4680879579458065,0.932993533115354,0.0,0.1234225481748581,0.021119557321071625,3.0,8.188838597857766,0,0,0
3,0.47614508964363444,1.4091386227589884,0.0005870771128684282,0.125748872756958,0.020140759646892548,3.0,8.351765530401737,0,0,0
4,0.483664609652718,1.8928032324117063,0.00038517473149113357,0.13018763065338135,0.01874760538339615,3.0,8.496234605006757,0,0,0
5,0.4895754301453898,2.382378662557096,0.0005832386086694896,0.1337762176990509,0.017522066831588745,3.0,8.60773354086182,0,0,0
6,0.4986493893274973,2.881028051884593,0.0009383201249875128,0.1370198279619217,0.016415417194366455,3.0,8.791153790734052,0,0,0
7,0.5066558381609201,3.3876838900455133,0.0009952019900083542,0.14484043419361115,0.014567755162715912,3.0,8.939216217463327,0,0,0
8,0.5181812079739587,3.905865098019472,0.0010068750707432628,0.14887891709804535,0.013153232634067535,3.0,9.172048284554032,0,0,0
9,0.531518475276598,4.43738357329607,0.0007124852854758501,0.15288469195365906,0.011299528181552887,3.0,9.438054694200252,0,0,0
10,0.5332721298103216,4.970655703106392,0.0006900214939378202,0.2536783814430237,-0.02102779597043991,3.0,9.630751075944689,0,0,0
11,0.5533861502441126,5.5240418533505045,0.0008070993353612721,0.16504256427288055,0.008268073201179504,3.0,9.874321015219923,0,0,0
12,0.7346248814374616,6.258666734787966,0.0008690595277585089,0.17311036586761475,0.005991809070110321,3.0,10.176921883338151,0,0,0
13,0.7383423375631399,6.997009072351107,0.0011114120716229081,0.2242080271244049,-0.01357220858335495,3.0,10.392765528800357,0,0,0
14,0.7501799480967001,7.747189020447807,0.0005647040088661015,0.18792617321014404,0.002732999622821808,3.0,10.70802694822541,0,0,0
15,0.7577476868142464,8.504936707262052,0.0008323478396050632,0.33834734559059143,-0.017651483416557312,3.0,10.959955129692789,0,0,0
16,0.767083554730947,9.272020261993,5.9824389609275386e-05,0.20557339489459991,-0.0012347549200057983,3.0,11.344095135688246,0,0,0
17,0.7693452622574039,10.041365524250404,0.0005217122961767018,0.32052770256996155,-0.01981981098651886,3.0,11.607914964209572,0,0,0
18,0.7816284610181673,10.822993985268571,0.0011086368467658758,0.22555500268936157,-0.003982707858085632,3.0,12.001410093941422,0,0,0
19,0.7848869076095966,11.607880892878168,0.000875554047524929,0.31191250681877136,-0.019643597304821014,3.0,12.322407898344954,0,0,0
20,0.7976642571798676,12.405545150058035,0.00028129576821811497,0.24914687871932983,-0.006522931158542633,3.0,12.70485552668656,0,0,0
21,0.8109674066555896,13.216512556713624,0.0,0.29651501774787903,-0.005421556532382965,3.0,13.084344612756768,0,0,0
22,0.8136898369087309,14.030202393622355,0.00045439242967404425,0.3152744472026825,-0.017249897122383118,3.0,13.509839947533768,0,0,0
23,0.8254350198361637,14.855637413458519,0.00012089759547961876,0.36559978127479553,-0.01699291169643402,3.0,13.836130184899782,0,0,0
24,0.8413287828308555,15.696966196289374,0.000580744759645313,0.33017411828041077,-0.005658254027366638,3.0,14.312189104006816,0,0,0
25,0.8474753279600795,16.544441524249454,0.4779171049594879,0.4006364047527313,-0.014293976128101349,3.0,14.597524656036956,0,0,0
26,0.852212523965362,17.396654048214817,0.823337972164154,0.3488751947879791,-0.013884283602237701,3.0,14.985378616275055,0,0,0
27,0.8586117094289551,18.255265757643773,0.9237927198410034,0.36070165038108826,-0.016537144780158997,3.0,15.309042899853717,0,0,0
