Steps,Reward,Accumulated reward,velocity,Throttle,Steer,deviation,Distance,Distance right front,Distance right,Distance right back
1,0.6200457358012625,0.6200457358012625,0.0,0.017519507557153702,0.0021888266783207655,3.0,8.164151248063405,0,0,0
2,0.6233651840729547,1.2434109198742171,0.0011638783616945148,0.018245793879032135,0.0015890623908489943,3.0,8.260413897017424,0,0,0
3,0.6181897125095482,1.8616006323837655,0.0003126287483610213,0.11128589510917664,0.023113125935196877,3.0,8.338276410649959,0,0,0
4,0.6294116227168952,2.4910122551006606,0.00021811961778439581,0.023031767457723618,0.0015784825664013624,3.0,8.447736361208909,0,0,0
5,0.6323225209059249,3.1233347760065855,0.0005824518157169223,0.025527730584144592,0.0013798873405903578,3.0,8.535775472211638,0,0,0
6,0.6379374428100336,3.761272218816619,6.130218389444053e-05,0.02835368737578392,0.001278149662539363,3.0,8.708711669803442,0,0,0
7,0.6423908528029427,4.403663071619562,0.00018126964278053492,0.03357090801000595,0.000828887103125453,3.0,8.841793401247257,0,0,0
8,0.6494730717891076,5.053136143408669,0.0008459663367830217,0.03744465485215187,0.0007336314301937819,3.0,9.060287573439481,0,0,0
9,0.6574807063155751,5.710616849724245,0.0007336520939134061,0.043001893907785416,0.000278102932497859,3.0,9.303480892535482,0,0,0
10,0.6648277577529372,6.375444607477182,0.0008792161825112998,0.05005497485399246,-0.00024196249432861805,3.0,9.530839360813976,0,0,0
11,0.6741414549092652,7.049586062386448,0.0001841641205828637,0.05681195855140686,-0.0008280773181468248,3.0,9.826053101066703,0,0,0
12,0.6780713472849065,7.727657409671354,0.000813984835986048,0.07569864392280579,-0.009551581926643848,3.0,10.044461422877086,0,0,0
13,0.6914627745389622,8.419120184210316,0.0005303287180140615,0.07218529284000397,-0.0010277230758219957,3.0,10.365224373333,0,0,0
14,0.7003299195735335,9.11945010378385,0.0010933018056675792,0.08268396556377411,-0.0017450351733714342,3.0,10.64804753905615,0,0,0
15,0.711558697526465,9.831008801310315,0.000621204380877316,0.09213198721408844,-0.002341916086152196,3.0,11.002747979988529,0,0,0
16,0.7150985553396869,10.546107356650001,8.783349767327309e-05,0.23062939941883087,-0.0186189915984869,3.0,11.292694051084968,0,0,0
17,0.7260784902621702,11.272185846912171,0.0004980849917046726,0.15523546934127808,-0.017609095200896263,3.0,11.621891037851485,0,0,0
18,0.7401654363881411,12.012351283300312,0.0005021667457185686,0.3343856930732727,-0.001586114289239049,3.0,11.881189079091806,0,0,0
19,0.7585441733163542,12.770895456616666,0.0003484153712633997,0.13417348265647888,-0.005019259639084339,3.0,12.298531146483311,0,0,0
20,0.7734757927261131,13.54437124934278,0.00014602660667151213,0.2634628117084503,-0.020048102363944054,3.0,12.667623055305544,0,0,0
21,0.791577536743199,14.335948786085979,0.0009019660647027194,0.3033791184425354,0.0034681137185543776,3.0,13.010714028802312,0,0,0
22,0.7987943178738194,15.134743103959797,0.0012429809430614114,0.32999110221862793,-0.011398215778172016,3.0,13.314176714816716,0,0,0
23,0.8028707896473101,15.937613893607107,0.0007072687149047852,0.24483735859394073,-0.01035050768405199,3.0,13.732616094834503,0,0,0
24,0.8103524848428335,16.74796637844994,0.0006843137671239674,0.2330309897661209,-0.017949772998690605,3.0,14.165824920242148,0,0,0
25,0.822864750601249,17.57083112905119,0.0009190273121930659,0.23370178043842316,-0.01659516803920269,3.0,14.629762358437098,0,0,0
26,0.8348936999203842,18.405724828971575,0.0005825471598654985,0.2741687297821045,-0.020999981090426445,3.0,15.026169086965183,0,0,0
27,0.8525742644494817,19.25829909342106,0.0006233787280507386,0.27590128779411316,-0.0036370058078318834,3.0,15.465405068101362,0,0,0
28,0.868178641294088,20.126477734715145,0.0008335828315466642,0.45539534091949463,-0.022814465686678886,3.0,15.755860804150087,0,0,0
29,0.8705539230768281,20.997031657791972,0.0007615804788656533,0.3610738515853882,-0.0210494976490736,3.0,16.12805688559032,0,0,0
30,0.8880210416460251,21.885052699437995,0.0010719394776970148,0.4123138189315796,-0.012467150576412678,3.0,16.520671782353578,0,0,0
31,0.8964644401074664,22.78151713954546,0.06349417567253113,0.4422808885574341,-0.02006351761519909,3.0,16.856213104241288,0,0,0
32,0.9048159046164156,23.686333044161877,0.65534907579422,0.43383729457855225,-0.017923464998602867,3.0,17.17748132658186,0,0,0
