Steps,Reward,Accumulated reward,velocity,Throttle,Steer,deviation,Distance,Distance right front,Distance right,Distance right back
1,0.7268180742440598,0.7268180742440598,0.0,0.363258957862854,-0.004663501866161823,3.0,11.501491929369786,19.5,19.5,19.5
2,0.7282663465205175,1.4550844207645772,0.001365766511298716,0.23075860738754272,-0.018002089112997055,3.0,11.694065585887081,19.5,19.5,19.5
3,0.7301055132396641,2.1851899340042413,0.0007401752518489957,0.4129765033721924,-0.022329390048980713,3.0,11.798989157400444,19.5,19.5,19.5
4,0.7405176479794893,2.9257075819837306,0.0002620744635351002,0.4060843884944916,-0.007528443820774555,3.0,11.957897715379888,19.5,19.5,19.5
5,0.7729288767607428,3.6986364587444736,0.0013669681502506137,0.42668747901916504,-0.012600001879036427,3.0,12.016274016150586,19.5,19.5,19.5
6,0.7619809445703788,4.460617403314853,0.0005758476327173412,0.25105831027030945,-0.01722497120499611,3.0,12.223183773113924,19.5,19.5,19.5
7,0.7664620368466838,5.227079440161536,0.00021756172645837069,0.25914835929870605,-0.016712438315153122,3.0,12.363608893066042,19.5,19.5,19.5
8,0.7822302486925647,6.009309688854101,0.00046320914407260716,0.345988929271698,-0.004035745747387409,3.0,12.518768057865334,19.5,19.5,19.5
9,0.7757421788656944,6.785051867719796,7.267963519552723e-05,0.2713330388069153,-0.01565229520201683,3.0,12.669196411950049,19.5,19.5,19.5
10,0.7950299581443834,7.580081825864179,0.00013778686115983874,0.3969734013080597,-0.005141166038811207,3.0,12.865417668753276,19.5,19.5,19.5
11,0.7992205448133914,8.37930237067757,0.000493497820571065,0.4006785750389099,-0.005227816291153431,3.0,13.017037456270842,19.5,19.5,19.5
12,0.7903882443952286,9.169690615072799,0.00023633003002032638,0.28916335105895996,-0.016681645065546036,3.0,13.193399868100284,19.5,19.5,19.5
13,0.7966440933659741,9.966334708438772,0.0005196952843107283,0.295261412858963,-0.016569387167692184,3.0,13.41456878869874,19.5,19.5,19.5
14,0.8138312191424038,10.780165927581177,0.0004697513359133154,0.4104326367378235,-0.005092904902994633,3.0,13.549836518370489,19.5,19.5,19.5
15,0.8096338876659277,11.589799815247105,0.0007977008353918791,0.3196659982204437,-0.013384629972279072,3.0,13.795042079500872,19.5,19.5,19.5
16,0.8271745032827404,12.416974318529846,3.4503955248510465e-05,0.45798051357269287,-0.012669344432651997,3.0,14.01820127121054,19.5,19.5,19.5
17,0.8322726580653285,13.249246976595174,0.00037729262840002775,0.43821027874946594,-0.009408210404217243,3.0,14.23446438674707,19.5,19.5,19.5
18,0.8272981339582837,14.076545110553457,0.0001399374013999477,0.3334980905056,-0.015171882696449757,3.0,14.459599793085616,19.5,19.5,19.5
19,0.8465923426608615,14.923137453214318,0.0005506801535375416,0.46445003151893616,-0.009466906078159809,3.0,14.70543193604111,19.5,19.5,19.5
20,0.8522713592573626,15.775408812471682,0.00030844687717035413,0.46624869108200073,-0.009361607022583485,3.0,14.91822839393424,19.5,19.5,19.5
21,0.8477356098535821,16.623144422325264,0.0006203365046530962,0.3590158224105835,-0.01483167428523302,3.0,15.164442733346695,19.5,19.5,19.5
22,0.8647218919172661,17.48786631424253,0.3579249083995819,0.46978282928466797,-0.008428228087723255,3.0,15.376356915466829,19.5,19.5,19.5
23,0.868047129358474,18.355913443601004,0.7104219198226929,0.462796688079834,-0.016081657260656357,3.0,15.633687273639174,19.5,19.5,19.5
24,0.8766680230203623,19.232581466621365,0.8510071039199829,0.4651338458061218,-0.006926936097443104,3.0,15.833505029400554,19.5,19.5,19.5
25,0.8866380127241702,20.119219479345535,0.8745908141136169,0.472564160823822,-0.011449617333710194,2.0,16.064689082668455,19.5,19.5,19.5
26,0.8830552753756354,21.00227475472117,0.9177131056785583,0.46373069286346436,-0.02074376866221428,3.0,16.276757166408363,19.5,19.5,19.5
27,0.8902840306308777,21.892558785352048,0.9862219095230103,0.4770812392234802,-0.01824084296822548,3.0,16.479121589460718,19.5,19.5,19.5
