Steps,Reward,Accumulated reward,velocity,Throttle,Steer,deviation,Distance,Distance right front,Distance right,Distance right back
1,0.9431912812416752,0.9431912812416752,0.01517395954579115,0.5019220113754272,0.004281239118427038,3.0,19.5,19.5,19.5,19.5
2,0.9449604731375971,1.8881517543792723,0.009811801835894585,0.5016862154006958,-0.00298778573051095,3.0,19.5,19.5,19.5,19.5
3,0.9449612549163755,2.833113009295648,0.011770320124924183,0.5016892552375793,-0.002987947780638933,3.0,19.5,19.5,19.5,19.5
4,0.9447528586291841,3.777865867924832,0.006619410589337349,0.5015074610710144,-0.0030914065428078175,3.0,19.5,19.5,19.5,19.5
5,0.9447539652177975,4.7226198331426295,0.006003622896969318,0.5015103816986084,-0.003091313410550356,3.0,19.5,19.5,19.5,19.5
6,0.9445528559532194,5.667172689095849,0.0049332426860928535,0.5015717148780823,-0.003246400970965624,3.0,19.5,19.5,19.5,19.5
7,0.9445530413307603,6.611725730426609,0.0036694954615086317,0.50157231092453,-0.00324641028419137,3.0,19.5,19.5,19.5,19.5
8,0.9445533794452037,7.556279109871813,0.0033750867005437613,0.5015730857849121,-0.003246354404836893,3.0,19.5,19.5,19.5,19.5
9,0.9445533845896521,8.500832494461465,0.005864381790161133,0.5015732049942017,-0.003246378619223833,3.0,19.5,19.5,19.5,19.5
10,0.9445528758214342,9.4453853702829,0.005864381790161133,0.501571774482727,-0.003246400970965624,3.0,19.5,19.5,19.5,19.5
11,0.9445528758214342,10.389938246104334,0.0,0.501571774482727,-0.003246400970965624,3.0,19.5,19.5,19.5,19.5
12,0.9445541174074723,11.334492363511806,0.0,0.5015751719474792,-0.0032463246025145054,3.0,19.5,19.5,19.5,19.5
13,0.9445541174074723,12.279046480919279,0.0,0.5015751719474792,-0.0032463246025145054,3.0,19.5,19.5,19.5,19.5
14,0.9445541174074723,13.223600598326751,0.0,0.5015751719474792,-0.0032463246025145054,3.0,19.5,19.5,19.5,19.5
15,0.9445541174074723,14.168154715734223,0.0,0.5015751719474792,-0.0032463246025145054,3.0,19.5,19.5,19.5,19.5
16,0.9445541174074723,15.112708833141696,0.001068868557922542,0.5015751719474792,-0.0032463246025145054,3.0,19.5,19.5,19.5,19.5
17,0.9449467644240884,16.057655597565784,0.0004647874739021063,0.5015393495559692,-0.002963113132864237,3.0,19.5,19.5,19.5,19.5
18,0.944946920886281,17.002602518452065,0.0010845470242202282,0.5015397071838379,-0.0029630870558321476,3.0,19.5,19.5,19.5,19.5
19,0.9449467138665772,17.947549232318643,0.0009927940554916859,0.5015393495559692,-0.0029631485231220722,3.0,19.5,19.5,19.5,19.5
20,0.9449467656658518,18.892495997984494,0.0010586929274722934,0.501539409160614,-0.0029631261713802814,3.0,19.5,19.5,19.5,19.5
21,0.9449467457976369,19.83744274378213,0.0020153713412582874,0.5015393495559692,-0.0029631261713802814,3.0,19.5,19.5,19.5,19.5
22,0.9449465430354078,20.782389286817537,0.0010906171519309282,0.5015388131141663,-0.0029631429351866245,3.0,19.5,19.5,19.5,19.5
23,0.9449467245102638,21.7273360113278,0.0005991267971694469,0.5015393495559692,-0.0029631410725414753,3.0,19.5,19.5,19.5,19.5
24,0.9449468412360265,22.672282852563825,0.0004317378916312009,0.5015395879745483,-0.002963114995509386,3.0,19.5,19.5,19.5,19.5
25,0.9449468809724564,23.61722973353628,0.0002448654267936945,0.5015397071838379,-0.002963114995509386,3.0,19.5,19.5,19.5,19.5
26,0.9449469127261213,24.5621766462624,0.0010423182975500822,0.5015398263931274,-0.0029631205834448338,3.0,19.5,19.5,19.5,19.5
27,0.9449466925792042,25.507123338841605,9.874820534605533e-05,0.5015393495559692,-0.002963163424283266,3.0,19.5,19.5,19.5,19.5
28,0.9449469737499242,26.45207031259153,0.0025372898671776056,0.501539945602417,-0.00296310568228364,3.0,19.5,19.5,19.5,19.5
29,0.9449464250678816,27.397016737659413,0.31855061650276184,0.5015385150909424,-0.002963155973702669,3.0,19.5,19.5,19.5,19.5
30,0.9444871732312299,28.341503910890644,0.5548070073127747,0.5013923645019531,-0.003250530455261469,3.0,19.5,19.5,19.5,19.5
31,0.9424860819255312,29.283989992816174,0.7075942158699036,0.5015057325363159,-0.004677746910601854,3.0,19.5,19.5,19.5,19.5
32,0.9468578042874024,30.230847797103575,0.8281622529029846,0.5012832880020142,-0.001565637532621622,3.0,19.5,19.5,19.5,19.5
33,0.9446254356067095,31.175473232710285,0.9081405401229858,0.5012487173080444,-0.0031202291138470173,3.0,19.5,19.5,19.5,19.5
34,0.9436010394923035,32.11907427220259,0.9904947876930237,0.5012593269348145,-0.0038397819735109806,3.0,19.5,19.5,19.5,19.5
