Steps,Reward,Accumulated reward,velocity,Throttle,Steer,deviation,Distance,Distance right front,Distance right,Distance right back
1,0.6202513992054486,0.6202513992054486,0.0,0.12552981078624725,-0.0010369711089879274,3.0,8.1577741269327,0,0,0
2,0.6228498318877607,1.2431012310932092,0.00020322800264693797,0.12749604880809784,-0.0008321546483784914,3.0,8.236057929270483,0,0,0
3,0.6251039378174984,1.8682051689107078,1.8372544218436815e-05,0.12888699769973755,-0.0007411979604512453,3.0,8.304928192618876,0,0,0
4,0.6288426744437151,2.497047843354423,0.0008504056604579091,0.13154388964176178,-0.0006573416758328676,3.0,8.419900619166176,0,0,0
5,0.6333771621872348,3.1304250055416576,0.0008776950417086482,0.13433586061000824,-0.0006460242439061403,3.0,8.560344439076097,0,0,0
6,0.637925884000058,3.7683508895417157,0.0010641097323969007,0.1387121081352234,-0.0004273348022252321,3.0,8.69893361074072,0,0,0
7,0.6421361769416034,4.410487066483319,0.0008171176887117326,0.1430453360080719,-0.0011970170307904482,3.0,8.837974173744884,0,0,0
8,0.648501160205862,5.0589882266891815,0.0012107514776289463,0.14633578062057495,-0.0012485079932957888,3.0,9.035858733450356,0,0,0
9,0.6561225332075389,5.715110759896721,0.0009128379751928151,0.1564841866493225,-0.0022288106847554445,3.0,9.282974647729212,0,0,0
10,0.6465026552465225,6.3616134151432435,0.000784215924795717,0.39092692732810974,-0.046098727732896805,3.0,9.470461083970699,0,0,0
11,0.6602767630459889,7.021890178189232,0.0007365274359472096,0.3898262679576874,-0.023860927671194077,3.0,9.651254210785307,0,0,0
12,0.6765843249463244,7.698474503135556,0.0013210964389145374,0.1712287813425064,-0.002931340830400586,3.0,9.925068203958347,0,0,0
13,0.6865186066081456,8.384993109743702,0.0005352830630727112,0.17987698316574097,-0.003417886095121503,3.0,10.238417686619929,0,0,0
14,0.6949693312984673,9.07996244104217,0.0006937980651855469,0.1896485835313797,-0.0039056309033185244,3.0,10.50579018382494,0,0,0
15,0.7048767022461212,9.784839143288291,1.8849459593184292e-05,0.1987030804157257,-0.004129729233682156,3.0,10.815399771859811,0,0,0
16,0.715348026643862,10.500187169932154,0.000371637346688658,0.20888955891132355,-0.004773086868226528,3.0,11.147133716286515,0,0,0
17,0.7285050593822205,11.228692229314374,0.0011740779737010598,0.21923431754112244,-0.005105442367494106,3.0,11.558681381346092,0,0,0
18,0.7391361099245898,11.967828339238965,0.0005589484935626388,0.23241835832595825,-0.005734271369874477,3.0,11.895205983543036,0,0,0
19,0.7679506231259431,12.735778962364908,0.0005656910943798721,0.24482598900794983,-0.005804947577416897,3.0,12.31658905137245,0,0,0
20,0.7766727593578757,13.512451721722783,0.0005611657979898155,0.34317275881767273,-0.0256737619638443,3.0,12.61196391861382,0,0,0
21,0.788218798183338,14.300670519906122,0.0,0.26928868889808655,-0.006592734716832638,3.0,13.033889111089012,0,0,0
22,0.7997464089545174,15.10041692886064,0.00034715174115262926,0.2845412492752075,-0.007192707620561123,3.0,13.439634165356626,0,0,0
23,0.816644181214147,15.917061110074787,0.00010675430530682206,0.33862239122390747,-0.01032481249421835,3.0,13.963131913774914,0,0,0
24,0.8261897707109807,16.743250880785766,0.07188162952661514,0.39052340388298035,-0.023024916648864746,3.0,14.341186856729628,0,0,0
25,0.8407200907459049,17.58397097153167,0.694054126739502,0.441834419965744,-0.023752734065055847,3.0,14.748617408486187,0,0,0
26,0.8489720810792888,18.43294305261096,0.8162084221839905,0.4608224332332611,-0.02302190661430359,3.0,14.99695244449632,0,0,0
27,0.8529592299030322,19.28590228251399,0.9427497982978821,0.36903050541877747,-0.014382175169885159,3.0,15.328298183029974,0,0,0
28,0.8640966705417252,20.149998953055714,1.0098893642425537,0.38099876046180725,-0.014720744453370571,3.0,15.725912074584448,0,0,0
29,0.8799476179105153,21.02994657096623,1.0637239217758179,0.45560476183891296,-0.017074741423130035,3.0,16.131798708979893,0,0,0
30,0.8928472437574706,21.9227938147237,1.1214022636413574,0.4597747027873993,-0.016380861401557922,2.0,16.414840972366612,0,0,0
31,0.8949292576466533,22.817723072370352,1.1893759965896606,0.44256535172462463,-0.018933676183223724,3.0,16.780170006518446,0,0,0
32,0.9126769326635071,23.73040000503386,1.2622050046920776,0.46232345700263977,-0.018455393612384796,2.0,17.20372110931127,0,0,0
33,0.9244118674427617,24.65481187247662,1.3394614458084106,0.4882512390613556,-0.019358277320861816,2.0,17.58721996805117,0,0,0
34,0.937143328153747,25.59195520063037,1.4429668188095093,0.48280468583106995,-0.020816825330257416,1.0,17.924587161371342,0,0,0
35,0.9458696648755363,26.537824865505907,1.5190471410751343,0.47830086946487427,-0.023170821368694305,1.0,18.30985390676941,0,0,0
36,0.9569571471789579,27.494782012684865,1.5806570053100586,0.4862566590309143,-0.021837890148162842,1.0,18.695356459554898,0,0,0
37,0.9660964881349849,28.46087850081985,1.664893388748169,0.49116042256355286,-0.02052229642868042,1.0,19.015463974492306,0,0,0
38,0.9335831029074533,29.3944616037273,1.7507480382919312,0.4884059429168701,-0.020453214645385742,0.0,nan,0,0,0
39,0.9300249326796758,30.324486536406976,1.8382351398468018,0.4911532700061798,-0.02358497679233551,0.0,nan,0,0,0
40,0.930177046571459,31.254663582978434,1.9215481281280518,0.49149370193481445,-0.023557931184768677,0.0,nan,0,0,0
41,0.9254244369665781,32.18008801994501,1.9930566549301147,0.49156686663627625,-0.02270182967185974,-1.0,nan,0,0,0
42,0.9222985707124074,33.10238659065742,2.090874195098877,0.49120059609413147,-0.02480447292327881,-1.0,nan,0,0,0
43,0.9212533074730919,34.02363989813051,2.180964469909668,0.491245299577713,-0.025546588003635406,-1.0,nan,0,0,0
44,0.9201307079167592,34.94377060604727,2.259949207305908,0.490936815738678,-0.02626042813062668,-1.0,nan,0,0,0
