Steps,Reward,Accumulated reward,velocity,Throttle,Steer,deviation,Distance,Distance right front,Distance right,Distance right back
1,0.33950977116013636,0.33950977116013636,0.0,0.25474047660827637,-0.04127718508243561,3.0,8.176557169980127,0,0,0
2,0.34493940052812966,0.684449171688266,0.0006936216377653182,0.256217896938324,-0.04101269692182541,3.0,8.27006745354001,0,0,0
3,0.35317424503276973,1.0376234167210359,0.001310377148911357,0.2577391564846039,-0.04042592644691467,3.0,8.411889775564367,0,0,0
4,0.35817335735416833,1.3957967740752042,0.00033152103424072266,0.27622976899147034,-0.022822348400950432,3.0,8.497985598877342,0,0,0
5,0.36763510340551353,1.7634318774807176,0.0007462358335033059,0.2622988522052765,-0.039595335721969604,3.0,8.660937891983844,0,0,0
6,0.37476824925597885,2.1382001267366966,7.173538324423134e-05,0.26525789499282837,-0.03900544345378876,3.0,8.78378651496408,0,0,0
7,0.3868966362117129,2.5250967629484093,0.0002580785658210516,0.269315242767334,-0.037961818277835846,3.0,8.992664290312833,0,0,0
8,0.3993193202299302,2.9244160831783397,0.0009302663384005427,0.27210524678230286,-0.036836691200733185,3.0,9.20661051507102,0,0,0
9,0.41446260348767316,3.3388786866660127,0.000513052917085588,0.27598267793655396,-0.03599819540977478,3.0,9.467411504509927,0,0,0
10,0.4282478740834469,3.7671265607494595,0.0009906768100336194,0.3308776617050171,-0.016189688816666603,3.0,9.704824498103807,0,0,0
11,0.4393995673834634,4.206526128132923,0.0,0.3665599822998047,0.008794939145445824,3.0,9.896881438270759,0,0,0
12,0.6748184172584508,4.881344545391374,0.0001216554592247121,0.2903192937374115,-0.032976388931274414,3.0,10.202966669608228,0,0,0
13,0.6835021266621688,5.564846672053543,0.0007632303168065846,0.29668280482292175,-0.03143686801195145,3.0,10.455116965230982,0,0,0
14,0.6995673743029194,6.264414046356462,0.0009282827377319336,0.37979716062545776,-0.006585259456187487,3.0,10.677996833084004,0,0,0
15,0.7034397822856131,6.967853828642076,0.0006295967032201588,0.30725061893463135,-0.028953570872545242,3.0,11.045690642657187,0,0,0
16,0.7184972980350463,7.686351126677122,0.0009544753702357411,0.34477871656417847,-0.01700284704566002,3.0,11.380162045663383,0,0,0
17,0.7313897990412058,8.417740925718329,0.0009830474155023694,0.38673877716064453,-0.00387818505987525,3.0,11.63452081915457,0,0,0
18,0.7353257546697373,9.153066680388067,0.5179362893104553,0.3277711272239685,-0.024323882535099983,3.0,11.982898522829032,0,0,0
19,0.6651674919600413,9.818234172348108,0.7208472490310669,0.34774649143218994,-0.00911991111934185,3.0,12.285137321972345,0,0,0
20,0.6755175415775763,10.493751713925684,0.8293213844299316,0.39857518672943115,-0.0053027900867164135,3.0,12.514316992074903,0,0,0
21,0.6902197634693827,11.183971477395067,0.8797463774681091,0.3475971519947052,-0.023359529674053192,3.0,12.839866191107763,0,0,0
22,0.7040029991867831,11.88797447658185,0.9044867157936096,0.35458818078041077,-0.019633479416370392,3.0,13.145066410564484,0,0,0
23,0.72094702513812,12.60892150171997,0.9399128556251526,0.41490280628204346,-0.006425309460610151,2.0,13.45382698520123,0,0,0
24,0.7366072075337512,13.34552870925372,0.9638798832893372,0.4500931203365326,-0.002490741666406393,2.0,13.800588166818777,0,0,0
25,0.7473173945062181,14.092846103759939,1.0383973121643066,0.4660853147506714,-0.015160733833909035,2.0,14.037742306923404,0,0,0
26,0.7647999239102008,14.857646027670139,1.1178489923477173,0.3838719129562378,-0.019895261153578758,1.0,14.358426886583018,0,0,0
27,0.7816386221870086,15.639284649857148,1.210184097290039,0.39023444056510925,-0.026021752506494522,1.0,14.731283776998051,0,0,0
28,0.7957834435243162,16.435068093381464,1.2740199565887451,0.3978478014469147,-0.023578574880957603,1.0,15.044490535181287,0,0,0
29,0.8130943620535773,17.24816245543504,1.3356618881225586,0.40462252497673035,-0.023327257484197617,1.0,15.427803731186357,0,0,0
30,0.8322238918583418,18.08038634729338,1.3909800052642822,0.441133588552475,-0.014050334692001343,1.0,15.851386176863283,0,0,0
31,0.8476152360823388,18.928001583375718,1.428164005279541,0.44708049297332764,-0.017065664753317833,0.0,16.125765941823218,0,0,0
32,0.8641377255079765,19.792139308883694,1.5006765127182007,0.44519156217575073,-0.02060903236269951,0.0,16.49162106481948,0,0,0
33,0.8836882152020609,20.675827524085754,1.566030740737915,0.44277703762054443,-0.023552974686026573,0.0,16.92452476518849,0,0,0
34,0.8972425055379436,21.573070029623697,1.5984565019607544,0.44934648275375366,-0.026838112622499466,-1.0,17.291084051197323,0,0,0
35,0.9136817866917999,22.486751816315497,1.6677536964416504,0.4673248827457428,-0.01969776675105095,-1.0,17.655096705318428,0,0,0
36,0.927475127342617,23.414226943658115,1.7509868144989014,0.4817087650299072,-0.026657752692699432,-1.0,17.960520676872235,0,0,0
37,0.9426352845142072,24.35686222817232,1.8146723508834839,0.48297765851020813,-0.028752803802490234,-1.0,18.29620987138602,0,0,0
38,0.9625578340384913,25.319420062210813,1.8951914310455322,0.4749382436275482,-0.027547722682356834,-1.0,18.737352039423737,0,0,0
39,0.9743488170626289,26.293768879273443,1.9537417888641357,0.4802078902721405,-0.024379216134548187,-2.0,19.06486666352964,0,0,0
40,0.9077358156953539,27.201504694968797,2.046995162963867,0.48422884941101074,-0.029171660542488098,-2.0,nan,0,0,0
41,0.9053413853560175,28.106846080324814,2.1357262134552,0.4884569048881531,-0.03183430805802345,-2.0,nan,0,0,0
42,0.909190328683172,29.016036409007988,2.169874668121338,0.48791778087615967,-0.02901425212621689,-2.0,nan,0,0,0
43,0.9055623440316745,29.921598753039664,2.225370407104492,0.4882827401161194,-0.03163899853825569,-2.0,nan,0,0,0
44,0.9072915104329586,30.828890263472623,2.307039737701416,0.4880687892436981,-0.030378660187125206,-2.0,nan,0,0,0
45,0.9076531385538124,31.736543402026435,2.381957530975342,0.48816564679145813,-0.03014812059700489,-2.0,nan,0,0,0
46,0.9064026609574045,32.64294606298384,2.4546194076538086,0.48823320865631104,-0.031039219349622726,-2.0,nan,0,0,0
47,0.9098223018305642,33.552768364814405,2.5245842933654785,0.48763686418533325,-0.0285063236951828,-2.0,nan,0,0,0
48,0.9094092270958991,34.462177591910304,2.596898317337036,0.48765915632247925,-0.02880067750811577,-2.0,nan,0,0,0
49,0.9113525363107522,35.373530128221056,2.6962738037109375,0.48737871646881104,-0.02737492509186268,-2.0,nan,0,0,0
50,0.9101343697536559,36.28366449797471,2.776197671890259,0.4875338077545166,-0.02826382964849472,-2.0,nan,0,0,0
51,0.9094094477750007,37.19307394574971,2.847524404525757,0.4878094792366028,-0.02883559837937355,-2.0,nan,0,0,0
52,0.9110467545489469,38.10412070029866,2.9152822494506836,0.4874792695045471,-0.027612434700131416,-2.0,nan,0,0,0
53,0.9128550129433473,39.016975713242005,2.9896984100341797,0.4871762990951538,-0.026275960728526115,-2.0,nan,0,0,0
54,0.914450804727418,39.93142651796942,3.0735549926757812,0.48704230785369873,-0.02512764185667038,-2.0,nan,0,0,0
55,0.9145014044585682,40.84592792242799,3.1496963500976562,0.4869571626186371,-0.025072354823350906,-2.0,nan,0,0,0
56,0.9200383451978364,41.76596626762583,3.2383477687835693,0.4872153401374817,-0.025456737726926804,-1.0,nan,0,0,0
57,0.9185552415904544,42.68452150921628,3.320632219314575,0.48666781187057495,-0.022167153656482697,-2.0,nan,0,0,0
58,0.9154279136033284,43.59994942281961,3.397343397140503,0.4868430495262146,-0.024397172033786774,-2.0,nan,0,0,0
59,0.9215480033031531,44.521497426122764,3.4600536823272705,0.48684239387512207,-0.024312956258654594,-1.0,nan,0,0,0
60,0.9266637555445943,45.44816118166736,3.539748430252075,0.4861879348754883,-0.020579222589731216,-1.0,nan,0,0,0
61,0.925969875700417,46.37413105736778,3.626253366470337,0.48626434803009033,-0.021082768216729164,-1.0,nan,0,0,0
62,0.9307206428022611,47.30485170017004,3.7109639644622803,0.48582881689071655,-0.01765560731291771,-1.0,nan,0,0,0
63,0.9218479857714402,48.22669968594148,3.7941031455993652,0.48614567518234253,-0.019740400835871696,-2.0,nan,0,0,0
64,0.9254091116544746,49.15210879759596,3.8742196559906006,0.48626887798309326,-0.02147636003792286,-1.0,nan,0,0,0
65,0.9240422585691724,50.07615105616513,3.9551427364349365,0.4857833683490753,-0.018119871616363525,-2.0,nan,0,0,0
66,0.9225442209669522,50.998695277132086,4.032149314880371,0.4865425229072571,-0.023545634001493454,-1.0,nan,0,0,0
67,0.9307640763166405,51.92945935344873,4.111958026885986,0.48563438653945923,-0.017579836770892143,-1.0,nan,0,0,0
68,0.930665582124676,52.8601249355734,4.193386077880859,0.4855808615684509,-0.017636293545365334,-1.0,nan,0,0,0
69,0.9297110332520234,53.78983596882543,4.280888080596924,0.4857143759727478,-0.018335631117224693,-1.0,nan,0,0,0
70,0.9295123787763573,54.71934834760179,4.370800971984863,0.48567864298820496,-0.018466351553797722,-1.0,nan,0,0,0
71,0.9310810951505388,55.650429442752326,4.442191123962402,0.48542922735214233,-0.01731005311012268,-1.0,nan,0,0,0
72,0.9339458224574724,56.5843752652098,4.5137810707092285,0.4850883483886719,-0.015225205570459366,-1.0,nan,0,0,0
73,0.9272226801841033,57.5115979453939,4.585783004760742,0.4859120845794678,-0.020123610273003578,-1.0,nan,0,0,0
74,0.9284552153632755,58.44005316075718,4.657474994659424,0.485748291015625,-0.019222617149353027,-1.0,nan,0,0,0
75,0.9287114713419051,59.36876463209909,4.727773189544678,0.4856736958026886,-0.019025832414627075,-1.0,nan,0,0,0
76,0.9315358817832811,60.30030051388237,4.803936004638672,0.48532068729400635,-0.016966376453638077,-1.0,nan,0,0,0
77,0.929002376068206,61.229302889950574,4.8745951652526855,0.485592246055603,-0.018803194165229797,-1.0,nan,0,0,0
78,0.9327356425679866,62.16203853251856,4.9411492347717285,0.4851911962032318,-0.01609632931649685,-1.0,nan,0,0,0
79,0.9322481067308358,63.0942866392494,5.007397651672363,0.48517540097236633,-0.016433918848633766,-1.0,nan,0,0,0
80,0.9262832303643227,64.02056986961372,5.053188323974609,0.48515787720680237,-0.016405243426561356,-2.0,nan,0,0,0
81,0.9269970439629895,64.94756691357671,4.991700649261475,0.48577263951301575,-0.020249018445611,-1.0,nan,0,0,0
82,0.9289828695612294,65.87654978313793,5.061503887176514,0.4854987859725952,-0.018795041367411613,-1.0,nan,0,0,0
83,0.9336395344109761,66.8101893175489,5.086757659912109,0.4851737320423126,-0.015459530055522919,-1.0,nan,0,0,0
84,0.9242180837563105,67.73440740130522,5.074486255645752,0.48549985885620117,-0.017930641770362854,-2.0,nan,0,0,0
85,0.9283104418899332,68.66271784319515,5.038829803466797,0.48571479320526123,-0.019316142424941063,-1.0,nan,0,0,0
86,0.9248239066075711,69.58754174980272,5.148295879364014,0.48546889424324036,-0.017499340698122978,-2.0,nan,0,0,0
87,0.929227859197628,70.51676960900035,5.1656270027160645,0.485714316368103,-0.018673839047551155,-1.0,nan,0,0,0
88,0.9323230881321998,71.44909269713254,5.1267266273498535,0.485276460647583,-0.01640501245856285,-1.0,nan,0,0,0
89,0.9346945460254238,72.38378724315797,5.088547706604004,0.4849139451980591,-0.014660404995083809,-1.0,nan,0,0,0
90,0.9266852415189857,73.31047248467695,5.100056171417236,0.4851580262184143,-0.016123870387673378,-2.0,nan,0,0,0
91,0.9287512553135553,74.2392237399905,5.102031230926514,0.4855360984802246,-0.01896587759256363,-1.0,nan,0,0,0
92,0.93440100893804,75.17362474892855,5.156126976013184,0.4849802255630493,-0.014881346374750137,-1.0,nan,0,0,0
93,0.9312176105422633,76.10484235947081,5.182359218597412,0.4852221608161926,-0.017166176810860634,-1.0,nan,0,0,0
94,0.9336382467022963,77.03848060617311,5.222012042999268,0.4849827289581299,-0.015415864065289497,-1.0,nan,0,0,0
95,0.9337087990882851,77.97218940526139,5.252678394317627,0.4848964214324951,-0.015346338972449303,-1.0,nan,0,0,0
96,0.9344459582907813,78.90663536355217,5.268167018890381,0.48508501052856445,-0.014874331653118134,-1.0,nan,0,0,0
97,0.9311130796060676,79.83774844315823,5.26119327545166,0.4853888750076294,-0.017278248444199562,-1.0,nan,0,0,0
98,0.9247510255603564,80.76249946871859,5.317888259887695,0.4854557514190674,-0.01754729077219963,-2.0,nan,0,0,0
99,0.9298716619156655,81.69237113063426,5.388355255126953,0.4855949282646179,-0.018195319920778275,-1.0,nan,0,0,0
100,0.9335911106041499,82.62596224123841,5.4964494705200195,0.4850975275039673,-0.015475645661354065,-1.0,nan,0,0,0
101,0.9342827978488945,83.5602450390873,5.528502941131592,0.4850309491157532,-0.014975929632782936,-1.0,nan,0,0,0
102,0.9298375180335271,84.49008255712083,5.555929660797119,0.48542076349258423,-0.018178582191467285,-1.0,nan,0,0,0
103,0.9256145753477301,85.41569713246857,5.595775604248047,0.48520034551620483,-0.016883211210370064,-2.0,nan,0,0,0
104,0.9290883060977573,86.34478543856632,5.627633571624756,0.48548391461372375,-0.01871776580810547,-1.0,nan,0,0,0
105,0.9295324996014436,87.27431793816777,5.662220478057861,0.485469251871109,-0.01840340904891491,-1.0,nan,0,0,0
106,0.9328162142109303,88.2071341523787,5.733489990234375,0.4850180149078369,-0.01599952019751072,-1.0,nan,0,0,0
107,0.9362409876471474,89.14337514002585,5.75928258895874,0.4845332205295563,-0.01348906010389328,-1.0,nan,0,0,0
108,0.9322936476951553,90.07566878772101,5.786016464233398,0.48496443033218384,-0.016352813690900803,-1.0,nan,0,0,0
