Steps,Reward,Accumulated reward,velocity,Throttle,Steer,deviation,Distance,Distance right front,Distance right,Distance right back
1,0.47692404105986885,0.47692404105986885,0.0,0.2384626269340515,-0.00760031258687377,3.0,8.170669934791528,0,0,0
2,0.4812044758108296,0.9581285168706984,0.0004560661327559501,0.23962301015853882,-0.00766280060634017,3.0,8.266439320911505,0,0,0
3,0.4858355257479652,1.4439640426186635,0.00024507998023182154,0.24098831415176392,-0.007458654697984457,3.0,8.365755159744493,0,0,0
4,0.4692127786374781,1.9131768212561417,0.0007014703587628901,0.2928374707698822,-0.03746507689356804,3.0,8.472271416615898,0,0,0
5,0.49465188060522175,2.4078287018613636,0.0007763337926007807,0.24373337626457214,-0.00786377303302288,3.0,8.567381929739966,0,0,0
6,0.5034118789452788,2.911240580806642,1.6021807823562995e-05,0.24726839363574982,-0.006780264433473349,3.0,8.744216195746313,0,0,0
7,0.5026607421554472,3.413901322962089,0.0012866734759882092,0.2516310214996338,-0.01607515476644039,3.0,8.874594901686764,0,0,0
8,0.5193393510306585,3.9332406739927475,0.0007369613740593195,0.2519044876098633,-0.0071933395229279995,3.0,9.103429265276198,0,0,0
9,0.5260894438513581,4.459330117844106,0.0009453821112401783,0.2537195682525635,-0.008608197793364525,3.0,9.275273466705736,0,0,0
10,0.5366065542042415,4.995936672048347,0.0007027292158454657,0.25627729296684265,-0.008389508351683617,3.0,9.504693475186876,0,0,0
11,0.55024845895015,5.546185130998497,0.0007614612695761025,0.26019665598869324,-0.008872037753462791,3.0,9.81439606571115,0,0,0
12,0.6802759928263026,6.2264611238248,0.0009508466464467347,0.3018876910209656,-0.01615539751946926,3.0,10.006713969064139,0,0,0
13,0.6879079803291877,6.914369104153987,0.0008185720071196556,0.2686462998390198,-0.008907539770007133,3.0,10.27584848807201,0,0,0
14,0.6980958961308782,7.612465000284866,0.0007366370991803706,0.2752901315689087,-0.007731934543699026,3.0,10.593233519841185,0,0,0
15,0.6988192326304712,8.311284232915337,0.00030507089104503393,0.2819942235946655,-0.033738117665052414,3.0,10.918822548653484,0,0,0
16,0.7128204596297334,9.024104692545071,0.0005355930188670754,0.3126377761363983,-0.027036232873797417,3.0,11.230684868080143,0,0,0
17,0.7288401007905487,9.75294479333562,0.0013397026341408491,0.3448455333709717,-0.01646674983203411,3.0,11.560002897630685,0,0,0
18,0.7361607149556247,10.489105508291246,0.0009149789693765342,0.3025030791759491,-0.014769015833735466,3.0,11.912811088474074,0,0,0
19,0.7398993132186831,11.229004821509928,0.06584648787975311,0.30755314230918884,-0.03052712045609951,3.0,12.220939176779492,0,0,0
20,0.755772762377464,11.984777583887393,0.6421313285827637,0.3541739284992218,-0.022947391495108604,3.0,12.540629693611589,0,0,0
21,0.7615901630023164,12.746367746889709,0.8020784854888916,0.3677530884742737,-0.03478501737117767,3.0,12.84765119595648,0,0,0
22,0.7781504294965669,13.524518176386275,0.8503293991088867,0.3547235131263733,-0.01038244180381298,3.0,13.155269668494487,0,0,0
23,0.7874818928323526,14.312000069218627,0.9082720875740051,0.36368271708488464,-0.008499858900904655,3.0,13.427811747432107,0,0,0
24,0.7964822568536934,15.10848232607232,0.95393306016922,0.3382624089717865,-0.010368404909968376,3.0,13.833776067016014,0,0,0
25,0.8078424647688931,15.916324790841212,0.9827256202697754,0.367821604013443,-0.019939584657549858,2.0,14.102966983052934,0,0,0
26,0.8210149338237681,16.73733972466498,1.0449458360671997,0.3555774986743927,-0.012156983837485313,2.0,14.496092135365215,0,0,0
27,0.8295835358140182,17.566923260478998,1.0633032321929932,0.3925546407699585,-0.019105037674307823,2.0,14.770566868382655,0,0,0
28,0.8370898224037501,18.40401308288275,1.1024360656738281,0.41854575276374817,-0.03311787545681,1.0,14.971892769371232,0,0,0
29,0.8443824422085516,19.2483955250913,1.1707592010498047,0.377215713262558,-0.015971554443240166,2.0,15.285788563033156,0,0,0
30,0.8585436318000043,20.106939156891304,1.2171841859817505,0.4069705605506897,-0.018229885026812553,1.0,15.560936489982103,0,0,0
31,0.8620882868050393,20.969027443696344,1.2610150575637817,0.39072784781455994,-0.02581283263862133,1.0,15.82293505580001,0,0,0
32,0.8764778867243221,21.845505330420668,1.3353487253189087,0.3946608603000641,-0.013457803055644035,1.0,16.155301153264155,0,0,0
33,0.8874185730297788,22.732923903450448,1.3559869527816772,0.4571763575077057,-0.02071893773972988,1.0,16.442027866247624,0,0,0
34,0.894552127661566,23.627476031112014,1.4007680416107178,0.4327874481678009,-0.02599208615720272,0.0,16.66761249080031,0,0,0
35,0.9063357093363331,24.533811740448346,1.469139575958252,0.4153948426246643,-0.016123449429869652,0.0,17.002014738519023,0,0,0
36,0.9149234531396034,25.44873519358795,1.516463041305542,0.4569697976112366,-0.02202034555375576,0.0,17.251020466387324,0,0,0
37,0.9197890223379408,26.36852421592589,1.579951524734497,0.4440816342830658,-0.020802026614546776,0.0,17.440618839683875,0,0,0
