Steps,Reward,Accumulated reward,velocity,Throttle,Steer,deviation,Distance,Distance right front,Distance right,Distance right back
1,0.34145714173647757,0.34145714173647757,0.0,0.2555699944496155,-0.041285447776317596,3.0,8.21009521879489,0,0,0
2,0.34145714173647757,0.6829142834729551,0.0026611231733113527,0.2574235796928406,-0.039620980620384216,3.0,8.21009521879489,0,0,0
3,0.353591920356393,1.0365062038293482,0.00028714179643429816,0.2574223279953003,-0.039620038121938705,3.0,8.419083072804545,0,0,0
4,0.36294377384600696,1.399449977675355,0.0005544568412005901,0.26057231426239014,-0.03940087929368019,3.0,8.580142771792342,0,0,0
5,0.3706267553817618,1.7700767330571168,0.0005402850802056491,0.26382842659950256,-0.03878606855869293,3.0,8.712460787130341,0,0,0
6,0.3821483569204881,2.152225089977605,5.664825948770158e-06,0.26740920543670654,-0.037111856043338776,3.0,8.910888369186184,0,0,0
7,0.3983976344312623,2.5506227244088673,0.0008786964463070035,0.27045246958732605,-0.03733557090163231,3.0,9.190737037427295,0,0,0
8,0.4105992759851229,2.96122200039399,9.517719263385516e-06,0.2755756974220276,-0.036117877811193466,3.0,9.400876419743783,0,0,0
9,0.4285195144245134,3.3897415148185033,0.0012965059140697122,0.2797529995441437,-0.035304807126522064,3.0,9.709502748422175,0,0,0
10,0.4452992503226526,3.835040765141156,0.0002368545683566481,0.2864208221435547,-0.03424261510372162,3.0,9.998487088890128,0,0,0
11,0.6786210078005208,4.513661772941677,0.00015088560758158565,0.2924717962741852,-0.03295503556728363,3.0,10.320610564168213,0,0,0
12,0.6881044523959658,5.201766225337643,0.00032990454928949475,0.29899609088897705,-0.03100954182446003,3.0,10.59305795161718,0,0,0
13,0.7003305379924394,5.902096763330082,0.00023055076599121094,0.3065822720527649,-0.027958983555436134,3.0,10.938292567129377,0,0,0
14,0.7130233833036714,6.615120146633753,0.0004942512605339289,0.31414133310317993,-0.026615696027874947,3.0,11.316898659865286,0,0,0
