Steps,Reward,Accumulated reward,velocity,Throttle,Steer,deviation,Distance,Distance right front,Distance right,Distance right back
1,0.6168473852545182,0.6168473852545182,0.0,0.3967480957508087,-0.0052496930584311485,3.0,8.098890544608409,0,0,0
2,0.6209988223668793,1.2378462076213976,0.00039751053554937243,0.3805004358291626,-0.0034230267629027367,3.0,8.207361289676825,0,0,0
3,0.6226140614484286,1.8604602690698262,7.521633961005136e-05,0.38150447607040405,-0.0029618656262755394,3.0,8.252327988620763,0,0,0
4,0.6250081975994966,2.4854684666693228,0.0004664087318815291,0.3823583722114563,-0.0032982444390654564,3.0,8.330270403302617,0,0,0
5,0.6298849000084876,3.1153533666778106,0.0012973308330401778,0.3834435045719147,-0.0031565865501761436,3.0,8.479879822782923,0,0,0
6,0.6297927056847172,3.7451460723625276,0.0006883812020532787,0.41158464550971985,-0.009871899150311947,3.0,8.55136990253326,0,0,0
7,0.6375367195499299,4.382682791912457,0.0009458637214265764,0.4010535776615143,0.00022740010172128677,3.0,8.684655950031168,0,0,0
8,0.6399767798343647,5.022659571746822,0.0009186601382680237,0.4014085829257965,-0.005018427036702633,3.0,8.813341331343086,0,0,0
9,0.6449688795638042,5.667628451310627,0.0009020185098052025,0.40584710240364075,0.0036744335666298866,3.0,8.953216495251331,0,0,0
10,0.6517195650274246,6.3193480163380515,0.0009445046889595687,0.39004501700401306,-0.002678065560758114,3.0,9.151456527415696,0,0,0
11,0.6587069597619128,6.978054976099965,0.0008248519734479487,0.3923457860946655,-0.0026990463957190514,3.0,9.36829805200047,0,0,0
12,0.6607532201510512,7.6388081962510155,0.001468605943955481,0.4267711937427521,-0.01084089931100607,3.0,9.52187406705444,0,0,0
13,0.6708430844041824,8.309651280655197,0.000942983606364578,0.39653530716896057,-0.002823806367814541,3.0,9.745899187030457,0,0,0
14,0.6766980865932927,8.98634936724849,0.49077749252319336,0.4162479341030121,0.006122664548456669,3.0,9.963927327607129,0,0,0
15,0.6814050129998387,9.66775438024833,0.7002496123313904,0.42046478390693665,-0.009810521267354488,3.0,10.150671888454996,0,0,0
16,0.691005612146239,10.358759992394567,0.8357003331184387,0.4164988100528717,0.0005723545327782631,3.0,10.346010758860595,0,0,0
17,0.6990197721266973,11.057779764521264,0.8942285180091858,0.42218682169914246,0.003370867110788822,2.0,10.485933250368495,0,0,0
18,0.7022187894135361,11.7599985539348,0.954168975353241,0.41606414318084717,-0.010775013826787472,2.0,10.66707726775905,0,0,0
19,0.7111879412907539,12.471186495225554,1.0208492279052734,0.41003742814064026,-0.009487762115895748,2.0,10.930869260582217,0,0,0
20,0.7266514023145627,13.197837897540117,1.0578290224075317,0.4277479946613312,-0.0052093034610152245,1.0,11.223367902926968,0,0,0
21,0.725785992806203,13.92362389034632,1.1521313190460205,0.4370180666446686,-0.02049468457698822,1.0,11.365771213380377,0,0,0
22,0.7357208134975185,14.65934470384384,1.2108672857284546,0.4232389032840729,-0.018367886543273926,1.0,11.650203962295036,0,0,0
23,0.7492363850131616,15.408581088857002,1.2705199718475342,0.4373786449432373,-0.010743393562734127,0.0,11.845272649852568,0,0,0
24,0.8157639913805227,16.224345080237523,1.3390403985977173,0.42831259965896606,-0.017995841801166534,0.0,12.123691092322609,0,0,0
25,0.8206594271293046,17.045004507366826,1.387516736984253,0.43025344610214233,-0.01897422969341278,0.0,12.396016267185056,0,0,0
26,0.8238547880384159,17.868859295405244,1.4347957372665405,0.44864264130592346,-0.017385952174663544,-1.0,12.602476840677353,0,0,0
27,0.8273811766978949,18.69624047210314,1.5071579217910767,0.4380190968513489,-0.015897735953330994,-1.0,12.821231844464851,0,0,0
28,0.8303826320884288,19.526623104191568,1.5790256261825562,0.44801995158195496,-0.02084079384803772,-1.0,13.072610943036707,0,0,0
29,0.8261253039070157,20.352748408098584,1.648626685142517,0.43957892060279846,-0.03178340941667557,-1.0,13.329170264826804,0,0,0
30,0.8331696771408883,21.18591808523947,1.718062162399292,0.4484431743621826,-0.029903218150138855,-1.0,13.547410463510793,0,0,0
