Steps,Reward,Accumulated reward,velocity,Throttle,Steer,deviation,Distance,Distance right front,Distance right,Distance right back
1,0.6960598683365445,0.6960598683365445,0.0,0.4981921911239624,-0.008012701757252216,3.0,10.585067973602458,19.5,19.5,19.5
2,0.4109819024582064,1.1070417707947509,0.0016095686005428433,0.46769148111343384,-0.01808309555053711,3.0,9.407466097891334,19.5,19.5,19.5
3,0.42877206334434725,1.535813834139098,0.0029116154182702303,0.37393006682395935,-0.031011607497930527,3.0,9.713852202041537,19.5,19.5,19.5
4,0.6736403079802552,2.209454142119353,0.0006350040202960372,0.4638732969760895,-0.01936962828040123,3.0,10.015799003349496,19.5,19.5,19.5
5,0.41105798074284483,2.620512122862198,0.0007990026497282088,0.47802650928497314,-0.03360196575522423,3.0,9.408776335015661,19.5,19.5,19.5
6,0.6717006451795449,3.292212768041743,0.0007548713474534452,0.4769507646560669,-0.03493883088231087,3.0,10.128042771048616,19.5,19.5,19.5
7,0.6872155507984311,3.979428318840174,0.0007103015086613595,0.4981914758682251,-0.008012906648218632,3.0,10.310896398356642,19.5,19.5,19.5
8,0.4370224730669564,4.41645079190713,0.00077197072096169,0.4981915354728699,-0.00801291037350893,3.0,9.855942591708693,19.5,19.5,19.5
9,0.4110090694598285,4.827459861366959,0.0006745862774550915,0.4139922261238098,-0.012632382102310658,3.0,9.40793397403038,19.5,19.5,19.5
10,0.4320779384470369,5.259537799813996,0.00051794049795717,0.4770522117614746,-0.03433835878968239,3.0,9.77078671769897,19.5,19.5,19.5
11,0.43718394147290873,5.696721741286905,0.0007423830102197826,0.4644608795642853,-0.018597211688756943,3.0,9.858723436477872,19.5,19.5,19.5
12,0.4292342438596124,6.1259559851465175,0.001953287050127983,0.46479982137680054,-0.01856391131877899,3.0,9.721811977582213,19.5,19.5,19.5
13,0.41100773885525776,6.536963724001775,0.0020005989354103804,0.4127591848373413,-0.013088692910969257,3.0,9.407911058062773,19.5,19.5,19.5
14,0.4285645098544182,6.965528233856193,0.0007691287901252508,0.40157878398895264,-0.018139053136110306,3.0,9.71027766971498,19.5,19.5,19.5
15,0.41090281458271904,7.376431048438912,0.0013372707180678844,0.3790353536605835,-0.03008658066391945,3.0,9.406104028924606,19.5,19.5,19.5
16,0.4289973358631556,7.8054283843020675,0.0005689048557542264,0.4768936336040497,-0.03464027866721153,3.0,9.717731895421013,19.5,19.5,19.5
17,0.41176715692039534,8.217195541222463,0.0007558679208159447,0.4637436866760254,-0.019209586083889008,3.0,9.420989924740143,19.5,19.5,19.5
18,0.44210017876031626,8.65929571998278,0.00034435748239047825,0.38477206230163574,-0.02120884880423546,3.0,9.94339196753878,19.5,19.5,19.5
19,0.8945580097238222,9.553853729706601,0.0011775350430980325,0.478202223777771,-0.032789912074804306,3.0,nan,19.5,19.5,19.5
20,0.42830034827056407,9.982154077977166,0.0008430576417595148,0.49816909432411194,-0.007635411806404591,3.0,9.70572822021527,19.5,19.5,19.5
21,0.8669391261026973,10.849093204079862,0.0009852265939116478,0.3793255686759949,-0.02905191108584404,3.0,nan,19.5,19.5,19.5
22,0.6783025773679422,11.527395781447805,0.0,0.49816927313804626,-0.007635314948856831,3.0,10.030413742482837,19.5,19.5,19.5
23,0.6838696216716859,12.21126540311949,0.6063999533653259,0.3962366580963135,-0.02464449033141136,3.0,10.391307986205746,19.5,19.5,19.5
24,0.6904039652872337,12.901669368406724,0.7693799734115601,0.39125895500183105,-0.026379641145467758,3.0,10.613083236586208,19.5,19.5,19.5
25,0.7064765142777546,13.608145882684479,0.8825312256813049,0.42066240310668945,-0.01102344412356615,3.0,10.94131721683559,19.5,19.5,19.5
26,0.7341249027245327,14.342270785409012,0.9458484649658203,0.4232615828514099,-0.012571235187351704,3.0,11.815553516891908,19.5,19.5,19.5
27,0.7167306902293336,15.059001475638345,0.9667168259620667,0.4723036289215088,-0.02038731798529625,3.0,11.36286813194655,19.5,19.5,19.5
28,0.7199925485612249,15.77899402419957,1.0821878910064697,0.4124545454978943,-0.018810149282217026,3.0,11.446524229593942,19.5,19.5,19.5
29,0.7219617821796778,16.500955806379245,1.1322021484375,0.4808627963066101,-0.030826333910226822,2.0,11.501106801576094,19.5,19.5,19.5
30,0.8962240496618407,17.397179856041085,1.2156081199645996,0.48159635066986084,-0.03241564705967903,3.0,nan,19.5,19.5,19.5
31,0.8080396873662907,18.205219543407374,1.2425816059112549,0.4971802234649658,-0.012391758151352406,2.0,12.952553162063705,19.5,19.5,19.5
32,0.7348075245161638,18.940027067923538,1.2871569395065308,0.4975443184375763,-0.014064178802073002,2.0,11.71374381102403,19.5,19.5,19.5
33,0.791384842897117,19.731411910820654,1.3011950254440308,0.4820699989795685,-0.034661050885915756,2.0,12.664162476926007,19.5,19.5,19.5
34,0.9081394317405564,20.639551342561212,1.373409628868103,0.43829816579818726,-0.018171969801187515,2.0,nan,19.5,19.5,19.5
35,0.7921050090222034,21.431656351583417,1.4038807153701782,0.497215211391449,-0.015414715744554996,2.0,12.376806968218888,19.5,19.5,19.5
36,0.7884559518521251,22.220112303435542,1.4961144924163818,0.4753449559211731,-0.024656038731336594,2.0,12.433922012026525,19.5,19.5,19.5
37,0.8083751459774969,23.02848744941304,1.5416662693023682,0.4327400326728821,-0.021360639482736588,1.0,13.104013210629937,19.5,19.5,19.5
38,0.82023324061513,23.84872069002817,1.5931487083435059,0.4974186420440674,-0.019705090671777725,1.0,13.33174475540163,19.5,19.5,19.5
39,0.8136705034210464,24.662391193449217,1.7043440341949463,0.48548322916030884,-0.03525419160723686,1.0,13.331168577014108,19.5,19.5,19.5
40,0.8154958557069685,25.477887049156184,1.771557092666626,0.47773978114128113,-0.028055090457201004,1.0,13.327275444620307,19.5,19.5,19.5
41,0.8173665140738762,26.29525356323006,1.7952501773834229,0.4770728051662445,-0.026732321828603745,1.0,13.383611059938985,19.5,19.5,19.5
42,0.8157549724337264,27.111008535663785,1.837965965270996,0.4776172935962677,-0.027198899537324905,1.0,13.325862679713476,19.5,19.5,19.5
43,0.854644950594681,27.965653486258468,1.87250816822052,0.4520890712738037,-0.02449464425444603,1.0,14.877859256529296,19.5,19.5,19.5
44,0.836838526142412,28.80249201240088,1.9154969453811646,0.4970228374004364,-0.02249380573630333,1.0,14.015071513299235,19.5,19.5,19.5
45,0.8349586943577101,29.63745070675859,1.956754446029663,0.4967942237854004,-0.020395081490278244,0.0,13.72017141863101,19.5,19.5,19.5
46,0.8261124492139109,30.4635631559725,2.040175676345825,0.4455292522907257,-0.028416413813829422,0.0,13.653932066261875,19.5,19.5,19.5
47,0.8479286856026593,31.31149184157516,2.0837316513061523,0.485905259847641,-0.036957938224077225,0.0,14.487138965338971,19.5,19.5,19.5
48,0.8348523634361626,32.146344205011324,2.132784128189087,0.4870985150337219,-0.03533192351460457,0.0,13.954075379375475,19.5,19.5,19.5
49,0.842675249696073,32.989019454707396,2.140868663787842,0.49663257598876953,-0.026292990893125534,0.0,14.101332779012171,19.5,19.5,19.5
50,0.8654695700162913,33.85448902472369,2.2007806301116943,0.47890642285346985,-0.030476849526166916,0.0,15.099755009264207,19.5,19.5,19.5
51,0.8631383163495585,34.717627341073246,2.2134413719177246,0.496580570936203,-0.02541464939713478,0.0,14.88228892589925,19.5,19.5,19.5
52,0.9041650825313159,35.62179242360456,2.3045918941497803,0.44303566217422485,-0.030459430068731308,0.0,nan,19.5,19.5,19.5
53,0.8693350238968678,36.49112744750143,2.3317840099334717,0.4964408874511719,-0.02470424771308899,0.0,15.113030952733814,19.5,19.5,19.5
54,0.8592966135592388,37.350424061060664,2.3717236518859863,0.49635404348373413,-0.024120371788740158,-1.0,14.909992560056782,19.5,19.5,19.5
55,0.8455894217091308,38.19601348276979,2.3768579959869385,0.48826345801353455,-0.03596436604857445,0.0,14.37512714533949,19.5,19.5,19.5
56,0.8458739467659794,39.04188742953577,2.45748233795166,0.44011855125427246,-0.03195657953619957,0.0,14.486155516742537,19.5,19.5,19.5
57,0.8943933047138268,39.9362807342496,2.503695011138916,0.4577781558036804,-0.026333611458539963,0.0,16.231436969075126,19.5,19.5,19.5
58,0.9295779748331933,40.865858709082794,2.4923462867736816,0.49586111307144165,-0.02499634400010109,0.0,nan,19.5,19.5,19.5
59,0.9288462057709694,41.79470491485376,2.5407185554504395,0.49605756998062134,-0.025554422289133072,0.0,nan,19.5,19.5,19.5
60,0.8686866733331322,42.66339158818689,2.5771970748901367,0.49604156613349915,-0.024201296269893646,0.0,15.082236354754585,19.5,19.5,19.5
61,0.9181610123742194,43.58155260056111,2.6453142166137695,0.4627828299999237,-0.025269951671361923,0.0,nan,19.5,19.5,19.5
62,0.8692335901933728,44.450786190754485,2.704490900039673,0.4959339499473572,-0.025016281753778458,0.0,15.115055710654467,19.5,19.5,19.5
63,0.9134807088800839,45.36426689963457,2.74788498878479,0.4594230651855469,-0.023562218993902206,-1.0,nan,19.5,19.5,19.5
64,0.8707915795369248,46.2350584791715,2.7997467517852783,0.4960419535636902,-0.025355279445648193,-1.0,15.373520521953633,19.5,19.5,19.5
