Steps,Reward,Accumulated reward,velocity,Throttle,Steer,deviation,Distance,Distance right front,Distance right,Distance right back
32,0.8697777026177544,23.870147385834784,1.987946629524231,0.4551650583744049,-0.03129909932613373,-3.0,15.949123552157728,0,0,0
33,0.8765618912003242,24.74670927703511,2.0645358562469482,0.45581790804862976,-0.032523125410079956,-3.0,16.339190592366815,0,0,0
34,0.8862608486234356,25.632970125658545,2.1249618530273438,0.4602690041065216,-0.035546816885471344,-2.0,16.65522979047961,0,0,0
35,0.890842097048887,26.52381222270743,2.1854209899902344,0.4639699161052704,-0.031554847955703735,-3.0,16.971069331809986,0,0,0
36,0.8983865399345835,27.422198762642015,2.2230165004730225,0.4650096297264099,-0.029797106981277466,-3.0,17.28704344590416,0,0,0
37,0.9081302460120995,28.330329008654115,2.284982442855835,0.46682098507881165,-0.03242829442024231,-2.0,17.61364049033638,0,0,0
38,0.9110102291132911,29.241339237767406,2.307966470718384,0.4682057797908783,-0.030398137867450714,-3.0,17.93392588522276,0,0,0
39,0.9158999864577411,30.157239224225147,2.36000394821167,0.46944481134414673,-0.0313820019364357,-3.0,18.21220317885651,0,0,0
40,0.9209466314032684,31.078185855628416,2.429379940032959,0.47061342000961304,-0.03172338008880615,-3.0,18.475481961411074,0,0,0
41,0.930053881144286,32.0082397367727,2.4780304431915283,0.4709760844707489,-0.028388306498527527,-3.0,18.81982015727533,0,0,0
42,0.934830595387947,32.94307033216065,2.5280096530914307,0.47303593158721924,-0.02978283166885376,-3.0,19.100344106853747,0,0,0
43,0.9406963203036636,33.88376665246432,2.5937702655792236,0.4742105305194855,-0.029620766639709473,-3.0,19.38731098760204,0,0,0
44,0.8976254950023833,34.7813921474667,2.650949716567993,0.47573497891426086,-0.03006698191165924,-3.0,nan,0,0,0
45,0.8981419813122068,35.679534128778904,2.7081215381622314,0.47573134303092957,-0.029704593122005463,-3.0,nan,0,0,0
46,0.8985372083584466,36.57807133713735,2.7652387619018555,0.47572484612464905,-0.029426418244838715,-3.0,nan,0,0,0
47,0.9045423811901183,37.48261371832747,2.82737135887146,0.4758307933807373,-0.029447518289089203,-2.0,nan,0,0,0
48,0.9098513278734116,38.39246504620088,2.888751983642578,0.4756437838077545,-0.025687620043754578,-2.0,nan,0,0,0
49,0.9081991006022407,39.30066414680312,2.9474053382873535,0.4757929742336273,-0.02687899023294449,-2.0,nan,0,0,0
50,0.9098918888341813,40.2105560356373,3.0122580528259277,0.4755888879299164,-0.02564641833305359,-2.0,nan,0,0,0
51,0.9111871722709565,41.12174320790826,3.0845019817352295,0.4755611717700958,-0.024733252823352814,-2.0,nan,0,0,0
52,0.9110690110297429,42.032812218938005,3.148681163787842,0.4757116138935089,-0.02485106885433197,-2.0,nan,0,0,0
53,0.9131560818581355,42.94596830079614,3.22986102104187,0.4755706489086151,-0.023357227444648743,-2.0,nan,0,0,0
54,0.9196882661864871,43.86565656698263,3.3013107776641846,0.4756131172180176,-0.02299460768699646,-1.0,nan,0,0,0
55,0.9219521336158116,44.78760870059844,3.381598711013794,0.4754934012889862,-0.021381966769695282,-1.0,nan,0,0,0
56,0.9167556574458168,45.70436435804426,3.4481749534606934,0.4754522740840912,-0.020809903740882874,-2.0,nan,0,0,0
57,0.9206177899780728,46.62498214802233,3.5336532592773438,0.4755617082118988,-0.022331945598125458,-1.0,nan,0,0,0
58,0.917205761211259,47.54218790923359,3.6132547855377197,0.4754221737384796,-0.02048780769109726,-2.0,nan,0,0,0
59,0.9218248273190998,48.46401273655269,3.703373432159424,0.4755867123603821,-0.0214928537607193,-1.0,nan,0,0,0
60,0.9181394445555551,49.382152181108246,3.775906801223755,0.4754522144794464,-0.019841238856315613,-2.0,nan,0,0,0
61,0.9217906135434196,50.30394279465167,3.8488996028900146,0.47560927271842957,-0.021522067487239838,-1.0,nan,0,0,0
62,0.927129684698014,51.231072479349685,3.9195690155029297,0.4754333198070526,-0.017743661999702454,-1.0,nan,0,0,0
63,0.9262727231752305,52.157345202524915,3.987474203109741,0.47546711564064026,-0.018351420760154724,-1.0,nan,0,0,0
64,0.9256315446581159,53.08297674718303,4.0574846267700195,0.4754234254360199,-0.018790051341056824,-1.0,nan,0,0,0
65,0.9335047227995736,54.01648146998261,4.125410079956055,0.4753274917602539,-0.01745644211769104,0.0,nan,0,0,0
66,0.9291395355803626,54.94562100556297,4.20868444442749,0.47524362802505493,-0.016292504966259003,-1.0,nan,0,0,0
67,0.927676637496267,55.87329764305924,4.2867231369018555,0.4753888249397278,-0.017350412905216217,-1.0,nan,0,0,0
68,0.9267893208889735,56.80008696394821,4.3517584800720215,0.47539129853248596,-0.017972111701965332,-1.0,nan,0,0,0
69,0.9267557358003798,57.72684269974859,4.429368495941162,0.4753333628177643,-0.017982102930545807,-1.0,nan,0,0,0
70,0.927012286963917,58.6538549867125,4.495360851287842,0.4753482937812805,-0.017806001007556915,-1.0,nan,0,0,0
71,0.925822666242009,59.57967765295451,4.569117069244385,0.475384384393692,-0.01864715665578842,-1.0,nan,0,0,0
72,0.9329524744124639,60.512630127366975,4.633111953735352,0.47535255551338196,-0.017848864197731018,0.0,nan,0,0,0
73,0.9363957367305245,61.4490258640975,4.711381435394287,0.4751761257648468,-0.01539741363376379,0.0,nan,0,0,0
74,0.9358921783311026,62.3849180424286,4.763094902038574,0.47519150376319885,-0.01575349271297455,0.0,nan,0,0,0
75,0.9360491798037575,63.32096722223236,4.8340301513671875,0.4751894176006317,-0.015643104910850525,0.0,nan,0,0,0
76,0.9300074437799908,64.25097466601235,4.893020153045654,0.4751412272453308,-0.015661075711250305,-1.0,nan,0,0,0
77,0.9264683860653923,65.17744305207775,4.952885627746582,0.475332111120224,-0.01818295568227768,-1.0,nan,0,0,0
78,0.9261713605097361,66.10361441258749,5.009526252746582,0.4753912389278412,-0.01840467005968094,-1.0,nan,0,0,0
79,0.9339488888070697,67.03756330139456,5.031301975250244,0.4752369821071625,-0.01712440699338913,0.0,nan,0,0,0
80,0.9320076577798242,67.96957095917438,5.0225348472595215,0.47510018944740295,-0.014251350425183773,-1.0,nan,0,0,0
81,0.9284747089204334,68.89804566809481,5.045422554016113,0.4753277003765106,-0.01677750051021576,-1.0,nan,0,0,0
82,0.9318575200580415,69.82990318815285,5.060830593109131,0.4754203259944916,-0.018631145358085632,0.0,nan,0,0,0
83,0.9354471033527737,70.76535029150563,5.089152812957764,0.4753018617630005,-0.016090795397758484,0.0,nan,0,0,0
84,0.9298222656306766,71.6951725571363,5.036523342132568,0.4752310514450073,-0.015811659395694733,-1.0,nan,0,0,0
85,0.9279846366927738,72.62315719382907,5.145739555358887,0.47531718015670776,-0.017118096351623535,-1.0,nan,0,0,0
86,0.9269038256690616,73.55006101949813,5.088862895965576,0.47537609934806824,-0.01788841187953949,-1.0,nan,0,0,0
87,0.9252038898468018,74.47526490934493,5.065415859222412,0.475479394197464,-0.019102469086647034,-1.0,nan,0,0,0
88,0.9271175076110022,75.40238241695593,5.045436382293701,0.47530996799468994,-0.017723403871059418,-1.0,nan,0,0,0
89,0.9282434996650333,76.33062591662096,5.032063961029053,0.47529491782188416,-0.016931697726249695,-1.0,nan,0,0,0
90,0.934248971939087,77.26487488856004,5.222844123840332,0.47529441118240356,-0.016927748918533325,0.0,nan,0,0,0
91,0.9363090524183852,78.20118394097842,5.235616683959961,0.4753098785877228,-0.015489301644265652,0.0,nan,0,0,0
92,0.9298609142757598,79.13104485525419,5.209061622619629,0.4753141403198242,-0.015803992748260498,-1.0,nan,0,0,0
93,0.9347314885684422,80.06577634382263,5.210692405700684,0.47533079981803894,-0.016598477959632874,0.0,nan,0,0,0
94,0.9290452318077995,80.99482157563044,5.217761993408203,0.47519537806510925,-0.016347259283065796,-1.0,nan,0,0,0
95,0.9273785830509095,81.92220015868135,5.227185249328613,0.4753861129283905,-0.017558418214321136,-1.0,nan,0,0,0
96,0.92870915385655,82.8509093125379,5.203629970550537,0.4753551185131073,-0.016619786620140076,-1.0,nan,0,0,0
97,0.9327396368696576,83.78364894940755,5.2374114990234375,0.4754610061645508,-0.018023155629634857,0.0,nan,0,0,0
98,0.9297207362140928,84.71336968562164,5.261352062225342,0.4753342866897583,-0.015906818211078644,-1.0,nan,0,0,0
99,0.9281329919440405,85.64150267756568,5.30295991897583,0.47538721561431885,-0.017030589282512665,-1.0,nan,0,0,0
100,0.9281170782134647,86.56961975577914,5.358349323272705,0.47538861632347107,-0.01704205572605133,-1.0,nan,0,0,0
101,0.9279704259520485,87.4975901817312,5.411623477935791,0.47535523772239685,-0.01713692396879196,-1.0,nan,0,0,0
102,0.9283443819454738,88.42593456367668,5.442231178283691,0.4754200279712677,-0.0168902724981308,-1.0,nan,0,0,0
103,0.9278430146376291,89.35377757831431,5.460136890411377,0.4754650294780731,-0.01725172996520996,-1.0,nan,0,0,0
104,0.9348050939185278,90.28858267223283,5.528088569641113,0.4754115343093872,-0.01656579226255417,0.0,nan,0,0,0
105,0.9297489036662238,91.21833157589906,5.558963775634766,0.4753238260746002,-0.015884660184383392,-1.0,nan,0,0,0
106,0.9284576598632903,92.14678923576234,5.5676140785217285,0.47539377212524414,-0.016804851591587067,-1.0,nan,0,0,0
107,0.9319820838315146,93.07877131959386,5.6114301681518555,0.47552892565727234,-0.01856929063796997,0.0,nan,0,0,0
108,0.935148042014667,94.01391936160852,5.607624053955078,0.47534456849098206,-0.016310103237628937,0.0,nan,0,0,0
109,0.9365024950355292,94.95042185664404,5.621822357177734,0.4753347337245941,-0.015359691344201565,0.0,nan,0,0,0
110,0.9355704409735544,95.88599229761759,5.583395481109619,0.47534841299057007,-0.016015321016311646,0.0,nan,0,0,0
111,0.9294756284327733,96.81546792605036,5.649908065795898,0.4752929210662842,-0.01606874167919159,-1.0,nan,0,0,0
112,0.9270354447875704,97.74250337083794,5.681676387786865,0.47540518641471863,-0.017803065478801727,-1.0,nan,0,0,0
113,0.9275300114892777,98.67003338232722,5.7197585105896,0.4754437506198883,-0.01746586710214615,-1.0,nan,0,0,0
114,0.9294102024010249,99.59944358472825,5.726790904998779,0.475391685962677,-0.016137585043907166,-1.0,nan,0,0,0
115,0.926550815031642,100.5259943997599,5.741213321685791,0.47546693682670593,-0.018156714737415314,-1.0,nan,0,0,0
116,0.9285219058649881,101.45451630562488,5.784407138824463,0.47540804743766785,-0.01676321029663086,-1.0,nan,0,0,0
117,0.9283715368282227,102.3828878424531,5.818375587463379,0.4754011332988739,-0.016866855323314667,-1.0,nan,0,0,0
118,0.9273449532588323,103.31023279571194,5.845393180847168,0.4754386842250824,-0.017594225704669952,-1.0,nan,0,0,0
119,0.9281756440344311,104.23840843974637,5.851560115814209,0.47539022564888,-0.017001435160636902,-1.0,nan,0,0,0
120,0.9272438297214962,105.16565226946786,5.887467861175537,0.47549983859062195,-0.017679281532764435,-1.0,nan,0,0,0
121,0.9343485294353394,106.1000007989032,5.89134407043457,0.4754018485546112,-0.01688312739133835,0.0,nan,0,0,0
122,0.9317226979072605,107.03172349681046,5.919765949249268,0.4752117991447449,-0.014476864598691463,-1.0,nan,0,0,0
123,0.9278812453406198,107.95960474215107,5.9414262771606445,0.47540876269340515,-0.01721183955669403,-1.0,nan,0,0,0
124,0.9274220894745417,108.88702683162562,5.941324710845947,0.4754641056060791,-0.017546162009239197,-1.0,nan,0,0,0
125,0.9276514963990166,109.81467832802464,5.899538040161133,0.47548139095306396,-0.017389610409736633,-1.0,nan,0,0,0
126,0.9277284048398335,110.74240673286448,5.939321994781494,0.475390762090683,-0.017314627766609192,-1.0,nan,0,0,0
127,0.9348968630745297,111.67730359593901,5.958800315856934,0.47539904713630676,-0.016498640179634094,0.0,nan,0,0,0
128,0.9364302790413299,112.61373387498034,5.979857444763184,0.47529399394989014,-0.015400736592710018,0.0,nan,0,0,0
129,0.9297084051484154,113.54344228012876,6.022056579589844,0.4753139615058899,-0.015910707414150238,-1.0,nan,0,0,0
130,0.9338416870151247,114.47728396714388,6.044181823730469,0.47541216015815735,-0.01724032312631607,0.0,nan,0,0,0
131,0.9363378379139162,115.41362180505779,6.061826229095459,0.475348562002182,-0.015478177927434444,0.0,nan,0,0,0
132,0.9305660548742328,116.34418785993202,6.102636814117432,0.47525444626808167,-0.01529646571725607,-1.0,nan,0,0,0
133,0.9273589284192948,117.27154678835132,6.114041805267334,0.47546952962875366,-0.01759164035320282,-1.0,nan,0,0,0
134,0.9259725619895117,118.19751935034083,6.111393451690674,0.4754795730113983,-0.018564440310001373,-1.0,nan,0,0,0
135,0.9275860547565278,119.12510540509736,6.115942478179932,0.4754869341850281,-0.017436712980270386,-1.0,nan,0,0,0
136,0.9279553324949174,120.05306073759228,6.116674900054932,0.47541874647140503,-0.01716230809688568,-1.0,nan,0,0,0
137,0.9272319151787531,120.98029265277103,6.115283489227295,0.4754481613636017,-0.01767556369304657,-1.0,nan,0,0,0
138,0.9325305572577886,121.91282321002882,6.111448287963867,0.4755779206752777,-0.018196791410446167,0.0,nan,0,0,0
139,0.9303719729263158,122.84319518295513,6.14048433303833,0.4752989113330841,-0.015442698262631893,-1.0,nan,0,0,0
140,0.9345059105328151,123.77770109348795,6.121306419372559,0.4753851592540741,-0.01676906645298004,0.0,nan,0,0,0
141,0.9303077716281016,124.70800886511606,6.140990734100342,0.47535115480422974,-0.015499829314649105,-1.0,nan,0,0,0
142,0.9338327243214561,125.64184158943752,6.1847825050354,0.475396990776062,-0.01724305748939514,0.0,nan,0,0,0
143,0.9371425282919691,126.57898411772949,6.16891622543335,0.47529956698417664,-0.014903462491929531,0.0,nan,0,0,0
144,0.9296006300165539,127.50858474774604,6.169537544250488,0.475355863571167,-0.015995927155017853,-1.0,nan,0,0,0
145,0.9265085028296425,128.43509325057568,6.204340934753418,0.4754916727542877,-0.018192104995250702,-1.0,nan,0,0,0
146,0.9282320910521916,129.36332534162787,6.2156267166137695,0.47543254494667053,-0.01697179675102234,-1.0,nan,0,0,0
147,0.9276066204877126,130.2909319621156,6.236677169799805,0.47540101408958435,-0.017402268946170807,-1.0,nan,0,0,0
148,0.9335994977326619,131.22453145984827,6.255767345428467,0.47540155053138733,-0.017407380044460297,0.0,nan,0,0,0
149,0.929444321093105,132.15397578094138,6.262449264526367,0.47531768679618835,-0.016096435487270355,-1.0,nan,0,0,0
150,0.9284590378659112,133.0824348188073,6.2985029220581055,0.4753890931606293,-0.016802795231342316,-1.0,nan,0,0,0
151,0.9280472350517908,134.01048205385908,6.297088623046875,0.4754417836666107,-0.017103351652622223,-1.0,nan,0,0,0
152,0.9271606564067658,134.93764271026583,6.2966485023498535,0.47545528411865234,-0.01772710680961609,-1.0,nan,0,0,0
153,0.9279326401551564,135.86557535042098,6.264072895050049,0.4754612147808075,-0.01718810200691223,-1.0,nan,0,0,0
154,0.9273226866665341,136.79289803708753,6.253608703613281,0.4754185676574707,-0.017605118453502655,-1.0,nan,0,0,0
155,0.9280178939558211,137.72091593104335,6.28891134262085,0.47540363669395447,-0.017114989459514618,-1.0,nan,0,0,0
156,0.9286142951931272,138.64953022623646,6.304548263549805,0.47541555762290955,-0.016700290143489838,-1.0,nan,0,0,0
157,0.9281700270062401,139.5777002532427,6.269736289978027,0.4754182696342468,-0.017011910676956177,-1.0,nan,0,0,0
158,0.9278969000748225,140.50559715331752,6.255622863769531,0.4754236042499542,-0.017204344272613525,-1.0,nan,0,0,0
159,0.9344855101335616,141.44008266345108,6.283064842224121,0.47540155053138733,-0.016787171363830566,0.0,nan,0,0,0
160,0.936214347024049,142.37629701047513,6.288039684295654,0.47536522150039673,-0.015568508766591549,0.0,nan,0,0,0
161,0.9311371269758258,143.30743413745094,6.303752899169922,0.4752720594406128,-0.01490082498639822,-1.0,nan,0,0,0
162,0.9278974947021121,144.23533163215305,6.33966064453125,0.4754764139652252,-0.01721625030040741,-1.0,nan,0,0,0
163,0.9337115218242009,145.16904315397724,6.353951454162598,0.47543421387672424,-0.017336584627628326,0.0,nan,0,0,0
164,0.9351040750741959,146.10414722905145,6.361474514007568,0.47536057233810425,-0.016344614326953888,0.0,nan,0,0,0
165,0.9311830062319835,147.03533023528342,6.383927822113037,0.4752293825149536,-0.014858751557767391,-1.0,nan,0,0,0
166,0.9275413179227284,147.96287155320616,6.403649806976318,0.4754065275192261,-0.017449267208576202,-1.0,nan,0,0,0
167,0.927844983010065,148.89071653621622,6.40032958984375,0.4754279553890228,-0.0172417014837265,-1.0,nan,0,0,0
168,0.92826763741743,149.81898417363365,6.421494007110596,0.47542956471443176,-0.0169462189078331,-1.0,nan,0,0,0
169,0.9278367036410741,150.74682087727473,6.394219398498535,0.4754287898540497,-0.017247691750526428,-1.0,nan,0,0,0
170,0.927539230341003,151.67436010761574,6.411661148071289,0.47540658712387085,-0.017450742423534393,-1.0,nan,0,0,0
171,0.9276742164123626,152.6020343240281,6.425715923309326,0.4754274785518646,-0.017361126840114594,-1.0,nan,0,0,0
172,0.9334065284047808,153.53544085243288,6.420982360839844,0.4754842221736908,-0.01756174862384796,0.0,nan,0,0,0
173,0.9348040125199727,154.47024486495286,6.436733245849609,0.47539079189300537,-0.016561709344387054,0.0,nan,0,0,0
174,0.9349266327562786,155.40517149770915,6.446602821350098,0.4754013121128082,-0.01647832989692688,0.0,nan,0,0,0
175,0.9297944678692591,156.33496596557842,6.455135822296143,0.4752684533596039,-0.015839844942092896,-1.0,nan,0,0,0
176,0.9275138664359138,157.26247983201432,6.477802276611328,0.4754088222980499,-0.017469018697738647,-1.0,nan,0,0,0
177,0.9281037345784051,158.19058356659272,6.470006942749023,0.47542378306388855,-0.017059601843357086,-1.0,nan,0,0,0
178,0.9279691749640874,159.1185527415568,6.495617389678955,0.47544577717781067,-0.017158925533294678,-1.0,nan,0,0,0
179,0.927776136807033,160.04632887836385,6.494437217712402,0.47535207867622375,-0.017272189259529114,-1.0,nan,0,0,0
180,0.9279502845491682,160.974279162913,6.499240875244141,0.47545865178108215,-0.017175152897834778,-1.0,nan,0,0,0
181,0.9272297353517441,161.90150889826475,6.482480525970459,0.475427508354187,-0.01767227053642273,-1.0,nan,0,0,0
182,0.9278288344088055,162.82933773267357,6.484894275665283,0.47548213601112366,-0.017265647649765015,-1.0,nan,0,0,0
183,0.927547353602591,163.75688508627616,6.4585652351379395,0.4754467308521271,-0.017454423010349274,-1.0,nan,0,0,0
184,0.9278697047460647,164.68475479102221,6.49669885635376,0.4754665493965149,-0.01723340153694153,-1.0,nan,0,0,0
185,0.9283895274968373,165.61314431851906,6.5041584968566895,0.4753934144973755,-0.01685246080160141,-1.0,nan,0,0,0
186,0.9343604886815662,166.54750480720062,6.489377498626709,0.47540828585624695,-0.016876257956027985,0.0,nan,0,0,0
187,0.9306697165760256,167.47817452377666,6.470549583435059,0.4752516448497772,-0.015223248861730099,-1.0,nan,0,0,0
188,0.9343826083909897,168.41255713216765,6.4723124504089355,0.47539523243904114,-0.016857728362083435,0.0,nan,0,0,0
189,0.9294104720410846,169.34196760420875,6.478521823883057,0.47540315985679626,-0.016140073537826538,-1.0,nan,0,0,0
190,0.9277123044899531,170.2696799086987,6.460825443267822,0.4755019247531891,-0.01735183596611023,-1.0,nan,0,0,0
191,0.9334429184595743,171.20312282715827,6.493404388427734,0.47546279430389404,-0.017531275749206543,0.0,nan,0,0,0
192,0.9308561073960292,172.1339789345543,6.495750904083252,0.47528836131095886,-0.015101342462003231,-1.0,nan,0,0,0
193,0.9339695063375291,173.06794844089183,6.4991984367370605,0.4754483997821808,-0.01715930551290512,0.0,nan,0,0,0
194,0.9381209825298615,174.00606942342168,6.494351863861084,0.4752606153488159,-0.01420945581048727,0.0,nan,0,0,0
195,0.929077810713223,174.9351472341349,6.464343547821045,0.4753590524196625,-0.016362644731998444,-1.0,nan,0,0,0
196,0.9283847413857778,175.86353197552066,6.482268810272217,0.4753950536251068,-0.01685619354248047,-1.0,nan,0,0,0
197,0.9283757680484227,176.79190774356908,6.475083827972412,0.47539597749710083,-0.016862690448760986,-1.0,nan,0,0,0
198,0.9282466381334122,177.72015438170249,6.48755407333374,0.47542014718055725,-0.016958720982074738,-1.0,nan,0,0,0
199,0.9282712250493821,178.64842560675186,6.494632720947266,0.4754675328731537,-0.01695256680250168,-1.0,nan,0,0,0
200,0.9272266330718995,179.57565223982377,6.511113166809082,0.4754670560359955,-0.017683669924736023,-1.0,nan,0,0,0
201,0.9271185946861902,180.50277083450996,6.519347190856934,0.4754793345928192,-0.017762161791324615,-1.0,nan,0,0,0
202,0.9265043276661918,181.42927516217614,6.5266804695129395,0.4754989445209503,-0.018196724355220795,-1.0,nan,0,0,0
203,0.9282688635701225,182.35754402574625,6.511083602905273,0.4754701554775238,-0.016954831779003143,-1.0,nan,0,0,0
204,0.9276532795713062,183.28519730531755,6.516462326049805,0.4754279553890228,-0.017375893890857697,-1.0,nan,0,0,0
205,0.9279160963183357,184.2131134016359,6.557432651519775,0.47541218996047974,-0.017188243567943573,-1.0,nan,0,0,0
206,0.9277761729955674,185.14088957463147,6.552870750427246,0.4754350483417511,-0.01729152351617813,-1.0,nan,0,0,0
207,0.9286532439901715,186.06954281862164,6.557518005371094,0.47543060779571533,-0.016676537692546844,-1.0,nan,0,0,0
208,0.933475090776171,187.0030179093978,6.575067043304443,0.475411981344223,-0.017496898770332336,0.0,nan,0,0,0
209,0.9357575073128654,187.93877541671068,6.55886697769165,0.47538939118385315,-0.015893936157226562,0.0,nan,0,0,0
210,0.9309429116270371,188.8697183283377,6.557786464691162,0.4753413498401642,-0.015052943490445614,-1.0,nan,0,0,0
211,0.9293833859875088,189.79910171432522,6.555087089538574,0.47541022300720215,-0.01616068184375763,-1.0,nan,0,0,0
212,0.9269736858606339,190.72607540018586,6.540196895599365,0.4755224883556366,-0.017873667180538177,-1.0,nan,0,0,0
213,0.9278387245223636,191.65391412470822,6.551253795623779,0.47546908259391785,-0.01725567877292633,-1.0,nan,0,0,0
214,0.9276377951360885,192.58155191984432,6.536563396453857,0.4754292070865631,-0.0173870250582695,-1.0,nan,0,0,0
215,0.9283769395635242,193.50992885940784,6.508698463439941,0.47539326548576355,-0.016861237585544586,-1.0,nan,0,0,0
216,0.9285295636426835,194.43845842305052,6.488081455230713,0.47542259097099304,-0.01676124334335327,-1.0,nan,0,0,0
217,0.9270577454396657,195.3655161684902,6.504100799560547,0.47541359066963196,-0.017789416015148163,-1.0,nan,0,0,0
218,0.9345320414929164,196.30004820998312,6.519363880157471,0.4754517376422882,-0.01676630973815918,0.0,nan,0,0,0
219,0.9297941641694023,197.22984237415253,6.526398181915283,0.47527360916137695,-0.01584126055240631,-1.0,nan,0,0,0
220,0.9273573737314769,198.157199747884,6.5230183601379395,0.47540339827537537,-0.01757729798555374,-1.0,nan,0,0,0
221,0.9342760650884537,199.09147581297245,6.5231218338012695,0.475436806678772,-0.016942009329795837,0.0,nan,0,0,0
222,0.9362815228778691,200.0277573358503,6.542194366455078,0.4753856360912323,-0.015526249073445797,0.0,nan,0,0,0
223,0.9311440751744168,200.95890141102473,6.572736740112305,0.47530433535575867,-0.014903492294251919,-1.0,nan,0,0,0
224,0.9277816708144687,201.8866830818392,6.55510950088501,0.47540172934532166,-0.01727990061044693,-1.0,nan,0,0,0
225,0.9262114183789207,202.81289450021814,6.5661163330078125,0.4755300283432007,-0.018409013748168945,-1.0,nan,0,0,0
226,0.9289720245315914,203.74186652474972,6.561107158660889,0.47540682554244995,-0.016447842121124268,-1.0,nan,0,0,0
227,0.9272467666694096,204.66911329141914,6.560590744018555,0.47544264793395996,-0.017663881182670593,-1.0,nan,0,0,0
228,0.9275935628130322,205.59670685423217,6.535496234893799,0.475546658039093,-0.017445392906665802,-1.0,nan,0,0,0
