Steps,Reward,Accumulated reward,velocity,Throttle,Steer,deviation,Distance,Distance right front,Distance right,Distance right back
1,0.32951916703112955,0.32951916703112955,0.0,0.30253762006759644,-0.002866980154067278,3.0,8.00449676553612,19.5,19.5,19.5
2,0.33040588393742665,0.6599250509685561,0.0013108825078234076,0.23867562413215637,0.008175570517778397,3.0,8.01976800114457,19.5,19.5,19.5
3,0.3304884487164286,0.9904134996849847,0.0011477088555693626,0.238823801279068,-0.02177385613322258,3.0,8.02118995011627,19.5,19.5,19.5
4,0.33058897383424035,1.3210024735192252,0.0007979583460837603,0.2389257848262787,-0.021661248058080673,3.0,8.022921216034138,19.5,19.5,19.5
5,0.33172112896569783,1.652723602484923,0.0030686568934470415,0.29944437742233276,-0.0026966077275574207,3.0,8.04241944329813,19.5,19.5,19.5
6,0.3321758145088115,1.9848994169937346,0.0007252788636833429,0.23945561051368713,-0.021447550505399704,3.0,8.050250138762864,19.5,19.5,19.5
7,0.33356903898222545,2.3184684559759603,0.00017860892694443464,0.3529399037361145,-0.003760893363505602,3.0,8.074244560249438,19.5,19.5,19.5
8,0.33428902781670466,2.652757483792665,0.00011055953655159101,0.3006002604961395,-0.0024838787503540516,3.0,8.086644367954358,19.5,19.5,19.5
9,0.33559046299482553,2.9883479467874903,0.000491933838929981,0.2413674145936966,-0.021344978362321854,3.0,8.109057973799773,19.5,19.5,19.5
10,0.3371282071740528,3.325476153961543,0.00017109871259890497,0.3626002073287964,0.009612128138542175,3.0,8.135541345775353,19.5,19.5,19.5
11,0.3387181515984742,3.6641943055600175,0.0012484932085499167,0.2431255429983139,-0.020779315382242203,3.0,8.162923721973721,19.5,19.5,19.5
12,0.34139203571223387,4.005586341272251,0.0003128957760054618,0.24485906958580017,-0.020164471119642258,3.0,8.208973948377361,19.5,19.5,19.5
13,0.34346755896147674,4.349053900233728,0.00011261004692642018,0.22974538803100586,-0.010819289833307266,3.0,8.24471907100321,19.5,19.5,19.5
14,0.3450415744147928,4.69409547464852,0.00028703693533316255,0.23038677871227264,-0.010667096823453903,3.0,8.27182711492143,19.5,19.5,19.5
15,0.3466876776933604,5.040783152341881,0.0003329372266307473,0.2475353479385376,-0.020250406116247177,3.0,8.300176671385652,19.5,19.5,19.5
16,0.34966611218583343,5.390449264527714,0.0004909229464828968,0.30660226941108704,-0.001995947677642107,3.0,8.351471932089353,19.5,19.5,19.5
17,0.35336767857089935,5.743816943098613,0.00046248911530710757,0.3593462407588959,-0.0034658429212868214,3.0,8.415221130943266,19.5,19.5,19.5
18,0.3549445655037853,6.098761508602399,0.00035465715336613357,0.23667195439338684,-0.010220777243375778,3.0,8.442378628120746,19.5,19.5,19.5
19,0.3582701161187024,6.457031624721101,0.00030981062445789576,0.2528531849384308,-0.01937691494822502,3.0,8.499651999822097,19.5,19.5,19.5
20,0.36241044030045333,6.819442065021555,3.3297659683739766e-05,0.362336128950119,-0.0033813570626080036,3.0,8.570957582952252,19.5,19.5,19.5
21,0.3667011076914951,7.18614317271305,8.163928578142077e-05,0.25784939527511597,-0.018857132643461227,3.0,8.644852410242414,19.5,19.5,19.5
22,0.3702414867472824,7.556384659460332,7.862090569688007e-05,0.26057925820350647,-0.017799239605665207,3.0,8.705825605092086,19.5,19.5,19.5
23,0.37237678801690255,7.9287614474772345,9.272575698560104e-05,0.3660433888435364,-0.0033788722939789295,3.0,8.742600238068878,19.5,19.5,19.5
24,0.37702127769741733,8.305782725174652,0.00047803876805119216,0.2628399133682251,0.008689623326063156,3.0,8.82258867145552,19.5,19.5,19.5
25,0.3790674182060877,8.68485014338074,0.0,0.271786093711853,0.008280005306005478,3.0,8.857827757993732,19.5,19.5,19.5
26,0.3853314907772798,9.070181634158018,0.00032830238342285156,0.2656615376472473,0.008928854018449783,3.0,8.96570900783093,19.5,19.5,19.5
27,0.3878096484815412,9.45799128263956,0.00015717983478680253,0.3734741806983948,0.02958124503493309,3.0,9.008388390515432,19.5,19.5,19.5
28,0.3923969254853087,9.850388208124869,0.0005202770116738975,0.2705073654651642,0.008875522762537003,3.0,9.087391494469205,19.5,19.5,19.5
29,0.3967831201739791,10.247171328298847,0.002635373966768384,0.2604319155216217,-0.008155371993780136,3.0,9.162931514107418,19.5,19.5,19.5
30,0.40127371687680646,10.648445045175654,0.0009903907775878906,0.3806518316268921,0.01850714720785618,3.0,9.240269568433888,19.5,19.5,19.5
31,0.4036471770827029,11.052092222258358,0.0023032664321362972,0.38201507925987244,0.01831524632871151,3.0,9.28114582753544,19.5,19.5,19.5
32,0.40893167970738165,11.461023901965739,0.0017450809245929122,0.38260194659233093,0.018243178725242615,3.0,9.372156706071571,19.5,19.5,19.5
33,0.41458412514221576,11.875608027107955,0.0008881997782737017,0.3833598494529724,0.00894683226943016,3.0,9.46950437744927,19.5,19.5,19.5
34,0.42211884692685564,12.29772687403481,0.002494325628504157,0.3394439220428467,-0.002231855411082506,3.0,9.599269030406958,19.5,19.5,19.5
35,0.4256733447019092,12.72340021873672,0.0005463504930958152,0.29360827803611755,0.007692362647503614,3.0,9.660485380977326,19.5,19.5,19.5
36,0.4296019044626519,13.153002123199371,0.000773200998082757,0.29152020812034607,-0.013703059405088425,3.0,9.728143910190116,19.5,19.5,19.5
37,0.4351968058616409,13.588198929061011,0.0004893398145213723,0.38623571395874023,-0.0028604348190128803,3.0,9.824500545394926,19.5,19.5,19.5
38,0.43983296467560284,14.028031893736614,0.0028880976606160402,0.3907002806663513,0.007624696474522352,3.0,9.904345502746493,19.5,19.5,19.5
39,0.6763705172798595,14.704402411016474,4.0535924199502915e-05,0.298989474773407,-0.012734640389680862,3.0,10.026976697132827,19.5,19.5,19.5
40,0.6734219688050234,15.377824379821497,5.8383939176565036e-05,0.38863739371299744,0.026868771761655807,3.0,10.092056720316911,19.5,19.5,19.5
41,0.6834960301461829,16.06132040996768,0.0002221584290964529,0.3042428493499756,0.008469831198453903,3.0,10.20065006565741,19.5,19.5,19.5
42,0.6815456964356519,16.742866106403334,0.3862966001033783,0.3914288282394409,0.02683737501502037,3.0,10.343544670028646,19.5,19.5,19.5
43,0.6861021213233104,17.428968227726642,0.6051933765411377,0.3909372091293335,0.019837040454149246,3.0,10.407290137479274,19.5,19.5,19.5
44,0.6893146764035476,18.11828290413019,0.7043164372444153,0.38543716073036194,0.017836887389421463,3.0,10.484734793178571,19.5,19.5,19.5
45,0.6951756230292436,18.813458527159433,0.8002115488052368,0.3169936537742615,-0.010367993265390396,3.0,10.583732810773377,19.5,19.5,19.5
46,0.7052966989274521,19.518755226086885,0.9115397334098816,0.3889009952545166,0.0026371567510068417,2.0,10.672394759351448,19.5,19.5,19.5
47,0.6984900828489624,20.217245308935848,0.9519562125205994,0.322426974773407,-0.014620434492826462,3.0,10.733561664488413,19.5,19.5,19.5
48,0.7030543497759815,20.92029965871183,0.9738640189170837,0.3992542624473572,0.020726198330521584,2.0,10.803153467429057,19.5,19.5,19.5
49,0.7108224332732389,21.63112209198507,1.0345854759216309,0.4048346281051636,-0.008000567555427551,2.0,10.903073143691211,19.5,19.5,19.5
50,0.711818881066741,22.34294097305181,1.0753669738769531,0.39353781938552856,0.01342536136507988,2.0,10.994023242468069,19.5,19.5,19.5
51,0.7219148272588041,23.064855800310614,1.0606693029403687,0.4011550545692444,0.008255422115325928,1.0,11.11025896129975,19.5,19.5,19.5
52,0.7236614982443373,23.78851729855495,1.1539161205291748,0.40497875213623047,0.012514419853687286,1.0,11.211558951097425,19.5,19.5,19.5
53,0.7283874939402687,24.516904792495218,1.1613212823867798,0.4063107371330261,0.0081744734197855,1.0,11.310015410724525,19.5,19.5,19.5
54,0.7328519328910834,25.249756725386302,1.1841561794281006,0.41472193598747253,-0.013754637911915779,0.0,11.370693410791224,19.5,19.5,19.5
55,0.7348803702791231,25.984637095665423,1.219112515449524,0.4137831926345825,-0.0058305771090090275,1.0,11.485344296645415,19.5,19.5,19.5
56,0.7355800421511298,26.720217137816554,1.2301685810089111,0.4183446764945984,-0.021523665636777878,0.0,11.54127903337792,19.5,19.5,19.5
57,0.7378389314482832,27.45805606926484,1.2550114393234253,0.41659483313560486,-0.026709059253335,0.0,11.668714316630131,19.5,19.5,19.5
58,0.7470095665616316,28.20506563582647,1.280603289604187,0.4103239178657532,-0.007217491511255503,0.0,11.737204505142339,19.5,19.5,19.5
59,0.7502454628620057,28.955311098688476,1.3082027435302734,0.4053959846496582,-0.0070837694220244884,0.0,11.836036795894591,19.5,19.5,19.5
60,0.7453346425686544,29.70064574125713,1.3209099769592285,0.3457376956939697,-0.02912764996290207,0.0,11.927858615646132,19.5,19.5,19.5
61,0.7872365109260585,30.487882252183187,1.3470237255096436,0.40811824798583984,-0.01125331036746502,0.0,12.030770733337373,19.5,19.5,19.5
62,0.7914917028465821,31.27937395502977,1.3643958568572998,0.42206650972366333,-0.010333776473999023,0.0,12.137892466120297,19.5,19.5,19.5
63,0.7927150086835009,32.07208896371327,1.409218430519104,0.4104805290699005,-0.012290652841329575,0.0,12.249790400983692,19.5,19.5,19.5
64,0.7919144554039621,32.86400341911723,1.3775168657302856,0.46682268381118774,-0.016836589202284813,-1.0,12.293493265521047,19.5,19.5,19.5
65,0.8960235559248498,33.76002697504208,1.3550466299057007,0.4136577844619751,-0.024578263983130455,0.0,nan,19.5,19.5,19.5
66,0.7953509715784971,34.55537794662058,1.3442021608352661,0.5027946829795837,-0.030286626890301704,-1.0,12.496637601068711,19.5,19.5,19.5
67,0.7892014488626113,35.344579395483194,1.4134525060653687,0.4035927653312683,-0.03317016735672951,-1.0,12.618589261951087,19.5,19.5,19.5
68,0.797249663937697,36.14182905942089,1.466078281402588,0.43563199043273926,-0.023664705455303192,-1.0,12.695448795287065,19.5,19.5,19.5
69,0.7990853905985722,36.94091445001946,1.4811640977859497,0.43458840250968933,-0.025259479880332947,-1.0,12.792023661648644,19.5,19.5,19.5
70,0.8072795394674988,37.748193989486964,1.5195674896240234,0.44842803478240967,-0.013979950919747353,-1.0,12.908755827097453,19.5,19.5,19.5
71,0.8045083497967196,38.552702339283684,1.5475620031356812,0.4232112169265747,-0.019702840596437454,-1.0,12.962002240361281,19.5,19.5,19.5
72,0.8045882648885763,39.35729060417226,1.6000844240188599,0.42431560158729553,-0.02809714712202549,-1.0,13.077703914418052,19.5,19.5,19.5
73,0.8071463364995966,40.16443694067186,1.6408627033233643,0.4241844713687897,-0.02947295270860195,-1.0,13.19629279727562,19.5,19.5,19.5
74,0.8069836489613231,40.97142058963318,1.6684619188308716,0.4254663586616516,-0.022499676793813705,-2.0,13.283094069701692,19.5,19.5,19.5
75,0.8059401709384674,41.77736076057165,1.7005125284194946,0.4275357723236084,-0.03426320478320122,-2.0,13.398775639552426,19.5,19.5,19.5
