Steps,Reward,Accumulated reward,velocity,Throttle,Steer,deviation,Distance,Distance right front,Distance right,Distance right back
1,0.3119132962663176,0.3119132962663176,0.0,0.08249734342098236,-0.011248600669205189,3.0,7.701284546808802,19.5,19.5,19.5
2,0.32210935594186646,0.634022652208184,0.002305602887645364,0.4046768546104431,0.008000149391591549,3.0,7.876883352332144,19.5,19.5,19.5
3,0.3282366118177654,0.9622592640259494,5.261898331809789e-05,0.09529674053192139,-0.0149271534755826,3.0,7.982408314639294,19.5,19.5,19.5
4,0.33514245147050137,1.2974017154964508,0.0016065215459093451,0.08780711889266968,-0.015400071628391743,3.0,8.101342219769746,19.5,19.5,19.5
5,0.34926473136091407,1.6466664468573649,0.0005700921756215394,0.09494301676750183,-0.019084852188825607,3.0,8.344559262326854,19.5,19.5,19.5
6,0.357605950663783,2.004272397521148,0.0007924651727080345,0.1053830087184906,-0.02150047942996025,3.0,8.488213594765151,19.5,19.5,19.5
7,0.3740886721149741,2.3783610696361217,0.0009503125911578536,0.1216663271188736,-0.012019981630146503,3.0,8.772082686424554,19.5,19.5,19.5
8,0.38028567437332883,2.7586467440094506,0.0009039354044944048,0.12977303564548492,-0.015395146794617176,3.0,8.87880883642955,19.5,19.5,19.5
9,0.3945662766784883,3.153213020687939,0.0015386390732601285,0.39782145619392395,-0.005849410779774189,3.0,9.124752542796188,19.5,19.5,19.5
10,0.4072663030555358,3.5604793237434746,0.0017673491965979338,0.14766240119934082,-0.014833454973995686,3.0,9.343475219289783,19.5,19.5,19.5
11,0.4203834292015862,3.980862752945061,0.00023382663493975997,0.37084853649139404,-0.031892064958810806,3.0,9.569381280693985,19.5,19.5,19.5
12,0.4420502074118411,4.422912960356902,0.0009364795405417681,0.1647709310054779,-0.015383590944111347,3.0,9.942531349870597,19.5,19.5,19.5
13,0.6822436442178097,5.105156604574711,0.0010277938563376665,0.4180840849876404,-0.019384440034627914,3.0,10.282666413992624,19.5,19.5,19.5
14,0.6897099224416443,5.794866527016356,0.0011485194554552436,0.19835025072097778,-0.01763037219643593,3.0,10.494701002151512,19.5,19.5,19.5
15,0.7004900247514264,6.495356551767782,0.0011071872431784868,0.4352700412273407,-0.016330894082784653,3.0,10.814497094639334,19.5,19.5,19.5
