Steps,Reward,Accumulated reward,velocity,Throttle,Steer,deviation,Distance,Distance right front,Distance right,Distance right back
34,0.9351403849699668,31.854782819337785,1.0128154754638672,0.4974331855773926,-0.008869473822414875,3.0,19.5,19.5,19.5,19.5
35,0.939450631607856,32.79423345094564,1.084854006767273,0.497464656829834,-0.010059644468128681,2.0,19.5,19.5,19.5,19.5
36,0.9344949871989943,33.728728438144636,1.115934133529663,0.49754053354263306,-0.013546300120651722,2.0,19.5,19.5,19.5,19.5
37,0.9284928779751063,34.657221316119745,1.1734230518341064,0.4975086450576782,-0.013540335930883884,3.0,19.5,19.5,19.5,19.5
38,0.9360381762874977,35.59325949240724,1.194422721862793,0.49727663397789,-0.012404491193592548,2.0,19.5,19.5,19.5,19.5
39,0.9291751868902218,36.52243467929746,1.2024242877960205,0.4974755346775055,-0.013054993934929371,3.0,19.5,19.5,19.5,19.5
40,0.9375076138526202,37.45994229315008,1.2627713680267334,0.4974204897880554,-0.011409451253712177,2.0,19.5,19.5,19.5,19.5
41,0.9326609639873107,38.39260325713739,1.2910168170928955,0.49749690294265747,-0.014819935895502567,2.0,19.5,19.5,19.5,19.5
42,0.9321197371376412,39.32472299427503,1.3206839561462402,0.4975532591342926,-0.015211944468319416,2.0,19.5,19.5,19.5,19.5
43,0.9310192678457214,40.25574226212075,1.3787662982940674,0.4972416162490845,-0.015909556299448013,2.0,19.5,19.5,19.5,19.5
44,0.9355346165498097,41.19127687867056,1.396996021270752,0.49737173318862915,-0.016979172825813293,1.0,19.5,19.5,19.5,19.5
45,0.9265546961710567,42.11783157484162,1.4697142839431763,0.49763333797454834,-0.019126158207654953,2.0,19.5,19.5,19.5,19.5
46,0.9323296776385533,43.05016125248017,1.5214200019836426,0.4971016049385071,-0.019159600138664246,1.0,19.5,19.5,19.5,19.5
47,0.9317880725832212,43.9819493250634,1.5668878555297852,0.49731868505477905,-0.0195893757045269,1.0,19.5,19.5,19.5,19.5
48,0.9282158938447633,44.91016521890816,1.6074116230010986,0.4971625804901123,-0.02205347642302513,1.0,19.5,19.5,19.5,19.5
49,0.928299279323646,45.83846449823181,1.671067476272583,0.49724024534225464,-0.02201322838664055,1.0,19.5,19.5,19.5,19.5
50,0.9313206330906777,46.769785131322486,1.7308846712112427,0.4971819221973419,-0.01988467201590538,1.0,19.5,19.5,19.5,19.5
51,0.9280831472050576,47.697868278527544,1.7436870336532593,0.49699801206588745,-0.02210799977183342,1.0,19.5,19.5,19.5,19.5
52,0.9268286815966879,48.62469696012423,1.779330849647522,0.4970230758190155,-0.022991973906755447,1.0,19.5,19.5,19.5,19.5
53,0.9317688478600411,49.556465807984274,1.8171080350875854,0.4970695376396179,-0.023744698613882065,0.0,19.5,19.5,19.5,19.5
54,0.9272337163488069,50.48369952433308,1.8733820915222168,0.4972316026687622,-0.026957105845212936,0.0,19.5,19.5,19.5,19.5
55,0.9214629990969385,51.40516252343002,1.92374849319458,0.49718883633613586,-0.026786629110574722,1.0,19.5,19.5,19.5,19.5
56,0.9302583022486596,52.33542082567868,1.953200101852417,0.4970214366912842,-0.02479085698723793,0.0,19.5,19.5,19.5,19.5
57,0.9285278502674329,53.26394867594612,1.9834883213043213,0.4970018267631531,-0.025997597724199295,0.0,19.5,19.5,19.5,19.5
58,0.922000918598402,54.18594959454452,2.0215468406677246,0.49701613187789917,-0.026369787752628326,1.0,19.5,19.5,19.5,19.5
59,0.9319212239413035,55.11787081848582,2.048365592956543,0.49697986245155334,-0.023617111146450043,0.0,19.5,19.5,19.5,19.5
60,0.9280785405210086,56.045949359006826,2.0990982055664062,0.49678176641464233,-0.02626076713204384,0.0,19.5,19.5,19.5,19.5
61,0.9280010626429603,56.97395042164979,2.132427453994751,0.4969349801540375,-0.026350751519203186,0.0,19.5,19.5,19.5,19.5
62,0.9280670790445237,57.90201750069431,2.1657090187072754,0.4970228672027588,-0.0263250470161438,0.0,19.5,19.5,19.5,19.5
63,0.9224814171847843,58.8244989178791,2.183173894882202,0.49683016538619995,-0.025990046560764313,-1.0,19.5,19.5,19.5,19.5
64,0.9190698087470872,59.74356872662619,2.203610897064209,0.4968852996826172,-0.0283910371363163,-1.0,19.5,19.5,19.5,19.5
65,0.915973434374446,60.65954216100063,2.2378838062286377,0.49705398082733154,-0.030597858130931854,-1.0,19.5,19.5,19.5,19.5
66,0.9197247516796703,61.5792669126803,2.2610585689544678,0.4971403479576111,-0.027992088347673416,-1.0,19.5,19.5,19.5,19.5
67,0.9194880382191567,62.49875495089946,2.2969439029693604,0.49692344665527344,-0.0281071774661541,-1.0,19.5,19.5,19.5,19.5
68,0.9203245808936301,63.41907953179309,2.3181257247924805,0.4968290328979492,-0.027499567717313766,-1.0,19.5,19.5,19.5,19.5
69,0.925449332098166,64.34452886389126,2.351550579071045,0.49686557054519653,-0.028120767325162888,0.0,19.5,19.5,19.5,19.5
70,0.9172841327076866,65.26181299659895,2.3585660457611084,0.4964655637741089,-0.02954307198524475,-1.0,19.5,19.5,19.5,19.5
71,0.9156190648930413,66.17743206149198,2.3795366287231445,0.4966426491737366,-0.030749939382076263,-1.0,19.5,19.5,19.5,19.5
72,0.9150673596887362,67.09249942118072,2.4165165424346924,0.4966433346271515,-0.031136292964220047,-1.0,19.5,19.5,19.5,19.5
73,0.9176100523244767,68.0101094735052,2.439772844314575,0.4965710937976837,-0.02933955192565918,-1.0,19.5,19.5,19.5,19.5
74,0.9159652699572699,68.92607474346246,2.473085403442383,0.4966816306114197,-0.030516691505908966,-1.0,19.5,19.5,19.5,19.5
75,0.9129359444237891,69.83901068788626,2.4942197799682617,0.4965747594833374,-0.032612282782793045,-1.0,19.5,19.5,19.5,19.5
76,0.9168243165782519,70.75583500446452,2.514784812927246,0.49654707312583923,-0.029883962124586105,-1.0,19.5,19.5,19.5,19.5
77,0.9141989114994095,71.67003391596393,2.5352020263671875,0.4964371621608734,-0.031696099787950516,-1.0,19.5,19.5,19.5,19.5
78,0.914464274925845,72.58449819088978,2.565197229385376,0.49641233682632446,-0.0315045528113842,-1.0,19.5,19.5,19.5,19.5
79,0.9134101015017146,73.49790829239149,2.5851547718048096,0.496376633644104,-0.03223414346575737,-1.0,19.5,19.5,19.5,19.5
80,0.914867765375546,74.41277605776703,2.604656457901001,0.4963419735431671,-0.031205691397190094,-1.0,19.5,19.5,19.5,19.5
81,0.9146475421786309,75.32742359994566,2.624974489212036,0.4966723322868347,-0.03143693134188652,-1.0,19.5,19.5,19.5,19.5
82,0.9186835958390009,76.24610719578466,2.654315233230591,0.49633193016052246,-0.02853226661682129,-1.0,19.5,19.5,19.5,19.5
83,0.9173712988240378,77.1634784946087,2.674354076385498,0.4963974058628082,-0.02946615219116211,-1.0,19.5,19.5,19.5,19.5
84,0.9167217284696443,78.08020022307834,2.7051913738250732,0.4964618682861328,-0.029935892671346664,-1.0,19.5,19.5,19.5,19.5
85,0.9186376772012029,78.99883790027954,2.7257580757141113,0.495933473110199,-0.028471436351537704,-1.0,19.5,19.5,19.5,19.5
86,0.9156809270637376,79.91451882734327,2.7579212188720703,0.49592265486717224,-0.030538637191057205,-1.0,19.5,19.5,19.5,19.5
87,0.919814373649302,80.83433320099257,2.7795217037200928,0.4957669675350189,-0.027608897536993027,-1.0,19.5,19.5,19.5,19.5
88,0.9176515368024507,81.75198473779503,2.8001744747161865,0.4960949718952179,-0.029199417680501938,-1.0,19.5,19.5,19.5,19.5
89,0.9158756192496844,82.66786035704472,2.8200104236602783,0.49590128660202026,-0.030397366732358932,-1.0,19.5,19.5,19.5,19.5
90,0.9169763130346933,83.58483667007941,2.8508152961730957,0.4956226348876953,-0.029561862349510193,-1.0,19.5,19.5,19.5,19.5
91,0.9203258223022733,84.50516249238169,2.8719522953033447,0.4957990050315857,-0.027258358895778656,-1.0,19.5,19.5,19.5,19.5
92,0.9188691064261254,85.42403159880782,2.904681921005249,0.495851069688797,-0.02829020842909813,-1.0,19.5,19.5,19.5,19.5
93,0.9155482109359332,86.33957980974375,2.924649238586426,0.4956490695476532,-0.030567701905965805,-1.0,19.5,19.5,19.5,19.5
94,0.9164735255042711,87.25605333524803,2.9456470012664795,0.4955759644508362,-0.029902923852205276,-1.0,19.5,19.5,19.5,19.5
95,0.9197697382853145,88.17582307353334,2.980203866958618,0.4956742525100708,-0.02761850878596306,-1.0,19.5,19.5,19.5,19.5
96,0.921455095804873,89.09727816933821,3.0027408599853516,0.4957214593887329,-0.026449773460626602,-1.0,19.5,19.5,19.5,19.5
97,0.9203805468167577,90.01765871615497,3.0253093242645264,0.49584728479385376,-0.02723131701350212,-1.0,19.5,19.5,19.5,19.5
98,0.9221057894229889,90.93976450557795,3.059725761413574,0.4953603744506836,-0.025910034775733948,-1.0,19.5,19.5,19.5,19.5
99,0.9206167720868473,91.8603812776648,3.0836920738220215,0.49520671367645264,-0.026916492730379105,-1.0,19.5,19.5,19.5,19.5
100,0.9221995854917027,92.7825808631565,3.115774154663086,0.49521738290786743,-0.02581101283431053,-1.0,19.5,19.5,19.5,19.5
101,0.9200132005526905,93.70259406370918,3.138227939605713,0.4954642057418823,-0.027399074286222458,-1.0,19.5,19.5,19.5,19.5
102,0.9205292604054723,94.62312332411466,3.161155939102173,0.49552273750305176,-0.027051489800214767,-1.0,19.5,19.5,19.5,19.5
103,0.9198449735386031,95.54296829765326,3.1943564414978027,0.49527034163475037,-0.027471598237752914,-1.0,19.5,19.5,19.5,19.5
104,0.9211076298185757,96.46407592747184,3.2291574478149414,0.49505773186683655,-0.026538129895925522,-1.0,19.5,19.5,19.5,19.5
105,0.9196899805296035,97.38376590800144,3.2518503665924072,0.49511855840682983,-0.027544677257537842,-1.0,19.5,19.5,19.5,19.5
106,0.9223234123672758,98.30608932036871,3.2739014625549316,0.49496108293533325,-0.02566453069448471,-1.0,19.5,19.5,19.5,19.5
107,0.9228119540328071,99.22890127440152,3.298394203186035,0.49489372968673706,-0.025306835770606995,-1.0,19.5,19.5,19.5,19.5
108,0.9230198819977896,100.15192115639931,3.33365797996521,0.4948314428329468,-0.02514675259590149,-1.0,19.5,19.5,19.5,19.5
109,0.9255764461954434,101.07749760259476,3.359445810317993,0.4951971769332886,-0.023442495614290237,-1.0,19.5,19.5,19.5,19.5
110,0.9256214122232936,102.00311901481805,3.386805534362793,0.4952116310596466,-0.02341439202427864,-1.0,19.5,19.5,19.5,19.5
111,0.9223469125628472,102.9254659273809,3.4274404048919678,0.4950869679450989,-0.025677453726530075,-1.0,19.5,19.5,19.5,19.5
112,0.9241295711171059,103.849595498498,3.4532885551452637,0.49502435326576233,-0.02441498264670372,-1.0,19.5,19.5,19.5,19.5
113,0.9240311315627324,104.77362663006073,3.482154369354248,0.4949578046798706,-0.02446836233139038,-1.0,19.5,19.5,19.5,19.5
114,0.9257611119321414,105.69938774199288,3.5230398178100586,0.49488767981529236,-0.027441013604402542,0.0,19.5,19.5,19.5,19.5
115,0.9249617747153555,106.62434951670824,3.5496604442596436,0.4946329593658447,-0.023741114884614944,-1.0,19.5,19.5,19.5,19.5
116,0.9222320664752097,107.54658158318344,3.576275110244751,0.49480849504470825,-0.02569286897778511,-1.0,19.5,19.5,19.5,19.5
117,0.9242853343742234,108.47086691755766,3.6137914657592773,0.4945145845413208,-0.024187002331018448,-1.0,19.5,19.5,19.5,19.5
118,0.9241098863283792,109.39497680388604,3.640299081802368,0.49449771642684937,-0.024305880069732666,-1.0,19.5,19.5,19.5,19.5
119,0.9298407929993812,110.32481759688542,3.666903257369995,0.49448317289352417,-0.024490851908922195,0.0,19.5,19.5,19.5,19.5
120,0.9257714186651366,111.25058901555056,3.6978282928466797,0.4943982660770416,-0.023119602352380753,-1.0,19.5,19.5,19.5,19.5
121,0.93142060843252,112.18200962398308,3.7395124435424805,0.4943278431892395,-0.023348737508058548,0.0,19.5,19.5,19.5,19.5
122,0.9323111958446957,113.11432081982777,3.7686080932617188,0.4942798614501953,-0.022714130580425262,0.0,19.5,19.5,19.5,19.5
123,0.9345892452767917,114.04891006510456,3.796466827392578,0.49400997161865234,-0.02105652168393135,0.0,19.5,19.5,19.5,19.5
124,0.9369579047674225,114.98586796987199,3.822972297668457,0.494038462638855,-0.01940510794520378,0.0,19.5,19.5,19.5,19.5
125,0.9352129099624498,115.92108087983443,3.8607683181762695,0.49396759271621704,-0.02061006799340248,0.0,19.5,19.5,19.5,19.5
126,0.9292318443712734,116.85031272420571,3.8881711959838867,0.4941580593585968,-0.020641256123781204,-1.0,19.5,19.5,19.5,19.5
127,0.927911101945809,117.77822382615152,3.928769111633301,0.4942335784435272,-0.021583396941423416,-1.0,19.5,19.5,19.5,19.5
128,0.9333186424204282,118.71154246857195,3.944187641143799,0.49416473507881165,-0.02198205515742302,0.0,19.5,19.5,19.5,19.5
129,0.9365554492388453,119.64809791781079,3.9704365730285645,0.49422383308410645,-0.019730079919099808,0.0,19.5,19.5,19.5,19.5
130,0.9303645185317312,120.57846243634252,4.01419734954834,0.49408766627311707,-0.019831959158182144,-1.0,19.5,19.5,19.5,19.5
131,0.9330763985003744,121.5115388348429,4.04339075088501,0.49407505989074707,-0.022130701690912247,0.0,19.5,19.5,19.5,19.5
132,0.9300855397014391,122.44162437454433,4.070670127868652,0.49375808238983154,-0.019950341433286667,-1.0,19.5,19.5,19.5,19.5
133,0.9335000654771214,123.37512444002145,4.097143650054932,0.49402788281440735,-0.021823126822710037,0.0,19.5,19.5,19.5,19.5
134,0.9368821660677591,124.31200660608921,4.135038375854492,0.4937601089477539,-0.019393175840377808,0.0,19.5,19.5,19.5,19.5
135,0.929700435865493,125.24170704195471,4.16348934173584,0.4936842918395996,-0.020202696323394775,-1.0,19.5,19.5,19.5,19.5
136,0.9334200895258359,126.17512713148055,4.201017379760742,0.4936979413032532,-0.02180212363600731,0.0,19.5,19.5,19.5,19.5
137,0.9322919229666391,127.10741905444719,4.226282596588135,0.4936226010322571,-0.02257426083087921,0.0,19.5,19.5,19.5,19.5
138,0.9388079662408148,128.046227020688,4.253043174743652,0.49353253841400146,-0.017992015928030014,0.0,19.5,19.5,19.5,19.5
139,0.9367776943814187,128.98300471506943,4.278507709503174,0.4935159683227539,-0.019409339874982834,0.0,19.5,19.5,19.5,19.5
140,0.9367580695521264,129.91976278462155,4.316671371459961,0.49348995089530945,-0.01941700652241707,0.0,19.5,19.5,19.5,19.5
141,0.9364017143135979,130.85616449893516,4.342074871063232,0.49333345890045166,-0.019629940390586853,0.0,19.5,19.5,19.5,19.5
142,0.9378356385089103,131.79400013744407,4.379584789276123,0.4934263825416565,-0.018647875636816025,0.0,19.5,19.5,19.5,19.5
143,0.936653378960632,132.73065351640471,4.404403209686279,0.4933875501155853,-0.019466396421194077,0.0,19.5,19.5,19.5,19.5
144,0.935265982576779,133.66591949898148,4.444094181060791,0.4930838942527771,-0.020366720855236053,0.0,19.5,19.5,19.5,19.5
145,0.9374518222042493,134.60337132118573,4.472542762756348,0.4931141138076782,-0.01884368434548378,0.0,19.5,19.5,19.5,19.5
146,0.9385158325235048,135.54188715370924,4.508924961090088,0.49322080612182617,-0.018123771995306015,0.0,19.5,19.5,19.5,19.5
147,0.9375096990239052,136.47939685273315,4.535221576690674,0.4931093454360962,-0.018802057951688766,0.0,19.5,19.5,19.5,19.5
148,0.9379530185035296,137.41734987123667,4.562222003936768,0.4931411147117615,-0.01849914714694023,0.0,19.5,19.5,19.5,19.5
149,0.9379145884088107,138.35526445964547,4.604155540466309,0.4931141138076782,-0.018519748002290726,0.0,19.5,19.5,19.5,19.5
150,0.9379688758225667,139.29323333546805,4.64148473739624,0.4931655526161194,-0.01849374920129776,0.0,19.5,19.5,19.5,19.5
151,0.9385797790828205,140.23181311455087,4.66763973236084,0.4931953549385071,-0.01807307079434395,0.0,19.5,19.5,19.5,19.5
152,0.9378971419873692,141.16971025653825,4.717812538146973,0.4930909276008606,-0.018526550382375717,0.0,19.5,19.5,19.5,19.5
153,0.9313431004938625,142.10105335703213,4.7413225173950195,0.49289536476135254,-0.01886874809861183,-1.0,19.5,19.5,19.5,19.5
154,0.9358495308529763,143.0369028878851,4.774594306945801,0.49305784702301025,-0.019952159374952316,0.0,19.5,19.5,19.5,19.5
155,0.936690698918842,143.97359358680396,4.799502372741699,0.49268803000450134,-0.019277051091194153,0.0,19.5,19.5,19.5,19.5
156,0.9394694961962246,144.9130630830002,4.824413299560547,0.4928935766220093,-0.01737985387444496,0.0,19.5,19.5,19.5,19.5
157,0.9383476189914204,145.85141070199163,4.847004413604736,0.49282699823379517,-0.018149632960557938,0.0,19.5,19.5,19.5,19.5
158,0.9388747653081303,146.79028546729975,4.888000965118408,0.49250394105911255,-0.017705250531435013,0.0,19.5,19.5,19.5,19.5
159,0.9317882102415675,147.72207367754132,4.9106926918029785,0.49267715215682983,-0.018506255000829697,-1.0,19.5,19.5,19.5,19.5
160,0.9326195736016546,148.65469325114296,4.9343743324279785,0.49302488565444946,-0.02220543846487999,0.0,19.5,19.5,19.5,19.5
161,0.9402400522714569,149.59493330341442,4.966473579406738,0.49268409609794617,-0.016791585832834244,0.0,19.5,19.5,19.5,19.5
162,0.9385885132920174,150.53352181670644,4.988337993621826,0.4925661087036133,-0.017920132726430893,0.0,19.5,19.5,19.5,19.5
163,0.937688014124121,151.47120983083056,5.012728691101074,0.4927927851676941,-0.0186033733189106,0.0,19.5,19.5,19.5,19.5
164,0.9394767367414065,152.41068656757196,5.0442304611206055,0.4928635060787201,-0.01736776903271675,0.0,19.5,19.5,19.5,19.5
165,0.938351651529471,153.34903821910143,5.065577983856201,0.4926527142524719,-0.018106143921613693,0.0,19.5,19.5,19.5,19.5
166,0.9388105558497565,154.2878487749512,5.079306125640869,0.49271053075790405,-0.017798401415348053,0.0,19.5,19.5,19.5,19.5
167,0.9394476312256995,155.2272964061769,5.0664591789245605,0.4926183223724365,-0.01733093336224556,0.0,19.5,19.5,19.5,19.5
168,0.9406251908767791,156.16792159705366,5.059197902679443,0.4923827052116394,-0.01645166426897049,0.0,19.5,19.5,19.5,19.5
169,0.9373100270118032,157.10523162406545,5.056847095489502,0.49265098571777344,-0.018834877759218216,0.0,19.5,19.5,19.5,19.5
170,0.9386861513767923,158.04391777544225,5.054230690002441,0.49263569712638855,-0.017868023365736008,0.0,19.5,19.5,19.5,19.5
171,0.9389413071530206,158.98285908259527,5.05839204788208,0.492544949054718,-0.017668239772319794,0.0,19.5,19.5,19.5,19.5
172,0.9391056282889275,159.9219647108842,5.064091205596924,0.49254322052001953,-0.01755281165242195,0.0,19.5,19.5,19.5,19.5
173,0.9401536014108431,160.86211831229505,5.076958179473877,0.49249690771102905,-0.01680842414498329,0.0,19.5,19.5,19.5,19.5
174,0.9390611788346653,161.80117949112972,5.0833964347839355,0.49263447523117065,-0.017605219036340714,0.0,19.5,19.5,19.5,19.5
175,0.9405249887279101,162.74170447985762,5.103413105010986,0.4927464723587036,-0.016606684774160385,0.0,19.5,19.5,19.5,19.5
176,0.9390340402722359,163.68073852012986,5.117748260498047,0.4926075339317322,-0.017617929726839066,0.0,19.5,19.5,19.5,19.5
177,0.939811909979298,164.62055043010918,5.142323970794678,0.49249589443206787,-0.017047371715307236,0.0,19.5,19.5,19.5,19.5
178,0.940894717049031,165.5614451471582,5.156538009643555,0.49244925379753113,-0.016278523951768875,0.0,19.5,19.5,19.5,19.5
179,0.9416947944533257,166.50313994161152,5.127716064453125,0.49268341064453125,-0.01577310636639595,0.0,19.5,19.5,19.5,19.5
180,0.9404940024727867,167.4436339440843,5.1089277267456055,0.4927383065223694,-0.016626469790935516,0.0,19.5,19.5,19.5,19.5
181,0.9418619641945476,168.38549590827884,5.1189422607421875,0.4926244020462036,-0.01564231887459755,0.0,19.5,19.5,19.5,19.5
182,0.9406002012746675,169.3260961095535,5.149877548217773,0.4928053021430969,-0.016567762941122055,0.0,19.5,19.5,19.5,19.5
183,0.9405778729489871,170.26667398250248,5.17393684387207,0.49277347326278687,-0.016575966030359268,0.0,19.5,19.5,19.5,19.5
184,0.9409645900130272,171.20763857251552,5.213079929351807,0.4923478960990906,-0.016205962747335434,0.0,19.5,19.5,19.5,19.5
185,0.9406766974500247,172.14831526996554,5.237159252166748,0.4925388693809509,-0.01645204797387123,0.0,19.5,19.5,19.5,19.5
186,0.9382617038630303,173.08657697382856,5.271759510040283,0.4924250841140747,-0.018115993589162827,0.0,19.5,19.5,19.5,19.5
187,0.9386656761169434,174.0252426499455,5.2945780754089355,0.49252849817276,-0.017857342958450317,0.0,19.5,19.5,19.5,19.5
188,0.9383489728683517,174.96359162281385,5.315171241760254,0.4924509525299072,-0.018060941249132156,0.0,19.5,19.5,19.5,19.5
189,0.940305757522583,175.90389738033645,5.33595609664917,0.492171049118042,-0.01662588119506836,0.0,19.5,19.5,19.5,19.5
190,0.9414132483658336,176.8453106287023,5.373917579650879,0.4924039840698242,-0.0159049890935421,0.0,19.5,19.5,19.5,19.5
191,0.9343832098557835,177.77969383855807,5.390089511871338,0.4922240972518921,-0.016584042459726334,-1.0,19.5,19.5,19.5,19.5
192,0.9361981513244765,178.71589198988255,5.43016242980957,0.49267083406448364,-0.019617822021245956,0.0,19.5,19.5,19.5,19.5
193,0.9386091847504888,179.65450117463303,5.459601402282715,0.49233269691467285,-0.017851199954748154,0.0,19.5,19.5,19.5,19.5
194,0.9373845895841008,180.59188576421712,5.472516059875488,0.49243849515914917,-0.018733102828264236,0.0,19.5,19.5,19.5,19.5
195,0.9384181735061463,181.53030393772326,5.488081455230713,0.49237537384033203,-0.017994865775108337,0.0,19.5,19.5,19.5,19.5
196,0.9403293868615513,182.4706333245848,5.499118328094482,0.49227720499038696,-0.016634110361337662,0.0,19.5,19.5,19.5,19.5
197,0.9384884608643396,183.40912178544914,5.512892246246338,0.49229997396469116,-0.017928071320056915,0.0,19.5,19.5,19.5,19.5
198,0.9409430486105737,184.3500648340597,5.537398338317871,0.492214173078537,-0.01618983969092369,0.0,19.5,19.5,19.5,19.5
199,0.9407865963521458,185.29085143041186,5.552426815032959,0.4922924339771271,-0.016317617148160934,0.0,19.5,19.5,19.5,19.5
200,0.9383846160911378,186.229236046503,5.588937282562256,0.4918223023414612,-0.01788930594921112,0.0,19.5,19.5,19.5,19.5
201,0.9381476950787362,187.16738374158172,5.610019207000732,0.49189597368240356,-0.01807234063744545,0.0,19.5,19.5,19.5,19.5
202,0.9399058923125267,188.10728963389425,5.628851890563965,0.49165821075439453,-0.0167861245572567,0.0,19.5,19.5,19.5,19.5
203,0.9380871906876564,189.04537682458192,5.658146858215332,0.4917200803756714,-0.01807365193963051,0.0,19.5,19.5,19.5,19.5
204,0.9388266693268503,189.98420349390878,5.68413782119751,0.4916195869445801,-0.01753256842494011,0.0,19.5,19.5,19.5,19.5
205,0.9382574949945722,190.92246098890334,5.701714038848877,0.4916159212589264,-0.017930135130882263,0.0,19.5,19.5,19.5,19.5
206,0.9377101537017596,191.8601711426051,5.705121994018555,0.4916917085647583,-0.018330957740545273,0.0,19.5,19.5,19.5,19.5
207,0.9393020571697326,192.79947319977484,5.713202953338623,0.49158769845962524,-0.017192356288433075,0.0,19.5,19.5,19.5,19.5
208,0.9378948947503453,193.73736809452518,5.716859817504883,0.49167656898498535,-0.018198106437921524,0.0,19.5,19.5,19.5,19.5
