Steps,Reward,Accumulated reward,velocity,Throttle,Steer,deviation,Distance,Distance right front,Distance right,Distance right back
20,0.9318032220772334,18.63461086280644,0.0007947731064632535,0.5193613767623901,-0.016820788383483887,3.0,nan,19.5,19.5,19.5
21,0.931803373749767,19.566414236556206,6.138801109045744e-05,0.5193610787391663,-0.01682066172361374,3.0,nan,19.5,19.5,19.5
22,0.9318030738638979,20.498217310420102,0.0004455184971448034,0.5193615555763245,-0.016820896416902542,3.0,nan,19.5,19.5,19.5
23,0.9318032204806804,21.430020530900784,0.00040047644870355725,0.5193613171577454,-0.01682078093290329,3.0,nan,19.5,19.5,19.5
24,0.931803193871464,22.361823724772247,0.0006959915044717491,0.5193613171577454,-0.016820795834064484,3.0,nan,19.5,19.5,19.5
25,0.9318033221278872,23.293627046900134,0.0006959915044717491,0.519361138343811,-0.016820698976516724,3.0,nan,19.5,19.5,19.5
26,0.9318033221278872,24.22543036902802,0.0008632850367575884,0.519361138343811,-0.016820698976516724,3.0,nan,19.5,19.5,19.5
27,0.9318034120670386,25.15723378109506,0.0010527658741921186,0.5193610191345215,-0.01682063192129135,3.0,nan,19.5,19.5,19.5
28,0.9318034421354532,26.089037223230513,0.0006587838870473206,0.5193608999252319,-0.016820598393678665,3.0,nan,19.5,19.5,19.5
29,0.9318033021709748,27.02084052540149,0.00019174098270013928,0.519361138343811,-0.01682071015238762,3.0,nan,19.5,19.5,19.5
30,0.9318031055288655,27.952643630930353,5.059722388978116e-05,0.5193614959716797,-0.016820870339870453,3.0,nan,19.5,19.5,19.5
31,0.9318031004731144,28.884446731403468,0.0002105903549818322,0.5193615555763245,-0.01682088151574135,3.0,nan,19.5,19.5,19.5
32,0.9318031238892248,29.816249855292693,0.0006111097172833979,0.5193614363670349,-0.01682085171341896,3.0,nan,19.5,19.5,19.5
33,0.9318033037675278,30.74805315906022,0.0005672931438311934,0.5193611979484558,-0.016820717602968216,3.0,nan,19.5,19.5,19.5
34,0.9318032572013991,31.679856416261618,0.0010534763569012284,0.5193611979484558,-0.016820743680000305,3.0,nan,19.5,19.5,19.5
35,0.9318034421354532,32.61165985839707,0.0010534763569012284,0.5193608999252319,-0.016820598393678665,3.0,nan,19.5,19.5,19.5
36,0.9318034421354532,33.54346330053252,0.0004092216258868575,0.5193608999252319,-0.016820598393678665,3.0,nan,19.5,19.5,19.5
37,0.9318032005237681,34.47526650105629,0.0007668161415494978,0.5193613171577454,-0.016820792108774185,3.0,nan,19.5,19.5,19.5
38,0.9318033670974629,35.407069868153755,0.0007328605279326439,0.5193610787391663,-0.016820665448904037,3.0,nan,19.5,19.5,19.5
39,0.9318033487371036,36.33887321689086,0.0005091857747174799,0.519361138343811,-0.01682068407535553,3.0,nan,19.5,19.5,19.5
40,0.9318032587979521,37.27067647568881,6.258965004235506e-05,0.5193612575531006,-0.016820751130580902,3.0,nan,19.5,19.5,19.5
41,0.9318030539069857,38.20247952959579,6.258965004235506e-05,0.5193615555763245,-0.016820907592773438,3.0,nan,19.5,19.5,19.5
42,0.9318030539069857,39.134282583502774,0.00022051810810808092,0.5193615555763245,-0.016820907592773438,3.0,nan,19.5,19.5,19.5
43,0.9318031105846166,40.06608569408739,0.0013945435639470816,0.5193614363670349,-0.016820859163999557,3.0,nan,19.5,19.5,19.5
44,0.9318036220137562,40.997889316101144,0.00045166013296693563,0.5193606615066528,-0.01682046428322792,3.0,nan,19.5,19.5,19.5
45,0.9318032470898968,41.92969256319104,0.00045166013296693563,0.5193613171577454,-0.016820766031742096,3.0,nan,19.5,19.5,19.5
46,0.9318032470898968,42.861495810280935,0.0006617545732297003,0.5193613171577454,-0.016820766031742096,3.0,nan,19.5,19.5,19.5
47,0.9318032888663667,43.793299099147305,0.0006617545732297003,0.519361138343811,-0.016820717602968216,3.0,nan,19.5,19.5,19.5
48,0.9318032888663667,44.725102388013674,0.0006617545732297003,0.519361138343811,-0.016820717602968216,3.0,nan,19.5,19.5,19.5
49,0.9318032888663667,45.656905676880044,0.0006617545732297003,0.519361138343811,-0.016820717602968216,3.0,nan,19.5,19.5,19.5
50,0.9318032888663667,46.58870896574641,0.0006617545732297003,0.519361138343811,-0.016820717602968216,3.0,nan,19.5,19.5,19.5
51,0.9318032888663667,47.52051225461278,0.0006617545732297003,0.519361138343811,-0.016820717602968216,3.0,nan,19.5,19.5,19.5
52,0.9318032888663667,48.45231554347915,0.00024034499074332416,0.519361138343811,-0.016820717602968216,3.0,nan,19.5,19.5,19.5
53,0.9318031571507454,49.3841187006299,0.0016565370606258512,0.5193614363670349,-0.016820833086967468,3.0,nan,19.5,19.5,19.5
54,0.9318037170086588,50.315922417638554,0.0007802676991559565,0.5193604826927185,-0.016820386052131653,3.0,nan,19.5,19.5,19.5
55,0.9318033870543752,51.24772580469293,0.00027230262639932334,0.5193610787391663,-0.016820654273033142,3.0,nan,19.5,19.5,19.5
56,0.931803137193833,52.17952894188676,7.276589258253807e-06,0.5193614363670349,-0.016820844262838364,3.0,nan,19.5,19.5,19.5
57,0.9318030555035386,53.111331997390295,0.0003218269266653806,0.5193616151809692,-0.016820915043354034,3.0,nan,19.5,19.5,19.5
58,0.9318031821634087,54.0431351795537,0.0012375402729958296,0.5193613767623901,-0.016820810735225677,3.0,nan,19.5,19.5,19.5
59,0.9318034988130841,54.97493867836678,0.0016672468045726418,0.5193607807159424,-0.016820549964904785,3.0,nan,19.5,19.5,19.5
60,0.9318037436178752,55.90674242198466,0.0007163858390413225,0.5193604826927185,-0.01682037115097046,3.0,nan,19.5,19.5,19.5
61,0.9318033354324954,56.83854575741716,5.564690945902839e-05,0.519361138343811,-0.016820691525936127,3.0,nan,19.5,19.5,19.5
62,0.9318030272977692,57.770348784714926,0.00037255286588333547,0.5193615555763245,-0.01682092249393463,3.0,nan,19.5,19.5,19.5
63,0.9318032220772334,58.70215200679216,0.001074477331712842,0.5193613767623901,-0.016820788383483887,3.0,nan,19.5,19.5,19.5
64,0.9318035153107983,59.63395552210296,0.25325071811676025,0.5193608999252319,-0.016820557415485382,3.0,nan,19.5,19.5,19.5
65,0.9319092640621321,60.56586478616509,0.8578001260757446,0.5191906690597534,-0.016737505793571472,3.0,nan,19.5,19.5,19.5
66,0.9292705863948378,61.49513537255993,0.8578001260757446,0.5191009640693665,-0.018202606588602066,3.0,nan,19.5,19.5,19.5
67,0.9292705863948378,62.424405958954765,1.16189444065094,0.5191009640693665,-0.018202606588602066,3.0,nan,19.5,19.5,19.5
68,0.9299794082897049,63.35438536724447,1.2927474975585938,0.5184239149093628,-0.01771087944507599,3.0,nan,19.5,19.5,19.5
69,0.9319457242765596,64.28633109152103,1.5422672033309937,0.5182692408561707,-0.016588088124990463,3.0,nan,19.5,19.5,19.5
70,0.9309110693335533,65.21724216085458,1.865861415863037,0.5184454917907715,-0.017192170023918152,3.0,nan,19.5,19.5,19.5
71,0.9315654336043766,66.14880759445896,1.865861415863037,0.5180800557136536,-0.01677456498146057,3.0,nan,19.5,19.5,19.5
72,0.9375654336043766,67.08637302806333,2.102576971054077,0.5180800557136536,-0.01677456498146057,2.0,nan,19.5,19.5,19.5
73,0.9347179943940469,68.02109102245738,2.2190701961517334,0.5183008313179016,-0.01840003952383995,2.0,nan,19.5,19.5,19.5
74,0.9287672778559583,68.94985830031334,2.315427780151367,0.5182219743728638,-0.018361400812864304,3.0,nan,19.5,19.5,19.5
75,0.9346308366230556,69.8844891369364,2.397404909133911,0.5177972316741943,-0.015018343925476074,3.0,nan,19.5,19.5,19.5
76,0.9383377653126206,70.82282690224902,2.689793825149536,0.5179958343505859,-0.01633026823401451,2.0,nan,19.5,19.5,19.5
77,0.9322738093435764,71.75510071159259,2.689793825149536,0.5180449485778809,-0.01973295956850052,2.0,nan,19.5,19.5,19.5
78,0.9322738093435764,72.68737452093616,2.8488292694091797,0.5180449485778809,-0.01973295956850052,2.0,nan,19.5,19.5,19.5
79,0.9285756234590496,73.61595014439521,2.911841630935669,0.5181332230567932,-0.021816302090883255,2.0,nan,19.5,19.5,19.5
80,0.9320511253263268,74.54800126972154,3.1019530296325684,0.5178823471069336,-0.01983489841222763,2.0,nan,19.5,19.5,19.5
81,0.9305606553043637,75.4785619250259,3.1019530296325684,0.5180221199989319,-0.02068912982940674,2.0,nan,19.5,19.5,19.5
82,0.9365606553043637,76.41512258033026,3.2166881561279297,0.5180221199989319,-0.02068912982940674,1.0,nan,19.5,19.5,19.5
83,0.9274980148545333,77.3426205951848,3.2720041275024414,0.5180290937423706,-0.02240518480539322,2.0,nan,19.5,19.5,19.5
84,0.9350236460289785,78.27764424121378,3.323309898376465,0.5179232358932495,-0.02153601124882698,1.0,nan,19.5,19.5,19.5
85,0.9349091146396739,79.21255335585346,3.421264886856079,0.5179160833358765,-0.021599147468805313,1.0,nan,19.5,19.5,19.5
86,0.9338402365190642,80.14639359237252,3.539205312728882,0.5180092453956604,-0.02221076190471649,1.0,nan,19.5,19.5,19.5
87,0.9297284268630402,81.07612201923556,3.539205312728882,0.5181527733802795,-0.0245334692299366,1.0,nan,19.5,19.5,19.5
88,0.9357284268630403,82.01185044609859,3.6447014808654785,0.5181527733802795,-0.0245334692299366,0.0,nan,19.5,19.5,19.5
89,0.9346622322819063,82.9465126783805,3.6447014808654785,0.5183568000793457,-0.02515910193324089,0.0,nan,19.5,19.5,19.5
90,0.9346622322819063,83.88117491066241,3.724189519882202,0.5183568000793457,-0.02515910193324089,0.0,nan,19.5,19.5,19.5
91,0.9342636259538787,84.81543853661628,3.7681009769439697,0.518225908279419,-0.025363996624946594,0.0,nan,19.5,19.5,19.5
92,0.9349770307540893,85.75041556737037,3.8703196048736572,0.5181766748428345,-0.024957597255706787,0.0,nan,19.5,19.5,19.5
93,0.930846711194941,86.68126227856531,3.9197239875793457,0.5180146098136902,-0.02724788710474968,0.0,nan,19.5,19.5,19.5
94,0.9315573172377688,87.61281959580309,3.953943967819214,0.5178623795509338,-0.02682863548398018,0.0,nan,19.5,19.5,19.5
95,0.9288632147014141,88.5416828105045,3.990201234817505,0.5179778933525085,-0.028353504836559296,0.0,nan,19.5,19.5,19.5
96,0.9246834250688553,89.46636623557335,4.098140239715576,0.517898678779602,-0.027323096990585327,-1.0,nan,19.5,19.5,19.5
97,0.923823985961931,90.39019022153528,4.098140239715576,0.518048882484436,-0.027825411409139633,-1.0,nan,19.5,19.5,19.5
98,0.929823985961931,91.32001420749721,4.161186695098877,0.518048882484436,-0.027825411409139633,0.0,nan,19.5,19.5,19.5
99,0.9297494056501558,92.24976361314737,4.19527006149292,0.5180068612098694,-0.02786129340529442,0.0,nan,19.5,19.5,19.5
100,0.9291246566389288,93.1788882697863,4.228306770324707,0.5182448625564575,-0.028244473040103912,0.0,nan,19.5,19.5,19.5
101,0.931274830869266,94.11016310065557,4.259768009185791,0.5183001160621643,-0.027048110961914062,0.0,nan,19.5,19.5,19.5
102,0.9235731616339513,95.03373626228952,4.369973659515381,0.5181599259376526,-0.02798141911625862,-1.0,nan,19.5,19.5,19.5
103,0.9243207244191851,95.95805698670871,4.369973659515381,0.5182343125343323,-0.027573198080062866,-1.0,nan,19.5,19.5,19.5
104,0.9243207244191851,96.8823777111279,4.412725925445557,0.5182343125343323,-0.027573198080062866,-1.0,nan,19.5,19.5,19.5
105,0.921148492581078,97.80352620370898,4.443318843841553,0.5183929800987244,-0.02937186136841774,-1.0,nan,19.5,19.5,19.5
106,0.9210552557493958,98.72458145945838,4.49601411819458,0.5184062123298645,-0.029425926506519318,-1.0,nan,19.5,19.5,19.5
107,0.9205697439866406,99.64515120344502,4.534366130828857,0.5183942914009094,-0.02969614416360855,-1.0,nan,19.5,19.5,19.5
108,0.9255607596720967,100.57071196311712,4.60457181930542,0.5183929800987244,-0.026900991797447205,-1.0,nan,19.5,19.5,19.5
109,0.9239248561795268,101.49463681929664,4.630768775939941,0.5182041525840759,-0.02779066190123558,-1.0,nan,19.5,19.5,19.5
110,0.9218189689985343,102.41645578829518,4.655984401702881,0.518192708492279,-0.028968356549739838,-1.0,nan,19.5,19.5,19.5
111,0.9182548272269112,103.3347106155221,4.678635597229004,0.5180833339691162,-0.027588963508605957,-2.0,nan,19.5,19.5,19.5
112,0.9188038349140968,104.2535144504362,4.754886150360107,0.5185806155204773,-0.030711138620972633,-1.0,nan,19.5,19.5,19.5
113,0.9203213022478989,105.1738357526841,4.754886150360107,0.5183747410774231,-0.02983253449201584,-1.0,nan,19.5,19.5,19.5
114,0.9203213022478989,106.094157054932,4.800631046295166,0.5183747410774231,-0.02983253449201584,-1.0,nan,19.5,19.5,19.5
115,0.9169213843111481,107.01107843924315,4.8219895362854,0.5183070302009583,-0.02836700901389122,-2.0,nan,19.5,19.5,19.5
116,0.9196890276180846,107.93076746686124,4.844338893890381,0.5185443758964539,-0.030210357159376144,-1.0,nan,19.5,19.5,19.5
117,0.9181112146249839,108.84887868148623,4.89241886138916,0.5183047652244568,-0.027700386941432953,-2.0,nan,19.5,19.5,19.5
118,0.9164130314631121,109.76529171294933,4.89241886138916,0.5185413360595703,-0.02868448942899704,-2.0,nan,19.5,19.5,19.5
119,0.9164130314631121,110.68170474441244,4.956159591674805,0.5185413360595703,-0.02868448942899704,-2.0,nan,19.5,19.5,19.5
120,0.9163596052122968,111.59806434962474,4.979391574859619,0.518477201461792,-0.028705429285764694,-2.0,nan,19.5,19.5,19.5
121,0.9190695609876087,112.51713391061234,5.000990390777588,0.5182194113731384,-0.027151763439178467,-2.0,nan,19.5,19.5,19.5
122,0.9151777478179761,113.43231165843032,5.019881248474121,0.5184271931648254,-0.029360268265008926,-2.0,nan,19.5,19.5,19.5
123,0.915955191422786,114.3482668498531,5.045029640197754,0.5184521079063416,-0.02892838791012764,-2.0,nan,19.5,19.5,19.5
124,0.9172449811207396,115.26551183097385,5.096523761749268,0.5182872414588928,-0.028183024376630783,-2.0,nan,19.5,19.5,19.5
125,0.9149425267353654,116.18045435770921,5.119999885559082,0.5186586976051331,-0.02952440269291401,-2.0,nan,19.5,19.5,19.5
126,0.9160638147677693,117.09651817247698,5.139971733093262,0.5185985565185547,-0.02888806164264679,-2.0,nan,19.5,19.5,19.5
127,0.9161615536127772,118.01267972608976,5.158761978149414,0.5185897350311279,-0.028832092881202698,-2.0,nan,19.5,19.5,19.5
128,0.9172664337371077,118.92994615982687,5.199557304382324,0.518581748008728,-0.02821224182844162,-2.0,nan,19.5,19.5,19.5
129,0.9157531975348081,119.84569935736168,5.199557304382324,0.5185668468475342,-0.029057567939162254,-2.0,nan,19.5,19.5,19.5
130,0.9157531975348081,120.7614525548965,5.246508598327637,0.5185668468475342,-0.029057567939162254,-2.0,nan,19.5,19.5,19.5
131,0.9212282816469669,121.68268083654345,5.264142990112305,0.5185944437980652,-0.029355384409427643,-1.0,nan,19.5,19.5,19.5
132,0.9201475237607956,122.60282836030424,5.2836594581604,0.5183444619178772,-0.026565611362457275,-2.0,nan,19.5,19.5,19.5
133,0.9169299585989543,123.5197583189032,5.3228888511657715,0.5185340046882629,-0.028393983840942383,-2.0,nan,19.5,19.5,19.5
134,0.9181703591964074,124.43792867809961,5.367009162902832,0.5184472799301147,-0.02768721804022789,-2.0,nan,19.5,19.5,19.5
135,0.916570907669408,125.35449958576902,5.367009162902832,0.5182623267173767,-0.02855701744556427,-2.0,nan,19.5,19.5,19.5
136,0.916570907669408,126.27107049343843,5.402587413787842,0.5182623267173767,-0.02855701744556427,-2.0,nan,19.5,19.5,19.5
137,0.9198609568689551,127.19093145030739,5.417744159698486,0.5181125402450562,-0.026693619787693024,-2.0,nan,19.5,19.5,19.5
138,0.9173446975627115,128.1082761478701,5.433100700378418,0.5185196399688721,-0.028159718960523605,-2.0,nan,19.5,19.5,19.5
139,0.9201357848388808,129.028411932709,5.488275527954102,0.5184823870658875,-0.02659149467945099,-2.0,nan,19.5,19.5,19.5
140,0.919618378737143,129.94803031144613,5.503791332244873,0.5186625719070435,-0.026906467974185944,-2.0,nan,19.5,19.5,19.5
141,0.9264312730027097,130.87446158444885,5.517158031463623,0.5185528993606567,-0.026435893028974533,-1.0,nan,19.5,19.5,19.5
142,0.9250936648654086,131.79955524931427,5.517158031463623,0.518521785736084,-0.023820597678422928,-2.0,nan,19.5,19.5,19.5
143,0.920992193156055,132.72054744247032,5.531508445739746,0.5185160636901855,-0.026116620749235153,-2.0,nan,19.5,19.5,19.5
144,0.9209967310918229,133.64154417356215,5.581447601318359,0.5185061693191528,-0.026112694293260574,-2.0,nan,19.5,19.5,19.5
145,0.9215561555411134,134.56310032910326,5.581447601318359,0.5184549689292908,-0.02579224854707718,-2.0,nan,19.5,19.5,19.5
146,0.9215561555411134,135.48465648464438,5.604156494140625,0.5184549689292908,-0.02579224854707718,-2.0,nan,19.5,19.5,19.5
147,0.9210170301986592,136.40567351484304,5.616426944732666,0.5184558629989624,-0.026094283908605576,-2.0,nan,19.5,19.5,19.5
148,0.9281206897582326,137.33379420460128,5.630562782287598,0.5184522271156311,-0.025475725531578064,-1.0,nan,19.5,19.5,19.5
149,0.9260529782069581,138.25984718280824,5.660482883453369,0.5181601047515869,-0.023232746869325638,-2.0,nan,19.5,19.5,19.5
150,0.9213407712302037,139.18118795403845,5.660482883453369,0.5181742310523987,-0.025873560458421707,-2.0,nan,19.5,19.5,19.5
151,0.9273407712302038,140.10852872526866,5.69158935546875,0.5181742310523987,-0.025873560458421707,-1.0,nan,19.5,19.5,19.5
152,0.9329995042234659,141.04152822949212,5.703437805175781,0.5180472135543823,-0.02268688753247261,-1.0,nan,19.5,19.5,19.5
153,0.9306954371865306,141.97222366667864,5.716352462768555,0.5181916952133179,-0.023997392505407333,-1.0,nan,19.5,19.5,19.5
154,0.9312602907142469,142.9034839573929,5.728629112243652,0.518153190612793,-0.02367568388581276,-1.0,nan,19.5,19.5,19.5
155,0.9313757489025593,143.83485970629545,5.740786075592041,0.518018364906311,-0.023592151701450348,-1.0,nan,19.5,19.5,19.5
156,0.9329122158821139,144.76777192217756,5.768214225769043,0.5180890560150146,-0.02274162694811821,-1.0,nan,19.5,19.5,19.5
157,0.9341823107685361,145.7019542329461,5.781096458435059,0.5181885361671448,-0.02204430103302002,-1.0,nan,19.5,19.5,19.5
158,0.9269940394886902,146.6289482724348,5.791430950164795,0.5181707739830017,-0.022707246243953705,-2.0,nan,19.5,19.5,19.5
159,0.9303610458161149,147.5593093182509,5.799834728240967,0.5184733271598816,-0.02422408014535904,-1.0,nan,19.5,19.5,19.5
160,0.926281589959349,148.48559090821027,5.818390369415283,0.5183088183403015,-0.0231255441904068,-2.0,nan,19.5,19.5,19.5
161,0.9331277561230319,149.4187186643333,5.842194080352783,0.5184297561645508,-0.02266862243413925,-1.0,nan,19.5,19.5,19.5
162,0.9355587379464081,150.3542774022797,5.85564661026001,0.5182252526283264,-0.021278642117977142,-1.0,nan,19.5,19.5,19.5
163,0.9349719837031194,151.28924938598283,5.864010334014893,0.5183022022247314,-0.02161799743771553,-1.0,nan,19.5,19.5,19.5
164,0.9355227213076183,152.22477210729045,5.872077941894531,0.5183722376823425,-0.02131938934326172,-1.0,nan,19.5,19.5,19.5
165,0.9285255004763603,153.1532976077668,5.880251407623291,0.5183205604553223,-0.021870598196983337,-2.0,nan,19.5,19.5,19.5
166,0.9260053120532206,154.07930291982,5.88931131362915,0.5184602737426758,-0.023301463574171066,-2.0,nan,19.5,19.5,19.5
167,0.9266508481843131,155.00595376800433,5.911962509155273,0.5184052586555481,-0.0229322612285614,-2.0,nan,19.5,19.5,19.5
168,0.9325014866611787,155.9384552546655,5.922677040100098,0.5183492302894592,-0.023008059710264206,-1.0,nan,19.5,19.5,19.5
169,0.926235252137695,156.8646905068032,5.9308366775512695,0.5182607173919678,-0.023144759237766266,-2.0,nan,19.5,19.5,19.5
170,0.9315881330243179,157.79627863982753,5.939939022064209,0.5183631777763367,-0.023521490395069122,-1.0,nan,19.5,19.5,19.5
171,0.9320514114562954,158.72833005128382,5.964938163757324,0.51832115650177,-0.023256171494722366,-1.0,nan,19.5,19.5,19.5
172,0.9325512911315474,159.66088134241537,5.964938163757324,0.518126904964447,-0.022949043661355972,-1.0,nan,19.5,19.5,19.5
173,0.9325512911315474,160.5934326335469,5.980349540710449,0.518126904964447,-0.022949043661355972,-1.0,nan,19.5,19.5,19.5
174,0.9337446737757751,161.5271773073227,5.988125324249268,0.5181246399879456,-0.022280432283878326,-1.0,nan,19.5,19.5,19.5
175,0.9369724289370435,162.46414973625974,6.002130031585693,0.5180808305740356,-0.02046675607562065,-1.0,nan,19.5,19.5,19.5
176,0.9352731385656765,163.3994228748254,6.017384052276611,0.518078625202179,-0.021418049931526184,-1.0,nan,19.5,19.5,19.5
177,0.9351658643079656,164.33458873913338,6.017384052276611,0.5181702971458435,-0.021490957587957382,-1.0,nan,19.5,19.5,19.5
178,0.9351658643079656,165.26975460344136,6.031733512878418,0.5181702971458435,-0.021490957587957382,-1.0,nan,19.5,19.5,19.5
179,0.9365999174692801,166.20635452091062,6.038797378540039,0.5182066559791565,-0.02069297805428505,-1.0,nan,19.5,19.5,19.5
180,0.9389883048555681,167.1453428257662,6.045196533203125,0.5181121826171875,-0.01934225484728813,-1.0,nan,19.5,19.5,19.5
181,0.9366291865429708,168.08197201230917,6.058391571044922,0.5182180404663086,-0.02067818120121956,-1.0,nan,19.5,19.5,19.5
182,0.9379861591905355,169.0199581714997,6.058391571044922,0.5181443691253662,-0.019907962530851364,-1.0,nan,19.5,19.5,19.5
183,0.9289708836781126,169.9489290551778,6.081301212310791,0.5181449055671692,-0.021596591919660568,-2.0,nan,19.5,19.5,19.5
184,0.9339941101670265,170.88292316534483,6.08655309677124,0.5183705687522888,-0.022175177931785583,-1.0,nan,19.5,19.5,19.5
185,0.937411763597812,171.82033492894266,6.092126369476318,0.5183402299880981,-0.020257044583559036,-1.0,nan,19.5,19.5,19.5
186,0.9370934537734303,172.75742838271609,6.102527618408203,0.5181155800819397,-0.020403847098350525,-1.0,nan,19.5,19.5,19.5
187,0.9363467023032052,173.6937750850193,6.116762638092041,0.5181189179420471,-0.020822495222091675,-1.0,nan,19.5,19.5,19.5
188,0.9374955363294908,174.6312706213488,6.122543811798096,0.518030047416687,-0.020166706293821335,-1.0,nan,19.5,19.5,19.5
189,0.9380499473363161,175.5693205686851,6.127295970916748,0.5180094838142395,-0.01985335722565651,-1.0,nan,19.5,19.5,19.5
190,0.9362635064593383,176.50558407514444,6.132187366485596,0.5180835723876953,-0.020864136517047882,-1.0,nan,19.5,19.5,19.5
191,0.93916939414399,177.44475346928843,6.1478352546691895,0.517994225025177,-0.01922433078289032,-1.0,nan,19.5,19.5,19.5
192,0.9349943979765687,178.379747867265,6.1478352546691895,0.5180822610855103,-0.021574653685092926,-1.0,nan,19.5,19.5,19.5
193,0.9349943979765687,179.31474226524156,6.157558441162109,0.5180822610855103,-0.021574653685092926,-1.0,nan,19.5,19.5,19.5
194,0.937976769064154,180.25271903430573,6.1630353927612305,0.5180404186248779,-0.0198986679315567,-1.0,nan,19.5,19.5,19.5
195,0.9377266810131925,181.19044571531893,6.167075157165527,0.5180773735046387,-0.020043890923261642,-1.0,nan,19.5,19.5,19.5
196,0.9404518221361297,182.13089753745507,6.1716837882995605,0.5180715918540955,-0.01851700246334076,-1.0,nan,19.5,19.5,19.5
197,0.9392458448175873,183.07014338227265,6.184261322021484,0.5180993676185608,-0.01919623836874962,-1.0,nan,19.5,19.5,19.5
198,0.9389624542679105,184.00910583654056,6.1902384757995605,0.5180195569992065,-0.01934376358985901,-1.0,nan,19.5,19.5,19.5
199,0.9373745040425232,184.94648034058307,6.193875312805176,0.5180675387382507,-0.020239733159542084,-1.0,nan,19.5,19.5,19.5
200,0.9384101036127124,185.88489044419578,6.201379299163818,0.5180760622024536,-0.019660990685224533,-1.0,nan,19.5,19.5,19.5
201,0.9384144630006381,186.82330490719642,6.205692768096924,0.518071174621582,-0.019657865166664124,-1.0,nan,19.5,19.5,19.5
202,0.9401382889321872,187.7634431961286,6.21547794342041,0.5180046558380127,-0.018683210015296936,-1.0,nan,19.5,19.5,19.5
203,0.9383902153521776,188.70183341148078,6.220733642578125,0.5180041193962097,-0.019662056118249893,-1.0,nan,19.5,19.5,19.5
204,0.9368793852882725,189.63871279676906,6.22456169128418,0.5179731249809265,-0.020503781735897064,-1.0,nan,19.5,19.5,19.5
205,0.9371298307010105,190.57584262747005,6.227894306182861,0.5180376768112183,-0.02037256956100464,-1.0,nan,19.5,19.5,19.5
206,0.9299148727719273,191.50575750024197,6.231130123138428,0.5181578397750854,-0.02106976881623268,-2.0,nan,19.5,19.5,19.5
207,0.9340415333786181,192.43979903362057,6.235363006591797,0.5182672142982483,-0.022134151309728622,-1.0,nan,19.5,19.5,19.5
208,0.9367603260747024,193.37655935969528,6.244743347167969,0.518139660358429,-0.02059376984834671,-1.0,nan,19.5,19.5,19.5
209,0.9364422261970383,194.31300158589232,6.248271942138672,0.5179727673530579,-0.02074854075908661,-1.0,nan,19.5,19.5,19.5
210,0.935449286788702,195.24845087268102,6.254700183868408,0.5181395411491394,-0.02132793515920639,-1.0,nan,19.5,19.5,19.5
