Steps,Reward,Accumulated reward,velocity,Throttle,Steer,deviation,Distance,Distance right front,Distance right,Distance right back
42,0.9178749364103589,38.54369535014244,1.0432394742965698,0.5159153342247009,-0.024138182401657104,3.0,nan,19.5,19.5,19.5
43,0.9170872333560671,39.460782583498506,1.0905985832214355,0.515929102897644,-0.024581223726272583,3.0,nan,19.5,19.5,19.5
44,0.9180669618206364,40.37884954531914,1.1172422170639038,0.5158572196960449,-0.024022512137889862,3.0,nan,19.5,19.5,19.5
45,0.9167821714622634,41.29563171678141,1.1364136934280396,0.5158878564834595,-0.024746283888816833,3.0,nan,19.5,19.5,19.5
46,0.9167901473087924,42.2124218640902,1.1770386695861816,0.5158746838569641,-0.02473997324705124,3.0,nan,19.5,19.5,19.5
47,0.9162417744653565,43.12866363855556,1.1650298833847046,0.5158777832984924,-0.02504749596118927,3.0,nan,19.5,19.5,19.5
48,0.9175353615645852,44.04619900012014,1.1650298833847046,0.515837550163269,-0.024317454546689987,3.0,nan,19.5,19.5,19.5
49,0.9235353615645852,44.96973436168472,1.274486780166626,0.515837550163269,-0.024317454546689987,2.0,nan,19.5,19.5,19.5
50,0.9215364032536745,45.8912707649384,1.2951828241348267,0.5161020159721375,-0.02547389641404152,2.0,nan,19.5,19.5,19.5
51,0.9215485604724714,46.81281932541087,1.3328107595443726,0.5160884857177734,-0.025465194135904312,2.0,nan,19.5,19.5,19.5
52,0.9204600021753993,47.73327932758627,1.4031414985656738,0.516182541847229,-0.02608795464038849,2.0,nan,19.5,19.5,19.5
53,0.9183041173411267,48.6515834449274,1.4031414985656738,0.5155830383300781,-0.027211319655179977,2.0,nan,19.5,19.5,19.5
54,0.9183041173411267,49.569887562268526,1.378800630569458,0.5155830383300781,-0.027211319655179977,2.0,nan,19.5,19.5,19.5
55,0.9199051632923739,50.4897927255609,1.4151042699813843,0.5158816576004028,-0.026356540620326996,2.0,nan,19.5,19.5,19.5
56,0.918672040315611,51.408464765876516,1.457699179649353,0.5159206986427307,-0.027052555233240128,2.0,nan,19.5,19.5,19.5
57,0.9204689077479499,52.32893367362447,1.5590835809707642,0.5158236026763916,-0.026032716035842896,2.0,nan,19.5,19.5,19.5
58,0.9195018740083489,53.248435547632816,1.5590835809707642,0.5158593058586121,-0.026579253375530243,2.0,nan,19.5,19.5,19.5
59,0.9195018740083489,54.16793742164116,1.5349267721176147,0.5158593058586121,-0.026579253375530243,2.0,nan,19.5,19.5,19.5
60,0.9194906632793801,55.087428084920546,1.5940961837768555,0.5158756375312805,-0.026587817817926407,2.0,nan,19.5,19.5,19.5
61,0.9195153286925384,56.00694341361309,1.6039173603057861,0.5158351063728333,-0.026568330824375153,2.0,nan,19.5,19.5,19.5
62,0.9201086979870285,56.92705211160011,1.7126318216323853,0.515855610370636,-0.02623891457915306,2.0,nan,19.5,19.5,19.5
63,0.9201577895964894,57.8472099011966,1.7126318216323853,0.5157817602157593,-0.02620108425617218,2.0,nan,19.5,19.5,19.5
64,0.9201577895964894,58.76736769079309,1.6857941150665283,0.5157817602157593,-0.02620108425617218,2.0,nan,19.5,19.5,19.5
65,0.9187780224297728,59.68614571322286,1.7283214330673218,0.5160644054412842,-0.027013324201107025,2.0,nan,19.5,19.5,19.5
66,0.9204154226907661,60.60656113591362,1.773564100265503,0.5159045457839966,-0.02607399970293045,2.0,nan,19.5,19.5,19.5
67,0.920273682313306,61.52683481822693,1.8575925827026367,0.515852153301239,-0.026146039366722107,2.0,nan,19.5,19.5,19.5
68,0.918443303499903,62.44527812172684,1.8575925827026367,0.5160926580429077,-0.0272047221660614,2.0,nan,19.5,19.5,19.5
69,0.918443303499903,63.36372142522674,1.9180828332901,0.5160926580429077,-0.0272047221660614,2.0,nan,19.5,19.5,19.5
70,0.9212092096762997,64.28493063490305,1.9298969507217407,0.5160364508628845,-0.025647945702075958,2.0,nan,19.5,19.5,19.5
71,0.9203384326483521,65.2052690675514,1.95462965965271,0.5157447457313538,-0.026094742119312286,2.0,nan,19.5,19.5,19.5
72,0.9182531327520098,66.12352220030341,1.9591996669769287,0.5161445140838623,-0.027318477630615234,2.0,nan,19.5,19.5,19.5
73,0.9190241563511746,67.04254635665458,2.006786823272705,0.5160000324249268,-0.026866476982831955,2.0,nan,19.5,19.5,19.5
74,0.9195593009548527,67.96210565760944,2.034451961517334,0.5159404277801514,-0.02655845135450363,2.0,nan,19.5,19.5,19.5
75,0.9199922243910176,68.88209788200047,2.0576045513153076,0.5158705711364746,-0.026306234300136566,2.0,nan,19.5,19.5,19.5
76,0.9238393344240529,69.80593721642452,2.0954623222351074,0.5159791707992554,-0.027527056634426117,1.0,nan,19.5,19.5,19.5
77,0.9145887568039553,70.72052597322848,2.1242613792419434,0.5162584781646729,-0.029386483132839203,2.0,nan,19.5,19.5,19.5
78,0.9190249729880264,71.6395509462165,2.1242613792419434,0.5158584117889404,-0.02684619277715683,2.0,nan,19.5,19.5,19.5
79,0.9190249729880264,72.55857591920453,2.2194716930389404,0.5158584117889404,-0.02684619277715683,2.0,nan,19.5,19.5,19.5
80,0.9181020099648407,73.47667792916937,2.231048583984375,0.5158262848854065,-0.027358554303646088,2.0,nan,19.5,19.5,19.5
81,0.9223212381814208,74.3989991673508,2.252450704574585,0.5158827900886536,-0.028363697230815887,1.0,nan,19.5,19.5,19.5
82,0.9208561310001782,75.31985529835097,2.2952733039855957,0.5161886215209961,-0.02922697365283966,1.0,nan,19.5,19.5,19.5
83,0.9230594161621162,76.24291471451309,2.344907760620117,0.5160749554634094,-0.027977220714092255,1.0,nan,19.5,19.5,19.5
84,0.9250257164495331,77.16794043096263,2.339073657989502,0.5159462690353394,-0.026858076453208923,1.0,nan,19.5,19.5,19.5
85,0.9258810856768063,78.09382151663944,2.3532357215881348,0.516070544719696,-0.02639646828174591,1.0,nan,19.5,19.5,19.5
86,0.9198821535046611,79.0137036701441,2.382284164428711,0.5160599946975708,-0.026394393295049667,2.0,nan,19.5,19.5,19.5
87,0.9208452629170247,79.93454893306112,2.4005215167999268,0.5159671902656555,-0.025842059403657913,2.0,nan,19.5,19.5,19.5
88,0.9271794179975986,80.86172835105872,2.45750093460083,0.5159732699394226,-0.025655783712863922,1.0,nan,19.5,19.5,19.5
89,0.924704924251352,81.78643327531007,2.45750093460083,0.5160220861434937,-0.02704833447933197,1.0,nan,19.5,19.5,19.5
90,0.924704924251352,82.71113819956143,2.52622127532959,0.5160220861434937,-0.02704833447933197,1.0,nan,19.5,19.5,19.5
91,0.9260455149348292,83.63718371449626,2.543757677078247,0.5161322951316833,-0.02631303295493126,1.0,nan,19.5,19.5,19.5
92,0.924772693668093,84.56195640816435,2.5816397666931152,0.5164014101028442,-0.027063488960266113,1.0,nan,19.5,19.5,19.5
93,0.9261202554340873,85.48807666359843,2.6059107780456543,0.5160829424858093,-0.026264268904924393,1.0,nan,19.5,19.5,19.5
94,0.9252906665461403,86.41336733014458,2.651963233947754,0.5163303017616272,-0.026763468980789185,1.0,nan,19.5,19.5,19.5
95,0.9229628670151744,87.33633019715975,2.6461448669433594,0.5163589119911194,-0.028071042150259018,1.0,nan,19.5,19.5,19.5
96,0.9234395096600055,88.25976970681975,2.675079584121704,0.5163439512252808,-0.027802027761936188,1.0,nan,19.5,19.5,19.5
97,0.9257664728632995,89.18553617968306,2.700795888900757,0.5159739255905151,-0.026447124779224396,1.0,nan,19.5,19.5,19.5
98,0.9254023337193897,90.11093851340244,2.807096004486084,0.516226053237915,-0.02668634057044983,1.0,nan,19.5,19.5,19.5
99,0.9259481550050633,91.0368866684075,2.807096004486084,0.5162769556045532,-0.026387806981801987,1.0,nan,19.5,19.5,19.5
100,0.9259481550050633,91.96283482341256,2.83382248878479,0.5162769556045532,-0.026387806981801987,1.0,nan,19.5,19.5,19.5
101,0.9251859164386987,92.88802073985126,2.851440191268921,0.5162762999534607,-0.026814568787813187,1.0,nan,19.5,19.5,19.5
102,0.9238504097121102,93.81187114956337,2.868581771850586,0.5163002610206604,-0.027565807104110718,1.0,nan,19.5,19.5,19.5
103,0.9258068587354251,94.7376780082988,2.9318461418151855,0.5161798000335693,-0.026453331112861633,1.0,nan,19.5,19.5,19.5
104,0.9246342052029711,95.66231221350178,2.969587802886963,0.5161815881729126,-0.0271102674305439,1.0,nan,19.5,19.5,19.5
105,0.9254206578901836,96.58773287139196,2.9877710342407227,0.5161929130554199,-0.02667143940925598,1.0,nan,19.5,19.5,19.5
106,0.9254269169100693,97.51315978830203,3.0058846473693848,0.5161802172660828,-0.026666156947612762,1.0,nan,19.5,19.5,19.5
107,0.9304805917931455,98.44364038009518,3.018319845199585,0.5163068175315857,-0.027213823050260544,0.0,nan,19.5,19.5,19.5
108,0.9240992596362319,99.36773963973141,3.064394235610962,0.5163742899894714,-0.027436815202236176,1.0,nan,19.5,19.5,19.5
109,0.927066189661622,100.29480582939303,3.064394235610962,0.5162410140037537,-0.025756675750017166,1.0,nan,19.5,19.5,19.5
110,0.933066189661622,101.22787201905464,3.1237144470214844,0.5162410140037537,-0.025756675750017166,0.0,nan,19.5,19.5,19.5
111,0.9229869017899036,102.15085892084454,3.1424267292022705,0.5163052678108215,-0.028050072491168976,1.0,nan,19.5,19.5,19.5
112,0.9258701609969139,103.07672908184145,3.158996343612671,0.5162492990493774,-0.026427611708641052,1.0,nan,19.5,19.5,19.5
113,0.926199860896383,104.00292894273784,3.211239814758301,0.5160987377166748,-0.026221901178359985,1.0,nan,19.5,19.5,19.5
114,0.9250970818357808,104.92802602457363,3.2532739639282227,0.5163326859474182,-0.026872210204601288,1.0,nan,19.5,19.5,19.5
115,0.9254260324197155,105.85345205699335,3.2667644023895264,0.5160950422286987,-0.02665472775697708,1.0,nan,19.5,19.5,19.5
116,0.9254304234726088,106.77888248046595,3.2818565368652344,0.5160856246948242,-0.02665095031261444,1.0,nan,19.5,19.5,19.5
117,0.9258730289382594,107.70475550940421,3.2979776859283447,0.5160563588142395,-0.026398994028568268,1.0,nan,19.5,19.5,19.5
118,0.9264571065604686,108.63121261596467,3.3731706142425537,0.5160530805587769,-0.026071451604366302,1.0,nan,19.5,19.5,19.5
119,0.9270167489392417,109.55822936490391,3.3731706142425537,0.516176164150238,-0.025775283575057983,1.0,nan,19.5,19.5,19.5
120,0.9270167489392417,110.48524611384315,3.4012324810028076,0.516176164150238,-0.025775283575057983,1.0,nan,19.5,19.5,19.5
121,0.9276438078965459,111.41288992173969,3.432345151901245,0.5160067677497864,-0.025400415062904358,1.0,nan,19.5,19.5,19.5
122,0.928362119436264,112.34125204117595,3.4472789764404297,0.5160850882530212,-0.025009125471115112,1.0,nan,19.5,19.5,19.5
123,0.9295871854083878,113.27083922658434,3.5053060054779053,0.5160410404205322,-0.024316921830177307,1.0,nan,19.5,19.5,19.5
124,0.9300157076801572,114.2008549342645,3.5053060054779053,0.5159121751785278,-0.024058908224105835,1.0,nan,19.5,19.5,19.5
125,0.9300157076801572,115.13087064194465,3.540309429168701,0.5159121751785278,-0.024058908224105835,1.0,nan,19.5,19.5,19.5
126,0.9293176835392203,116.06018832548388,3.5566511154174805,0.5158700346946716,-0.02444390207529068,1.0,nan,19.5,19.5,19.5
127,0.9284551229051181,116.988643448389,3.5908403396606445,0.5158875584602356,-0.024929389357566833,1.0,nan,19.5,19.5,19.5
128,0.9304660399300712,117.91910948831907,3.6423580646514893,0.5157278180122375,-0.023780912160873413,1.0,nan,19.5,19.5,19.5
129,0.9300132630914449,118.8491227514105,3.6423580646514893,0.5157243013381958,-0.02403397485613823,1.0,nan,19.5,19.5,19.5
130,0.9300132630914449,119.77913601450194,3.6783974170684814,0.5157243013381958,-0.02403397485613823,1.0,nan,19.5,19.5,19.5
131,0.9287923702427319,120.70792838474468,3.71178936958313,0.5160093307495117,-0.02475757896900177,1.0,nan,19.5,19.5,19.5
132,0.9308232298110213,121.6387516145557,3.7281477451324463,0.516090452671051,-0.023631654679775238,1.0,nan,19.5,19.5,19.5
133,0.9328767511184726,122.57162836567417,3.778367519378662,0.5158014297485352,-0.02244121953845024,1.0,nan,19.5,19.5,19.5
134,0.9340192375161818,123.50564760319035,3.778367519378662,0.5158195495605469,-0.02180396392941475,1.0,nan,19.5,19.5,19.5
135,0.9340192375161818,124.43966684070654,3.8174798488616943,0.5158195495605469,-0.02180396392941475,1.0,nan,19.5,19.5,19.5
136,0.9304119859678405,125.37007882667437,3.8485453128814697,0.5162395238876343,-0.023882821202278137,1.0,nan,19.5,19.5,19.5
137,0.9327914619275501,126.30287028860192,3.8646037578582764,0.5158327221870422,-0.022493362426757812,1.0,nan,19.5,19.5,19.5
138,0.9326606563414845,127.2355309449434,3.9089159965515137,0.5161155462265015,-0.02260620892047882,1.0,nan,19.5,19.5,19.5
139,0.9317253418522221,128.16725628679563,3.9089159965515137,0.5161070823669434,-0.023128800094127655,1.0,nan,19.5,19.5,19.5
140,0.9317253418522221,129.09898162864786,3.948474168777466,0.5161070823669434,-0.023128800094127655,1.0,nan,19.5,19.5,19.5
141,0.9330187863260507,130.0320004149739,3.973844051361084,0.5157356858253479,-0.02235247567296028,1.0,nan,19.5,19.5,19.5
142,0.9325662495025566,130.96456666447645,3.9906952381134033,0.5160088539123535,-0.02264413982629776,1.0,nan,19.5,19.5,19.5
143,0.9329835735516888,131.89755023802815,4.027222633361816,0.516017735004425,-0.022411681711673737,1.0,nan,19.5,19.5,19.5
144,0.9341681136872086,132.83171835171535,4.070060729980469,0.515954315662384,-0.02173946052789688,1.0,nan,19.5,19.5,19.5
145,0.9323544369467667,133.7640727886621,4.093595504760742,0.5159789323806763,-0.022758565843105316,1.0,nan,19.5,19.5,19.5
146,0.9326483897588083,134.69672117842092,4.110598087310791,0.5159767270088196,-0.02259364351630211,1.0,nan,19.5,19.5,19.5
147,0.9347668998198849,135.6314880782408,4.129140853881836,0.5155737996101379,-0.021350868046283722,1.0,nan,19.5,19.5,19.5
148,0.9313629221958774,136.5628510004367,4.167733669281006,0.5158795118331909,-0.023299895226955414,1.0,nan,19.5,19.5,19.5
149,0.9362763786677804,137.49912737910446,4.20709753036499,0.5159899592399597,-0.020563822239637375,1.0,nan,19.5,19.5,19.5
150,0.9336405205130577,138.43276789961752,4.227537631988525,0.5157551765441895,-0.022007033228874207,1.0,nan,19.5,19.5,19.5
151,0.9334840516682181,139.36625195128573,4.243948936462402,0.5158281922340393,-0.02210487797856331,1.0,nan,19.5,19.5,19.5
152,0.935413637889283,140.301665589175,4.262667179107666,0.5158440470695496,-0.021026529371738434,1.0,nan,19.5,19.5,19.5
153,0.9354260862129075,141.23709167538792,4.320998668670654,0.5158319473266602,-0.02101786434650421,1.0,nan,19.5,19.5,19.5
154,0.9362556705772876,142.1733473459652,4.320998668670654,0.5157018899917603,-0.020535089075565338,1.0,nan,19.5,19.5,19.5
155,0.9362556705772876,143.10960301654248,4.35199499130249,0.5157018899917603,-0.020535089075565338,1.0,nan,19.5,19.5,19.5
156,0.9351811866930553,144.04478420323554,4.382412433624268,0.5157320499420166,-0.021141022443771362,1.0,nan,19.5,19.5,19.5
157,0.9367279181778431,144.98151212141337,4.397682189941406,0.5158295631408691,-0.020288504660129547,1.0,nan,19.5,19.5,19.5
158,0.9377432319458041,145.91925535335918,4.457818508148193,0.5158272981643677,-0.01971961185336113,1.0,nan,19.5,19.5,19.5
159,0.9373541304298809,146.85660948378904,4.457818508148193,0.5158525705337524,-0.019941046833992004,1.0,nan,19.5,19.5,19.5
160,0.9373541304298809,147.7939636142189,4.485723972320557,0.5158525705337524,-0.019941046833992004,1.0,nan,19.5,19.5,19.5
161,0.9378917228153774,148.7318553370343,4.5024943351745605,0.5157559514045715,-0.019626468420028687,1.0,nan,19.5,19.5,19.5
162,0.9379393586346081,149.66979469566888,4.521279811859131,0.5157750248908997,-0.019602462649345398,1.0,nan,19.5,19.5,19.5
163,0.9385163848144668,150.60831108048336,4.576974868774414,0.5157613158226013,-0.019277408719062805,1.0,nan,19.5,19.5,19.5
164,0.938519996217319,151.54683107670067,4.610443115234375,0.5157918334007263,-0.019279658794403076,1.0,nan,19.5,19.5,19.5
165,0.9405710375458002,152.48740211424646,4.627501487731934,0.5156610608100891,-0.01811276748776436,1.0,nan,19.5,19.5,19.5
166,0.937427872551339,153.4248299867978,4.646884441375732,0.5157604813575745,-0.019886858761310577,1.0,nan,19.5,19.5,19.5
167,0.9383502773131642,154.36318026411095,4.694515228271484,0.5156461000442505,-0.01935429871082306,1.0,nan,19.5,19.5,19.5
168,0.936834138710584,155.30001440282155,4.694515228271484,0.5156121253967285,-0.020198579877614975,1.0,nan,19.5,19.5,19.5
169,0.936834138710584,156.23684854153214,4.73081111907959,0.5156121253967285,-0.020198579877614975,1.0,nan,19.5,19.5,19.5
170,0.9389918683618307,157.17584040989396,4.761529445648193,0.5153692960739136,-0.018956255167722702,1.0,nan,19.5,19.5,19.5
171,0.936041527852416,158.11188193774638,4.779296875,0.5156542658805847,-0.02064834162592888,1.0,nan,19.5,19.5,19.5
172,0.9370245558598211,159.04890649360618,4.798888683319092,0.5156196355819702,-0.020092997699975967,1.0,nan,19.5,19.5,19.5
173,0.9375960699404988,159.98650256354668,4.838592052459717,0.5155588388442993,-0.019764438271522522,1.0,nan,19.5,19.5,19.5
174,0.9370443698806422,160.92354693342733,4.8723673820495605,0.5155479907989502,-0.02007187157869339,1.0,nan,19.5,19.5,19.5
175,0.9370618824703353,161.86060881589768,4.890476226806641,0.5155252814292908,-0.02005888521671295,1.0,nan,19.5,19.5,19.5
176,0.9388058906942606,162.79941470659193,4.949669361114502,0.5155488848686218,-0.01908554509282112,1.0,nan,19.5,19.5,19.5
177,0.9387828840996537,163.73819759069158,4.949669361114502,0.5153533220291138,-0.019071049988269806,1.0,nan,19.5,19.5,19.5
178,0.9387828840996537,164.67698047479124,4.974912166595459,0.5153533220291138,-0.019071049988269806,1.0,nan,19.5,19.5,19.5
179,0.9395044967787606,165.61648497157,5.002285957336426,0.5155389904975891,-0.01869294047355652,1.0,nan,19.5,19.5,19.5
180,0.9413074803394931,166.5577924519095,5.019074440002441,0.5154767632484436,-0.017674557864665985,1.0,nan,19.5,19.5,19.5
181,0.9329567777237722,167.49074922963328,5.052124500274658,0.5155255198478699,-0.01899777725338936,2.0,nan,19.5,19.5,19.5
182,0.9365585530953747,168.42730778272866,5.052124500274658,0.5153347253799438,-0.016954071819782257,2.0,nan,19.5,19.5,19.5
183,0.9425585530953747,169.36986633582404,5.082029342651367,0.5153347253799438,-0.016954071819782257,1.0,nan,19.5,19.5,19.5
184,0.9394814795404672,170.3093478153645,5.092288970947266,0.5153753161430359,-0.018682915717363358,1.0,nan,19.5,19.5,19.5
185,0.9389611371116978,171.2483089524762,5.102194786071777,0.515446126461029,-0.018984220921993256,1.0,nan,19.5,19.5,19.5
186,0.9389662202703101,172.18727517274652,5.094688892364502,0.5154394507408142,-0.018980439752340317,1.0,nan,19.5,19.5,19.5
187,0.9431631645177092,173.13043833726422,5.132649898529053,0.515228807926178,-0.016600660979747772,1.0,nan,19.5,19.5,19.5
188,0.9423216304864201,174.07275996775064,5.153109073638916,0.5152564644813538,-0.0170757919549942,1.0,nan,19.5,19.5,19.5
189,0.9346174714267254,175.00737743917736,5.165791034698486,0.5152416229248047,-0.01802804321050644,2.0,nan,19.5,19.5,19.5
190,0.9437543143374579,175.95113175351483,5.188896656036377,0.5151368975639343,-0.016256749629974365,1.0,nan,19.5,19.5,19.5
191,0.9431766444806542,176.89430839799547,5.1794562339782715,0.5152460336685181,-0.016595523804426193,1.0,nan,19.5,19.5,19.5
192,0.9370360187632697,177.83134441675875,5.1937665939331055,0.5152245759963989,-0.01667127013206482,2.0,nan,19.5,19.5,19.5
193,0.9437966692915984,178.77514108605035,5.23535680770874,0.5147914290428162,-0.016184665262699127,1.0,nan,19.5,19.5,19.5
194,0.9391808552656855,179.71432194131603,5.268782138824463,0.5152069330215454,-0.018827691674232483,1.0,nan,19.5,19.5,19.5
195,0.9402604084717375,180.65458234978777,5.279321193695068,0.5150662660598755,-0.01820344850420952,1.0,nan,19.5,19.5,19.5
196,0.9381497287047761,181.59273207849256,5.281222343444824,0.5151766538619995,-0.019400883466005325,1.0,nan,19.5,19.5,19.5
197,0.9426038310719388,182.5353359095645,5.300753593444824,0.5150971412658691,-0.01689545437693596,1.0,nan,19.5,19.5,19.5
198,0.9418355333209038,183.4771714428854,5.406274318695068,0.5151402354240417,-0.01733173429965973,1.0,nan,19.5,19.5,19.5
199,0.9379359757240329,184.41510741860944,5.424366474151611,0.515042781829834,-0.016141843050718307,2.0,nan,19.5,19.5,19.5
200,0.9449053005171674,185.36001271912662,5.484654903411865,0.5149570107460022,-0.015587013214826584,1.0,nan,19.5,19.5,19.5
201,0.9436474613036427,186.30366018043026,5.484654903411865,0.5150150656700134,-0.016299530863761902,1.0,nan,19.5,19.5,19.5
202,0.9436474613036427,187.2473076417339,5.421023368835449,0.5150150656700134,-0.016299530863761902,1.0,nan,19.5,19.5,19.5
203,0.9436170166347708,188.19092465836866,5.423214912414551,0.5150586366653442,-0.016322679817676544,1.0,nan,19.5,19.5,19.5
204,0.9413195199455533,189.1322441783142,5.43961763381958,0.5150724053382874,-0.017611205577850342,1.0,nan,19.5,19.5,19.5
205,0.9418880838624069,190.07413226217662,5.586729049682617,0.515042781829834,-0.017288662493228912,1.0,nan,19.5,19.5,19.5
206,0.944432937964797,191.0185652001414,5.467078685760498,0.5150873064994812,-0.015869777649641037,1.0,nan,19.5,19.5,19.5
207,0.9449632567209857,191.9635284568624,5.584173679351807,0.515197217464447,-0.0155881866812706,1.0,nan,19.5,19.5,19.5
208,0.9355982669208731,192.89912672378327,5.589554309844971,0.5152329206466675,-0.017477579414844513,2.0,nan,19.5,19.5,19.5
209,0.9454414661164794,193.84456818989975,5.564975738525391,0.5149884223937988,-0.015291158109903336,1.0,nan,19.5,19.5,19.5
210,0.94475419023633,194.78932238013607,5.5714802742004395,0.5151103734970093,-0.01569310575723648,1.0,nan,19.5,19.5,19.5
211,0.9418661834129265,195.73118856354898,5.630446434020996,0.5153834819793701,-0.017348624765872955,1.0,nan,19.5,19.5,19.5
212,0.9429859654967274,196.6741745290457,5.682979106903076,0.5151304006576538,-0.01668611541390419,1.0,nan,19.5,19.5,19.5
