Steps,Reward,Accumulated reward,velocity,Throttle,Steer,deviation,Distance,Distance right front,Distance right,Distance right back
26,0.9419664012534278,24.471726706381354,0.0009409618214704096,0.5262494087219238,0.02217373251914978,0.0,nan,19.5,19.5,19.5
27,0.9419675709945815,25.413694277375935,0.0009409618214704096,0.5262503623962402,0.022173210978507996,0.0,nan,19.5,19.5,19.5
28,0.9419675709945815,26.355661848370517,0.0025686549488455057,0.5262503623962402,0.022173210978507996,0.0,nan,19.5,19.5,19.5
29,0.9419662916234561,27.29762813999397,0.001226778025738895,0.5262492895126343,0.022173777222633362,0.0,nan,19.5,19.5,19.5
30,0.941967340026583,28.239595480020554,0.001226778025738895,0.5262501835823059,0.022173315286636353,0.0,nan,19.5,19.5,19.5
31,0.941967340026583,29.181562820047137,0.001397953019477427,0.5262501835823059,0.022173315286636353,0.0,nan,19.5,19.5,19.5
32,0.9419671372643539,30.12352995731149,0.001036252942867577,0.5262500643730164,0.022173412144184113,0.0,nan,19.5,19.5,19.5
33,0.9419675161795956,31.065497473491085,0.001036252942867577,0.5262503027915955,0.022173233330249786,0.0,nan,19.5,19.5,19.5
34,0.9419675161795956,32.00746498967068,0.0004433059657458216,0.5262503027915955,0.022173233330249786,0.0,nan,19.5,19.5,19.5
35,0.9419679664075374,32.94943295607822,0.00042205333011224866,0.5262507200241089,0.022173039615154266,0.0,nan,19.5,19.5,19.5
36,0.941968006321362,33.89140096239958,0.00031066418159753084,0.5262507200241089,0.022173017263412476,0.0,nan,19.5,19.5,19.5
37,0.9419680893421173,34.8333690517417,0.00031066418159753084,0.5262508392333984,0.022172987461090088,0.0,nan,19.5,19.5,19.5
38,0.9419680893421173,35.77533714108382,0.00044682028237730265,0.5262508392333984,0.022172987461090088,0.0,nan,19.5,19.5,19.5
39,0.9419679797121456,36.71730512079596,0.00022768975759390742,0.5262507200241089,0.02217303216457367,0.0,nan,19.5,19.5,19.5
40,0.9419681242001908,37.65927324499616,0.00022768975759390742,0.5262508988380432,0.022172976285219193,0.0,nan,19.5,19.5,19.5
41,0.9419681242001908,38.60124136919635,0.00022412776888813823,0.5262508988380432,0.022172976285219193,0.0,nan,19.5,19.5,19.5
42,0.9419681308524949,39.543209500048846,0.0004957389901392162,0.5262508988380432,0.022172972559928894,0.0,nan,19.5,19.5,19.5
43,0.9419679264937129,40.485177426542556,0.001817626878619194,0.5262507200241089,0.022173061966896057,0.0,nan,19.5,19.5,19.5
44,0.9419668913951942,41.42714431793775,0.001817626878619194,0.5262498259544373,0.02217351645231247,0.0,nan,19.5,19.5,19.5
45,0.9419668913951942,42.36911120933295,0.00147978775203228,0.5262498259544373,0.02217351645231247,0.0,nan,19.5,19.5,19.5
46,0.9419671622770173,43.311078371609966,0.09948983043432236,0.5262500047683716,0.022173389792442322,0.0,nan,19.5,19.5,19.5
47,0.942449493174042,44.25352786478401,0.2521279752254486,0.5261853933334351,0.021894238889217377,0.0,nan,19.5,19.5,19.5
48,0.9363319022570338,45.18985976704104,0.37902480363845825,0.5260823965072632,0.021945670247077942,-1.0,nan,19.5,19.5,19.5
49,0.9374597259121281,46.12731949295317,0.5232011675834656,0.5262013077735901,0.021330736577510834,-1.0,nan,19.5,19.5,19.5
50,0.937349647575191,47.06466914052836,0.5232011675834656,0.5261038541793823,0.021378736943006516,-1.0,nan,19.5,19.5,19.5
51,0.943349647575191,48.00801878810355,0.6410303711891174,0.5261038541793823,0.021378736943006516,0.0,nan,19.5,19.5,19.5
52,0.9418429185237203,48.94986170662727,0.6938648819923401,0.5257347226142883,0.02217082679271698,0.0,nan,19.5,19.5,19.5
53,0.9374667709682669,49.88732847759553,0.7638176083564758,0.5256065130233765,0.021243520081043243,-1.0,nan,19.5,19.5,19.5
54,0.9440936154552868,50.83142209305082,0.8405742049217224,0.5255905389785767,0.0208902508020401,0.0,nan,19.5,19.5,19.5
55,0.9426635286637715,51.77408562171459,0.8706355094909668,0.5254782438278198,0.02167537808418274,0.0,nan,19.5,19.5,19.5
56,0.9417163901031017,52.71580201181769,0.8879579901695251,0.5253204107284546,0.022183679044246674,0.0,nan,19.5,19.5,19.5
57,0.9435351481395108,53.659337159957204,0.8928936123847961,0.5254621505737305,0.021185018122196198,0.0,nan,19.5,19.5,19.5
58,0.9435309824666807,54.60286814242389,0.9577662944793701,0.5254588723182678,0.021186891943216324,0.0,nan,19.5,19.5,19.5
59,0.9434802645019122,55.5463484069258,0.9577662944793701,0.5254148840904236,0.02120913565158844,0.0,nan,19.5,19.5,19.5
60,0.9434802645019122,56.489828671427716,0.9723760485649109,0.5254148840904236,0.02120913565158844,0.0,nan,19.5,19.5,19.5
61,0.9434678387961217,57.43329651022384,1.018480658531189,0.52540522813797,0.021214742213487625,0.0,nan,19.5,19.5,19.5
62,0.9434320294431278,58.37672853966697,1.0549423694610596,0.5253739356994629,0.021230414509773254,0.0,nan,19.5,19.5,19.5
63,0.9422178107180765,59.31894635038505,1.0549423694610596,0.5253562927246094,0.021907906979322433,0.0,nan,19.5,19.5,19.5
64,0.9422178107180765,60.261164161103125,1.0895024538040161,0.5253562927246094,0.021907906979322433,0.0,nan,19.5,19.5,19.5
65,0.9408686566565718,61.202032817759694,1.1460140943527222,0.5251732468605042,0.022637806832790375,0.0,nan,19.5,19.5,19.5
66,0.9334749374794108,62.135507755239104,1.1889369487762451,0.5250867605209351,0.02340618148446083,1.0,nan,19.5,19.5,19.5
67,0.9300303491353988,63.065538104374504,1.1889369487762451,0.5247905254364014,0.025293678045272827,1.0,nan,19.5,19.5,19.5
68,0.9300303491353988,63.995568453509904,1.1889369487762451,0.5247905254364014,0.025293678045272827,1.0,nan,19.5,19.5,19.5
69,0.9300303491353988,64.9255988026453,1.1889369487762451,0.5247905254364014,0.025293678045272827,1.0,nan,19.5,19.5,19.5
70,0.9300303491353988,65.85562915178069,1.2335275411605835,0.5247905254364014,0.025293678045272827,1.0,nan,19.5,19.5,19.5
71,0.929995664820075,66.78562481660076,1.292759895324707,0.5247600078582764,0.025308828800916672,1.0,nan,19.5,19.5,19.5
72,0.9308651036705289,67.71648992027129,1.292759895324707,0.5246637463569641,0.02480846643447876,1.0,nan,19.5,19.5,19.5
73,0.9308651036705289,68.64735502394181,1.366774559020996,0.5246637463569641,0.02480846643447876,1.0,nan,19.5,19.5,19.5
74,0.9312800307614463,69.57863505470326,1.366774559020996,0.5246343016624451,0.024571985006332397,1.0,nan,19.5,19.5,19.5
75,0.9312800307614463,70.5099150854647,1.3965709209442139,0.5246343016624451,0.024571985006332397,1.0,nan,19.5,19.5,19.5
76,0.9312561117368084,71.44117119720151,1.4690474271774292,0.5246140360832214,0.02458254247903824,1.0,nan,19.5,19.5,19.5
77,0.9315968941088233,72.37276809131033,1.4690474271774292,0.5246246457099915,0.024393189698457718,1.0,nan,19.5,19.5,19.5
78,0.9315968941088233,73.30436498541916,1.4690474271774292,0.5246246457099915,0.024393189698457718,1.0,nan,19.5,19.5,19.5
79,0.9315968941088233,74.23596187952798,1.4690474271774292,0.5246246457099915,0.024393189698457718,1.0,nan,19.5,19.5,19.5
80,0.9315968941088233,75.1675587736368,1.4690474271774292,0.5246246457099915,0.024393189698457718,1.0,nan,19.5,19.5,19.5
81,0.9315968941088233,76.09915566774562,1.4690474271774292,0.5246246457099915,0.024393189698457718,1.0,nan,19.5,19.5,19.5
82,0.9315968941088233,77.03075256185444,1.4690474271774292,0.5246246457099915,0.024393189698457718,1.0,nan,19.5,19.5,19.5
83,0.9315968941088233,77.96234945596326,1.4690474271774292,0.5246246457099915,0.024393189698457718,1.0,nan,19.5,19.5,19.5
84,0.9315968941088233,78.89394635007208,1.4690474271774292,0.5246246457099915,0.024393189698457718,1.0,nan,19.5,19.5,19.5
85,0.9315968941088233,79.8255432441809,1.4690474271774292,0.5246246457099915,0.024393189698457718,1.0,nan,19.5,19.5,19.5
86,0.9315968941088233,80.75714013828973,1.4690474271774292,0.5246246457099915,0.024393189698457718,1.0,nan,19.5,19.5,19.5
87,0.9255968941088233,81.68273703239855,1.5853230953216553,0.5246246457099915,0.024393189698457718,2.0,nan,19.5,19.5,19.5
88,0.9192009304229702,82.60193796282152,1.5853230953216553,0.5238552689552307,0.027867216616868973,2.0,nan,19.5,19.5,19.5
89,0.9192009304229702,83.5211388932445,1.6508897542953491,0.5238552689552307,0.027867216616868973,2.0,nan,19.5,19.5,19.5
90,0.9191477154493332,84.44028660869382,1.657796025276184,0.5238104462623596,0.02789074182510376,2.0,nan,19.5,19.5,19.5
91,0.9186694531014987,85.35895606179533,1.657796025276184,0.5237835645675659,0.028154805302619934,2.0,nan,19.5,19.5,19.5
92,0.9186694531014987,86.27762551489683,1.7202688455581665,0.5237835645675659,0.028154805302619934,2.0,nan,19.5,19.5,19.5
93,0.9186183660668986,87.19624388096372,1.7434183359146118,0.5237409472465515,0.028177447617053986,2.0,nan,19.5,19.5,19.5
94,0.9185983234729085,88.11484220443663,1.760635495185852,0.5237253308296204,0.028186485171318054,2.0,nan,19.5,19.5,19.5
95,0.9180061579793691,89.03284836241599,1.7754971981048584,0.523740828037262,0.028520267456769943,2.0,nan,19.5,19.5,19.5
96,0.917993799328804,89.95084216174479,1.7754971981048584,0.5237306952476501,0.02852576971054077,2.0,nan,19.5,19.5,19.5
97,0.917993799328804,90.86883596107359,1.8248233795166016,0.5237306952476501,0.02852576971054077,2.0,nan,19.5,19.5,19.5
98,0.9170360870638063,91.78587204813739,1.8451355695724487,0.5237530469894409,0.029065217822790146,2.0,nan,19.5,19.5,19.5
99,0.9161389477529696,92.70201099589036,1.8451355695724487,0.5236692428588867,0.02955588325858116,2.0,nan,19.5,19.5,19.5
100,0.9101389477529696,93.61214994364333,1.8952852487564087,0.5236692428588867,0.02955588325858116,3.0,nan,19.5,19.5,19.5
101,0.908594304293394,94.52074424793672,1.910592794418335,0.5234413146972656,0.030388973653316498,3.0,nan,19.5,19.5,19.5
102,0.908579532452992,95.42932378038971,1.910592794418335,0.5234312415122986,0.030395835638046265,3.0,nan,19.5,19.5,19.5
103,0.908579532452992,96.3379033128427,1.9616427421569824,0.5234312415122986,0.030395835638046265,3.0,nan,19.5,19.5,19.5
104,0.9076262503564357,97.24552956319913,1.979621410369873,0.5233778357505798,0.030922196805477142,3.0,nan,19.5,19.5,19.5
105,0.9070315431505441,98.15256110634967,2.0084915161132812,0.5233342051506042,0.03124912455677986,3.0,nan,19.5,19.5,19.5
106,0.9070089144068104,99.05957002075648,2.0084915161132812,0.5233141779899597,0.03125899285078049,3.0,nan,19.5,19.5,19.5
107,0.9070089144068104,99.9665789351633,2.0077130794525146,0.5233141779899597,0.03125899285078049,3.0,nan,19.5,19.5,19.5
108,0.9082583815625735,100.87483731672587,2.0167298316955566,0.5235080718994141,0.03058643639087677,3.0,nan,19.5,19.5,19.5
109,0.9051841756829193,101.78002149240879,2.026418685913086,0.5232993364334106,0.032278768718242645,3.0,nan,19.5,19.5,19.5
110,0.9022436364122799,102.68226512882107,2.026418685913086,0.5231053233146667,0.033898308873176575,3.0,nan,19.5,19.5,19.5
111,0.8962436364122799,103.57850876523335,2.038151741027832,0.5231053233146667,0.033898308873176575,4.0,nan,19.5,19.5,19.5
112,0.8956048757859638,104.47411364101931,2.098505735397339,0.5229471325874329,0.03423386812210083,4.0,nan,19.5,19.5,19.5
113,0.8957391315230301,105.36985277254234,2.119485855102539,0.5228676199913025,0.03414755314588547,4.0,nan,19.5,19.5,19.5
114,0.9017208169315543,106.2715735894739,2.1314284801483154,0.522853434085846,0.03415582329034805,3.0,nan,19.5,19.5,19.5
115,0.9002804298975637,107.17185401937147,2.162533760070801,0.5229869484901428,0.03162113204598427,4.0,nan,19.5,19.5,19.5
116,0.8963348937843527,108.06818891315582,2.162533760070801,0.5227631330490112,0.033799298107624054,4.0,nan,19.5,19.5,19.5
117,0.8963348937843527,108.96452380694018,2.2057993412017822,0.5227631330490112,0.033799298107624054,4.0,nan,19.5,19.5,19.5
118,0.8971513637964215,109.8616751707366,2.2133495807647705,0.5227174162864685,0.03333567455410957,4.0,nan,19.5,19.5,19.5
119,0.8983542163946798,110.76002938713128,2.2133495807647705,0.5226849913597107,0.03265753760933876,4.0,nan,19.5,19.5,19.5
120,0.8983542163946798,111.65838360352596,2.2565107345581055,0.5226849913597107,0.03265753760933876,4.0,nan,19.5,19.5,19.5
121,0.897747839184744,112.55613144271071,2.2790684700012207,0.5226370692253113,0.03299039974808693,4.0,nan,19.5,19.5,19.5
122,0.897243392303586,113.45337483501429,2.3155276775360107,0.5226007103919983,0.0332677997648716,4.0,nan,19.5,19.5,19.5
123,0.8974936091431549,114.35086844415744,2.3155276775360107,0.5225183963775635,0.03311615437269211,4.0,nan,19.5,19.5,19.5
124,0.8974936091431549,115.2483620533006,2.335801839828491,0.5225183963775635,0.03311615437269211,4.0,nan,19.5,19.5,19.5
125,0.898192972259862,116.14655502556046,2.3690006732940674,0.5224858522415161,0.03271995484828949,4.0,nan,19.5,19.5,19.5
126,0.8972438119309288,117.0437988374914,2.390174388885498,0.5223037004470825,0.03322598338127136,4.0,nan,19.5,19.5,19.5
127,0.8978045072363955,117.9416033447278,2.390174388885498,0.5223059058189392,0.032912302762269974,4.0,nan,19.5,19.5,19.5
128,0.8978045072363955,118.8394078519642,2.422309398651123,0.5223059058189392,0.032912302762269974,4.0,nan,19.5,19.5,19.5
129,0.8979930667962346,119.73740091876043,2.422309398651123,0.5221956372261047,0.032791271805763245,4.0,nan,19.5,19.5,19.5
130,0.8919930667962346,120.62939398555666,2.4401299953460693,0.5221956372261047,0.032791271805763245,5.0,nan,19.5,19.5,19.5
131,0.8968642742995705,121.52625825985623,2.4706053733825684,0.5220105051994324,0.033397477120161057,4.0,nan,19.5,19.5,19.5
132,0.8985657727037157,122.42482403255995,2.4706053733825684,0.5220653414726257,0.03245231509208679,4.0,nan,19.5,19.5,19.5
133,0.8985657727037157,123.32338980526367,2.4923417568206787,0.5220653414726257,0.03245231509208679,4.0,nan,19.5,19.5,19.5
134,0.902469956764153,124.22585976202782,2.512068510055542,0.5221636891365051,0.030279740691184998,4.0,nan,19.5,19.5,19.5
135,0.9018595722062247,125.12771933423404,2.5146539211273193,0.5220898389816284,0.03061121702194214,4.0,nan,19.5,19.5,19.5
136,0.9030796377743993,126.03079897200844,2.540070056915283,0.5221407413482666,0.02993510663509369,4.0,nan,19.5,19.5,19.5
137,0.902452141095485,126.93325111310392,2.542245864868164,0.5218827724456787,0.030250389128923416,4.0,nan,19.5,19.5,19.5
138,0.9032296339273452,127.83648074703126,2.542245864868164,0.5217682123184204,0.029798954725265503,4.0,nan,19.5,19.5,19.5
139,0.9032296339273452,128.7397103809586,2.547166109085083,0.5217682123184204,0.029798954725265503,4.0,nan,19.5,19.5,19.5
140,0.9010267500323909,129.640737130991,2.551471471786499,0.5217562913894653,0.03103090077638626,4.0,nan,19.5,19.5,19.5
141,0.9010229731202125,130.5417601041112,2.594442367553711,0.5217533707618713,0.031032606959342957,4.0,nan,19.5,19.5,19.5
142,0.9024222637351069,131.4441823678463,2.594442367553711,0.5217562913894653,0.03024941310286522,4.0,nan,19.5,19.5,19.5
143,0.9059106806516647,132.35009304849797,2.6037981510162354,0.5220228433609009,0.028333216905593872,4.0,nan,19.5,19.5,19.5
144,0.911902971163392,133.26199601966135,2.611851215362549,0.5220164060592651,0.02833663299679756,3.0,nan,19.5,19.5,19.5
145,0.9088766652515956,134.17087268491295,2.6544225215911865,0.5220392942428589,0.02667456865310669,4.0,nan,19.5,19.5,19.5
146,0.9077440412938594,135.0786167262068,2.6544225215911865,0.5217615365982056,0.02726995199918747,4.0,nan,19.5,19.5,19.5
147,0.9077440412938594,135.98636076750066,2.684169292449951,0.5217615365982056,0.02726995199918747,4.0,nan,19.5,19.5,19.5
148,0.9077199014127254,136.89408066891338,2.7111377716064453,0.5217409729957581,0.027280591428279877,4.0,nan,19.5,19.5,19.5
149,0.9078771829030343,137.8019578518164,2.7111377716064453,0.5216684937477112,0.02718236669898033,4.0,nan,19.5,19.5,19.5
150,0.9078771829030343,138.70983503471945,2.738413095474243,0.5216684937477112,0.02718236669898033,4.0,nan,19.5,19.5,19.5
151,0.9094885268871273,139.61932356160656,2.7801907062530518,0.5215749740600586,0.026266921311616898,4.0,nan,19.5,19.5,19.5
152,0.909453956991434,140.528777518598,2.79487943649292,0.5215462446212769,0.026282258331775665,4.0,nan,19.5,19.5,19.5
153,0.9090715809549603,141.43784909955295,2.8062357902526855,0.5214672088623047,0.026485323905944824,4.0,nan,19.5,19.5,19.5
154,0.9112654661451067,142.34911456569804,2.8062357902526855,0.5215966701507568,0.02527487277984619,4.0,nan,19.5,19.5,19.5
155,0.9112654661451067,143.26038003184314,2.819838523864746,0.5215966701507568,0.02527487277984619,4.0,nan,19.5,19.5,19.5
156,0.9124598884114197,144.17283992025457,2.8357162475585938,0.5212157368659973,0.024552665650844574,4.0,nan,19.5,19.5,19.5
157,0.9135901100890976,145.08643003034368,2.883554697036743,0.5211797952651978,0.02391470968723297,4.0,nan,19.5,19.5,19.5
158,0.9141079147968973,146.00053794514056,2.908642053604126,0.5212265849113464,0.02363128960132599,4.0,nan,19.5,19.5,19.5
159,0.9142827362843922,146.91482068142497,2.908642053604126,0.5210934281349182,0.023514747619628906,4.0,nan,19.5,19.5,19.5
160,0.9142827362843922,147.82910341770938,2.9222943782806396,0.5210934281349182,0.023514747619628906,4.0,nan,19.5,19.5,19.5
161,0.9148274213565247,148.7439308390659,2.9664700031280518,0.5211640000343323,0.023219604045152664,4.0,nan,19.5,19.5,19.5
162,0.9157103303245135,149.65964116939043,3.0072102546691895,0.5210773944854736,0.02271305024623871,4.0,nan,19.5,19.5,19.5
163,0.9211902478677886,150.58083141725822,3.04689884185791,0.5210285186767578,0.022997453808784485,3.0,nan,19.5,19.5,19.5
164,0.9234411563426256,151.50427257360084,3.04689884185791,0.521340012550354,0.021780554205179214,3.0,nan,19.5,19.5,19.5
165,0.9174411563426256,152.42171372994346,3.068047523498535,0.521340012550354,0.021780554205179214,4.0,nan,19.5,19.5,19.5
166,0.9169319488065583,153.33864567875003,3.093475103378296,0.5209468603134155,0.022010669112205505,4.0,nan,19.5,19.5,19.5
167,0.9229113929207835,154.2615570716708,3.1290104389190674,0.520929217338562,0.022019710391759872,3.0,nan,19.5,19.5,19.5
168,0.9254393954064164,155.18699646707722,3.1290104389190674,0.5209734439849854,0.020610220730304718,3.0,nan,19.5,19.5,19.5
169,0.9254393954064164,156.11243586248364,3.1645169258117676,0.5209734439849854,0.020610220730304718,3.0,nan,19.5,19.5,19.5
170,0.923859425551125,157.03629528803475,3.19907808303833,0.5208984017372131,0.02148449793457985,3.0,nan,19.5,19.5,19.5
171,0.9188617742444787,157.95515706227923,3.232635259628296,0.5208407640457153,0.020915113389492035,4.0,nan,19.5,19.5,19.5
172,0.9191090504995414,158.87426611277877,3.232635259628296,0.5206603407859802,0.020751379430294037,4.0,nan,19.5,19.5,19.5
173,0.9251090504995414,159.7993751632783,3.2646231651306152,0.5206603407859802,0.020751379430294037,3.0,nan,19.5,19.5,19.5
174,0.9219042603416102,160.72127942361993,3.29520583152771,0.5208378434181213,0.01921091228723526,4.0,nan,19.5,19.5,19.5
175,0.9194886586453233,161.64076808226525,3.29520583152771,0.5204060673713684,0.020503200590610504,4.0,nan,19.5,19.5,19.5
176,0.9254886586453233,162.56625674091057,3.324247360229492,0.5204060673713684,0.020503200590610504,3.0,nan,19.5,19.5,19.5
177,0.9275643523484468,163.49382109325902,3.3522682189941406,0.5206189751625061,0.01937061920762062,3.0,nan,19.5,19.5,19.5
178,0.9275417677760124,164.42136286103502,3.3798530101776123,0.5205996036529541,0.01938055455684662,3.0,nan,19.5,19.5,19.5
179,0.9306943351370948,165.35205719617213,3.4067697525024414,0.5206393599510193,0.01762068271636963,3.0,nan,19.5,19.5,19.5
180,0.9311472540689366,166.28320445024107,3.4321649074554443,0.520442545413971,0.017339494079351425,3.0,nan,19.5,19.5,19.5
181,0.9300493474219527,167.21325379766301,3.4321649074554443,0.5203162431716919,0.017936639487743378,3.0,nan,19.5,19.5,19.5
182,0.9300493474219527,168.14330314508496,3.45595645904541,0.5203162431716919,0.017936639487743378,3.0,nan,19.5,19.5,19.5
183,0.9329914060788495,169.0762945511638,3.4841322898864746,0.5206449627876282,0.016335107386112213,3.0,nan,19.5,19.5,19.5
184,0.9331412598724875,170.0094358110363,3.5087199211120605,0.5206086039543152,0.016246099025011063,3.0,nan,19.5,19.5,19.5
185,0.9325177197179624,170.94195353075426,3.5087199211120605,0.5205040574073792,0.016580644994974136,3.0,nan,19.5,19.5,19.5
186,0.9325177197179624,171.87447125047223,3.5285398960113525,0.5205040574073792,0.016580644994974136,3.0,nan,19.5,19.5,19.5
187,0.9325019856882947,172.80697323616053,3.543724298477173,0.5204903483390808,0.01658753678202629,3.0,nan,19.5,19.5,19.5
188,0.9344284035499606,173.7414016397105,3.563274383544922,0.5202128291130066,0.015469890087842941,3.0,nan,19.5,19.5,19.5
189,0.9342388352347272,174.67564047494523,3.5830960273742676,0.5202166438102722,0.01557658240199089,3.0,nan,19.5,19.5,19.5
190,0.9354855906452451,175.61112606559047,3.5830960273742676,0.5201133489608765,0.014863938093185425,3.0,nan,19.5,19.5,19.5
191,0.9354855906452451,176.5466116562357,3.6194229125976562,0.5201133489608765,0.014863938093185425,3.0,nan,19.5,19.5,19.5
192,0.936371668238725,177.48298332447445,3.651902675628662,0.5203824639320374,0.01440541073679924,3.0,nan,19.5,19.5,19.5
193,0.9376285154606614,178.4206118399351,3.684941053390503,0.5204234719276428,0.013707317411899567,3.0,nan,19.5,19.5,19.5
194,0.9384593741404158,179.35907121407553,3.684941053390503,0.5203839540481567,0.013236504048109055,3.0,nan,19.5,19.5,19.5
195,0.9444593741404158,180.30353058821595,3.714247941970825,0.5203839540481567,0.013236504048109055,2.0,nan,19.5,19.5,19.5
196,0.9398325137495994,181.24336310196554,3.7428252696990967,0.5204278230667114,0.012473687529563904,3.0,nan,19.5,19.5,19.5
197,0.9452315930255821,182.18859469499114,3.7711572647094727,0.5202294588088989,0.01278243213891983,2.0,nan,19.5,19.5,19.5
198,0.9465513742374522,183.1351460692286,3.795362949371338,0.5203078389167786,0.012054327875375748,2.0,nan,19.5,19.5,19.5
199,0.9405327616227525,184.07567883085136,3.818532943725586,0.5202909708023071,0.01206238940358162,3.0,nan,19.5,19.5,19.5
200,0.9462875968090125,185.02196642766037,3.8424012660980225,0.5199117064476013,0.012146584689617157,2.0,nan,19.5,19.5,19.5
201,0.9499580178388527,185.9719244454992,3.8424012660980225,0.5202136635780334,0.010133422911167145,2.0,nan,19.5,19.5,19.5
202,0.9499580178388527,186.92188246333808,3.8673512935638428,0.5202136635780334,0.010133422911167145,2.0,nan,19.5,19.5,19.5
203,0.9506516408153942,187.8725341041535,3.8919928073883057,0.52017742395401,0.009739920496940613,2.0,nan,19.5,19.5,19.5
204,0.9500486078517777,188.82258271200527,3.9176816940307617,0.5201296806335449,0.010070934891700745,2.0,nan,19.5,19.5,19.5
205,0.9500272834918329,189.7726099954971,3.9434292316436768,0.520112156867981,0.010080423206090927,2.0,nan,19.5,19.5,19.5
206,0.9511074851644891,190.7237174806616,3.968583345413208,0.5200923085212708,0.009472731500864029,2.0,nan,19.5,19.5,19.5
207,0.9510881381354162,191.67480561879702,3.968583345413208,0.5200748443603516,0.009481120854616165,2.0,nan,19.5,19.5,19.5
208,0.9510881381354162,192.62589375693244,3.9938316345214844,0.5200748443603516,0.009481120854616165,2.0,nan,19.5,19.5,19.5
209,0.9544483851087945,193.58034214204125,4.019361972808838,0.5201372504234314,0.007608119398355484,2.0,nan,19.5,19.5,19.5
210,0.9537265779163155,194.53406871995756,4.045312881469727,0.5200290083885193,0.007997177541255951,2.0,nan,19.5,19.5,19.5
211,0.9546202875652483,195.4886890075228,4.071953296661377,0.520302414894104,0.007534977048635483,2.0,nan,19.5,19.5,19.5
212,0.9612275455402476,196.44991655306305,4.071953296661377,0.5202838778495789,0.007192317396402359,1.0,nan,19.5,19.5,19.5
213,0.9626655794403383,197.4125821325034,4.103023529052734,0.5203759670257568,0.006399910897016525,1.0,nan,19.5,19.5,19.5
214,0.9626416335403919,198.37522376604377,4.133297920227051,0.5203544497489929,0.0064103081822395325,1.0,nan,19.5,19.5,19.5
