Steps,Reward,Accumulated reward,velocity,Throttle,Steer,deviation,Distance,Distance right front,Distance right,Distance right back
16,0.9438745114654302,15.10438056950271,0.0006448411731980741,0.5222938656806946,0.010471414774656296,3.0,nan,19.5,19.5,19.5
17,0.9438747440299817,16.048255313532692,0.00022823814651928842,0.5222941040992737,0.010471317917108536,3.0,nan,19.5,19.5,19.5
18,0.9438750763790947,16.992130389911786,0.0015690422151237726,0.5222943425178528,0.010471165180206299,3.0,nan,19.5,19.5,19.5
19,0.9438740013667515,17.936004391278537,0.0006525421049445868,0.5222934484481812,0.010471642017364502,3.0,nan,19.5,19.5,19.5
20,0.9438747905961105,18.87987918187465,0.0,0.5222941040992737,0.010471291840076447,3.0,nan,19.5,19.5,19.5
21,0.9438753206517014,19.823754502526352,0.0,0.5222945213317871,0.010471053421497345,3.0,nan,19.5,19.5,19.5
22,0.9438753206517014,20.767629823178055,0.0004897689796052873,0.5222945213317871,0.010471053421497345,3.0,nan,19.5,19.5,19.5
23,0.9438748853249209,21.711504708502975,0.001344499527476728,0.5222941637039185,0.010471247136592865,3.0,nan,19.5,19.5,19.5
24,0.9438742589439664,22.655378967446943,1.0032670616055839e-05,0.5222936272621155,0.010471522808074951,3.0,nan,19.5,19.5,19.5
25,0.9438752740855727,23.599254241532517,0.0003296518698334694,0.5222945213317871,0.010471079498529434,3.0,nan,19.5,19.5,19.5
26,0.9438749683456761,24.54312920987819,0.0005106210592202842,0.522294282913208,0.010471217334270477,3.0,nan,19.5,19.5,19.5
27,0.9438748653680086,25.4870040752462,0.00108079903293401,0.5222941637039185,0.01047125831246376,3.0,nan,19.5,19.5,19.5
28,0.9438744100843157,26.430878485330517,0.00108079903293401,0.5222938060760498,0.010471463203430176,3.0,nan,19.5,19.5,19.5
29,0.9438744100843157,27.374752895414833,0.00012262356176506728,0.5222938060760498,0.010471463203430176,3.0,nan,19.5,19.5,19.5
30,0.9438751777602093,28.31862807317504,0.0011295032454654574,0.5222944021224976,0.010471116751432419,3.0,nan,19.5,19.5,19.5
31,0.9438743951831545,29.262502468358196,0.000648016924969852,0.522293746471405,0.010471463203430176,3.0,nan,19.5,19.5,19.5
32,0.9438747357811246,30.206377204139322,0.0004488182021304965,0.5222940444946289,0.010471314191818237,3.0,nan,19.5,19.5,19.5
33,0.9438749201829943,31.150252124322318,0.0004488182021304965,0.5222942233085632,0.01047123596072197,3.0,nan,19.5,19.5,19.5
34,0.9438749201829943,32.09412704450531,0.0004488182021304965,0.5222942233085632,0.01047123596072197,3.0,nan,19.5,19.5,19.5
35,0.9438749201829943,33.038001964688306,0.0004488182021304965,0.5222942233085632,0.01047123596072197,3.0,nan,19.5,19.5,19.5
36,0.9438749201829943,33.9818768848713,0.0004488182021304965,0.5222942233085632,0.01047123596072197,3.0,nan,19.5,19.5,19.5
37,0.9438749201829943,34.92575180505429,0.0004488182021304965,0.5222942233085632,0.01047123596072197,3.0,nan,19.5,19.5,19.5
38,0.9438749201829943,35.86962672523728,0.0004488182021304965,0.5222942233085632,0.01047123596072197,3.0,nan,19.5,19.5,19.5
39,0.9438749201829943,36.813501645420274,0.0004488182021304965,0.5222942233085632,0.01047123596072197,3.0,nan,19.5,19.5,19.5
40,0.9438749201829943,37.757376565603266,0.4629369378089905,0.5222942233085632,0.01047123596072197,3.0,nan,19.5,19.5,19.5
41,0.9440688846068722,38.70144545021014,0.5908360481262207,0.5220618844032288,0.010330088436603546,3.0,nan,19.5,19.5,19.5
42,0.94528092909285,39.64672637930299,0.6774411797523499,0.5219399929046631,0.00963427871465683,3.0,nan,19.5,19.5,19.5
43,0.945928879478148,40.592655258781136,0.7660784721374512,0.5220121145248413,0.009281523525714874,3.0,nan,19.5,19.5,19.5
44,0.9446968501401799,41.53735210892132,0.8127703070640564,0.5216643214225769,0.009922768920660019,3.0,nan,19.5,19.5,19.5
45,0.9447251995993512,42.48207730852067,0.8954480886459351,0.5215921998023987,0.009896796196699142,3.0,nan,19.5,19.5,19.5
46,0.9462016949930361,43.42827900351371,0.8954480886459351,0.5215520858764648,0.009064342826604843,3.0,nan,19.5,19.5,19.5
47,0.9462016949930361,44.374480698506744,1.0091928243637085,0.5215520858764648,0.009064342826604843,3.0,nan,19.5,19.5,19.5
48,0.9458306837528944,45.32031138225964,1.0112724304199219,0.5215317606925964,0.009269263595342636,3.0,nan,19.5,19.5,19.5
49,0.9457275275375161,46.26603890979715,1.0431972742080688,0.5215352773666382,0.009327523410320282,3.0,nan,19.5,19.5,19.5
50,0.946280072173902,47.21231898197105,1.0802689790725708,0.521544873714447,0.009019441902637482,3.0,nan,19.5,19.5,19.5
51,0.9486801724050726,48.16099915437612,1.13077974319458,0.5214401483535767,0.007660724222660065,3.0,nan,19.5,19.5,19.5
52,0.9491973834612539,49.110196537837375,1.13077974319458,0.521674633026123,0.007403913885354996,3.0,nan,19.5,19.5,19.5
53,0.9491973834612539,50.05939392129863,1.1638349294662476,0.521674633026123,0.007403913885354996,3.0,nan,19.5,19.5,19.5
54,0.9551710155904293,51.01456493688906,1.1908390522003174,0.521652102470398,0.0074155256152153015,2.0,nan,19.5,19.5,19.5
55,0.9572115603813103,51.97177649727037,1.275498390197754,0.5217247605323792,0.006282992660999298,2.0,nan,19.5,19.5,19.5
56,0.9579976940240178,52.929774191294385,1.3148963451385498,0.5216509103775024,0.00583241879940033,2.0,nan,19.5,19.5,19.5
57,0.9579663784354925,53.88774056972988,1.3235043287277222,0.521623969078064,0.005846183747053146,2.0,nan,19.5,19.5,19.5
58,0.9579595829738038,54.845700152703685,1.356324553489685,0.521618127822876,0.005849171429872513,2.0,nan,19.5,19.5,19.5
59,0.9570142642174448,55.80271441692113,1.3896472454071045,0.5216521620750427,0.0063833147287368774,2.0,nan,19.5,19.5,19.5
60,0.9569862149102347,56.759700631831365,1.4178156852722168,0.5216296911239624,0.006395876407623291,2.0,nan,19.5,19.5,19.5
61,0.9571240812518766,57.71682471308324,1.4263553619384766,0.5215128660202026,0.00630231574177742,2.0,nan,19.5,19.5,19.5
62,0.9571173190517085,58.67394203213495,1.4721570014953613,0.5215070247650146,0.006305284798145294,2.0,nan,19.5,19.5,19.5
63,0.9570808444683041,59.631022876603254,1.4932183027267456,0.5214757323265076,0.00632132962346077,2.0,nan,19.5,19.5,19.5
64,0.9587776434187378,60.58980052002199,1.5035063028335571,0.5218252539634705,0.005420055240392685,2.0,nan,19.5,19.5,19.5
65,0.9587691295338528,61.548569649555844,1.5494178533554077,0.5218183398246765,0.005423855036497116,2.0,nan,19.5,19.5,19.5
66,0.9590376476602894,62.50760729721613,1.5668549537658691,0.5216920971870422,0.005255810916423798,2.0,nan,19.5,19.5,19.5
67,0.9603013757594994,63.46790867297563,1.6111891269683838,0.5217428803443909,0.00455523282289505,2.0,nan,19.5,19.5,19.5
68,0.9595386885617461,64.42744736153738,1.6896004676818848,0.5217284560203552,0.004980318248271942,2.0,nan,19.5,19.5,19.5
69,0.9600204947250229,65.3874678562624,1.7310312986373901,0.5215945839881897,0.004691764712333679,2.0,nan,19.5,19.5,19.5
70,0.9609596052850995,66.3484274615475,1.7310312986373901,0.5216051936149597,0.004167348146438599,2.0,nan,19.5,19.5,19.5
71,0.9609596052850995,67.3093870668326,1.7570377588272095,0.5216051936149597,0.004167348146438599,2.0,nan,19.5,19.5,19.5
72,0.96093988120343,68.27032694803603,1.8218333721160889,0.5215873122215271,0.004175890237092972,2.0,nan,19.5,19.5,19.5
73,0.9614647660915341,69.23179171412757,1.8586525917053223,0.521515965461731,0.003871966153383255,2.0,nan,19.5,19.5,19.5
74,0.9614351596129792,70.19322687374054,1.8911222219467163,0.5214909911155701,0.0038850493729114532,2.0,nan,19.5,19.5,19.5
75,0.9679888878273112,71.16121576156786,1.924096703529358,0.5214995741844177,0.003576163202524185,1.0,nan,19.5,19.5,19.5
76,0.9692782493829727,72.13049401095083,1.950533151626587,0.5217898488044739,0.002894759178161621,1.0,nan,19.5,19.5,19.5
77,0.969259257586939,73.09975326853777,1.980460286140442,0.5217714905738831,0.002902824431657791,1.0,nan,19.5,19.5,19.5
78,0.9705112276055983,74.07026449614337,2.0121827125549316,0.5218134522438049,0.002207595854997635,1.0,nan,19.5,19.5,19.5
79,0.9704868644731385,75.04075136061651,2.012826919555664,0.5217917561531067,0.002218201756477356,1.0,nan,19.5,19.5,19.5
80,0.9704861814145531,76.01123754203107,2.0468664169311523,0.5217913389205933,0.002218525856733322,1.0,nan,19.5,19.5,19.5
81,0.9704612448534795,76.98169878688455,2.0911316871643066,0.5217678546905518,0.002229202538728714,1.0,nan,19.5,19.5,19.5
82,0.9710518388066973,77.95275062569125,2.1228456497192383,0.5217373967170715,0.0018942058086395264,1.0,nan,19.5,19.5,19.5
83,0.9710285485578435,78.92377917424909,2.1238138675689697,0.521715521812439,0.0019041858613491058,1.0,nan,19.5,19.5,19.5
84,0.9710231200116021,79.8948022942607,2.1253838539123535,0.5217157602310181,0.001907259225845337,1.0,nan,19.5,19.5,19.5
85,0.9710219071635178,80.86582420142422,2.158247709274292,0.5217146873474121,0.0019077882170677185,1.0,nan,19.5,19.5,19.5
86,0.9709959764821189,81.83682017790633,2.1880404949188232,0.5216923356056213,0.001919180154800415,1.0,nan,19.5,19.5,19.5
87,0.9710714601767915,82.80789163808312,2.1949548721313477,0.5218786001205444,0.001902986317873001,1.0,nan,19.5,19.5,19.5
88,0.9729580852857658,83.78084972336889,2.246056318283081,0.5219530463218689,0.0008568987250328064,1.0,nan,19.5,19.5,19.5
89,0.9801460327314478,84.76099575610034,2.2885499000549316,0.5219510197639465,0.00019136443734169006,0.0,nan,19.5,19.5,19.5
90,0.9789661529340914,85.73996190903443,2.3267228603363037,0.5220900774002075,-0.000871565192937851,0.0,nan,19.5,19.5,19.5
91,0.9782625161111355,86.71822442514556,2.3568642139434814,0.5220447778701782,-0.0012592598795890808,0.0,nan,19.5,19.5,19.5
92,0.9787751245711531,87.69699954971672,2.3603978157043457,0.5219462513923645,-0.0009584054350852966,0.0,nan,19.5,19.5,19.5
93,0.9799762103174414,88.67697576003417,2.393155336380005,0.5217832922935486,-0.00026298314332962036,0.0,nan,19.5,19.5,19.5
94,0.9794889748096466,89.65646473484381,2.429149866104126,0.5218391418457031,-0.0005436539649963379,0.0,nan,19.5,19.5,19.5
95,0.9795037620833942,90.6359684969272,2.4364311695098877,0.5218145251274109,-0.0005319267511367798,0.0,nan,19.5,19.5,19.5
96,0.979506789413946,91.61547528634115,2.473813056945801,0.5218095779418945,-0.0005295388400554657,0.0,nan,19.5,19.5,19.5
97,0.9798301869205066,92.59530547326166,2.506657600402832,0.5218417048454285,-0.00035293400287628174,0.0,nan,19.5,19.5,19.5
98,0.9791062028280326,93.5744116760897,2.511481523513794,0.5219584107398987,-0.0007747039198875427,0.0,nan,19.5,19.5,19.5
99,0.9786377276160887,94.55304940370578,2.511481523513794,0.5219748020172119,-0.0010393448173999786,0.0,nan,19.5,19.5,19.5
100,0.9786377276160887,95.53168713132187,2.552098035812378,0.5219748020172119,-0.0010393448173999786,0.0,nan,19.5,19.5,19.5
101,0.9791248207645756,96.51081195208646,2.592156410217285,0.5219272971153259,-0.0007599219679832458,0.0,nan,19.5,19.5,19.5
102,0.9777231305305447,97.488535082617,2.6002111434936523,0.5218631029129028,-0.0015358813107013702,0.0,nan,19.5,19.5,19.5
103,0.9777262432766812,98.46626132589368,2.616022825241089,0.5218576192855835,-0.001533370465040207,0.0,nan,19.5,19.5,19.5
104,0.977732839435339,99.44399416532902,2.6568171977996826,0.5218468308448792,-0.0015281662344932556,0.0,nan,19.5,19.5,19.5
105,0.9777498339435884,100.4217439992726,2.6967272758483887,0.5218189358711243,-0.0015147440135478973,0.0,nan,19.5,19.5,19.5
106,0.9777657917567661,101.39950979102937,2.746769428253174,0.5217915773391724,-0.0015019774436950684,0.0,nan,19.5,19.5,19.5
107,0.9765331754194838,102.37604296644886,2.754335880279541,0.5219160914421082,-0.0022096745669841766,0.0,nan,19.5,19.5,19.5
108,0.9765361830592155,103.35257914950807,2.79349422454834,0.5219109058380127,-0.0022072643041610718,0.0,nan,19.5,19.5,19.5
109,0.9765519971826246,104.3291311466907,2.8301074504852295,0.5218841433525085,-0.002194661647081375,0.0,nan,19.5,19.5,19.5
110,0.9765665322010006,105.3056976788917,2.8423821926116943,0.5218590497970581,-0.0021830089390277863,0.0,nan,19.5,19.5,19.5
111,0.9765715158411434,106.28226919473285,2.868147611618042,0.5218506455421448,-0.0021790415048599243,0.0,nan,19.5,19.5,19.5
112,0.9760194469775472,107.2582886417104,2.8823294639587402,0.5218632817268372,-0.0024899691343307495,0.0,nan,19.5,19.5,19.5
113,0.9760250490158796,108.23431369072627,2.9005396366119385,0.5218536257743835,-0.002485480159521103,0.0,nan,19.5,19.5,19.5
114,0.9752640342073781,109.20957772493365,2.965052604675293,0.5218830108642578,-0.0029157623648643494,0.0,nan,19.5,19.5,19.5
115,0.9751284847302096,110.18470620966386,2.9833157062530518,0.5219162106513977,-0.00299631804227829,0.0,nan,19.5,19.5,19.5
116,0.9751357131238494,111.1598419227877,3.022477865219116,0.5219036936759949,-0.0029905177652835846,0.0,nan,19.5,19.5,19.5
117,0.9760987091809511,112.13594063196865,3.059812545776367,0.5219333171844482,-0.0024553872644901276,0.0,nan,19.5,19.5,19.5
118,0.9761135690978595,113.11205420106651,3.0963854789733887,0.5219076871871948,-0.002443477511405945,0.0,nan,19.5,19.5,19.5
119,0.9761279327528817,114.0881821338194,3.1320698261260986,0.5218826532363892,-0.002431929111480713,0.0,nan,19.5,19.5,19.5
120,0.9761421843831029,115.06432431820251,3.165593385696411,0.5218581557273865,-0.002420518547296524,0.0,nan,19.5,19.5,19.5
121,0.9761556592902967,116.04047997749281,3.2230849266052246,0.521835207939148,-0.002409759908914566,0.0,nan,19.5,19.5,19.5
122,0.9773741397474494,117.01785411724026,3.236253261566162,0.5216359496116638,-0.0016995146870613098,0.0,nan,19.5,19.5,19.5
123,0.9769530810947928,117.99480719833505,3.252519130706787,0.5218231678009033,-0.0019615180790424347,0.0,nan,19.5,19.5,19.5
124,0.9769597956644637,118.97176699399952,3.3121161460876465,0.5218120813369751,-0.001956205815076828,0.0,nan,19.5,19.5,19.5
125,0.9769852761179209,119.94875227011744,3.3291091918945312,0.5217714309692383,-0.001936245709657669,0.0,nan,19.5,19.5,19.5
126,0.9769921093646969,120.92574437948214,3.344409465789795,0.5217598080635071,-0.0019307918846607208,0.0,nan,19.5,19.5,19.5
127,0.9769982411925282,121.90274262067467,3.413072109222412,0.5217493176460266,-0.001925889402627945,0.0,nan,19.5,19.5,19.5
128,0.9770251891442707,122.87976780981894,3.445809841156006,0.5217021107673645,-0.0019041895866394043,0.0,nan,19.5,19.5,19.5
129,0.9770384107317243,123.85680622055067,3.4788551330566406,0.5216796398162842,-0.0018936395645141602,0.0,nan,19.5,19.5,19.5
130,0.9710469235522406,124.8278531441029,3.5146803855895996,0.5216562151908875,-0.0018855929374694824,-1.0,nan,19.5,19.5,19.5
131,0.9695965214222669,125.79744966552516,3.547328233718872,0.521708607673645,-0.002705153077840805,-1.0,nan,19.5,19.5,19.5
132,0.9696091908684799,126.76705885639365,3.578878879547119,0.5216861367225647,-0.0026949122548103333,-1.0,nan,19.5,19.5,19.5
133,0.9696215500512293,127.73668040644488,3.6118013858795166,0.5216645002365112,-0.0026849620044231415,-1.0,nan,19.5,19.5,19.5
134,0.9696350228296858,128.70631542927455,3.667808771133423,0.5216419696807861,-0.002674262970685959,-1.0,nan,19.5,19.5,19.5
135,0.9699646213480404,129.67628005062258,3.6928486824035645,0.5216612219810486,-0.002492383122444153,-1.0,nan,19.5,19.5,19.5
136,0.9699750463068485,130.64625509692942,3.722299575805664,0.521644115447998,-0.002484150230884552,-1.0,nan,19.5,19.5,19.5
137,0.969985676156623,131.61624077308605,3.7734873294830322,0.5216237306594849,-0.002475343644618988,-1.0,nan,19.5,19.5,19.5
138,0.9700059350835425,132.5862467081696,3.7954628467559814,0.5215885639190674,-0.002459075301885605,-1.0,nan,19.5,19.5,19.5
139,0.9712101024431842,133.5574568106128,3.8244497776031494,0.5214137434959412,-0.0017602667212486267,-1.0,nan,19.5,19.5,19.5
140,0.970795399135777,134.52825220974856,3.8524811267852783,0.5215898752212524,-0.002017159014940262,-1.0,nan,19.5,19.5,19.5
141,0.9709896586558648,135.49924186840443,3.885502815246582,0.5215878486633301,-0.001908089965581894,-1.0,nan,19.5,19.5,19.5
142,0.9710026144172463,136.47024448282167,3.9216294288635254,0.5215651392936707,-0.001897655427455902,-1.0,nan,19.5,19.5,19.5
143,0.9710163958626133,137.4412608786843,3.948885917663574,0.5215402245521545,-0.0018864497542381287,-1.0,nan,19.5,19.5,19.5
144,0.9710271353423595,138.41228801402664,3.974487066268921,0.5215214490890503,-0.001877807080745697,-1.0,nan,19.5,19.5,19.5
145,0.9710371334893363,139.383325147516,4.029818534851074,0.5215038061141968,-0.0018697381019592285,-1.0,nan,19.5,19.5,19.5
146,0.9698479806461504,140.35317312816213,4.055505275726318,0.5214980840682983,-0.002534862607717514,-1.0,nan,19.5,19.5,19.5
147,0.9698578558585473,141.32303098402068,4.08276891708374,0.5214803218841553,-0.002526845782995224,-1.0,nan,19.5,19.5,19.5
148,0.9686171056159905,142.29164808963665,4.110301971435547,0.5216195583343506,-0.0032411590218544006,-1.0,nan,19.5,19.5,19.5
149,0.9686270122272628,143.26027510186393,4.138508319854736,0.5216004848480225,-0.0032329410314559937,-1.0,nan,19.5,19.5,19.5
150,0.9686381630854947,144.22891326494943,4.164985656738281,0.5215811729431152,-0.003223992884159088,-1.0,nan,19.5,19.5,19.5
151,0.9691094788312912,145.1980227437807,4.2215189933776855,0.5215424299240112,-0.002954632043838501,-1.0,nan,19.5,19.5,19.5
152,0.9706473270952701,146.16867007087598,4.2215189933776855,0.5215288400650024,-0.002091534435749054,-1.0,nan,19.5,19.5,19.5
153,0.9706473270952701,147.13931739797124,4.254770278930664,0.5215288400650024,-0.002091534435749054,-1.0,nan,19.5,19.5,19.5
154,0.9706602048916476,148.1099776028629,4.284823417663574,0.5215059518814087,-0.0020811185240745544,-1.0,nan,19.5,19.5,19.5
155,0.9709792523235082,149.0809568551864,4.320909023284912,0.5215420722961426,-0.0019075088202953339,-1.0,nan,19.5,19.5,19.5
156,0.9714547233645405,150.05241157855093,4.346307754516602,0.5214965343475342,-0.0016348697245121002,-1.0,nan,19.5,19.5,19.5
157,0.9714646331689187,151.02387621171985,4.375460147857666,0.521479070186615,-0.001626875251531601,-1.0,nan,19.5,19.5,19.5
158,0.9714760626256466,151.9953522743455,4.441219329833984,0.5214589834213257,-0.0016176626086235046,-1.0,nan,19.5,19.5,19.5
159,0.9715028203214917,152.96685509466698,4.441219329833984,0.5214138627052307,-0.0015963613986968994,-1.0,nan,19.5,19.5,19.5
160,0.9715028203214917,153.93835791498847,4.4980974197387695,0.5214138627052307,-0.0015963613986968994,-1.0,nan,19.5,19.5,19.5
161,0.9703165404754025,154.90867445546388,4.524594306945801,0.5214073657989502,-0.002259768545627594,-1.0,nan,19.5,19.5,19.5
162,0.970326881881271,155.87900133734516,4.552738189697266,0.5213891267776489,-0.0022514238953590393,-1.0,nan,19.5,19.5,19.5
163,0.9703377251369613,156.84933906248213,4.578082084655762,0.5213697552680969,-0.002242639660835266,-1.0,nan,19.5,19.5,19.5
164,0.9703471328254256,157.81968619530755,4.605651378631592,0.5213521718978882,-0.0022349096834659576,-1.0,nan,19.5,19.5,19.5
165,0.97035807373694,158.7900442690445,4.657092094421387,0.5213332176208496,-0.002226129174232483,-1.0,nan,19.5,19.5,19.5
166,0.9730902516671589,159.76313452071165,4.682224273681641,0.5211632251739502,-0.0006723105907440186,-1.0,nan,19.5,19.5,19.5
167,0.9726751332559755,160.7358096539676,4.71412992477417,0.5213417410850525,-0.0009297691285610199,-1.0,nan,19.5,19.5,19.5
168,0.9726875161209276,161.70849717008852,4.71412992477417,0.5213197469711304,-0.0009197555482387543,-1.0,nan,19.5,19.5,19.5
169,0.9726875161209276,162.68118468620943,4.744231224060059,0.5213197469711304,-0.0009197555482387543,-1.0,nan,19.5,19.5,19.5
170,0.9726991991634879,163.65388388537292,4.776587963104248,0.5212989449501038,-0.0009103007614612579,-1.0,nan,19.5,19.5,19.5
171,0.9709387578857797,164.6248226432587,4.806648254394531,0.5213395953178406,-0.0019018389284610748,-1.0,nan,19.5,19.5,19.5
172,0.9709501431712082,165.5957727864299,4.8375372886657715,0.5213188529014587,-0.0018925592303276062,-1.0,nan,19.5,19.5,19.5
173,0.970961765278663,166.56673455170858,4.86327600479126,0.5212975144386292,-0.0018830634653568268,-1.0,nan,19.5,19.5,19.5
174,0.9709712115504912,167.53770576325905,4.891458034515381,0.5212796330451965,-0.0018752701580524445,-1.0,nan,19.5,19.5,19.5
175,0.9709825869905097,168.50868835024957,4.918277263641357,0.5212602615356445,-0.0018661879003047943,-1.0,nan,19.5,19.5,19.5
176,0.9709943104790789,169.47968266072866,4.966951370239258,0.5212419629096985,-0.0018570609390735626,-1.0,nan,19.5,19.5,19.5
177,0.9695664639174938,170.44924912464614,4.966951370239258,0.5212294459342957,-0.0026549026370048523,-1.0,nan,19.5,19.5,19.5
178,0.9695664639174938,171.41881558856363,5.022055625915527,0.5212294459342957,-0.0026549026370048523,-1.0,nan,19.5,19.5,19.5
179,0.9723759504024472,172.39119153896607,5.022055625915527,0.5211752653121948,-0.0010740049183368683,-1.0,nan,19.5,19.5,19.5
180,0.9723759504024472,173.3635674893685,5.078778266906738,0.5211752653121948,-0.0010740049183368683,-1.0,nan,19.5,19.5,19.5
181,0.9722134197120156,174.3357809090805,5.09000825881958,0.5211185812950134,-0.001157086342573166,-1.0,nan,19.5,19.5,19.5
182,0.9717762451874358,175.30755715426795,5.048114776611328,0.5212035775184631,-0.0014138035476207733,-1.0,nan,19.5,19.5,19.5
183,0.9717627247784819,176.27931987904643,5.023481369018555,0.5212330222129822,-0.0014254972338676453,-1.0,nan,19.5,19.5,19.5
184,0.9716943936411824,177.2510142726876,5.030981063842773,0.5212348103523254,-0.001464013010263443,-1.0,nan,19.5,19.5,19.5
185,0.9726468447319099,178.2236611174195,5.008123874664307,0.5212862491607666,-0.0009378418326377869,-1.0,nan,19.5,19.5,19.5
186,0.9735914269451584,179.19725254436466,5.071969985961914,0.5213593244552612,-0.0004191063344478607,-1.0,nan,19.5,19.5,19.5
187,0.9726684836127928,180.16992102797744,5.120802879333496,0.5212588906288147,-0.0009218938648700714,-1.0,nan,19.5,19.5,19.5
188,0.9726868085818631,181.1426078365593,5.120802879333496,0.5212250351905823,-0.0009068921208381653,-1.0,nan,19.5,19.5,19.5
189,0.9726868085818631,182.11529464514118,5.075202941894531,0.5212250351905823,-0.0009068921208381653,-1.0,nan,19.5,19.5,19.5
190,0.9736661762254578,183.08896082136664,5.0845746994018555,0.521170973777771,0.00035087764263153076,-1.0,nan,19.5,19.5,19.5
191,0.9721090873692717,184.0610699087359,5.0719523429870605,0.5214561820030212,-0.0012627765536308289,-1.0,nan,19.5,19.5,19.5
192,0.9724129483891385,185.03348285712505,5.067215442657471,0.5215228796005249,-0.0011019520461559296,-1.0,nan,19.5,19.5,19.5
193,0.9716932284235954,186.00517608554864,5.051809787750244,0.5215069651603699,-0.0015027672052383423,-1.0,nan,19.5,19.5,19.5
194,0.9739593227782419,186.97913540832687,5.055891990661621,0.5214530825614929,-0.0002262108027935028,-1.0,nan,19.5,19.5,19.5
195,0.9679040623541388,187.947039470681,5.042180061340332,0.5214677453041077,0.00025920942425727844,-2.0,nan,19.5,19.5,19.5
196,0.9679906596541404,188.91503013033514,5.026172161102295,0.5214847922325134,-0.00021310150623321533,-2.0,nan,19.5,19.5,19.5
197,0.9678446663256202,189.88287479666076,5.061829090118408,0.5215520262718201,0.00030427053570747375,-2.0,nan,19.5,19.5,19.5
198,0.9679970312310117,190.85087182789178,5.054208755493164,0.5214710831642151,-0.00020761415362358093,-2.0,nan,19.5,19.5,19.5
199,0.966786241369588,191.81765806926137,5.074520587921143,0.5215089321136475,-0.0008909553289413452,-2.0,nan,19.5,19.5,19.5
200,0.9667937409111431,192.78445181017253,5.085045337677002,0.5214948654174805,-0.0008847862482070923,-2.0,nan,19.5,19.5,19.5
201,0.966914392686316,193.75136620285883,5.11181116104126,0.5217089056968689,-0.0008471868932247162,-2.0,nan,19.5,19.5,19.5
202,0.9669249770343303,194.71829117989316,5.126481056213379,0.5216905474662781,-0.0008386895060539246,-2.0,nan,19.5,19.5,19.5
203,0.9678773059887545,195.68616848588192,5.11393928527832,0.5217366814613342,-0.0003118440508842468,-2.0,nan,19.5,19.5,19.5
204,0.967871517419815,196.65404000330173,5.176301002502441,0.5217450857162476,-0.00031626224517822266,-2.0,nan,19.5,19.5,19.5
205,0.9682016398736408,197.62224164317536,5.184913158416748,0.5217598080635071,-0.0001334547996520996,-2.0,nan,19.5,19.5,19.5
206,0.9680670382167611,198.59030868139212,5.172087669372559,0.5218035578727722,-0.00021495670080184937,-2.0,nan,19.5,19.5,19.5
207,0.9678824277307305,199.55819110912284,5.22769832611084,0.521774411201477,0.00031425803899765015,-2.0,nan,19.5,19.5,19.5
208,0.9667625296307462,200.5249536387536,5.220051288604736,0.5218006372451782,-0.0009450726211071014,-2.0,nan,19.5,19.5,19.5
209,0.9667612228521278,201.49171486160571,5.204671382904053,0.5218062400817871,-0.0009465888142585754,-2.0,nan,19.5,19.5,19.5
210,0.9667535080420119,202.45846836964773,5.220748424530029,0.5218164920806885,-0.0009523443877696991,-2.0,nan,19.5,19.5,19.5
