Steps,Reward,Accumulated reward,velocity,Throttle,Steer,deviation,Distance,Distance right front,Distance right,Distance right back
71,0.9663315434264285,68.20402003591187,1.999083399772644,0.5300343632698059,0.005699146538972855,1.0,nan,19.5,19.5,19.5
72,0.9672071061219487,69.17122714203381,2.0250415802001953,0.5299660563468933,0.005199268460273743,1.0,nan,19.5,19.5,19.5
73,0.9657389905026981,70.13696613253651,2.0463435649871826,0.5300348997116089,0.006031051278114319,1.0,nan,19.5,19.5,19.5
74,0.9641514998184783,71.101117632355,2.0723774433135986,0.5300257802009583,0.006918769329786301,1.0,nan,19.5,19.5,19.5
75,0.9654963080627578,72.06661394041775,2.1043851375579834,0.5300167798995972,0.006164416670799255,1.0,nan,19.5,19.5,19.5
76,0.9678705358867135,73.03448447630447,2.147895097732544,0.529861330986023,0.004813086241483688,1.0,nan,19.5,19.5,19.5
77,0.9645838729760476,73.99906834928052,2.1853222846984863,0.5299646854400635,0.0066680870950222015,1.0,nan,19.5,19.5,19.5
78,0.9649182763206107,74.96398662560114,2.2054314613342285,0.5299494862556458,0.006478693336248398,1.0,nan,19.5,19.5,19.5
79,0.9650085802844592,75.9289952058856,2.231255292892456,0.5299370288848877,0.006426379084587097,1.0,nan,19.5,19.5,19.5
80,0.9654840688875743,76.89447927477318,2.2527053356170654,0.5299234390258789,0.006158202886581421,1.0,nan,19.5,19.5,19.5
81,0.9643910849456276,77.85887035971881,2.2729907035827637,0.5299044251441956,0.00676761195063591,1.0,nan,19.5,19.5,19.5
82,0.9643801645232098,78.82325052424201,2.2954306602478027,0.5298916101455688,0.006771933287382126,1.0,nan,19.5,19.5,19.5
83,0.9677064810203654,79.79095700526238,2.3316965103149414,0.5297532081604004,0.004889819771051407,1.0,nan,19.5,19.5,19.5
84,0.9686950352298361,80.75965204049223,2.3560876846313477,0.5297291874885559,0.00433286651968956,1.0,nan,19.5,19.5,19.5
85,0.9669903969381537,81.72664243743039,2.3864641189575195,0.5298710465431213,0.005307324230670929,1.0,nan,19.5,19.5,19.5
86,0.9659689242009606,82.69261136163135,2.4102296829223633,0.5298529863357544,0.005876820534467697,1.0,nan,19.5,19.5,19.5
87,0.9697069289152112,83.66231829054657,2.428563356399536,0.5297097563743591,0.003763485699892044,1.0,nan,19.5,19.5,19.5
88,0.9689725656317812,84.63129085617835,2.449885368347168,0.5297369956970215,0.004178542643785477,1.0,nan,19.5,19.5,19.5
89,0.9675077945249421,85.5987986507033,2.4696805477142334,0.529808759689331,0.005008861422538757,1.0,nan,19.5,19.5,19.5
90,0.9687242779604026,86.5675229286637,2.4918417930603027,0.529694139957428,0.004311583936214447,1.0,nan,19.5,19.5,19.5
91,0.9711763992096696,87.53869932787337,2.5229954719543457,0.5296147465705872,0.0029272809624671936,1.0,nan,19.5,19.5,19.5
92,0.9696058405020407,88.50830516837541,2.553004741668701,0.5296546220779419,0.0038123764097690582,1.0,nan,19.5,19.5,19.5
93,0.9675689321266753,89.4758741005021,2.572563886642456,0.5297241806983948,0.004962783306837082,1.0,nan,19.5,19.5,19.5
94,0.9683836331580367,90.44425773366014,2.5902888774871826,0.5296913981437683,0.004501961171627045,1.0,nan,19.5,19.5,19.5
95,0.9681176024611506,91.41237533612129,2.6144354343414307,0.5296974182128906,0.0046517811715602875,1.0,nan,19.5,19.5,19.5
96,0.9681031007042953,92.38047843682558,2.6448376178741455,0.5296822786331177,0.00465778261423111,1.0,nan,19.5,19.5,19.5
97,0.9669926411594663,93.34747107798505,2.682891845703125,0.5296707153320312,0.0052780210971832275,1.0,nan,19.5,19.5,19.5
98,0.9683224162608385,94.31579349424588,2.6972951889038086,0.5296220183372498,0.004526529461145401,1.0,nan,19.5,19.5,19.5
99,0.9688834189027548,95.28467691314863,2.729856014251709,0.5296096205711365,0.004210632294416428,1.0,nan,19.5,19.5,19.5
100,0.9688670755220311,96.25354398867066,2.758549451828003,0.529589056968689,0.0042169056832790375,1.0,nan,19.5,19.5,19.5
101,0.9692080790166344,97.2227520676873,2.781282424926758,0.5295788645744324,0.00402451679110527,1.0,nan,19.5,19.5,19.5
102,0.9691955154751029,98.1919475831624,2.806758165359497,0.5295645594596863,0.004029549658298492,1.0,nan,19.5,19.5,19.5
103,0.9697731949112245,99.16172077807363,2.8326501846313477,0.5295511484146118,0.0037041716277599335,1.0,nan,19.5,19.5,19.5
104,0.9691698389117207,100.13089061698535,2.858158826828003,0.5295320749282837,0.004039380699396133,1.0,nan,19.5,19.5,19.5
105,0.9691547278038093,101.10004534478917,2.8837671279907227,0.5295160412788391,0.004045598208904266,1.0,nan,19.5,19.5,19.5
106,0.9691420266926288,102.06918737148179,2.9192848205566406,0.5294998288154602,0.004050441086292267,1.0,nan,19.5,19.5,19.5
107,0.9697140620478562,103.03890143352965,2.9578938484191895,0.5294800996780396,0.003727339208126068,1.0,nan,19.5,19.5,19.5
108,0.9691063679477998,104.00800780147745,2.983323574066162,0.5294528007507324,0.0040638260543346405,1.0,nan,19.5,19.5,19.5
109,0.9696559688065733,104.97766377028402,3.0198919773101807,0.529408872127533,0.0037498995661735535,1.0,nan,19.5,19.5,19.5
110,0.9702286036674466,105.94789237395148,3.045212984085083,0.529388427734375,0.0034263618290424347,1.0,nan,19.5,19.5,19.5
111,0.9696530447197812,106.91754541867125,3.070864200592041,0.5294002890586853,0.0037503354251384735,1.0,nan,19.5,19.5,19.5
112,0.9699172329945224,107.88746265166577,3.1053519248962402,0.5293225049972534,0.003591500222682953,1.0,nan,19.5,19.5,19.5
113,0.970188141692962,108.85765079335873,3.130875825881958,0.5293341875076294,0.0034414269030094147,1.0,nan,19.5,19.5,19.5
114,0.9701742115020752,109.8278250048608,3.1581015586853027,0.5293180346488953,0.0034469664096832275,1.0,nan,19.5,19.5,19.5
115,0.9702183362351996,110.798043341096,3.1959104537963867,0.5292643904685974,0.0034147463738918304,1.0,nan,19.5,19.5,19.5
116,0.9693090769584689,111.76735241805447,3.2219061851501465,0.5292978286743164,0.003928612917661667,1.0,nan,19.5,19.5,19.5
117,0.9701930548186812,112.73754547287315,3.2525367736816406,0.5292235612869263,0.003423187881708145,1.0,nan,19.5,19.5,19.5
118,0.9692801378390619,113.70682561071222,3.2836811542510986,0.5292620062828064,0.0039398036897182465,1.0,nan,19.5,19.5,19.5
119,0.9692661802406821,114.6760917909529,3.3161423206329346,0.5292420983314514,0.00394483283162117,1.0,nan,19.5,19.5,19.5
120,0.9692516031797442,115.64534339413264,3.3483972549438477,0.5292214155197144,0.003950100392103195,1.0,nan,19.5,19.5,19.5
121,0.969237892514893,116.61458128664754,3.3673481941223145,0.5292007923126221,0.003954891115427017,1.0,nan,19.5,19.5,19.5
122,0.969230049714446,117.58381133636198,3.4129176139831543,0.5291886329650879,0.003957580775022507,1.0,nan,19.5,19.5,19.5
123,0.9692067522811038,118.55301808864309,3.4412856101989746,0.5291597843170166,0.003966588526964188,1.0,nan,19.5,19.5,19.5
124,0.9697078942975828,119.52272598294067,3.4701857566833496,0.5291487574577332,0.0036844052374362946,1.0,nan,19.5,19.5,19.5
125,0.9696929353943893,120.49241891833506,3.489203929901123,0.5291304588317871,0.0036902204155921936,1.0,nan,19.5,19.5,19.5
126,0.9696885520581688,121.46210747039324,3.5218701362609863,0.5291180610656738,0.0036909393966197968,1.0,nan,19.5,19.5,19.5
127,0.9700286420583725,122.4321361124516,3.5527400970458984,0.5291053056716919,0.0034987032413482666,1.0,nan,19.5,19.5,19.5
128,0.9700070069027799,123.40214311935438,3.5835421085357666,0.5290861129760742,0.0035081319510936737,1.0,nan,19.5,19.5,19.5
129,0.969992219096848,124.37213533845123,3.616568088531494,0.5290665030479431,0.003513667732477188,1.0,nan,19.5,19.5,19.5
130,0.9701882742068597,125.34232361265809,3.6604349613189697,0.5291096568107605,0.003409918397665024,1.0,nan,19.5,19.5,19.5
131,0.9696794237664768,126.31200303642457,3.689328670501709,0.529079020023346,0.003690585494041443,1.0,nan,19.5,19.5,19.5
132,0.970149747254593,127.28215278367917,3.719426393508911,0.5290635824203491,0.003425043076276779,1.0,nan,19.5,19.5,19.5
133,0.9701346994766167,128.25228748315578,3.7498269081115723,0.5290444493293762,0.003430791199207306,1.0,nan,19.5,19.5,19.5
134,0.9689468829482794,129.22123436610406,3.7797024250030518,0.5290454030036926,0.0040961019694805145,1.0,nan,19.5,19.5,19.5
135,0.9694157868346998,130.19065015293876,3.8094048500061035,0.529029369354248,0.003831271082162857,1.0,nan,19.5,19.5,19.5
136,0.9694081832511084,131.16005833618988,3.84355092048645,0.529009997844696,0.0038328170776367188,1.0,nan,19.5,19.5,19.5
137,0.96938825028709,132.12944658647697,3.86753249168396,0.5289885401725769,0.0038409754633903503,1.0,nan,19.5,19.5,19.5
138,0.9693771098064524,133.09882369628343,3.901416778564453,0.5289732217788696,0.00384506955742836,1.0,nan,19.5,19.5,19.5
139,0.9693654876989978,134.06818918398244,3.9335126876831055,0.5289513468742371,0.0038485154509544373,1.0,nan,19.5,19.5,19.5
140,0.9687809045016765,135.0369700884841,3.9656155109405518,0.5289590954780579,0.004176966845989227,1.0,nan,19.5,19.5,19.5
141,0.9687651098029954,136.0057351982871,3.9994287490844727,0.5289386510848999,0.004182949662208557,1.0,nan,19.5,19.5,19.5
142,0.9679676366427115,136.9737028349298,4.03045654296875,0.5289028286933899,0.004624519497156143,1.0,nan,19.5,19.5,19.5
143,0.9673861611357757,137.9410889960656,4.063596248626709,0.5289111137390137,0.004951305687427521,1.0,nan,19.5,19.5,19.5
144,0.9673685942632811,138.90845759032888,4.098153114318848,0.528890073299408,0.004958197474479675,1.0,nan,19.5,19.5,19.5
145,0.967824558619942,139.87628214894883,4.151511192321777,0.5288389921188354,0.004695706069469452,1.0,nan,19.5,19.5,19.5
146,0.9669708867945841,140.8432530357434,4.1873779296875,0.5288255214691162,0.005171876400709152,1.0,nan,19.5,19.5,19.5
147,0.9677779161227601,141.81103095186617,4.219983100891113,0.5287822484970093,0.004713881760835648,1.0,nan,19.5,19.5,19.5
148,0.9669366878313678,142.77796763969755,4.251735210418701,0.5287818312644958,0.0051849111914634705,1.0,nan,19.5,19.5,19.5
149,0.9669204804237399,143.7448881201213,4.283942699432373,0.528761625289917,0.005191158503293991,1.0,nan,19.5,19.5,19.5
150,0.965634424531034,144.71052254465232,4.317200183868408,0.5287564396858215,0.0059106238186359406,1.0,nan,19.5,19.5,19.5
151,0.9668847474391971,145.67740729209152,4.3519392013549805,0.5287200212478638,0.005205344408750534,1.0,nan,19.5,19.5,19.5
152,0.9668699910321406,146.64427728312364,4.384064197540283,0.5286976099014282,0.005210470408201218,1.0,nan,19.5,19.5,19.5
153,0.966314718951072,147.61059200207472,4.429323196411133,0.5286537408828735,0.005515281111001968,1.0,nan,19.5,19.5,19.5
154,0.9668267475962639,148.57741874967098,4.457414150238037,0.5286485552787781,0.005227819085121155,1.0,nan,19.5,19.5,19.5
155,0.9668110481585774,149.54422979782956,4.486368179321289,0.5286306738853455,0.0052341073751449585,1.0,nan,19.5,19.5,19.5
156,0.9660697595604828,150.51029955739003,4.517872333526611,0.52865070104599,0.005652032792568207,1.0,nan,19.5,19.5,19.5
157,0.9667864881179162,151.47708604550795,4.559875965118408,0.5285916924476624,0.005242403596639633,1.0,nan,19.5,19.5,19.5
158,0.9668671523609331,152.44395319786886,4.590202808380127,0.5285826921463013,0.005195971578359604,1.0,nan,19.5,19.5,19.5
159,0.9673156320772001,153.41126882994607,4.618955612182617,0.5285174250602722,0.00493568554520607,1.0,nan,19.5,19.5,19.5
160,0.9661953095602137,154.3774641395063,4.649881839752197,0.5285037159919739,0.0055611468851566315,1.0,nan,19.5,19.5,19.5
161,0.9659844887299197,155.34344862823622,4.679931640625,0.5285463333129883,0.005685172975063324,1.0,nan,19.5,19.5,19.5
162,0.9668041058140141,156.31025273405024,4.710569381713867,0.5285061001777649,0.005220554769039154,1.0,nan,19.5,19.5,19.5
163,0.9670448550943818,157.2772975891446,4.745388031005859,0.528477132320404,0.005081679672002792,1.0,nan,19.5,19.5,19.5
164,0.966301109401243,158.24359869854584,4.774642467498779,0.528493344783783,0.005500447005033493,1.0,nan,19.5,19.5,19.5
165,0.9662834299717631,159.2098821285176,4.815949440002441,0.5284748077392578,0.005507752299308777,1.0,nan,19.5,19.5,19.5
166,0.9659833852457148,160.1758655137633,4.846397876739502,0.5285098552703857,0.005680684000253677,1.0,nan,19.5,19.5,19.5
167,0.9659667661935091,161.14183227995682,4.8804545402526855,0.528490424156189,0.005687270313501358,1.0,nan,19.5,19.5,19.5
168,0.9664732367055756,162.1083055166624,4.918057918548584,0.5284644961357117,0.005400016903877258,1.0,nan,19.5,19.5,19.5
169,0.96645235858219,163.0747578752446,4.965937614440918,0.528440535068512,0.005408354103565216,1.0,nan,19.5,19.5,19.5
170,0.9669487763983863,164.04170665164298,4.996339321136475,0.5284170508384705,0.005127072334289551,1.0,nan,19.5,19.5,19.5
171,0.9674269562576499,165.00913360790062,5.025913715362549,0.5284001231193542,0.00485692173242569,1.0,nan,19.5,19.5,19.5
172,0.9674097278543881,165.976543335755,5.056407928466797,0.5283812880516052,0.004863932728767395,1.0,nan,19.5,19.5,19.5
173,0.9675008261033466,166.94404416185833,5.0874247550964355,0.528361976146698,0.004810214042663574,1.0,nan,19.5,19.5,19.5
174,0.9674300195106438,167.91147418136896,5.102733135223389,0.5283063650131226,0.004842080175876617,1.0,nan,19.5,19.5,19.5
175,0.9668577281747546,168.8783319095437,5.100446701049805,0.5283244848251343,0.00516510009765625,1.0,nan,19.5,19.5,19.5
176,0.965964921642627,169.84429683118634,5.089311122894287,0.5283833146095276,0.005673307925462723,1.0,nan,19.5,19.5,19.5
177,0.965967905334064,170.8102647365204,5.091795921325684,0.528390645980835,0.005672663450241089,1.0,nan,19.5,19.5,19.5
178,0.9670840310454368,171.77734876756583,5.079324722290039,0.5283991694450378,0.005048826336860657,1.0,nan,19.5,19.5,19.5
179,0.967085097808923,172.74443386537476,5.108397006988525,0.5284074544906616,0.0050493888556957245,1.0,nan,19.5,19.5,19.5
180,0.966050015521901,173.71048388089665,5.119058609008789,0.5284897685050964,0.005640558898448944,1.0,nan,19.5,19.5,19.5
181,0.9660411038292306,174.6765249847259,5.160995006561279,0.5284831523895264,0.005644623190164566,1.0,nan,19.5,19.5,19.5
182,0.9666164118519851,175.64314139657787,5.159824371337891,0.5284591913223267,0.005319096148014069,1.0,nan,19.5,19.5,19.5
183,0.9657735399092946,176.60891493648717,5.180084705352783,0.5284816026687622,0.005794242024421692,1.0,nan,19.5,19.5,19.5
184,0.9662881158547741,177.57520305234195,5.202335357666016,0.5284754037857056,0.005505211651325226,1.0,nan,19.5,19.5,19.5
185,0.9657666513153484,178.54096970365728,5.225104808807373,0.5284534096717834,0.005794152617454529,1.0,nan,19.5,19.5,19.5
186,0.9626031733772584,179.50357287703454,5.234917163848877,0.5286468267440796,0.007592778652906418,1.0,nan,19.5,19.5,19.5
187,0.9625960838837283,180.46616896091828,5.253648281097412,0.5286406874656677,0.0075958892703056335,1.0,nan,19.5,19.5,19.5
188,0.9625869803386075,181.4287559412569,5.287707328796387,0.5286286473274231,0.007599301636219025,1.0,nan,19.5,19.5,19.5
189,0.9625770566974368,182.39133299795432,5.3245368003845215,0.5286063551902771,0.007601737976074219,1.0,nan,19.5,19.5,19.5
190,0.9618346733961787,183.3531676713505,5.346458435058594,0.5286207795143127,0.008019492030143738,1.0,nan,19.5,19.5,19.5
191,0.9604200763617243,184.3135877477122,5.376677989959717,0.528630793094635,0.008813068270683289,1.0,nan,19.5,19.5,19.5
192,0.9606674917829888,185.2742552394952,5.401443958282471,0.5285611152648926,0.008664760738611221,1.0,nan,19.5,19.5,19.5
193,0.9598302812171834,186.2340855207124,5.430566310882568,0.5285654067993164,0.009134199470281601,1.0,nan,19.5,19.5,19.5
194,0.9598250059400286,187.19391052665242,5.447851657867432,0.5285460352897644,0.009134441614151001,1.0,nan,19.5,19.5,19.5
195,0.9587196359400239,188.15263016259243,5.472160339355469,0.528531014919281,0.009751345962285995,1.0,nan,19.5,19.5,19.5
196,0.9597939819885152,189.11242414458096,5.5070109367370605,0.5285200476646423,0.00914817675948143,1.0,nan,19.5,19.5,19.5
197,0.9599989035555294,190.07242304813647,5.546769618988037,0.5284509062767029,0.009023740887641907,1.0,nan,19.5,19.5,19.5
198,0.9586880734179701,191.03111112155443,5.568485260009766,0.5284451842308044,0.009757004678249359,1.0,nan,19.5,19.5,19.5
199,0.9573815340165581,191.98849265557098,5.606509685516357,0.5284722447395325,0.010492455214262009,1.0,nan,19.5,19.5,19.5
200,0.9586604762013469,192.94715313177232,5.628574371337891,0.52840656042099,0.009767051786184311,1.0,nan,19.5,19.5,19.5
201,0.958116882905364,193.90527001467768,5.643835067749023,0.5283680558204651,0.010066073387861252,1.0,nan,19.5,19.5,19.5
202,0.9581098407762391,194.86337985545393,5.665844440460205,0.5283582210540771,0.010068640112876892,1.0,nan,19.5,19.5,19.5
203,0.9570044266049351,195.82038428205885,5.7045674324035645,0.5283395648002625,0.010685060173273087,1.0,nan,19.5,19.5,19.5
204,0.9580721703746489,196.7784564524335,5.719505310058594,0.5283195376396179,0.010084319859743118,1.0,nan,19.5,19.5,19.5
205,0.9580694040805101,197.736525856514,5.740832328796387,0.5283096432685852,0.01008448377251625,1.0,nan,19.5,19.5,19.5
206,0.9572617403886148,198.6937875969026,5.7505316734313965,0.5283491015434265,0.010542299598455429,1.0,nan,19.5,19.5,19.5
207,0.9575356011135238,199.65132319801614,5.777327060699463,0.5282817482948303,0.010379508137702942,1.0,nan,19.5,19.5,19.5
208,0.9580396549765553,200.6093628529927,5.795131683349609,0.5282723903656006,0.010095927864313126,1.0,nan,19.5,19.5,19.5
209,0.9572283112300294,201.56659116422273,5.817691802978516,0.5283145308494568,0.010556180030107498,1.0,nan,19.5,19.5,19.5
210,0.9563852463705199,202.52297641059326,5.867730140686035,0.5283205509185791,0.011029139161109924,1.0,nan,19.5,19.5,19.5
211,0.9571889184138604,203.48016532900712,5.885040283203125,0.5282679200172424,0.010571714490652084,1.0,nan,19.5,19.5,19.5
212,0.9563487169721296,204.43651404597924,5.894254684448242,0.5282772779464722,0.01104353740811348,1.0,nan,19.5,19.5,19.5
213,0.9563467031866312,205.39286074916586,5.90483283996582,0.5282711386680603,0.011043805629014969,1.0,nan,19.5,19.5,19.5
214,0.9563383569398096,206.34919910610566,5.932076930999756,0.5282645225524902,0.011047553271055222,1.0,nan,19.5,19.5,19.5
215,0.9563337455626044,207.30553285166826,5.97420597076416,0.5282463431358337,0.011047590523958206,1.0,nan,19.5,19.5,19.5
