Steps,Reward,Accumulated reward,velocity,Throttle,Steer,deviation,Distance,Distance right front,Distance right,Distance right back
37,0.9233576249565396,34.20018893026028,0.5902162194252014,0.5178740620613098,-0.021342098712921143,3.0,nan,19.5,19.5,19.5
38,0.9233576249565396,35.12354655521682,0.5902162194252014,0.5178740620613098,-0.021342098712921143,3.0,nan,19.5,19.5,19.5
39,0.9233576249565396,36.04690418017336,0.5902162194252014,0.5178740620613098,-0.021342098712921143,3.0,nan,19.5,19.5,19.5
40,0.9233576249565396,36.970261805129894,0.5902162194252014,0.5178740620613098,-0.021342098712921143,3.0,nan,19.5,19.5,19.5
41,0.9233576249565396,37.89361943008643,0.6623250842094421,0.5178740620613098,-0.021342098712921143,3.0,nan,19.5,19.5,19.5
42,0.9244574224544423,38.81807685254088,0.6943778395652771,0.5178514122962952,-0.020723041146993637,3.0,nan,19.5,19.5,19.5
43,0.9244723909369537,39.74254924347783,0.7305291295051575,0.5178298354148865,-0.020711638033390045,3.0,nan,19.5,19.5,19.5
44,0.9213457114164318,40.66389495489426,0.7394619584083557,0.5177554488182068,-0.022452164441347122,3.0,nan,19.5,19.5,19.5
45,0.9213493802951914,41.58524433518945,0.8177707195281982,0.5177493691444397,-0.022449258714914322,3.0,nan,19.5,19.5,19.5
46,0.9213798411956855,42.50662417638514,0.8177707195281982,0.5176957249641418,-0.022424690425395966,3.0,nan,19.5,19.5,19.5
47,0.9213798411956855,43.428004017580825,0.8180169463157654,0.5176957249641418,-0.022424690425395966,3.0,nan,19.5,19.5,19.5
48,0.9199663723920073,44.34797038997283,0.8607743382453918,0.5180001854896545,-0.023258857429027557,3.0,nan,19.5,19.5,19.5
49,0.9203562546223402,45.26832664459517,0.8777016997337341,0.5177045464515686,-0.02299913391470909,3.0,nan,19.5,19.5,19.5
50,0.9259941987139838,46.19432084330916,0.8915337920188904,0.5179601907730103,-0.023237675428390503,2.0,nan,19.5,19.5,19.5
51,0.9248912642555577,47.119212107564714,0.9559100270271301,0.5179995894432068,-0.023860834538936615,2.0,nan,19.5,19.5,19.5
52,0.9181148318009716,48.037326939365684,0.9895168542861938,0.5180014967918396,-0.024295903742313385,3.0,nan,19.5,19.5,19.5
53,0.9204107045297112,48.95773764389539,1.0234789848327637,0.5178245306015015,-0.022985439747571945,3.0,nan,19.5,19.5,19.5
54,0.9194918558235678,49.87722949971896,1.038986325263977,0.517877459526062,-0.023507405072450638,3.0,nan,19.5,19.5,19.5
55,0.9252473461287362,50.80247684584769,1.0802316665649414,0.5178067684173584,-0.02363443374633789,2.0,nan,19.5,19.5,19.5
56,0.9210061478274209,51.72348299367511,1.1096751689910889,0.5182286500930786,-0.026068568229675293,2.0,nan,19.5,19.5,19.5
57,0.9239925297221967,52.64747552339731,1.115277647972107,0.5178549885749817,-0.024343881756067276,2.0,nan,19.5,19.5,19.5
58,0.9239924695853676,53.571467992982676,1.1474497318267822,0.5178507566452026,-0.024343322962522507,2.0,nan,19.5,19.5,19.5
59,0.9240078403992312,54.49547583338191,1.2014449834823608,0.5178292989730835,-0.0243317112326622,2.0,nan,19.5,19.5,19.5
60,0.9240314236155578,55.41950725699747,1.2170664072036743,0.517792820930481,-0.024313397705554962,2.0,nan,19.5,19.5,19.5
61,0.9240341968280928,56.343541453825566,1.246557354927063,0.5177816152572632,-0.02431027591228485,2.0,nan,19.5,19.5,19.5
62,0.9226326702407428,57.26617412406631,1.2751184701919556,0.518064022064209,-0.02513466775417328,2.0,nan,19.5,19.5,19.5
63,0.9226475442605359,58.188821668326845,1.3025569915771484,0.5180451273918152,-0.02512369304895401,2.0,nan,19.5,19.5,19.5
64,0.9226559873649052,59.11147765569175,1.322837233543396,0.5180260539054871,-0.025116294622421265,2.0,nan,19.5,19.5,19.5
65,0.9226657114369529,60.034143367128706,1.3804210424423218,0.5180125832557678,-0.02510896325111389,2.0,nan,19.5,19.5,19.5
66,0.9257226323166063,60.95986599944531,1.3963273763656616,0.5180319547653198,-0.0267597995698452,1.0,nan,19.5,19.5,19.5
67,0.9248364003896713,61.884702399834985,1.422078013420105,0.5183332562446594,-0.027298271656036377,1.0,nan,19.5,19.5,19.5
68,0.9184781477366175,62.8031805475716,1.4474307298660278,0.518374502658844,-0.02750466763973236,2.0,nan,19.5,19.5,19.5
69,0.9206946281428847,63.72387517571448,1.4689151048660278,0.5180429220199585,-0.026217017322778702,2.0,nan,19.5,19.5,19.5
70,0.9230468591919967,64.64692203490648,1.4939459562301636,0.5179687738418579,-0.02488938719034195,2.0,nan,19.5,19.5,19.5
71,0.9290558589611735,65.57597789386766,1.5339726209640503,0.5179516077041626,-0.024881944060325623,1.0,nan,19.5,19.5,19.5
72,0.9258446310503142,66.50182252491797,1.5502387285232544,0.5180523991584778,-0.026694342494010925,1.0,nan,19.5,19.5,19.5
73,0.9240082542534385,67.4258307791714,1.6016885042190552,0.5180821418762207,-0.027726877480745316,1.0,nan,19.5,19.5,19.5
74,0.9246278684841734,68.35045864765559,1.6242530345916748,0.5180267095565796,-0.02737213298678398,1.0,nan,19.5,19.5,19.5
75,0.9246361112211432,69.27509475887673,1.6404343843460083,0.5180113315582275,-0.027365364134311676,1.0,nan,19.5,19.5,19.5
76,0.9186423367134162,70.19373709559015,1.6817705631256104,0.5180003643035889,-0.02736034244298935,2.0,nan,19.5,19.5,19.5
77,0.9257812505577292,71.11951834614788,1.6982793807983398,0.517640233039856,-0.026672132313251495,1.0,nan,19.5,19.5,19.5
78,0.9243050185952868,72.04382336474318,1.7617543935775757,0.5179151892662048,-0.02753731608390808,1.0,nan,19.5,19.5,19.5
79,0.9236421380447489,72.96746550278793,1.7894856929779053,0.5180985331535339,-0.027934197336435318,1.0,nan,19.5,19.5,19.5
80,0.9221300850212574,73.88959558780918,1.8303714990615845,0.5179369449615479,-0.028758324682712555,1.0,nan,19.5,19.5,19.5
81,0.9205211425189461,74.81011673032813,1.8432908058166504,0.5181824564933777,-0.02969370409846306,1.0,nan,19.5,19.5,19.5
82,0.9219353853847299,75.73205211571286,1.8741748332977295,0.5181530117988586,-0.02889760583639145,1.0,nan,19.5,19.5,19.5
83,0.9219862190995898,76.65403833481245,1.9022120237350464,0.5180321931838989,-0.028852224349975586,1.0,nan,19.5,19.5,19.5
84,0.921932758256793,77.57597109306924,1.9336639642715454,0.5181301832199097,-0.02889588102698326,1.0,nan,19.5,19.5,19.5
85,0.924158705157893,78.50012979822714,1.9465899467468262,0.5186119675636292,-0.027716800570487976,1.0,nan,19.5,19.5,19.5
86,0.9276089363332305,79.42773873456036,1.9975388050079346,0.5182518362998962,-0.029094252735376358,0.0,nan,19.5,19.5,19.5
87,0.9261753081211022,80.35391404268147,2.023369789123535,0.5184262990951538,-0.029921509325504303,0.0,nan,19.5,19.5,19.5
88,0.9250755635755402,81.27898960625701,2.053518772125244,0.5183895826339722,-0.030532225966453552,0.0,nan,19.5,19.5,19.5
89,0.9250858278146812,82.2040754340717,2.0862696170806885,0.5183689594268799,-0.030523590743541718,0.0,nan,19.5,19.5,19.5
90,0.9273030556738376,83.13137848974553,2.1142430305480957,0.5183690190315247,-0.02928195148706436,0.0,nan,19.5,19.5,19.5
91,0.9263045075748648,84.0576829973204,2.1352925300598145,0.518336832523346,-0.029836632311344147,0.0,nan,19.5,19.5,19.5
92,0.9263123000838926,84.98399529740429,2.1789135932922363,0.5183225274085999,-0.029830265790224075,0.0,nan,19.5,19.5,19.5
93,0.9255820737353393,85.90957737113963,2.2032909393310547,0.5185754895210266,-0.030274607241153717,0.0,nan,19.5,19.5,19.5
94,0.9244010433554649,86.83397841449509,2.217618942260742,0.5185503959655762,-0.0309324711561203,0.0,nan,19.5,19.5,19.5
95,0.9189195196798869,87.75289793417498,2.2405526638031006,0.5183143019676208,-0.030609071254730225,-1.0,nan,19.5,19.5,19.5
96,0.9220293971576861,88.67492733133267,2.2624423503875732,0.5186681151390076,-0.032277073711156845,0.0,nan,19.5,19.5,19.5
97,0.9221726909812007,89.59710002231387,2.2853713035583496,0.5186265110969543,-0.03219100460410118,0.0,nan,19.5,19.5,19.5
98,0.923905102376427,90.52100512469029,2.3052194118499756,0.5186696648597717,-0.03122689574956894,0.0,nan,19.5,19.5,19.5
99,0.9206752596412386,91.44168038433153,2.345453977584839,0.5184850692749023,-0.0296497642993927,-1.0,nan,19.5,19.5,19.5
100,0.9211001915314367,92.36278057586297,2.345453977584839,0.5190444588661194,-0.029490116983652115,-1.0,nan,19.5,19.5,19.5
101,0.9271001915314367,93.28988076739441,2.3688039779663086,0.5190444588661194,-0.029490116983652115,0.0,nan,19.5,19.5,19.5
102,0.9198097139852387,94.20969048137965,2.396179437637329,0.5186260938644409,-0.030154213309288025,-1.0,nan,19.5,19.5,19.5
103,0.916230617914881,95.12592109929453,2.444167137145996,0.5188884735107422,-0.03219524025917053,-1.0,nan,19.5,19.5,19.5
104,0.9216873045478549,96.04760840384239,2.4690566062927246,0.5188554525375366,-0.03249487280845642,0.0,nan,19.5,19.5,19.5
105,0.9182793586105108,96.9658877624529,2.50715708732605,0.5186434984207153,-0.031013648957014084,-1.0,nan,19.5,19.5,19.5
106,0.9157102975717613,97.88159806002466,2.537367105484009,0.5188128352165222,-0.0324760302901268,-1.0,nan,19.5,19.5,19.5
107,0.9169669752929892,98.79856503531765,2.5577962398529053,0.5186987519264221,-0.03175631910562515,-1.0,nan,19.5,19.5,19.5
108,0.9166050960698298,99.71517013138748,2.599060297012329,0.5187081694602966,-0.03196028992533684,-1.0,nan,19.5,19.5,19.5
109,0.9159058417848178,100.6310759731723,2.623159646987915,0.5187042951583862,-0.032351329922676086,-1.0,nan,19.5,19.5,19.5
110,0.9159152662370886,101.5469912394094,2.656456232070923,0.5186880826950073,-0.0323437824845314,-1.0,nan,19.5,19.5,19.5
111,0.913849462381431,102.46084070179083,2.701183319091797,0.5187557339668274,-0.033510103821754456,-1.0,nan,19.5,19.5,19.5
112,0.9155337068374667,103.3763744086283,2.7200305461883545,0.5187520384788513,-0.032566409558057785,-1.0,nan,19.5,19.5,19.5
113,0.9138736198246479,104.29024802845294,2.7379260063171387,0.5187128782272339,-0.03349057585000992,-1.0,nan,19.5,19.5,19.5
114,0.9138794392602784,105.20412746771322,2.7560062408447266,0.5187006592750549,-0.03348560631275177,-1.0,nan,19.5,19.5,19.5
115,0.9152611180331025,106.11938858574632,2.800135850906372,0.5189105868339539,-0.032741256058216095,-1.0,nan,19.5,19.5,19.5
116,0.9173939707279205,107.03678255647424,2.8291049003601074,0.5187383890151978,-0.03152275085449219,-1.0,nan,19.5,19.5,19.5
117,0.9178196117537362,107.95460216822798,2.844601631164551,0.5189023017883301,-0.031307339668273926,-1.0,nan,19.5,19.5,19.5
118,0.9190368562127862,108.87363902444076,2.8716681003570557,0.518700361251831,-0.03059741109609604,-1.0,nan,19.5,19.5,19.5
119,0.9178330736224141,109.79147209806318,2.898350715637207,0.5188731551170349,-0.03129572048783302,-1.0,nan,19.5,19.5,19.5
120,0.9149840202970164,110.7064561183602,2.9401028156280518,0.5185285210609436,-0.03284294158220291,-1.0,nan,19.5,19.5,19.5
121,0.9146046428531408,111.62106076121333,2.9665019512176514,0.518690824508667,-0.033078115433454514,-1.0,nan,19.5,19.5,19.5
122,0.9150979705410344,112.53615873175437,2.9808170795440674,0.5185869932174683,-0.03278731554746628,-1.0,nan,19.5,19.5,19.5
123,0.909466945910028,113.4456256776644,3.0082035064697266,0.5185196399688721,-0.03257125988602638,-2.0,nan,19.5,19.5,19.5
124,0.9135834367402962,114.35920911440469,3.044787883758545,0.5185918211936951,-0.03363613039255142,-1.0,nan,19.5,19.5,19.5
125,0.9159662369894129,115.27517535139411,3.067861795425415,0.5184653401374817,-0.03228405490517616,-1.0,nan,19.5,19.5,19.5
126,0.9081210602585759,116.18329641165269,3.0801265239715576,0.5185671448707581,-0.03333160653710365,-2.0,nan,19.5,19.5,19.5
127,0.9132270666893039,117.096523478342,3.11199688911438,0.518925130367279,-0.03388236090540886,-1.0,nan,19.5,19.5,19.5
128,0.9156988606644528,118.01222233900644,3.128685235977173,0.518695056438446,-0.032465945929288864,-1.0,nan,19.5,19.5,19.5
129,0.9139842375304017,118.92620657653684,3.1691768169403076,0.5186772346496582,-0.033423639833927155,-1.0,nan,19.5,19.5,19.5
130,0.9087122374858174,119.83491881402266,3.1873250007629395,0.5186697244644165,-0.03301490843296051,-2.0,nan,19.5,19.5,19.5
131,0.9126852468975952,120.74760406092025,3.2031354904174805,0.5188636779785156,-0.03417717665433884,-1.0,nan,19.5,19.5,19.5
132,0.9164360474518367,121.66404010837209,3.2177751064300537,0.5186517834663391,-0.03204706311225891,-1.0,nan,19.5,19.5,19.5
133,0.9164452364125422,122.58048534478463,3.2484493255615234,0.5186424255371094,-0.03204060718417168,-1.0,nan,19.5,19.5,19.5
134,0.911934346171362,123.492419690956,3.289088010787964,0.5186753869056702,-0.03121132031083107,-2.0,nan,19.5,19.5,19.5
135,0.9169192428823028,124.4093389338383,3.306140184402466,0.518848180770874,-0.03180396929383278,-1.0,nan,19.5,19.5,19.5
136,0.9105496339478663,125.31988856778617,3.3219921588897705,0.5186636447906494,-0.03198511525988579,-2.0,nan,19.5,19.5,19.5
137,0.9076268060377666,126.22751537382393,3.3382668495178223,0.5187009572982788,-0.03362712264060974,-2.0,nan,19.5,19.5,19.5
138,0.908831697700279,127.13634707152421,3.384328842163086,0.5186594724655151,-0.03294657543301582,-2.0,nan,19.5,19.5,19.5
139,0.9108086116058486,128.04715568313006,3.384328842163086,0.5186754465103149,-0.031841740012168884,-2.0,nan,19.5,19.5,19.5
140,0.9168086116058486,128.96396429473592,3.4154014587402344,0.5186754465103149,-0.031841740012168884,-1.0,nan,19.5,19.5,19.5
141,0.9111120718909161,129.87507636662684,3.431852340698242,0.5186258554458618,-0.031664859503507614,-2.0,nan,19.5,19.5,19.5
142,0.9161372977963516,130.7912136644232,3.4454855918884277,0.5187498331069946,-0.03222808986902237,-1.0,nan,19.5,19.5,19.5
143,0.9190757006130048,131.7102893650362,3.4588515758514404,0.51847243309021,-0.030543748289346695,-1.0,nan,19.5,19.5,19.5
144,0.919079203450254,132.62936856848646,3.5095291137695312,0.518463134765625,-0.030540484935045242,-1.0,nan,19.5,19.5,19.5
145,0.9130073455274105,133.54237591401386,3.5286524295806885,0.518668532371521,-0.030609481036663055,-2.0,nan,19.5,19.5,19.5
146,0.9188193205467292,134.4611952345606,3.543266773223877,0.5187796354293823,-0.03073032945394516,-1.0,nan,19.5,19.5,19.5
147,0.9145208460922751,135.37571608065286,3.55645751953125,0.5186045169830322,-0.029752958565950394,-2.0,nan,19.5,19.5,19.5
148,0.9177005959131888,136.29341667656604,3.5692989826202393,0.5187349319458008,-0.03135055676102638,-1.0,nan,19.5,19.5,19.5
149,0.9136021690155778,137.20701884558162,3.6195621490478516,0.5186362862586975,-0.03027186542749405,-2.0,nan,19.5,19.5,19.5
150,0.910113325553281,138.1171321711349,3.638545513153076,0.5188308954238892,-0.03225286304950714,-2.0,nan,19.5,19.5,19.5
151,0.9125309790862458,139.02966315022115,3.652357816696167,0.5187116861343384,-0.03088228777050972,-2.0,nan,19.5,19.5,19.5
152,0.9103374730774334,139.9400006232986,3.6636693477630615,0.5188415050506592,-0.03212882578372955,-2.0,nan,19.5,19.5,19.5
153,0.9115411300723042,140.8515417533709,3.6894795894622803,0.518803596496582,-0.03144947066903114,-2.0,nan,19.5,19.5,19.5
154,0.9180015263270054,141.7695432796979,3.724501609802246,0.5188897848129272,-0.03120371513068676,-1.0,nan,19.5,19.5,19.5
155,0.9149058572394507,142.68444913693736,3.7488186359405518,0.5186664462089539,-0.029546022415161133,-2.0,nan,19.5,19.5,19.5
156,0.9131786144184214,143.5976277513558,3.762274980545044,0.5188783407211304,-0.030542943626642227,-2.0,nan,19.5,19.5,19.5
157,0.919432252138853,144.51706000349463,3.7763280868530273,0.5188288688659668,-0.03039398044347763,-1.0,nan,19.5,19.5,19.5
158,0.9147950168145554,145.4318550203092,3.80772066116333,0.5186378955841064,-0.029604095965623856,-2.0,nan,19.5,19.5,19.5
159,0.9186367531163352,146.35049177342555,3.843842029571533,0.5187199711799622,-0.030824214220046997,-1.0,nan,19.5,19.5,19.5
160,0.9152563884300845,147.26574816185564,3.8621480464935303,0.5184566378593445,-0.029320351779460907,-2.0,nan,19.5,19.5,19.5
161,0.9191632606344563,148.1849114224901,3.8897817134857178,0.518458366394043,-0.030492745339870453,-1.0,nan,19.5,19.5,19.5
162,0.9215999280491045,149.1065113505392,3.903414726257324,0.5184003114700317,-0.029120083898305893,-1.0,nan,19.5,19.5,19.5
163,0.9174789237635476,150.02399027430275,3.951611280441284,0.5183071494102478,-0.028054803609848022,-2.0,nan,19.5,19.5,19.5
164,0.9133914030002696,150.93738167730302,3.951611280441284,0.5186059474945068,-0.03038564696907997,-2.0,nan,19.5,19.5,19.5
165,0.9133914030002696,151.8507730803033,3.9780046939849854,0.5186059474945068,-0.03038564696907997,-2.0,nan,19.5,19.5,19.5
166,0.9184582012827907,152.7692312815861,3.991882562637329,0.5186281800270081,-0.03091135248541832,-1.0,nan,19.5,19.5,19.5
167,0.9168003879466227,153.68603166953272,4.008822441101074,0.5183436274528503,-0.02843989059329033,-2.0,nan,19.5,19.5,19.5
168,0.9206272566148213,154.60665892614753,4.027462482452393,0.5185551047325134,-0.029686450958251953,-1.0,nan,19.5,19.5,19.5
169,0.9239686568123954,155.53062758295994,4.0697221755981445,0.5183127522468567,-0.02778133749961853,-1.0,nan,19.5,19.5,19.5
170,0.926984280639461,156.4576118635994,4.089351177215576,0.5185604095458984,-0.02612726017832756,-1.0,nan,19.5,19.5,19.5
171,0.919466826477221,157.37707869007662,4.106924057006836,0.5186367630958557,-0.026987724006175995,-2.0,nan,19.5,19.5,19.5
172,0.9228380184343883,158.299916708511,4.121946334838867,0.5187205672264099,-0.02847158908843994,-1.0,nan,19.5,19.5,19.5
173,0.918224127641746,159.21814083615274,4.1391448974609375,0.5185460448265076,-0.027670934796333313,-2.0,nan,19.5,19.5,19.5
174,0.9167777780954327,160.13491861424816,4.183091163635254,0.5187373161315918,-0.028507668524980545,-2.0,nan,19.5,19.5,19.5
175,0.9228415861981255,161.0577602004463,4.201857566833496,0.518648624420166,-0.028459519147872925,-1.0,nan,19.5,19.5,19.5
176,0.9260211571242127,161.9837813575705,4.225136756896973,0.5184155106544495,-0.02664632350206375,-1.0,nan,19.5,19.5,19.5
177,0.9176679484524897,162.90144930602298,4.246872901916504,0.5184476971626282,-0.027968626469373703,-2.0,nan,19.5,19.5,19.5
178,0.9228877295064074,163.8243370355294,4.264735221862793,0.5186251401901245,-0.02843039110302925,-1.0,nan,19.5,19.5,19.5
179,0.9266165894312518,164.75095362496066,4.304612159729004,0.5184695720672607,-0.026320450007915497,-1.0,nan,19.5,19.5,19.5
180,0.9271616502255201,165.67811527518617,4.3199639320373535,0.5184210538864136,-0.026008423417806625,-1.0,nan,19.5,19.5,19.5
181,0.9189503985302788,166.59706567371646,4.348820209503174,0.5181729793548584,-0.027211993932724,-2.0,nan,19.5,19.5,19.5
182,0.9232148967406579,167.52028057045712,4.3634161949157715,0.5183924436569214,-0.028214599937200546,-1.0,nan,19.5,19.5,19.5
183,0.9251689301793065,168.4454495006364,4.3885650634765625,0.5182086229324341,-0.027094606310129166,-1.0,nan,19.5,19.5,19.5
184,0.9232199088526624,169.3686694094891,4.423865795135498,0.5183257460594177,-0.02820245549082756,-1.0,nan,19.5,19.5,19.5
185,0.924473300867847,170.29314271035693,4.440424919128418,0.5181471109390259,-0.027475547045469284,-1.0,nan,19.5,19.5,19.5
186,0.9188033461549452,171.21194605651186,4.453688621520996,0.5181102752685547,-0.027285564690828323,-2.0,nan,19.5,19.5,19.5
187,0.9228524965090411,172.13479855302091,4.5042033195495605,0.5182741284370422,-0.028400979936122894,-1.0,nan,19.5,19.5,19.5
188,0.9260443954850945,173.060842948506,4.5042033195495605,0.5180040597915649,-0.026575706899166107,-1.0,nan,19.5,19.5,19.5
189,0.9260443954850945,173.9868873439911,4.534654140472412,0.5180040597915649,-0.026575706899166107,-1.0,nan,19.5,19.5,19.5
190,0.9263743891503129,174.9132617331414,4.548071384429932,0.5180879831314087,-0.026402659714221954,-1.0,nan,19.5,19.5,19.5
191,0.9258484146147966,175.8391101477562,4.5758562088012695,0.5180821418762207,-0.02669638767838478,-1.0,nan,19.5,19.5,19.5
192,0.9279500397975955,176.7670601875538,4.596303462982178,0.5180171728134155,-0.025510381907224655,-1.0,nan,19.5,19.5,19.5
193,0.9277492370711905,177.694809424625,4.637983322143555,0.5182045698165894,-0.025649067014455795,-1.0,nan,19.5,19.5,19.5
194,0.9299271713665553,178.62473659599155,4.65506649017334,0.5180869698524475,-0.024412959814071655,-1.0,nan,19.5,19.5,19.5
195,0.9308312083184719,179.55556780431002,4.670469760894775,0.5180135369300842,-0.023896418511867523,-1.0,nan,19.5,19.5,19.5
196,0.9315419617763587,180.48710976608638,4.6869707107543945,0.517963171005249,-0.02349134534597397,-1.0,nan,19.5,19.5,19.5
197,0.9296868060571807,181.41679657214357,4.739222526550293,0.5180237293243408,-0.024538710713386536,-1.0,nan,19.5,19.5,19.5
198,0.9302399406198945,182.34703651276345,4.739222526550293,0.5182140469551086,-0.024255599826574326,-1.0,nan,19.5,19.5,19.5
199,0.9302399406198945,183.27727645338334,4.765772819519043,0.5182140469551086,-0.024255599826574326,-1.0,nan,19.5,19.5,19.5
200,0.9311625494744096,184.20843900285774,4.793912887573242,0.5181581974029541,-0.02373111993074417,-1.0,nan,19.5,19.5,19.5
201,0.9316444391906261,185.14008344204836,4.8079514503479,0.5180984735488892,-0.02345290035009384,-1.0,nan,19.5,19.5,19.5
202,0.9306937248834541,186.0707771669318,4.824547290802002,0.518186628818512,-0.02399764209985733,-1.0,nan,19.5,19.5,19.5
203,0.9325929534477847,187.0033701203796,4.870663642883301,0.5180265307426453,-0.022911660373210907,-1.0,nan,19.5,19.5,19.5
204,0.9307741243647677,187.93414424474437,4.8856072425842285,0.5180572271347046,-0.0239345021545887,-1.0,nan,19.5,19.5,19.5
205,0.932611868343183,188.86675611308755,4.8997626304626465,0.5180139541625977,-0.022899307310581207,-1.0,nan,19.5,19.5,19.5
206,0.9304591760826962,189.79721528917025,4.92637825012207,0.5181599855422974,-0.02412525936961174,-1.0,nan,19.5,19.5,19.5
207,0.9335794414516005,190.73079473062185,4.9430036544799805,0.5180433392524719,-0.022361580282449722,-1.0,nan,19.5,19.5,19.5
208,0.9314912738800049,191.66228600450185,4.979336738586426,0.5181217193603516,-0.023541927337646484,-1.0,nan,19.5,19.5,19.5
209,0.931351221325142,192.593637225827,5.000584602355957,0.5180471539497375,-0.023609917610883713,-1.0,nan,19.5,19.5,19.5
210,0.9322178084658724,193.52585503429287,5.028446674346924,0.5180041193962097,-0.023118603974580765,-1.0,nan,19.5,19.5,19.5
