Steps,Reward,Accumulated reward,velocity,Throttle,Steer,deviation,Distance,Distance right front,Distance right,Distance right back
1,0.8957403081215564,0.8957403081215564,0.0,0.34810367226600647,0.0016059745103120804,3.0,10.767362347907534,19.5,19.5,19.5
2,0.8917215987032368,1.787461906824793,0.0007246780442073941,0.3469391167163849,-0.004147341474890709,3.0,10.62208830169483,19.5,19.5,19.5
3,0.8955448038223244,2.6830067106471174,0.0002995109825860709,0.3477190434932709,-0.0016530808061361313,3.0,10.574726388673389,19.5,19.5,19.5
4,0.8914436757266522,3.5744503863737696,0.00022802356397733092,0.3446183502674103,-0.003800375387072563,3.0,11.254437980771284,19.5,19.5,19.5
5,0.8937949271131129,4.468245313486882,0.0,0.34710219502449036,-0.0027340631932020187,3.0,10.396628109619277,19.5,19.5,19.5
6,0.8919687791651203,5.3602140926520025,0.00020002365636173636,0.3446864187717438,-0.0034486856311559677,3.0,10.468327146609143,19.5,19.5,19.5
7,0.8898365571087314,6.250050649760734,0.0002545070892665535,0.34436920285224915,-0.004867224022746086,3.0,10.818590003206777,19.5,19.5,19.5
8,0.8939550528625646,7.144005702623298,0.0006764983991160989,0.34816381335258484,-0.002869686111807823,3.0,10.662217268439706,19.5,19.5,19.5
9,0.8911928686059657,8.035198571229264,6.977107841521502e-05,0.34502288699150085,-0.004070332273840904,3.0,10.662217268439706,19.5,19.5,19.5
10,0.8921621110879239,8.927360682317188,0.0016558218048885465,0.3467526137828827,-0.0037954654544591904,3.0,10.369691258276038,19.5,19.5,19.5
11,0.8954361644231137,9.822796846740301,0.3267781734466553,0.34707215428352356,-0.001578187569975853,3.0,10.374271782032544,19.5,19.5,19.5
12,0.893554760131098,10.716351606871399,0.7087056636810303,0.34332844614982605,-0.0020216386765241623,3.0,10.467208402516544,19.5,19.5,19.5
13,0.8913292206171013,11.607680827488501,0.8349838256835938,0.3426010310649872,-0.0034097861498594284,3.0,10.421892498658321,19.5,19.5,19.5
14,0.894861093133688,12.502541920622189,0.8619615435600281,0.3492976427078247,-0.0025000181049108505,3.0,10.978827562965748,19.5,19.5,19.5
15,0.897072935642231,13.39961485626442,0.8718922138214111,0.3491152822971344,-0.0009091775864362717,3.0,10.408917290180852,19.5,19.5,19.5
16,0.8953484597362223,14.294963316000644,0.9154840111732483,0.3468571603298187,-0.0015894155949354172,3.0,10.502221268712056,19.5,19.5,19.5
17,0.887690467747904,15.182653783748547,0.9663822650909424,0.34232771396636963,-0.0058931391686201096,3.0,10.423162745719841,19.5,19.5,19.5
18,0.8915658091916924,16.07421959294024,0.9876158833503723,0.34560105204582214,-0.00394417904317379,3.0,10.780657810846405,19.5,19.5,19.5
19,0.8916276553968587,16.9658472483371,1.013889193534851,0.3417437672615051,-0.003000853583216667,3.0,10.34654701932686,19.5,19.5,19.5
