Steps,Reward,Accumulated reward,velocity,Throttle,Steer,deviation,Distance,Distance right front,Distance right,Distance right back
1,0.3081685611558017,0.3081685611558017,0.0,0.4403742253780365,0.0011819510255008936,0.0,18.54771902220437,19.5,19.5,19.5
2,0.315385545289819,0.6235541064456207,0.006264576688408852,0.44001516699790955,0.005216851690784097,0.0,18.99888230844142,19.5,19.5,19.5
3,0.32306645550372715,0.9466205619493478,0.013485679402947426,0.43960779905319214,0.011553731001913549,0.0,19.479308210465806,19.5,19.5,19.5
4,0.9371814761576908,1.8838020381070386,0.01732337847352028,0.4391147196292877,0.012866135872900487,0.0,nan,19.5,19.5,19.5
5,0.9375425845118506,2.821344622618889,0.017909811809659004,0.4391748011112213,0.012388622201979161,0.0,nan,19.5,19.5,19.5
6,0.9434224241834489,3.764767046802338,0.014974345453083515,0.44249942898750305,0.0057083396706730126,0.0,nan,19.5,19.5,19.5
7,0.9374118828791238,4.702178929681462,0.019107837229967117,0.43908455967903137,0.012529491819441319,0.0,nan,19.5,19.5,19.5
8,0.9371862828465445,5.639365212528006,0.019547270610928535,0.43911775946617126,0.012860825099051,0.0,nan,19.5,19.5,19.5
9,0.9374892170674034,6.576854429595409,0.021744079887866974,0.43911194801330566,0.012434005178511143,0.0,nan,19.5,19.5,19.5
10,0.9373460928332948,7.514200522428704,0.2677121162414551,0.43902266025543213,0.012592711485922337,0.0,nan,19.5,19.5,19.5
11,0.9366124511918142,8.450812973620518,0.7015354037284851,0.4392986595630646,0.013748609460890293,0.0,nan,19.5,19.5,19.5
12,0.9373851920611092,9.388198165681628,0.8048592805862427,0.4386691153049469,0.012372984923422337,0.0,nan,19.5,19.5,19.5
13,0.9375335515698507,10.325731717251479,0.7816720008850098,0.43875399231910706,0.01220489088445902,0.0,nan,19.5,19.5,19.5
14,0.9310927900207184,11.256824507272198,0.9804593920707703,0.4386653006076813,0.011380567587912083,-1.0,nan,19.5,19.5,19.5
15,0.932268512216707,12.189093019488904,1.0180946588516235,0.43843314051628113,0.009626215137541295,-1.0,nan,19.5,19.5,19.5
16,0.93277473801268,13.121867757501585,1.2017536163330078,0.43839266896247864,0.008898612298071385,-1.0,nan,19.5,19.5,19.5
17,0.9336805022575315,14.055548259759117,1.3157485723495483,0.438535213470459,0.007697063125669957,-1.0,nan,19.5,19.5,19.5
18,0.9271373470244663,14.982685606783583,1.432244896888733,0.43852052092552185,0.007050623930990696,-2.0,nan,19.5,19.5,19.5
19,0.9282327523718454,15.91091835915543,1.4336957931518555,0.4382735788822174,0.005401816824451089,-2.0,nan,19.5,19.5,19.5
20,0.9284398181982161,16.839358177353645,1.533636212348938,0.4382791519165039,0.005114525416865945,-2.0,nan,19.5,19.5,19.5
21,0.9289504511900069,17.768308628543654,1.5537222623825073,0.4381880462169647,0.004357123235240579,-2.0,nan,19.5,19.5,19.5
22,0.921782941560394,18.690091570104048,1.5743788480758667,0.438288152217865,0.004638352850452066,-3.0,nan,19.5,19.5,19.5
23,0.9229098212978847,19.613001391401934,1.6239463090896606,0.43807873129844666,0.0029629914555698634,-3.0,nan,19.5,19.5,19.5
24,0.9234287208862424,20.536430112288176,1.630981206893921,0.43794816732406616,0.0021756021771579983,-3.0,nan,19.5,19.5,19.5
