Steps,Reward,Accumulated reward,velocity,Throttle,Steer,deviation,Distance,Distance right front,Distance right,Distance right back
1,0.9271032076025647,0.9271032076025647,0.0,0.44198697805404663,-0.011567301116883755,3.0,nan,19.5,19.5,19.5
2,0.9248000596479645,1.8519032672505293,0.0004422759811859578,0.44054263830184937,-0.013379893265664577,3.0,nan,19.5,19.5,19.5
3,0.9252134561767535,2.777116723427283,2.5179297153954394e-06,0.440531849861145,-0.01299153920263052,3.0,nan,19.5,19.5,19.5
4,0.9244112862236797,3.7015280096509624,5.79548031964805e-05,0.44007396697998047,-0.013633391819894314,3.0,nan,19.5,19.5,19.5
5,0.9273041157014668,4.628832125352429,7.268907938851044e-05,0.44159817695617676,-0.011289066635072231,3.0,nan,19.5,19.5,19.5
6,0.9253284516307924,5.554160576983222,0.6329936385154724,0.44055622816085815,-0.012889898382127285,3.0,nan,19.5,19.5,19.5
7,0.9243461511193641,6.478506728102586,0.9925222396850586,0.4406343102455139,-0.013824931345880032,3.0,nan,19.5,19.5,19.5
8,0.932458968772952,7.410965696875538,1.1123801469802856,0.4403694272041321,-0.012724495492875576,2.0,nan,19.5,19.5,19.5
9,0.9370387541029069,8.348004450978445,1.2161760330200195,0.44103461503982544,-0.01513857301324606,1.0,nan,19.5,19.5,19.5
10,0.9366315817194325,9.284636032697877,1.3313093185424805,0.4409896731376648,-0.022041447460651398,0.0,nan,19.5,19.5,19.5
11,0.9305951557287148,10.215231188426593,1.5257905721664429,0.44130492210388184,-0.021215669810771942,-1.0,nan,19.5,19.5,19.5
12,0.927551393453564,11.142782581880157,1.6799236536026,0.4408077001571655,-0.023940496146678925,-1.0,nan,19.5,19.5,19.5
13,0.9119075874728815,12.054690169353039,1.816947102546692,0.44048428535461426,-0.031932584941387177,-2.0,nan,19.5,19.5,19.5
14,0.9137967864913599,12.9684869558444,1.9449738264083862,0.44063907861709595,-0.03020545095205307,-2.0,nan,19.5,19.5,19.5
15,0.9157007046639919,13.884187660508392,2.0734550952911377,0.4384961724281311,-0.02792844921350479,-2.0,nan,19.5,19.5,19.5
