Steps,Reward,Accumulated reward,velocity,Throttle,Steer,deviation,Distance,Distance right front,Distance right,Distance right back
1,0.9504264581349811,0.9504264581349811,0.0,0.46457943320274353,0.006206694105640054,0.0,nan,19.5,19.5,19.5
2,0.9446884525407638,1.895114910675745,0.005422706250101328,0.46098812520504,0.012563958205282688,0.0,nan,19.5,19.5,19.5
3,0.9509040365195167,2.8460189471952617,0.017304478213191032,0.46458124816417695,0.0055389313492923975,0.0,nan,19.5,19.5,19.5
4,0.9446239945877876,3.7906429417830494,0.019080810248851776,0.4611198350787163,0.012715663947165013,0.0,nan,19.5,19.5,19.5
5,0.9445491811792766,4.735192122962326,0.020606860518455505,0.46101672649383546,0.012772285379469395,0.0,nan,19.5,19.5,19.5
6,0.9507066027327841,5.68589872569511,0.02678508684039116,0.46462440043687825,0.005835476377978921,0.0,nan,19.5,19.5,19.5
7,0.9443641343020968,6.630262859997207,0.017292805016040802,0.4610120326280594,0.013029160536825657,0.0,nan,19.5,19.5,19.5
8,0.9502734404522926,7.580536300449499,0.014452533796429634,0.4645390346646309,0.006402066210284829,0.0,nan,19.5,19.5,19.5
9,0.9444132351183465,8.524949535567846,0.02117534540593624,0.4610981807112694,0.0130006218329072,0.0,nan,19.5,19.5,19.5
10,0.9509674888569861,9.475917024424831,0.1469394415616989,0.4645717039704323,0.005445644119754434,0.0,nan,19.5,19.5,19.5
11,0.9506669077423534,10.426583932167185,0.5340373516082764,0.4646047487854958,0.005881878593936562,0.0,nan,19.5,19.5,19.5
12,0.9450619631313851,11.37164589529857,0.8969923853874207,0.46088545471429826,0.01199313048273325,0.0,nan,19.5,19.5,19.5
13,0.9449217989774688,12.316567694276038,0.908728301525116,0.4606481954455376,0.012078639306128026,0.0,nan,19.5,19.5,19.5
14,0.9451126100495457,13.261680304325584,1.0293190479278564,0.4607865706086159,0.011876078881323337,0.0,nan,19.5,19.5,19.5
15,0.9453325005248189,14.207012804850402,1.1624058485031128,0.46091355532407763,0.011627491749823094,0.0,nan,19.5,19.5,19.5
