Steps,Reward,Accumulated reward,velocity,Throttle,Steer,deviation,Distance,Distance right front,Distance right,Distance right back
1,0.8570539106045449,0.8570539106045449,0.0,0.25411516427993774,-0.033109888434410095,3.0,nan,19.5,19.5,19.5
2,0.8434543583903993,1.7005082689949442,0.0006952762487344444,0.2505135238170624,-0.04496242105960846,3.0,nan,19.5,19.5,19.5
3,0.8555482696039336,2.556056538598878,0.00022993086895439774,0.2541578412055969,-0.03452511131763458,3.0,nan,19.5,19.5,19.5
4,0.8573432304859161,3.413399769084794,0.00030499460990540683,0.2541978359222412,-0.03285914659500122,3.0,nan,19.5,19.5,19.5
5,0.8597525779519761,4.2731523470367705,0.0007836151053197682,0.25420111417770386,-0.03061118721961975,3.0,nan,19.5,19.5,19.5
6,0.8582947302971566,5.131447077333927,0.0004095745098311454,0.2541878819465637,-0.03196875751018524,3.0,nan,19.5,19.5,19.5
7,0.8485107704826763,5.979957847816603,0.00040016171988099813,0.2502260208129883,-0.040176019072532654,3.0,nan,19.5,19.5,19.5
8,0.8554642142823764,6.83542206209898,0.0003977298620156944,0.25425735116004944,-0.034626781940460205,3.0,nan,19.5,19.5,19.5
9,0.8634307710017476,7.6988528331007275,0.00019391061505302787,0.25415247678756714,-0.027166858315467834,3.0,nan,19.5,19.5,19.5
10,0.8580888217943055,8.556941654895033,0.0005024243146181107,0.25422459840774536,-0.03216950595378876,3.0,nan,19.5,19.5,19.5
11,0.8620970936587878,9.41903874855382,0.0004995918134227395,0.2541402280330658,-0.02840876579284668,3.0,nan,19.5,19.5,19.5
12,0.8540925443002155,10.273131292854035,0.7340094447135925,0.25412097573280334,-0.03587518632411957,3.0,nan,19.5,19.5,19.5
13,0.8565449050324303,11.129676197886466,0.8455054759979248,0.25371912121772766,-0.0334925502538681,3.0,nan,19.5,19.5,19.5
14,0.8641587448801312,11.993834942766597,0.7797975540161133,0.2540808618068695,-0.02647070586681366,3.0,nan,19.5,19.5,19.5
15,0.8399511315822601,12.833786074348858,0.7379276752471924,0.24922731518745422,-0.047931984066963196,3.0,nan,19.5,19.5,19.5
16,0.7971414514780044,13.630927525826863,0.6966327428817749,0.2471313774585724,-0.08739863336086273,3.0,nan,19.5,19.5,19.5
17,0.8340115067277635,14.464939032554627,0.6615532636642456,0.25039806962013245,-0.047215476632118225,4.0,nan,19.5,19.5,19.5
18,0.8626092426606586,15.327548275215285,0.6528435349464417,0.25066855549812317,-0.020587369799613953,4.0,nan,19.5,19.5,19.5
19,0.8652549608605248,16.19280323607581,0.6381555795669556,0.25431376695632935,-0.018968582153320312,4.0,nan,19.5,19.5,19.5
20,0.8642281080058642,17.057031344081675,0.6266605257987976,0.25072261691093445,-0.019089043140411377,4.0,nan,19.5,19.5,19.5
21,0.8832716589655194,17.940303003047195,0.6240561604499817,0.25549501180648804,-0.0024286210536956787,4.0,nan,19.5,19.5,19.5
22,0.8493482128977775,18.78965121594497,0.6266198754310608,0.2509312331676483,-0.03302562236785889,4.0,nan,19.5,19.5,19.5
23,0.8502172078234809,19.63986842376845,0.6050966382026672,0.2509581744670868,-0.0387541800737381,3.0,nan,19.5,19.5,19.5
24,0.8425390857798712,20.482407509548324,0.6117772459983826,0.2515278160572052,-0.039520010352134705,4.0,nan,19.5,19.5,19.5
25,0.8515935517975262,21.33400106134585,0.6098051071166992,0.25020867586135864,-0.03076137602329254,4.0,nan,19.5,19.5,19.5
