Steps,Reward,Accumulated reward,velocity,Throttle,Steer,deviation,Distance,Distance right front,Distance right,Distance right back
1,0.947371611015073,0.947371611015073,0.0,0.4698292163014412,0.012933378852903844,0.0,nan,19.5,19.5,19.5
2,0.9542525486723477,1.9016241596874206,0.011629543267190456,0.4733807644248009,0.004957455256953835,0.0,nan,19.5,19.5,19.5
3,0.9476358452882795,2.8492600049757,0.01784282736480236,0.4698137503862381,0.012556233443319798,0.0,nan,19.5,19.5,19.5
4,0.9543318145336317,3.8035918195093315,0.020525073632597923,0.47340423434972767,0.004857435682788492,0.0,nan,19.5,19.5,19.5
5,0.9474035502207421,4.750995369730074,0.01577426865696907,0.46993049412965776,0.012935926951467992,0.0,nan,19.5,19.5,19.5
6,0.9476158791088631,5.698611248838937,0.010105609893798828,0.4697389081120491,0.012549259699881077,0.0,nan,19.5,19.5,19.5
7,0.9473427007045774,6.6459539495435145,0.015478000044822693,0.46986732304096224,0.01299163643270731,0.0,nan,19.5,19.5,19.5
8,0.9476045818289831,7.593558531372498,0.014839248731732368,0.4698155999183655,0.012600865401327611,0.0,nan,19.5,19.5,19.5
9,0.9535544160012865,8.547112947373785,0.019008560106158257,0.4733388310670853,0.005915272096171975,0.0,nan,19.5,19.5,19.5
10,0.947534457943624,9.494647405317409,0.21925583481788635,0.4697512170672417,0.012668993510305883,0.0,nan,19.5,19.5,19.5
11,0.9483046931188022,10.44295209843621,0.3532596826553345,0.46964477330446247,0.011540990509092809,0.0,nan,19.5,19.5,19.5
12,0.947681179346428,11.390633277782639,0.6835833191871643,0.469587884247303,0.012387361563742162,0.0,nan,19.5,19.5,19.5
13,0.9482543323597028,12.338887610142342,0.8835269212722778,0.4694466182589531,0.011519023217260838,0.0,nan,19.5,19.5,19.5
14,0.9415753699587215,13.280462980101063,0.936686635017395,0.46929699748754505,0.010999747551977634,-1.0,nan,19.5,19.5,19.5
15,0.9426194074427088,14.223082387543773,1.2065900564193726,0.468970842063427,0.00938588920980692,-1.0,nan,19.5,19.5,19.5
16,0.9437921379396603,15.166874525483433,1.2684820890426636,0.4690316852927208,0.007772460021078587,-1.0,nan,19.5,19.5,19.5
17,0.9370719116972316,16.103946437180664,1.433329463005066,0.46906950503587724,0.007398425973951817,-2.0,nan,19.5,19.5,19.5
18,0.9382641104180366,17.0422105475987,1.5359400510787964,0.4688023433089257,0.005604672292247414,-2.0,nan,19.5,19.5,19.5
19,0.9384019831423426,17.98061253074104,1.5686182975769043,0.46876707464456563,0.005395191768184304,-2.0,nan,19.5,19.5,19.5
20,0.9387410217840224,18.919353552525063,1.6696795225143433,0.4689560776948929,0.005008739093318582,-2.0,nan,19.5,19.5,19.5
21,0.9387976156988491,19.858151168223912,1.749359369277954,0.46882370859384537,0.004867735365405679,-2.0,nan,19.5,19.5,19.5
22,0.9327024522683628,20.790853620492275,1.8101961612701416,0.4688816818594933,0.0036280183587223294,-3.0,nan,19.5,19.5,19.5
23,0.9337144952278938,21.724568115720167,1.7990909814834595,0.46867421537637716,0.0021143405232578517,-3.0,nan,19.5,19.5,19.5
24,0.9342397091052539,22.65880782482542,1.8596388101577759,0.4686381176114083,0.0013621954713016748,-3.0,nan,19.5,19.5,19.5
25,0.9341174956848401,23.59292532051026,1.9212658405303955,0.46853396981954576,0.001484691957011819,-3.0,nan,19.5,19.5,19.5
26,0.9345229117477402,24.527448232258003,1.9845787286758423,0.468590986430645,0.0009437172207981348,-3.0,nan,19.5,19.5,19.5
27,0.9346372376003612,25.462085469858366,2.114994764328003,0.4685242757201195,0.0007525293622165918,-3.0,nan,19.5,19.5,19.5
28,0.9279815340103316,26.390067003868698,2.116008758544922,0.46856547564268114,0.0002897410187870264,-4.0,nan,19.5,19.5,19.5
29,0.9273675784946729,27.31743458236337,2.1787824630737305,0.46831151574850083,-0.0010307641234248877,-4.0,nan,19.5,19.5,19.5
30,0.9272671702130741,28.244701752576443,2.216956615447998,0.46850762993097306,-0.0012628556694835424,-4.0,nan,19.5,19.5,19.5
31,0.9276323979010006,29.172334150477443,2.334664821624756,0.468425804078579,-0.0007133515086024999,-4.0,nan,19.5,19.5,19.5
32,0.926731093417587,30.09906524389503,2.3901028633117676,0.46830928355455403,-0.0019208015408366918,-4.0,nan,19.5,19.5,19.5
33,0.9266753979008644,31.025740641795895,2.46492600440979,0.4682836452126503,-0.001986810704693198,-4.0,nan,19.5,19.5,19.5
34,0.926822021963607,31.9525626637595,2.512986898422241,0.46843470096588136,-0.0018520297016948462,-4.0,nan,19.5,19.5,19.5
35,0.926374223521334,32.87893688728084,2.563422441482544,0.46836158066987993,-0.002444824716076255,-4.0,nan,19.5,19.5,19.5
36,0.9265708028187176,33.80550769009955,2.634211540222168,0.468459669649601,-0.002215388556942344,-4.0,nan,19.5,19.5,19.5
37,0.9192289805407857,34.72473667064034,2.723846673965454,0.4683789917826653,-0.0026562900748103857,-5.0,nan,19.5,19.5,19.5
38,0.9263872668341334,35.65112393747447,2.7943968772888184,0.46837950199842454,-0.0024349273648113013,-4.0,nan,19.5,19.5,19.5
39,0.9270079315612535,36.57813186903573,2.8989531993865967,0.4684429600834847,-0.0015956105198711157,-4.0,nan,19.5,19.5,19.5
40,0.9196113957673133,37.49774326480304,2.978954792022705,0.46850259155035023,-0.0021785886492580175,-5.0,nan,19.5,19.5,19.5
41,0.9265116497075097,38.42425491451055,3.0484731197357178,0.4683491122722626,-0.0022466094698756936,-4.0,nan,19.5,19.5,19.5
42,0.9196269936784215,39.34388190818897,3.1010422706604004,0.46851547449827197,-0.0021627636160701513,-5.0,nan,19.5,19.5,19.5
43,0.9260110143447028,40.26989292253367,3.245936393737793,0.46849975347518924,-0.0030177982058376073,-4.0,nan,19.5,19.5,19.5
44,0.9267460537860612,41.19663897631973,3.3647804260253906,0.4688124200701714,-0.002134654065594077,-4.0,nan,19.5,19.5,19.5
45,0.9267570780624768,42.12339605438221,3.4176530838012695,0.46869864195585254,-0.002066123625263572,-4.0,nan,19.5,19.5,19.5
46,0.9267007860451759,43.050096840427386,3.463251829147339,0.4687840393185616,-0.0021847845520824197,-4.0,nan,19.5,19.5,19.5
47,0.9265801491959996,43.976676989623385,3.503588914871216,0.46879175633192066,-0.002357277413830161,-4.0,nan,19.5,19.5,19.5
48,0.9262818600218742,44.90295884964526,3.5628857612609863,0.4688153538107872,-0.002785894414409995,-4.0,nan,19.5,19.5,19.5
49,0.9193175096308723,45.82227635927613,3.6128878593444824,0.468835284113884,-0.0027452857699245214,-5.0,nan,19.5,19.5,19.5
50,0.9256778705314334,46.74795422980756,3.686837911605835,0.46886002957820894,-0.0036523283924907446,-4.0,nan,19.5,19.5,19.5
51,0.9262444006313701,47.67419863043893,3.8158552646636963,0.46911191672086716,-0.002976733585819602,-4.0,nan,19.5,19.5,19.5
52,0.9270216870927916,48.60122031753172,3.888925313949585,0.4691230139136315,-0.0018937112297862768,-4.0,nan,19.5,19.5,19.5
53,0.919969676988022,49.521189994519744,3.9837217330932617,0.4691295829415322,-0.0019695909228175878,-5.0,nan,19.5,19.5,19.5
54,0.9199715397325122,50.44116153425226,4.0395379066467285,0.46923937499523166,-0.0020182193722575906,-5.0,nan,19.5,19.5,19.5
55,0.9268253256929595,51.36798685994522,4.096447944641113,0.46931019932031637,-0.0022559703793376684,-4.0,nan,19.5,19.5,19.5
56,0.9276247654410876,52.29561162538631,4.139676094055176,0.4692888978123665,-0.001126814028248191,-4.0,nan,19.5,19.5,19.5
57,0.9281665212819796,53.22377814666829,4.196479320526123,0.469483417570591,-0.0004591317381709814,-4.0,nan,19.5,19.5,19.5
58,0.9266457409002774,54.150423887568564,4.274131774902344,0.4678566583991051,-0.0018290699925273656,-4.0,nan,19.5,19.5,19.5
59,0.9263695028334678,55.07679339040203,4.36253023147583,0.4678191575407982,-0.002198302885517478,-4.0,nan,19.5,19.5,19.5
60,0.9263507890469794,56.00314417944901,4.451098918914795,0.46786233454942705,-0.0022446514572948217,-4.0,nan,19.5,19.5,19.5
61,0.9331573098439367,56.936301489292944,4.492032527923584,0.4679206266999245,-0.002542725345119834,-3.0,nan,19.5,19.5,19.5
62,0.9354771582687362,57.87177864756168,4.589873790740967,0.4700125750899315,0.0002711801324039698,-3.0,nan,19.5,19.5,19.5
63,0.9339638000268133,58.8057424475885,4.632943630218506,0.4681192281842232,-0.0015063197817653418,-3.0,nan,19.5,19.5,19.5
64,0.9357316745855802,59.74147412217408,4.706453800201416,0.47024121552705767,-2.1556159481406212e-05,-3.0,nan,19.5,19.5,19.5
65,0.935509888313622,60.67698401048771,4.715191841125488,0.47053191095590596,-0.00046771480701863767,-3.0,nan,19.5,19.5,19.5
66,0.934314060846521,61.611298071334225,4.7895307540893555,0.46831419438123706,-0.001106938859447837,-3.0,nan,19.5,19.5,19.5
67,0.9357589343450076,62.547057005679235,4.8327155113220215,0.4708558341860771,0.00027021453715860846,-3.0,nan,19.5,19.5,19.5
68,0.935932583707163,63.4829895893864,4.842548847198486,0.47080857545137406,5.0513539463281635e-06,-3.0,nan,19.5,19.5,19.5
69,0.9357713432089381,64.41876093259533,4.863009452819824,0.4709935286641121,0.0003170995507389307,-3.0,nan,19.5,19.5,19.5
70,0.9355562843429368,65.35431721693827,4.886000156402588,0.4712063524127007,0.0007174997124820948,-3.0,nan,19.5,19.5,19.5
71,0.9426017899915043,66.29691900692977,4.957392692565918,0.47120239824056626,0.0006519465241581202,-2.0,nan,19.5,19.5,19.5
72,0.9351187452649963,67.23203775219477,5.015011310577393,0.4713845452666283,0.0014132110867649318,-3.0,nan,19.5,19.5,19.5
