Steps,Reward,Accumulated reward,velocity,Throttle,Steer,deviation,Distance,Distance right front,Distance right,Distance right back
1,0.3070180377795517,0.3070180377795517,0.0,0.44087937474250793,0.002750909188762307,0.0,18.471166696110668,19.5,19.5,19.5
2,0.31385679195765576,0.6208748297372075,0.011654225178062916,0.4401632845401764,0.005063241580501199,0.0,18.902569053910543,19.5,19.5,19.5
3,0.3207643719745291,0.9416392017117367,0.015018215402960777,0.43973609805107117,0.01414447668939829,0.0,19.33525327534411,19.5,19.5,19.5
4,0.9367364238858933,1.8783756255976298,0.015582217834889889,0.4392903745174408,0.013571181334555149,0.0,nan,19.5,19.5,19.5
5,0.9372563544926898,2.81563198009032,0.016567839309573174,0.4391554892063141,0.012780332006514072,0.0,nan,19.5,19.5,19.5
6,0.937160367598491,3.7527923476888105,0.022778358310461044,0.4391118586063385,0.012894352711737157,0.0,nan,19.5,19.5,19.5
7,0.9369682334452158,4.689760581134026,0.019140738993883133,0.4390851557254791,0.013150879181921482,0.0,nan,19.5,19.5,19.5
8,0.9371104976694499,5.626871078803476,0.006270790006965399,0.43908771872520447,0.012952905334532262,0.0,nan,19.5,19.5,19.5
9,0.9373399258812979,6.564211004684774,0.012749976478517056,0.43899789452552795,0.012589787878096104,0.0,nan,19.5,19.5,19.5
10,0.9370724613911339,7.501283466075908,0.006498814560472965,0.43909361958503723,0.013008909858763218,0.0,nan,19.5,19.5,19.5
11,0.9373754885668556,8.438658954642763,0.6147623658180237,0.4389990568161011,0.012540542520582676,0.0,nan,19.5,19.5,19.5
12,0.9371331275662497,9.375792082209014,0.6630272269248962,0.4389946758747101,0.01287780348211527,0.0,nan,19.5,19.5,19.5
13,0.9373583515219035,10.313150433730916,0.7585771679878235,0.4390304684638977,0.012579193152487279,0.0,nan,19.5,19.5,19.5
14,0.9380175952134387,11.251168028944354,0.8951046466827393,0.438862681388855,0.011577951349318027,0.0,nan,19.5,19.5,19.5
15,0.9376079417144259,12.18877597065878,0.9830637574195862,0.4389525055885315,0.01219338420778513,0.0,nan,19.5,19.5,19.5
16,0.9311252426210612,13.11990121327984,1.1017299890518188,0.4389033019542694,0.011446201242506504,-1.0,nan,19.5,19.5,19.5
17,0.9325226869998233,14.052423900279663,1.1642218828201294,0.43860992789268494,0.009352871216833591,-1.0,nan,19.5,19.5,19.5
18,0.9326120251378133,14.985035925417476,1.2831319570541382,0.43854326009750366,0.009196686185896396,-1.0,nan,19.5,19.5,19.5
19,0.9397639857605099,15.924799911177987,1.300166130065918,0.4386337101459503,0.009026151336729528,0.0,nan,19.5,19.5,19.5
20,0.9319888791544806,16.856788790332466,1.3976610898971558,0.43897441029548645,0.01027029398828745,-1.0,nan,19.5,19.5,19.5
21,0.9340384593708884,17.790827249703355,1.3505563735961914,0.43888741731643677,0.007360284961760044,-1.0,nan,19.5,19.5,19.5
22,0.9348402877170592,18.725667537420414,1.4310898780822754,0.4386453330516815,0.006124752620235085,-1.0,nan,19.5,19.5,19.5
23,0.9273858101060171,19.65305334752643,1.317934274673462,0.4386625289916992,0.006769046047702432,-2.0,nan,19.5,19.5,19.5
24,0.928815965371916,20.58186931289835,1.4809459447860718,0.43830618262290955,0.00460053370334208,-2.0,nan,19.5,19.5,19.5
25,0.9284356139420221,21.51030492684037,1.5935378074645996,0.43838465213775635,0.005169644812121988,-2.0,nan,19.5,19.5,19.5
26,0.928668377175661,22.43897330401603,1.651528239250183,0.4384148418903351,0.004857864836230874,-2.0,nan,19.5,19.5,19.5
27,0.9282432931694424,23.36721659718547,1.6963269710540771,0.43848469853401184,0.005485582211986184,-2.0,nan,19.5,19.5,19.5
28,0.9287598504371763,24.29597644762265,1.5955455303192139,0.4383818805217743,0.004714420298114419,-2.0,nan,19.5,19.5,19.5
29,0.9286503347077717,25.22462678233042,1.732797622680664,0.43849653005599976,0.0049212454352527855,-2.0,nan,19.5,19.5,19.5
30,0.9223568172090287,26.14698359953945,1.8523850440979004,0.4384786784648895,0.003923839190974832,-3.0,nan,19.5,19.5,19.5
31,0.9226569585265325,27.06964055806598,1.9998964071273804,0.4382278025150299,0.0033865659032016994,-3.0,nan,19.5,19.5,19.5
32,0.9241406316676487,27.993781189733628,1.9754962921142578,0.43800729513168335,0.0012065200600773097,-3.0,nan,19.5,19.5,19.5
33,0.9234458373534005,28.91722702708703,1.9796299934387207,0.43811458349227905,0.0022293000016361474,-3.0,nan,19.5,19.5,19.5
34,0.9239143149601738,29.841141342047205,2.0150394439697266,0.43805351853370667,0.0015449343714863063,-3.0,nan,19.5,19.5,19.5
35,0.924158891266744,30.765300233313948,2.0991439819335938,0.43819329142570496,0.0012677548918873071,-3.0,nan,19.5,19.5,19.5
36,0.9246735213176303,31.689973754631577,2.1628456115722656,0.4380798637866974,0.0004943399224430323,-3.0,nan,19.5,19.5,19.5
37,0.9243364719525866,32.614310226584166,2.1969916820526123,0.4381449520587921,0.0009965835604816675,-3.0,nan,19.5,19.5,19.5
38,0.9242319126332267,33.53854213921739,2.211347818374634,0.4380483031272888,0.0010978637728840113,-3.0,nan,19.5,19.5,19.5
39,0.9243382558344552,34.46288039505185,2.2971324920654297,0.4381885826587677,0.001014447072520852,-3.0,nan,19.5,19.5,19.5
40,0.9236134654827237,35.38649386053457,2.3179666996002197,0.4383334219455719,0.0020967452321201565,-3.0,nan,19.5,19.5,19.5
41,0.9226196360847957,36.30911349661937,2.2838003635406494,0.43849804997444153,0.003564932802692056,-3.0,nan,19.5,19.5,19.5
42,0.9239758957827552,37.23308939240212,2.248866081237793,0.43830418586730957,0.001575699308887124,-3.0,nan,19.5,19.5,19.5
43,0.9235797271250435,38.156669119527166,2.33748459815979,0.4385104477405548,0.002226590970531106,-3.0,nan,19.5,19.5,19.5
44,0.9237935616264917,39.080462681153655,2.430227518081665,0.4385237395763397,0.0019334255252033473,-3.0,nan,19.5,19.5,19.5
45,0.9240234553222323,40.00448613647589,2.527512311935425,0.43842312693595886,0.0015646217856556178,-3.0,nan,19.5,19.5,19.5
46,0.9243888977855621,40.92887503426145,2.525043487548828,0.43836286664009094,0.0010248808655887842,-3.0,nan,19.5,19.5,19.5
47,0.9247170135496804,41.853592047811134,2.5783944129943848,0.4383479952812195,0.0005585788283497096,-3.0,nan,19.5,19.5,19.5
48,0.923963777590809,42.77755582540194,2.5803608894348145,0.4384361207485199,0.0016542343888431789,-3.0,nan,19.5,19.5,19.5
49,0.9233875773610281,43.70094340276297,2.607170343399048,0.4386385381221771,0.0025553761515766382,-3.0,nan,19.5,19.5,19.5
50,0.9233141025734977,44.624257505336466,2.7490622997283936,0.4386553168296814,0.002666070917621255,-3.0,nan,19.5,19.5,19.5
51,0.9234919089054955,45.54774941424196,2.8082845211029053,0.438691109418869,0.0024338452611118557,-3.0,nan,19.5,19.5,19.5
52,0.9239574226003494,46.471706836842316,2.9877071380615234,0.43867799639701843,0.001776006678119302,-3.0,nan,19.5,19.5,19.5
53,0.9232345913965254,47.39494142823884,2.967947483062744,0.4387725591659546,0.0028320996556431056,-3.0,nan,19.5,19.5,19.5
54,0.9233314375910198,48.318272865829854,3.0500032901763916,0.43876203894615173,0.0026916055474430324,-3.0,nan,19.5,19.5,19.5
55,0.9236580547240695,49.241930920553926,3.0878660678863525,0.4388377368450165,0.0022696672473102807,-3.0,nan,19.5,19.5,19.5
56,0.9234586317742332,50.16538955232816,3.1467478275299072,0.4388956129550934,0.0025758682284504177,-3.0,nan,19.5,19.5,19.5
57,0.9239183765909679,51.089307928919126,3.21628475189209,0.43749749660491943,0.001279771188274026,-3.0,nan,19.5,19.5,19.5
58,0.9244145476510304,52.01372247657016,3.265296697616577,0.43884697556495667,0.0012148885522037746,-3.0,nan,19.5,19.5,19.5
59,0.9232646363949669,52.93698711296513,3.267690896987915,0.4388541877269745,0.0028281299863010647,-3.0,nan,19.5,19.5,19.5
60,0.9241810258773289,53.86116813884246,3.347581386566162,0.43896549940109253,0.0015971301589161157,-3.0,nan,19.5,19.5,19.5
61,0.9236909728083049,54.78485911165076,3.3570940494537354,0.4389997720718384,0.0022991983685642483,-3.0,nan,19.5,19.5,19.5
62,0.9239186362969201,55.70877774794768,3.3992135524749756,0.43905219435691833,0.0020049332175403833,-3.0,nan,19.5,19.5,19.5
63,0.9242391169898744,56.63301686493755,3.5216400623321533,0.4390823543071747,0.001570334890857339,-3.0,nan,19.5,19.5,19.5
64,0.9243339380456046,57.55735080298316,3.57667875289917,0.438936322927475,0.0013694374356418848,-3.0,nan,19.5,19.5,19.5
65,0.9240185129042005,58.481369315887356,3.5761547088623047,0.43728432059288025,-0.0010400982107967138,-3.0,nan,19.5,19.5,19.5
66,0.9168454792012593,59.39821479508861,3.6053361892700195,0.43718835711479187,-0.0012375624384731055,-4.0,nan,19.5,19.5,19.5
67,0.92330385605166,60.32151865114027,3.627967596054077,0.4371345341205597,-0.0019707174506038427,-3.0,nan,19.5,19.5,19.5
68,0.9236154386226442,61.24513408976292,3.6442360877990723,0.43724122643470764,-0.0015842915978282691,-3.0,nan,19.5,19.5,19.5
69,0.9253162821961478,62.17045037195907,3.7179691791534424,0.43920865654945374,0.00012124464847147464,-3.0,nan,19.5,19.5,19.5
70,0.9248971444628246,63.095347516421896,3.7577648162841797,0.4393121004104614,0.0007563112769275904,-3.0,nan,19.5,19.5,19.5
71,0.9178943735564217,64.01324188997832,3.7772257328033447,0.43929579854011536,0.0007525830063968897,-4.0,nan,19.5,19.5,19.5
