Steps,Reward,Accumulated reward,velocity,Throttle,Steer,deviation,Distance,Distance right front,Distance right,Distance right back
1,0.9475325403202858,0.9475325403202858,0.0,0.46982213705778125,0.012704774178564549,0.0,nan,19.5,19.5,19.5
2,0.9476047921908044,1.8951373325110903,0.004512233659625053,0.4698595103621483,0.01262106243520975,0.0,nan,19.5,19.5,19.5
3,0.9475799301568241,2.8427172626679145,0.014611377380788326,0.46971716016530995,0.012589439190924168,0.0,nan,19.5,19.5,19.5
4,0.9474156751962646,3.790132937864179,0.014262771233916283,0.4698163971304894,0.012865706719458104,0.0,nan,19.5,19.5,19.5
5,0.9476187735387966,4.737751711402976,0.01720823161303997,0.46981690734624865,0.012581607140600682,0.0,nan,19.5,19.5,19.5
6,0.9474832840920204,5.685234995494996,0.033016737550497055,0.4698733499646187,0.01279763225466013,0.0,nan,19.5,19.5,19.5
7,0.9473533183495914,6.632588313844588,0.02759202942252159,0.46986365586519246,0.012975060380995274,0.0,nan,19.5,19.5,19.5
8,0.9472929719392034,7.579881285783792,0.015493182465434074,0.4698323413729668,0.013044931925833225,0.0,nan,19.5,19.5,19.5
9,0.9471705054970725,8.527051791280865,0.019863948225975037,0.4698662388324738,0.013232203759253025,0.0,nan,19.5,19.5,19.5
10,0.9473913758585141,9.474443167139379,0.2681099474430084,0.46978246778249744,0.012883892096579076,0.0,nan,19.5,19.5,19.5
11,0.947685164910342,10.42212833204972,0.6864838600158691,0.4699357876181603,0.012544136680662633,0.0,nan,19.5,19.5,19.5
12,0.9479182881134607,11.37004662016318,0.8316117525100708,0.4695271366834641,0.012027060426771641,0.0,nan,19.5,19.5,19.5
13,0.9477638338169172,12.317810453980098,0.8989958167076111,0.4692581573128701,0.012117772735655308,0.0,nan,19.5,19.5,19.5
14,0.9481300616849746,13.265940515665072,0.9855744242668152,0.46944492816925054,0.011692213453352451,0.0,nan,19.5,19.5,19.5
15,0.9491207255795597,14.215061241244632,1.1243330240249634,0.4692808619141579,0.010228719748556615,0.0,nan,19.5,19.5,19.5
16,0.9423386560270475,15.157399897271679,1.1685118675231934,0.4695322069525719,0.010040911473333835,-1.0,nan,19.5,19.5,19.5
17,0.9432175114428003,16.10061740871448,1.3179038763046265,0.4692934259772301,0.008699082769453526,-1.0,nan,19.5,19.5,19.5
18,0.943624812516783,17.044242221231265,1.3460917472839355,0.4694676008820534,0.008210142888128758,-1.0,nan,19.5,19.5,19.5
19,0.9437369956391908,17.987979216870457,1.3572360277175903,0.4694562485814095,0.00804778877645731,-1.0,nan,19.5,19.5,19.5
20,0.9372878348731568,18.925267051743614,1.3941758871078491,0.46941144526004797,0.007255705632269383,-2.0,nan,19.5,19.5,19.5
21,0.9383866125661879,19.8636536643098,1.5268418788909912,0.46898477733135224,0.005518305161967873,-2.0,nan,19.5,19.5,19.5
22,0.9384518971220546,20.802105561431855,1.714413046836853,0.46906510442495347,0.005464392760768533,-2.0,nan,19.5,19.5,19.5
23,0.9333140237392591,21.735419585171115,1.6603174209594727,0.46862306624650957,0.0026511310134083033,-3.0,nan,19.5,19.5,19.5
24,0.9337668864192175,22.669186471590333,1.6256529092788696,0.46857188522815707,0.001993238786235452,-3.0,nan,19.5,19.5,19.5
25,0.9345089321027377,23.60369540369307,1.6341828107833862,0.46838581591844564,0.0008675424847751856,-3.0,nan,19.5,19.5,19.5
26,0.9343470568718122,24.53804246056488,1.8291809558868408,0.46849506586790085,0.0011451511178165676,-3.0,nan,19.5,19.5,19.5
27,0.9277642996457538,25.465806760210636,1.9073379039764404,0.468524626493454,0.0005748061928898097,-4.0,nan,19.5,19.5,19.5
28,0.9278636758871199,26.393670436097757,2.0195441246032715,0.46821282088756566,0.00029017017222940925,-4.0,nan,19.5,19.5,19.5
29,0.927269318392855,27.320939754490613,2.0234246253967285,0.46803823143243795,-0.001040795585140586,-4.0,nan,19.5,19.5,19.5
30,0.9264260701674614,28.247365824658075,2.182960271835327,0.4680143788456917,-0.002210211893543601,-4.0,nan,19.5,19.5,19.5
