Steps,Reward,Accumulated reward,velocity,Throttle,Steer,deviation,Distance,Distance right front,Distance right,Distance right back
20,0.9366639608746128,13.681017188129273,1.7158173322677612,0.47543495893478394,0.0011401022784411907,-3.0,nan,19.5,19.5,19.5
21,0.9370653342950557,14.618082522424329,1.8334182500839233,0.4754389822483063,0.0005800570361316204,-3.0,nan,19.5,19.5,19.5
22,0.9374287686938686,15.555511291118197,1.8079185485839844,0.475624144077301,-0.0001576577313244343,-3.0,nan,19.5,19.5,19.5
23,0.9300446508180882,16.485555941936287,1.797080636024475,0.4758215546607971,-0.0007875476963818073,-4.0,nan,19.5,19.5,19.5
24,0.9289959383147458,17.414551880251032,1.8665443658828735,0.4760028123855591,-0.0023403321392834187,-4.0,nan,19.5,19.5,19.5
25,0.929010645051265,18.343562525302296,2.0133047103881836,0.4760303795337677,-0.002332607377320528,-4.0,nan,19.5,19.5,19.5
26,0.9285270661819903,19.272089591484285,2.004958391189575,0.4763590395450592,-0.0031629924662411216,-4.0,nan,19.5,19.5,19.5
27,0.9360657055514553,20.20815529703574,2.1133229732513428,0.47631189227104187,-0.002386895287781954,-3.0,nan,19.5,19.5,19.5
28,0.9301887684629431,21.138344065498686,2.125018835067749,0.47593554854393005,-0.0006389801390469075,-4.0,nan,19.5,19.5,19.5
29,0.9292796727441961,22.067623738242883,2.120025396347046,0.4761955142021179,-0.002033031452447176,-4.0,nan,19.5,19.5,19.5
30,0.9279449147122601,22.995568652955143,2.208225727081299,0.47650572657585144,-0.004046458471566439,-4.0,nan,19.5,19.5,19.5
31,0.9292272277525848,23.924795880707727,2.428943157196045,0.47634774446487427,-0.0021774952299892904,-4.0,nan,19.5,19.5,19.5
32,0.9294902055740711,24.8542860862818,2.47849178314209,0.476304829120636,-0.0017892991192638874,-4.0,nan,19.5,19.5,19.5
33,0.9294504457281103,25.78373653200991,2.602112293243408,0.4763107895851135,-0.0018477444536983967,-4.0,nan,19.5,19.5,19.5
34,0.9293036593562435,26.713040191366154,2.6928551197052,0.4762960970401764,-0.0020463888533413413,-4.0,nan,19.5,19.5,19.5
35,0.9291670107410421,27.642207202107198,2.8085274696350098,0.4763604998588562,-0.0022677515633404257,-4.0,nan,19.5,19.5,19.5
36,0.9290971356483088,28.571304337755507,2.90592360496521,0.476455956697464,-0.0024101232178509236,-4.0,nan,19.5,19.5,19.5
37,0.9291157862254906,29.500420123980998,2.9875166416168213,0.47652190923690796,-0.002414790261536837,-4.0,nan,19.5,19.5,19.5
38,0.928822322756939,30.429242446737938,3.062946081161499,0.4765837788581848,-0.002854511607438326,-4.0,nan,19.5,19.5,19.5
39,0.9288825482834308,31.358124995021367,3.1805851459503174,0.47658300399780273,-0.002769834268838167,-4.0,nan,19.5,19.5,19.5
40,0.9363711665835053,32.29449616160487,3.2479283809661865,0.47652798891067505,-0.002060094941407442,-3.0,nan,19.5,19.5,19.5
41,0.9293227839322672,33.22381894553713,3.3525941371917725,0.4766118824481964,-0.0021669809706509114,-4.0,nan,19.5,19.5,19.5
42,0.9290145484459187,34.15283349398305,3.402785062789917,0.47697222232818604,-0.002766669262200594,-4.0,nan,19.5,19.5,19.5
43,0.9360412889344706,35.08887478291752,3.5125880241394043,0.4769299626350403,-0.0027095113880932333,-3.0,nan,19.5,19.5,19.5
44,0.9367701054380408,36.025644888355565,3.56583833694458,0.47688835859298706,-0.0016697530634701252,-3.0,nan,19.5,19.5,19.5
45,0.9371125703108097,36.962757458666374,3.630786418914795,0.4766988158226013,-0.0011018489487469197,-3.0,nan,19.5,19.5,19.5
46,0.9292719333649037,37.892029392031276,3.7430574893951416,0.4770098924636841,-0.0024239097721874716,-4.0,nan,19.5,19.5,19.5
47,0.9325381522428776,38.82456754427415,3.8975605964660645,0.4732857048511505,-0.0059132491238415245,-3.0,nan,19.5,19.5,19.5
48,0.9374685796295248,39.76203612390368,3.9964652061462402,0.4770185649394989,-0.0007526521570980549,-3.0,nan,19.5,19.5,19.5
49,0.9374556958017249,40.6994918197054,4.005458354949951,0.4770700931549072,-0.0007947360165417195,-3.0,nan,19.5,19.5,19.5
50,0.9374292263723909,41.63692104607779,4.091666221618652,0.47702085971832275,-0.0008088176138699055,-3.0,nan,19.5,19.5,19.5
51,0.9371053169488552,42.57402636302664,4.158231735229492,0.4770119786262512,0.0012581462971866131,-3.0,nan,19.5,19.5,19.5
52,0.9372588485796891,43.51128521160633,4.235898017883301,0.4772722125053406,0.0011646444909274578,-3.0,nan,19.5,19.5,19.5
53,0.9374392136539377,44.44872442526027,4.317142486572266,0.4771318733692169,0.0008466417901217938,-3.0,nan,19.5,19.5,19.5
54,0.9374573355946867,45.38618176085495,4.3941969871521,0.4771389365196228,0.0008245672099292279,-3.0,nan,19.5,19.5,19.5
55,0.9333271637610381,46.31950892461599,4.467645645141602,0.47346365451812744,-0.004891676176339388,-3.0,nan,19.5,19.5,19.5
56,0.9332387665249406,47.252747691140925,4.474737167358398,0.47345486283302307,-0.005011329520493746,-3.0,nan,19.5,19.5,19.5
57,0.9336866351162039,48.18643432625713,4.513433456420898,0.4734192192554474,-0.004367679823189974,-3.0,nan,19.5,19.5,19.5
58,0.9409518495310275,49.12738617578815,4.554174900054932,0.47338151931762695,-0.003978786338120699,-2.0,nan,19.5,19.5,19.5
59,0.9432431804656627,50.07062935625382,4.695065021514893,0.4773597717285156,0.0026274408213794232,-2.0,nan,19.5,19.5,19.5
60,0.9430825303372528,51.01371188659107,4.8892412185668945,0.4774011969566345,0.0028716827742755412,-2.0,nan,19.5,19.5,19.5
61,0.9434162248122905,51.95712811140336,4.913451671600342,0.47766342759132385,0.0025268848054111003,-2.0,nan,19.5,19.5,19.5
62,0.9434911833297284,52.90061929473308,4.9352641105651855,0.4777221977710724,0.002449368964880705,-2.0,nan,19.5,19.5,19.5
63,0.9421675614766067,53.84278685620969,4.982390880584717,0.4733598530292511,-0.0022666786797344686,-2.0,nan,19.5,19.5,19.5
64,0.9445714146273122,54.787358270837004,5.063243865966797,0.4781535267829895,0.0011383320204913616,-2.0,nan,19.5,19.5,19.5
65,0.9450273419084648,55.73238561274547,5.161043167114258,0.47814464569091797,0.0004958893172442913,-2.0,nan,19.5,19.5,19.5
66,0.9447737830843599,56.677159395829825,5.08744478225708,0.47823575139045715,-0.0008933876641094685,-2.0,nan,19.5,19.5,19.5
67,0.9451904145399375,57.62234981036976,5.007083415985107,0.4782713055610657,0.0003266955725848675,-2.0,nan,19.5,19.5,19.5
68,0.9444543454283405,58.5668041557981,5.039838790893555,0.4780295789241791,0.0012443865649402143,-2.0,nan,19.5,19.5,19.5
69,0.9450354438826797,59.51183959968078,5.292819023132324,0.4782876968383789,0.000551303755491972,-2.0,nan,19.5,19.5,19.5
70,0.9448957305953262,60.45673533027611,5.214550495147705,0.47830307483673096,0.0007540787570178509,-2.0,nan,19.5,19.5,19.5
71,0.9375459514254969,61.39428128170161,5.109513282775879,0.4787461459636688,-0.0014505361206829548,-3.0,nan,19.5,19.5,19.5
72,0.9443107543355298,62.33859203603714,5.055176734924316,0.47901684045791626,-0.0019061361439526082,-2.0,nan,19.5,19.5,19.5
73,0.9453937288215827,63.28398576485873,5.273521900177002,0.478578120470047,0.0001852358691394329,-2.0,nan,19.5,19.5,19.5
74,0.9434180995646332,64.22740386442337,5.340457916259766,0.4794307351112366,-0.003349003661423922,-2.0,nan,19.5,19.5,19.5
75,0.9511661009584509,65.17856996538181,5.085048198699951,0.47950559854507446,-0.002336737979203463,-1.0,nan,19.5,19.5,19.5
76,0.9383673998889114,66.11693736527073,5.128070831298828,0.47861069440841675,0.00023729754611849786,-3.0,nan,19.5,19.5,19.5
77,0.9341657457658576,67.05110311103658,5.114209175109863,0.4795460104942322,-0.006556094158440828,-3.0,nan,19.5,19.5,19.5
78,0.9419048256215949,67.99300793665817,5.412417888641357,0.47999316453933716,-0.005730054248124361,-2.0,nan,19.5,19.5,19.5
79,0.9511704591933106,68.94417839585148,5.379183292388916,0.47940659523010254,-0.0022844349034130576,-1.0,nan,19.5,19.5,19.5
80,0.9589109319084812,69.90308932775996,5.4339799880981445,0.47920823097229004,0.001155203115195036,0.0,nan,19.5,19.5,19.5
81,0.9579183833008366,70.8610077110608,5.374501705169678,0.4756816327571869,0.0008990253321826458,0.0,nan,19.5,19.5,19.5
82,0.3267717379379681,71.18777944899877,5.533974647521973,0.4760463535785675,0.0014647568576037883,0.0,19.332503991293198,19.5,19.5,19.5
83,0.9578395249366405,72.14561897393541,5.5119242668151855,0.4763743281364441,0.0013326848857104778,0.0,nan,19.5,19.5,19.5
84,0.327512807143196,72.4731317810786,5.409399032592773,0.47635722160339355,-0.002601606119424105,2.0,19.37375152428315,19.5,19.5,19.5
85,0.9225953282605679,73.39572710933918,5.436844348907471,0.47344130277633667,0.010105815064162017,4.0,nan,19.5,19.5,19.5
86,0.31626528265215537,73.71199239199133,5.396102428436279,0.4797768294811249,0.015479568019509315,6.0,18.63723900953754,19.5,19.5,19.5
87,0.31443224136354736,74.02642463335488,5.416346073150635,0.47215116024017334,0.021360525861382484,5.0,18.603469266970222,19.5,19.5,19.5
88,0.9099216594476074,74.93634629280248,5.397026538848877,0.47243377566337585,0.017578772082924844,5.0,nan,19.5,19.5,19.5
89,0.3277491214624438,75.26409541426493,5.3126444816589355,0.47290483117103577,0.015332529321312904,5.0,19.421327900149556,19.5,19.5,19.5
90,0.32828306850015865,75.59237848276508,5.22620964050293,0.4735119938850403,0.013007965218275786,4.0,19.449152517280158,19.5,19.5,19.5
91,0.9224256359656298,76.51480411873071,5.249553680419922,0.4736236035823822,0.010428457986563444,4.0,nan,19.5,19.5,19.5
92,0.9312094922894167,77.44601361102012,5.164508819580078,0.47425973415374756,0.008227920066565276,3.0,nan,19.5,19.5,19.5
93,0.9396354589098621,78.38564906992998,5.121471405029297,0.47471749782562256,0.0064451898448169235,2.0,nan,19.5,19.5,19.5
94,0.9469463936351239,79.33259546356511,4.989806652069092,0.47483816742897034,0.006066193711012602,1.0,nan,19.5,19.5,19.5
95,0.9487519020557049,80.28134736562082,5.36912727355957,0.47515106201171875,0.0036844993941485883,1.0,nan,19.5,19.5,19.5
96,0.9570077392804835,81.2383551049013,5.467981815338135,0.47580188512802124,0.002230044733732939,0.0,nan,19.5,19.5,19.5
97,0.9571553615808842,82.19551046648219,5.315105438232422,0.4766082763671875,-0.0023996894247829913,0.0,nan,19.5,19.5,19.5
98,0.9575314108326676,83.15304187731486,5.325429439544678,0.47676950693130493,-0.001948461402207613,0.0,nan,19.5,19.5,19.5
99,0.9577990633612942,84.11084094067616,5.225803375244141,0.47694143652915955,-0.0016539816744625569,0.0,nan,19.5,19.5,19.5
100,0.9508780160995112,85.06171895677566,5.390817642211914,0.476992130279541,-0.0015671049244701863,-1.0,nan,19.5,19.5,19.5
101,0.949506667201895,86.01122562397757,5.31977653503418,0.4772920608520508,-0.0036269609816372396,-1.0,nan,19.5,19.5,19.5
102,0.9573079835313062,86.96853360750887,5.492764949798584,0.4800477623939514,-0.0037911121733486654,0.0,nan,19.5,19.5,19.5
103,0.9506562761772601,87.91918988368613,5.402677536010742,0.47697702050209045,-0.0018704895861446859,-1.0,nan,19.5,19.5,19.5
104,0.9495098972059786,88.86869978089211,5.344484329223633,0.4772246181964874,-0.003590965736657381,-1.0,nan,19.5,19.5,19.5
105,0.9496911889905376,89.81839096988266,5.271490097045898,0.47717660665512085,-0.0033147518523037435,-1.0,nan,19.5,19.5,19.5
106,0.9497343619119908,90.76812533179465,5.46907901763916,0.48015376925468445,-0.004643652308732271,-1.0,nan,19.5,19.5,19.5
107,0.9503541991279594,91.71847953092261,5.341125965118408,0.4799918532371521,-0.0037003193981945516,1.0,nan,19.5,19.5,19.5
108,0.9495235040505372,92.66800303497314,5.466714859008789,0.4791266918182373,0.004459550511091948,1.0,nan,19.5,19.5,19.5
109,0.9484706915991292,93.61647372657227,5.580689907073975,0.4790206849575043,0.005884018074721098,-1.0,nan,19.5,19.5,19.5
110,0.9484625321933555,94.56493625876563,5.5224690437316895,0.47748929262161255,-0.005180791486054659,-1.0,nan,19.5,19.5,19.5
111,0.9478757273038583,95.51281198606948,5.505159378051758,0.47756052017211914,-0.006035557854920626,1.0,nan,19.5,19.5,19.5
112,0.9568738495088405,96.46968583557832,5.518814563751221,0.47631368041038513,0.0026563282124698164,0.0,nan,19.5,19.5,19.5
113,0.9578015461342321,97.42748738171255,5.065278053283691,0.47665220499038696,0.001515531074255705,0.0,nan,19.5,19.5,19.5
114,0.3269545141253374,97.75444189583789,4.787063121795654,0.47950297594070435,9.396029636263848e-05,2.0,19.306631229023704,19.5,19.5,19.5
115,0.328542173455474,98.08298406929336,5.506518363952637,0.4755704998970032,0.01168499244377017,2.0,19.445701693277083,19.5,19.5,19.5
116,0.32306924745946286,98.40605331675282,5.755877494812012,0.4756411015987396,0.007962837349623442,2.0,19.10565073060645,19.5,19.5,19.5
117,0.328371020686284,98.73442433743911,5.791404724121094,0.4787746071815491,0.007872554194182159,1.0,19.402755276599482,19.5,19.5,19.5
118,0.32292044600624925,99.05734478344536,6.107208251953125,0.4789227247238159,0.00711568845435977,1.0,19.063289098500572,19.5,19.5,19.5
119,0.3290903570816188,99.38643514052698,6.271307468414307,0.47847750782966614,0.007055285107344389,1.0,19.450424159746365,19.5,19.5,19.5
120,0.9513816419532966,100.33781678248027,6.3797607421875,0.47910088300704956,0.0018461133353412152,1.0,nan,19.5,19.5,19.5
121,0.9565929292701184,101.29440971175039,6.468646049499512,0.4757900834083557,0.002805271279066801,0.0,nan,19.5,19.5,19.5
122,0.9486935299941825,102.24310324174458,6.652722358703613,0.4798881709575653,-0.005976871121674776,-1.0,nan,19.5,19.5,19.5
123,0.9483843067737208,103.1914875485183,6.6694722175598145,0.4751814603805542,-0.004213318694382906,-1.0,nan,19.5,19.5,19.5
124,0.9499213601317078,104.14140890865,6.780946731567383,0.4793080985546112,-0.003987208474427462,-1.0,nan,19.5,19.5,19.5
125,0.9422102972973315,105.08361920594734,6.727911472320557,0.48016107082366943,-0.005380750168114901,-2.0,nan,19.5,19.5,19.5
126,0.9400330233540208,106.02365222930136,6.688602447509766,0.47757646441459656,-0.007222784031182527,-2.0,nan,19.5,19.5,19.5
127,0.9367933143570665,106.96044554365842,6.562704086303711,0.4779318869113922,-0.011924240458756686,-2.0,nan,19.5,19.5,19.5
128,0.953790411871991,107.91423595553042,6.46620512008667,0.47883689403533936,-0.008150640595704318,0.0,nan,19.5,19.5,19.5
129,0.9509091885748008,108.86514514410521,6.273704528808594,0.47703519463539124,0.0015435601584613324,-1.0,nan,19.5,19.5,19.5
130,0.9420987365609478,109.80724388066616,6.532543659210205,0.47400781512260437,-0.002665415871888399,-2.0,nan,19.5,19.5,19.5
131,0.9318741352127067,110.73911801587887,6.845312118530273,0.47526615858078003,-0.007767084706574679,-3.0,nan,19.5,19.5,19.5
132,0.3291947951823132,111.06831281106119,6.92028284072876,0.47903934121131897,-0.01977817676961422,-3.0,19.45180600157083,19.5,19.5,19.5
133,0.3227979000689997,111.3911107111302,7.090346336364746,0.474325954914093,-0.00971887456253171,-1.0,19.103903496283397,19.5,19.5,19.5
134,0.3271114717901866,111.71822218292039,7.13996696472168,0.4735964834690094,-0.0013542448170483113,0.0,19.37888281459618,19.5,19.5,19.5
135,0.9563939306485866,112.67461611356897,7.027999401092529,0.4761660397052765,0.0032593156211078167,0.0,nan,19.5,19.5,19.5
136,0.32797824855911334,113.0025943621281,7.2039313316345215,0.4738033711910248,0.005891555082052947,0.0,19.43048513447548,19.5,19.5,19.5
137,0.948582676708166,113.95117703883626,7.106682300567627,0.47647708654403687,-0.004540226329118014,1.0,nan,19.5,19.5,19.5
138,0.9427133590414055,114.89389039787767,6.996187210083008,0.472171425819397,0.010747962724417448,1.0,nan,19.5,19.5,19.5
139,0.9483208313305818,115.84221122920825,7.2283549308776855,0.47355449199676514,0.003542932402342558,1.0,nan,19.5,19.5,19.5
140,0.9438477454162424,116.7860589746245,7.352246284484863,0.4730890393257141,0.009588041435927152,-1.0,nan,19.5,19.5,19.5
141,0.9399065756480254,117.72596555027252,7.189772605895996,0.4747270941734314,-0.006070104707032442,-2.0,nan,19.5,19.5,19.5
142,0.9231278738090325,118.64909342408156,7.189785957336426,0.47543999552726746,-0.010292974580079318,-4.0,nan,19.5,19.5,19.5
143,0.9248697470703295,119.57396317115189,7.1121039390563965,0.4759637117385864,-0.01789875291287899,-3.0,nan,19.5,19.5,19.5
144,0.9349251997720982,120.50888837092398,7.030420780181885,0.4750460386276245,-0.013192871678620577,-2.0,nan,19.5,19.5,19.5
145,0.9361629689397911,121.44505133986378,7.063958168029785,0.4719392657279968,0.010010167490690947,-2.0,nan,19.5,19.5,19.5
146,0.32286516050694253,121.76791650037072,7.532495498657227,0.480349063873291,-0.016588708385825157,-1.0,19.04583485085747,19.5,19.5,19.5
147,0.3281380682285581,122.09605456859927,7.459151744842529,0.4756869077682495,-0.001179042924195528,1.0,19.42021845149124,19.5,19.5,19.5
148,0.9490762875624711,123.04513085616175,7.586209774017334,0.47537243366241455,0.003333666455000639,1.0,nan,19.5,19.5,19.5
149,0.9428981220812669,123.98802897824301,7.690557479858398,0.4767295718193054,0.002816429268568754,2.0,nan,19.5,19.5,19.5
150,0.32498801394666066,124.31301699218967,7.485850811004639,0.4757783114910126,0.007259884011000395,1.0,19.22397058087838,19.5,19.5,19.5
151,0.3226264100128464,124.63564340220252,7.332576274871826,0.4755680561065674,0.0017297054640948773,1.0,19.0797237759545,19.5,19.5,19.5
152,0.9461684338115155,125.58181183601404,7.459436416625977,0.47240209579467773,0.006018504034727812,-1.0,nan,19.5,19.5,19.5
153,0.9476817787568129,126.52949361477086,7.67036771774292,0.4733934998512268,-0.004362476337701082,-1.0,nan,19.5,19.5,19.5
154,0.9492584464970444,127.4787520612679,7.8805999755859375,0.4760197699069977,-0.003380734194070101,-1.0,nan,19.5,19.5,19.5
155,0.3187195149229595,127.79747157619086,7.887694358825684,0.4776643216609955,-0.004894948471337557,1.0,18.81583486965242,19.5,19.5,19.5
156,0.9322289509750192,128.72970052716587,7.8731584548950195,0.47709929943084717,0.008125808369368315,3.0,nan,19.5,19.5,19.5
157,0.9366142804088692,129.66631480757474,8.039440155029297,0.47603750228881836,0.011290841829031706,2.0,nan,19.5,19.5,19.5
158,0.9396584336621066,130.60597324123685,8.111736297607422,0.47650736570358276,0.007248296868056059,2.0,nan,19.5,19.5,19.5
159,0.9383549354280389,131.5443281766649,8.130890846252441,0.4749847650527954,0.00836264742538333,-2.0,nan,19.5,19.5,19.5
160,0.9372538915100906,132.481582068175,7.796814441680908,0.4757121205329895,-0.010243541467934847,-2.0,nan,19.5,19.5,19.5
161,0.9430304685683832,133.42461253674338,7.855397701263428,0.47606050968170166,-0.012118915189057588,-1.0,nan,19.5,19.5,19.5
162,0.9455958006802414,134.37020833742363,7.634275436401367,0.47561556100845337,-0.008319807518273593,-1.0,nan,19.5,19.5,19.5
163,0.32564529823239385,134.69585363565602,7.562684535980225,0.47320765256881714,-0.005946159828454256,3.0,19.289670110671082,19.5,19.5,19.5
164,0.31176358624700934,135.00761722190302,7.627134323120117,0.47130048274993896,0.011562361847609282,5.0,18.44680298381062,19.5,19.5,19.5
165,0.9065965660874332,135.91421378799046,7.707510948181152,0.47122541069984436,0.021669999137520792,5.0,nan,19.5,19.5,19.5
166,0.9121205279009328,136.8263343158914,7.601940155029297,0.4711819291114807,0.013916161190718413,5.0,nan,19.5,19.5,19.5
167,0.3183485344693251,137.1446828503607,7.5785393714904785,0.47077032923698425,0.013839423190802336,4.0,18.86154194206506,19.5,19.5,19.5
168,0.9175727614284981,138.0622556117892,7.798426151275635,0.47507190704345703,0.017898357287049294,4.0,nan,19.5,19.5,19.5
169,0.32343055665660003,138.3856861684458,8.045721054077148,0.47469040751457214,0.014843187108635903,0.0,19.139362194509662,19.5,19.5,19.5
170,0.9473373497690827,139.33302351821487,8.180609703063965,0.47309941053390503,-0.004707435239106417,-1.0,nan,19.5,19.5,19.5
171,0.3232381397505238,139.6562616579654,8.315552711486816,0.4733833968639374,-0.007389429677277804,-1.0,19.140938123056163,19.5,19.5,19.5
172,0.3238099364870103,139.9800715944524,8.387202262878418,0.47326603531837463,-0.0037072394974529744,0.0,19.17760225668914,19.5,19.5,19.5
173,0.9361355508418665,140.91620714529427,8.26573657989502,0.472693532705307,-0.0006005440838634968,-3.0,nan,19.5,19.5,19.5
174,0.9312935824246988,141.84750072771897,8.216532707214355,0.4778372049331665,-0.009779680240899325,-3.0,nan,19.5,19.5,19.5
175,0.9258205695883149,142.7733212973073,8.292437553405762,0.474412202835083,-0.01584356389939785,-3.0,nan,19.5,19.5,19.5
176,0.31863144229264423,143.09195273959995,8.44066333770752,0.47790849208831787,-0.009425655473023653,0.0,18.808563563349033,19.5,19.5,19.5
177,0.9528757281734475,144.04482846777339,8.30891227722168,0.47617435455322266,0.008188679348677397,0.0,nan,19.5,19.5,19.5
178,0.31441759208193654,144.3592460598553,8.361083984375,0.47656989097595215,0.0023902262561023234,3.0,18.55880919913567,19.5,19.5,19.5
179,0.9287459932939992,145.2879920531493,8.411131858825684,0.4729573726654053,0.011069049965590239,3.0,nan,19.5,19.5,19.5
180,0.3186621967198684,145.60665424986917,8.516741752624512,0.47101473808288574,0.01113344980403781,2.0,18.880219341082086,19.5,19.5,19.5
181,0.945178275775874,146.55183252564504,8.539155960083008,0.47446995973587036,0.008369728457182646,1.0,nan,19.5,19.5,19.5
182,0.9277814986001522,147.4796140242452,8.33644962310791,0.471813827753067,0.0020856882445514204,-4.0,nan,19.5,19.5,19.5
183,0.3246316578208849,147.80424568206607,8.37462043762207,0.4742369055747986,-0.016411736235022546,-4.0,19.21851665340632,19.5,19.5,19.5
184,0.320211936780993,148.12445761884706,8.265752792358398,0.47539305686950684,-0.019140401110053062,-5.0,18.932547052221036,19.5,19.5,19.5
185,0.316087108555105,148.44054472740217,8.286044120788574,0.476285457611084,-0.02094721756875515,-4.0,18.667586227886353,19.5,19.5,19.5
186,0.31221530397105657,148.7527600313732,8.394371032714844,0.47792747616767883,-0.026602092012763024,-3.0,18.410566818590535,19.5,19.5,19.5
187,0.3077252760928946,149.0604853074661,8.299833297729492,0.47818559408187866,-0.03253470920026302,0.0,18.12951787169776,19.5,19.5,19.5
188,0.30361674833507335,149.36410205580117,8.438010215759277,0.477289617061615,-0.022860303148627283,3.0,17.8817197172783,19.5,19.5,19.5
189,0.29980196935272785,149.6639040251539,8.314766883850098,0.47830456495285034,-0.022148552164435387,7.0,17.63055293881513,19.5,19.5,19.5
190,0.2950996820627507,149.95900370721665,8.424586296081543,0.4764023721218109,-0.007354078162461519,10.0,17.354497119922158,19.5,19.5,19.5
191,0.2917688035857222,150.25077251080236,8.432901382446289,0.475333571434021,0.008080881368368865,14.0,17.151571081059853,19.5,19.5,19.5
192,0.28773403139592174,150.5385065421983,8.352361679077148,0.47591933608055115,-0.009603110421448947,15.0,16.893077089964365,19.5,19.5,19.5
193,0.28349659132691746,150.82200313352521,8.361961364746094,0.47621724009513855,-0.010597753990441562,19.0,16.61597426369054,19.5,19.5,19.5
194,0.2800372943994557,151.10204042792466,8.316690444946289,0.4751119613647461,-0.010381219256669284,21.0,16.405690721648806,19.5,19.5,19.5
195,0.2772477976908354,151.3792882256155,8.479835510253906,0.47727298736572266,-0.01340476619079709,26.0,16.186092517215872,19.5,19.5,19.5
196,0.2726886177295249,151.65197684334504,8.500593185424805,0.47438138723373413,-0.007174960244446993,29.0,15.91305576728336,19.5,19.5,19.5
197,0.2695929057024838,151.92156974904753,8.485435485839844,0.4744132161140442,-0.009156415332108736,32.0,15.694824337075467,19.5,19.5,19.5
198,0.26600191885702507,152.18757166790456,8.40538501739502,0.474535197019577,-0.006677625048905611,36.0,15.424562049982644,19.5,19.5,19.5
199,0.2628783537324361,152.450450021637,8.568721771240234,0.4738192558288574,-0.010819411743432284,40.0,15.173776139725755,19.5,19.5,19.5
200,0.2594067353984599,152.70985675703548,8.618545532226562,0.47311124205589294,-0.0006565486080944539,43.0,14.901410024166971,19.5,19.5,19.5
201,0.2553031325996852,152.96515988963517,8.741883277893066,0.4730794131755829,-0.013203332293778658,47.0,14.53257722380794,19.5,19.5,19.5
202,0.2528841081686439,153.21804399780382,8.769160270690918,0.4723275303840637,-0.01891649030148983,51.0,14.231332722644469,19.5,19.5,19.5
203,0.25109416548073926,153.46913816328455,8.695816993713379,0.47144484519958496,-0.01493697725236416,55.0,13.909634887773443,19.5,19.5,19.5
204,0.25095379507554644,153.72009195836011,8.591957092285156,0.47059983015060425,-0.016908052191138268,59.0,13.606884481336445,19.5,19.5,19.5
205,0.25582845134150123,153.97592040970162,8.514991760253906,0.46858078241348267,-0.017441248521208763,65.0,13.254222656927034,19.5,19.5,19.5
206,0.2660961108403766,154.242016520542,8.644063949584961,0.4656597375869751,-0.011165631283074618,70.0,13.067884067819442,19.5,19.5,19.5
207,0.2855202683522584,154.52753678889425,8.52789306640625,0.46456053853034973,-0.008037370909005404,76.0,12.759601535527826,19.5,19.5,19.5
