Steps,Reward,Accumulated reward,velocity,Throttle,Steer,deviation,Distance,Distance right front,Distance right,Distance right back
1,0.9524698310489144,0.9524698310489144,0.0,0.4885756323385578,0.014544198289513588,0.0,nan,19.5,19.5,19.5
2,0.9521049685721894,1.9045747996211038,0.013874740339815617,0.48588027702344755,0.013797173276543617,0.0,nan,19.5,19.5,19.5
3,0.9511777983606081,2.855752597981712,0.024111308157444,0.48409297186355726,0.014261135831475258,0.0,nan,19.5,19.5,19.5
4,0.950581928483841,3.806334526465553,0.018723124638199806,0.48200361371908057,0.014120319858193398,0.0,nan,19.5,19.5,19.5
5,0.9521377505329546,4.758472276998508,0.018647383898496628,0.48730254850307014,0.014415005221962929,0.0,nan,19.5,19.5,19.5
6,0.9517617408605092,5.710234017859017,0.020079897716641426,0.4857620340565155,0.014222512021660805,0.0,nan,19.5,19.5,19.5
7,0.952571697117016,6.662805714976033,0.02264610305428505,0.4880778450807831,0.014169285073876381,0.0,nan,19.5,19.5,19.5
8,0.9512322187465874,7.61403793372262,0.030129803344607353,0.4849852829765907,0.014601359143853188,0.0,nan,19.5,19.5,19.5
9,0.9526824331663994,8.566720366889019,0.13624775409698486,0.4881611186875039,0.014053115621209145,0.0,nan,19.5,19.5,19.5
10,0.9512053775295526,9.517925744418571,0.31236618757247925,0.48418158468537575,0.014263877645134926,0.0,nan,19.5,19.5,19.5
11,0.9455197663751009,10.463445510793672,0.6331580281257629,0.4884153238653008,0.01439947821199894,-1.0,nan,19.5,19.5,19.5
12,0.9473288357381523,11.410774346531825,0.7729979157447815,0.4878385986609761,0.011597642675042152,-1.0,nan,19.5,19.5,19.5
13,0.9476336808875174,12.358408027419342,1.0551502704620361,0.4853120515293224,0.009991804137825966,-1.0,nan,19.5,19.5,19.5
14,0.9486315880872657,13.307039615506607,1.103222131729126,0.4863064417564422,0.009058782830834389,-1.0,nan,19.5,19.5,19.5
15,0.9419911980115501,14.249030813518157,1.28128182888031,0.4874564139303094,0.009091982617974281,-2.0,nan,19.5,19.5,19.5
16,0.9420500498726436,15.1910808633908,1.340307354927063,0.4835438790061127,0.007183740381151438,-2.0,nan,19.5,19.5,19.5
17,0.9435927269202163,16.134673590311017,1.4148170948028564,0.48642892132398624,0.00637034559622407,-2.0,nan,19.5,19.5,19.5
18,0.9450873876303851,17.0797609779414,1.628440499305725,0.4884409923987918,0.005216787103563547,-2.0,nan,19.5,19.5,19.5
19,0.944161535863941,18.023922513805342,1.7276771068572998,0.484124168435508,0.004498461727052927,-2.0,nan,19.5,19.5,19.5
20,0.9468122541488149,18.970734767954156,1.7823230028152466,0.4884269224768905,0.0027954080142080784,-2.0,nan,19.5,19.5,19.5
21,0.939009609772135,19.90974437772629,1.8633962869644165,0.4874855190568035,0.0034797885455191135,-3.0,nan,19.5,19.5,19.5
22,0.9401533559817229,20.849897733708016,1.887976050376892,0.4887542585983693,0.002470622304826975,-3.0,nan,19.5,19.5,19.5
23,0.9396798859295225,21.789577619637537,1.983583927154541,0.4846846561426065,0.0012343325652182102,-3.0,nan,19.5,19.5,19.5
24,0.9385840468764233,22.728161666513962,1.9685375690460205,0.4827450767375314,0.0018633701838552952,-3.0,nan,19.5,19.5,19.5
25,0.9406692591903666,23.668830925704327,2.0706043243408203,0.48840226175844337,0.0015840926207602024,-3.0,nan,19.5,19.5,19.5
26,0.9408190491392949,24.609649974843624,2.168246269226074,0.4884382521063379,0.0013911821879446507,-3.0,nan,19.5,19.5,19.5
27,0.9334150748762625,25.543065049719885,2.334048271179199,0.4855616993129027,0.0006143548525869846,-4.0,nan,19.5,19.5,19.5
28,0.9395271744337151,26.4825922241536,2.197023391723633,0.4827502429935675,-0.0005454025231301785,-3.0,nan,19.5,19.5,19.5
29,0.9326037866926412,27.41519601084624,2.4150612354278564,0.4835772963583915,0.0008241035975515842,-4.0,nan,19.5,19.5,19.5
30,0.9342352594577481,28.349431270303988,2.5680766105651855,0.48707935081698955,-0.00017433380708098412,-4.0,nan,19.5,19.5,19.5
31,0.9397277796882118,29.2891590499922,2.638075113296509,0.4843294684945077,-0.0010015270672738552,-3.0,nan,19.5,19.5,19.5
32,0.9416789844728147,30.230838034465016,2.662532329559326,0.4896109840301086,0.0007345476187765598,-3.0,nan,19.5,19.5,19.5
33,0.9408091544349473,31.171647188899964,2.77347469329834,0.48670855837480803,0.0005978443659842014,-3.0,nan,19.5,19.5,19.5
34,0.9400545263030922,32.111701715203054,2.8621768951416016,0.4836069945590439,0.00020692730322480202,-3.0,nan,19.5,19.5,19.5
35,0.9343770017494792,33.046078716952536,3.040292739868164,0.48724323194698543,5.2372459322214127e-05,-4.0,nan,19.5,19.5,19.5
36,0.9336093221405274,33.97968803909306,3.102198362350464,0.48488303652326475,2.5699380785226822e-05,-4.0,nan,19.5,19.5,19.5
37,0.9345495392191028,34.91423757831217,3.190614938735962,0.48946189772085685,-0.0008461973629891872,-4.0,nan,19.5,19.5,19.5
38,0.9339835607644874,35.84822113907666,3.2860336303710938,0.48927608962021607,-0.0015518567524850368,-4.0,nan,19.5,19.5,19.5
39,0.9327956174213792,36.78101675649803,3.3828320503234863,0.4861172092900206,-0.0017408332787454128,-4.0,nan,19.5,19.5,19.5
40,0.9329579154216894,37.71397467191972,3.5501418113708496,0.48715657448589994,-0.001998653169721365,-4.0,nan,19.5,19.5,19.5
41,0.9329884992616073,38.646963171181326,3.6338558197021484,0.48758328282191804,-0.002154966350644827,-4.0,nan,19.5,19.5,19.5
42,0.9408449830681465,39.58780815424947,3.7366530895233154,0.4884440393748099,-0.001357575412839651,-3.0,nan,19.5,19.5,19.5
43,0.9348270520748171,40.52263520632429,3.802608013153076,0.4898110000441249,-0.0006205937825143337,-4.0,nan,19.5,19.5,19.5
44,0.9315102460054324,41.45414545232972,3.9483819007873535,0.4822273758431362,-0.0017250976525247097,-4.0,nan,19.5,19.5,19.5
45,0.932345757577112,42.38649120990683,4.101386070251465,0.4848910113719043,-0.0017984113655984402,-4.0,nan,19.5,19.5,19.5
46,0.933094332811223,43.31958554271805,4.181293487548828,0.48681397792277864,-0.001647790428251028,-4.0,nan,19.5,19.5,19.5
47,0.9315534649844373,44.25113900770249,4.195864677429199,0.484434595248543,-0.0026946268044412136,-4.0,nan,19.5,19.5,19.5
48,0.9324553239651368,45.18359433166763,4.245945930480957,0.4867132539224377,-0.0024953982792794704,-4.0,nan,19.5,19.5,19.5
49,0.9322753933765735,46.1158697250442,4.360111713409424,0.48271749970317823,-0.0008826158009469509,-4.0,nan,19.5,19.5,19.5
50,0.9414393236741787,47.05730904871838,4.482578754425049,0.4890406307386527,-0.0008039078675210476,-3.0,nan,19.5,19.5,19.5
51,0.9408371312485745,47.99814617996695,4.518869876861572,0.4862021054744199,-0.00032233214005827904,-3.0,nan,19.5,19.5,19.5
52,0.9398888695788382,48.93803504954579,4.599696636199951,0.4829345951442843,0.000125060323625803,-3.0,nan,19.5,19.5,19.5
53,0.941373002435303,49.879408051981095,4.632126808166504,0.4873019293706348,8.536363020539284e-05,-3.0,nan,19.5,19.5,19.5
54,0.9389352046136927,50.81834325659479,4.669771194458008,0.4844982452821137,-0.002189894672483206,-3.0,nan,19.5,19.5,19.5
55,0.9386450707645534,51.75698832735934,4.7256011962890625,0.483569793068159,-0.0021628043614327908,-3.0,nan,19.5,19.5,19.5
56,0.9396177677781714,52.69660609513751,4.95015811920166,0.48586995424167745,-0.001874437090009451,-3.0,nan,19.5,19.5,19.5
57,0.9400032582087712,53.63660935334628,4.952050685882568,0.48310484436734574,-4.436587914824486e-05,-3.0,nan,19.5,19.5,19.5
58,0.9400259683892146,54.576635321735495,5.002204895019531,0.48367908220493816,-0.0002805492840707302,-3.0,nan,19.5,19.5,19.5
59,0.9418327914052617,55.518468113140756,5.051925182342529,0.48892431359743976,-0.00019877171143889427,-3.0,nan,19.5,19.5,19.5
60,0.9412872473983324,56.45975536053909,5.070707321166992,0.4875857899500215,-0.000337888952344656,-3.0,nan,19.5,19.5,19.5
61,0.9379328749471015,57.39768823548619,5.053131580352783,0.48210018159084,-0.0024740598164498806,-3.0,nan,19.5,19.5,19.5
62,0.9417074199098816,58.339395655396075,4.99977970123291,0.4882244600754465,4.769349470734596e-05,-3.0,nan,19.5,19.5,19.5
