45.0
45.0
45.0
45.0
45.0
45.0
45.0
45.0
45.0
30.939720937064457
26.92901637114869
6.302535746439056
-45.0
-45.0
-45.0
-45.0
-45.0
-45.0
-45.0
-45.0
-45.0
-45.0
-45.0
-45.0
-45.0
-45.0
-45.0
-45.0
-45.0
-11.459155902616466
-43.54479242994257
-25.21014298575622
-28.64788975654116
-13.75098708313976
-9.740282517223996
45.0
41.8259190445501
45.0
45.0
45.0
45.0
45.0
45.0
45.0
45.0
36.669298888372694
40.10704565915763
-19.480565034447988
-13.178029288008934
-18.90760723931717
-24.637185190625402
-30.36676314193363
-36.09634109324187
-45.0
-45.0
-45.0
-45.0
-44.11775022507339
-30.939720937064457
25.21014298575622
26.35605857601787
30.36676314193363
43.54479242994257
45.0
45.0
45.0
45.0
45.0
45.0
45.0
45.0
35.52338329811105
30.939720937064457
19.48056503444799
15.469860468532229
9.740282517223996
4.010704565915763
-38.961130068895976
-43.54479242994257
-45.0
-45.0
-45.0
-45.0
-45.0
-45.0
-45.0
-44.11775022507339
-38.38817227376516
-32.65859432245693
10.313240312354818
14.896902673401405
18.90760723931717
24.637185190625402
37.81521447863434
41.8259190445501
45.0
45.0
45.0
45.0
44.11775022507339
38.38817227376516
-4.583662361046585
-9.167324722093172
-20.62648062470964
-24.637185190625402
-37.81521447863434
-41.8259190445501
-45.0
-45.0
-45.0
-45.0
-45.0
-45.0
-24.06422739549458
-19.48056503444799
-15.469860468532229
-9.740282517223996
-4.010704565915763
9.167324722093172
45.0
45.0
45.0
45.0
45.0
45.0
45.0
45.0
45.0
36.669298888372694
32.65859432245693
26.92901637114869
-38.38817227376516
-30.36676314193363
-36.09634109324187
-41.8259190445501
-45.0
-45.0
-45.0
-45.0
-45.0
-45.0
-45.0
-44.11775022507339
13.750987083139757
22.345354010102106
24.637185190625402
37.81521447863434
41.8259190445501
45.0
45.0
45.0
45.0
45.0
45.0
45.0
7.448451336700702
15.469860468532229
9.740282517223996
-4.437746770784939
-7.448451336700702
-13.178029288008934
-45.0
-45.0
-45.0
-45.0
-45.0
-45.0
-45.0
-45.0
-36.669298888372694
-32.65859432245693
-26.92901637114869
-13.75098708313976
45.0
45.0
45.0
45.0
45.0
45.0
45.0
45.0
45.0
45.0
45.0
45.0
-37.81521447863433
-24.637185190625402
-37.81521447863434
-41.8259190445501
-45.0
-45.0
-45.0
-45.0
-45.0
-45.0
-45.0
-45.0
22.918311805232932
13.178029288008934
18.90760723931717
24.637185190625402
30.36676314193363
43.54479242994257
45.0
45.0
45.0
45.0
45.0
45.0
35.52338329811105
16.04281826366305
8.021409131831525
-3.437746770784939
-7.448451336700702
-13.178029288008934
-45.0
-45.0
-45.0
-45.0
-45.0
-45.0
-45.0
-45.0
-45.0
-42.398876839680916
-30.939720937064457
-19.48056503444799
44.11775022507339
45.0
45.0
45.0
45.0
45.0
45.0
45.0
45.0
45.0
45.0
45.0
-32.0856365273261
-11.459155902616466
-33.80450991271857
-43.54479242994257
-40.10704565915763
-40.10704565915763
-32.65859432245693
-41.8259190445501
-40.10704565915763
-40.10704565915763
-40.10704565915763
-40.10704565915763
-10.313240312354822
5.156620156177409
-7.448451336700702
1.7188733853924696
14.896902673401405
18.90760723931717
45.0
45.0
45.0
45.0
45.0
29.22084755167199
-2.8647889756541156
-1.7188733853924696
-14.896902673401405
-33.80450991271857
-36.09634109324187
-41.8259190445501
-45.0
-45.0
-45.0
-45.0
-45.0
-45.0
-45.0
-45.0
-45.0
-45.0
-45.0
-45.0
-45.0
-6.875493541569882
-24.637185190625402
-15.469860468532229
-9.740282517223996
-11.459155902616466
10.886198107485642
20.62648062470964
17.1887338539247
17.1887338539247
24.637185190625402
22.918311805232932
45.0
45.0
45.0
45.0
45.0
45.0
-11.459155902616464
-1.7188733853924696
7.448451336700702
13.178029288008934
4.010704565915763
5.729577951308233
-45.0
-34.3774677078494
-41.8259190445501
-32.65859432245693
-34.3774677078494
-34.3774677078494
-34.3774677078494
-34.3774677078494
-12.03211369774729
-9.740282517223996
-11.459155902616466
-4.010704565915763
45.0
30.939720937064457
34.3774677078494
34.3774677078494
34.3774677078494
34.3774677078494
41.8259190445501
25.21014298575622
21.199438419840458
15.469860468532229
9.740282517223996
11.459155902616466
-40.680003454288446
-28.64788975654116
-36.09634109324187
-26.92901637114869
-36.09634109324187
-34.3774677078494
-26.92901637114869
-28.64788975654116
-43.54479242994257
-32.65859432245693
-26.92901637114869
-36.09634109324187
-41.8259190445501
-17.761691649055525
-8.021409131831525
-4.010704565915763
-5.729577951308233
1.7188733853924696
44.69070802020421
19.48056503444799
30.36676314193363
21.199438419840458
22.918311805232932
22.918311805232932
8.021409131831525
4.010704565915763
-1.7188733853924696
-7.448451336700702
-5.729577951308233
-13.178029288008934
-18.90760723931717
-24.637185190625402
-30.36676314193363
-28.64788975654116
-28.64788975654116
-28.64788975654116
-28.64788975654116
-21.199438419840458
-15.469860468532229
-17.1887338539247
-9.740282517223996
-11.459155902616466
40.680003454288446
21.199438419840458
22.918311805232932
30.36676314193363
28.64788975654116
28.64788975654116
28.64788975654116
21.199438419840458
22.918311805232932
15.469860468532229
17.1887338539247
9.740282517223996
-10.886198107485642
-5.729577951308233
-13.178029288008934
-18.90760723931717
-32.0856365273261
-28.64788975654116
-45.0
-45.0
-36.669298888372694
-40.10704565915763
-40.10704565915763
-40.10704565915763
-10.313240312354822
-2.2918311805232934
-5.729577951308233
1.7188733853924696
7.448451336700702
13.178029288008934
45.0
45.0
45.0
45.0
45.0
45.0
29.22084755167199
12.03211369774729
24.637185190625402
15.469860468532229
2.2918311805232934
-9.167324722093172
-45.0
-45.0
-45.0
-45.0
-45.0
-45.0
-45.0
-45.0
-45.0
-45.0
-45.0
-45.0
17.188733853924695
7.448451336700702
5.729577951308233
5.729577951308233
13.178029288008934
11.459155902616466
26.35605857601787
30.36676314193363
28.64788975654116
21.199438419840458
22.918311805232932
15.469860468532229
-5.156620156177409
-7.448451336700702
-13.178029288008934
-18.90760723931717
-24.637185190625402
-22.918311805232932
-37.81521447863434
-41.8259190445501
-40.10704565915763
-40.10704565915763
-32.65859432245693
-34.3774677078494
17.76169164905552
13.178029288008934
11.459155902616466
11.459155902616466
41.25296124941928
34.3774677078494
45.0
45.0
45.0
38.38817227376516
40.10704565915763
32.65859432245693
45.0
6.875493541569882
-5.156620156177409
-7.448451336700702
-13.178029288008934
-18.90760723931717
-45.0
-45.0
-45.0
-45.0
-45.0
-45.0
-45.0
-45.0
-45.0
-45.0
-45.0
-45.0
-37.24225668350351
-30.939720937064457
-34.3774677078494
-26.92901637114869
-28.64788975654116
-21.199438419840458
6.875493541569878
7.448451336700702
5.729577951308233
13.178029288008934
18.90760723931717
17.1887338539247
32.0856365273261
28.64788975654116
28.64788975654116
21.199438419840458
22.918311805232932
22.918311805232932
0.5729577951308238
-1.7188733853924696
-7.448451336700702
-13.178029288008934
-11.459155902616466
-18.90760723931717
-32.0856365273261
-36.09634109324187
-34.3774677078494
-34.3774677078494
-26.92901637114869
-28.64788975654116
-6.302535746439056
-4.010704565915763
1.7188733853924696
7.448451336700702
13.178029288008934
18.90760723931717
45.0
45.0
45.0
45.0
45.0
45.0
45.0
45.0
45.0
45.0
45.0
44.11775022507339
1.1459155902616476
4.010704565915763
-1.7188733853924696
-7.448451336700702
-13.178029288008934
-18.90760723931717
-45.0
-38.38817227376516
-45.0
-45.0
-45.0
-45.0
-12.605071492878112
-15.469860468532229
-9.740282517223996
-4.010704565915763
1.7188733853924696
-0.0
44.69070802020421
41.8259190445501
45.0
45.0
45.0
45.0
8.594366926962351
32.0856365273261
21.199438419840458
15.469860468532229
9.740282517223996
11.459155902616466
-18.334649444186343
-33.80450991271857
-28.64788975654116
-21.199438419840458
-22.918311805232932
-30.36676314193363
-45.0
-45.0
-45.0
-45.0
-29.22084755167199
-26.92901637114869
30.939720937064457
17.1887338539247
32.0856365273261
36.09634109324187
45.0
45.0
45.0
45.0
45.0
45.0
45.0
45.0
45.0
45.0
45.0
45.0
45.0
45.0
34.950425502980224
40.10704565915763
40.10704565915763
32.65859432245693
34.3774677078494
34.3774677078494
4.583662361046587
4.010704565915763
5.729577951308233
-1.7188733853924696
-1.7188733853924696
-1.7188733853924696
-22.345354010102106
-2.2918311805232934
-5.729577951308233
1.7188733853924696
-7.448451336700702
-5.729577951308233
-20.62648062470964
-17.1887338539247
-17.1887338539247
-17.1887338539247
-17.1887338539247
-17.1887338539247
-2.2918311805232934
-5.729577951308233
-13.178029288008934
-11.459155902616466
-11.459155902616466
-4.010704565915763
-13.178029288008934
-4.010704565915763
1.7188733853924696
1.7188733853924696
1.7188733853924696
1.7188733853924696
-7.448451336700702
1.7188733853924696
7.448451336700702
5.729577951308233
5.729577951308233
13.178029288008934
18.90760723931717
17.1887338539247
24.637185190625402
22.918311805232932
22.918311805232932
15.469860468532229
17.1887338539247
17.1887338539247
9.740282517223996
18.90760723931717
9.740282517223996
4.010704565915763
-24.064227395494576
-9.740282517223996
-4.010704565915763
-13.178029288008934
-11.459155902616466
-11.459155902616466
-4.010704565915763
-13.178029288008934
-4.010704565915763
-5.729577951308233
1.7188733853924696
-0.0
22.345354010102106
17.1887338539247
17.1887338539247
24.637185190625402
22.918311805232932
22.918311805232932
30.36676314193363
36.09634109324187
41.8259190445501
32.65859432245693
26.92901637114869
28.64788975654116
-1.1459155902616458
5.729577951308233
-1.7188733853924696
-1.7188733853924696
-1.7188733853924696
-1.7188733853924696
14.896902673401405
-40.680003454288446
-13.75098708313976
-2.2918311805232934
-5.729577951308233
-5.729577951308233
16.615776058793877
-3.437746770784939
7.448451336700702
13.178029288008934
11.459155902616466
11.459155902616466
-25.78310078088705
-17.1887338539247
-17.1887338539247
-9.740282517223996
-11.459155902616466
-4.010704565915763
-5.729577951308233
1.7188733853924696
1.7188733853924696
7.448451336700702
13.178029288008934
11.459155902616466
26.35605857601787
22.918311805232932
22.918311805232932
30.36676314193363
28.64788975654116
21.199438419840458
30.36676314193363
28.64788975654116
21.199438419840458
22.918311805232932
22.918311805232932
22.918311805232932
-6.875493541569878
-7.448451336700702
-5.729577951308233
-5.729577951308233
-5.729577951308233
-13.178029288008934
-4.010704565915763
-13.178029288008934
-4.010704565915763
-5.729577951308233
-5.729577951308233
-5.729577951308233
16.615776058793877
18.90760723931717
24.637185190625402
22.918311805232932
30.36676314193363
28.64788975654116
45.0
45.0
38.38817227376516
40.10704565915763
32.65859432245693
34.3774677078494
-2.8647889756541156
-1.7188733853924696
-7.448451336700702
-5.729577951308233
-13.178029288008934
-11.459155902616466
-45.0
-40.10704565915763
-40.10704565915763
-32.65859432245693
-34.3774677078494
-34.3774677078494
-4.583662361046587
-4.010704565915763
1.7188733853924696
7.448451336700702
13.178029288008934
18.90760723931717
45.0
45.0
45.0
44.11775022507339
45.0
38.38817227376516
17.761691649055525
15.469860468532229
9.740282517223996
-3.437746770784939
-7.448451336700702
-13.178029288008934
-45.0
